"Time","Value","Model","Run"
702,-0.565065859944478,"AR1_M4",6
703,-0.565998571088012,"AR1_M4",6
704,-0.721991903330684,"AR1_M4",6
705,-0.0809242482463587,"AR1_M4",6
706,0.420410359632126,"AR1_M4",6
707,-0.166068379037214,"AR1_M4",6
708,1.68803309093254,"AR1_M4",6
709,0.771183940868532,"AR1_M4",6
710,-1.35019728850818,"AR1_M4",6
711,0.537367913392361,"AR1_M4",6
712,-0.556136869494283,"AR1_M4",6
713,0.0408995374341392,"AR1_M4",6
714,0.134188147686592,"AR1_M4",6
715,0.114003960094047,"AR1_M4",6
716,0.0897082537247184,"AR1_M4",6
717,0.15163469132228,"AR1_M4",6
718,-1.56122369011035,"AR1_M4",6
719,0.202084713938659,"AR1_M4",6
720,0.242324694571842,"AR1_M4",6
721,0.899848761879801,"AR1_M4",6
722,-0.269567833454305,"AR1_M4",6
723,0.382600214346203,"AR1_M4",6
724,-0.994340849483748,"AR1_M4",6
725,0.0501098269927962,"AR1_M4",6
726,0.58862699630453,"AR1_M4",6
727,0.333088686796125,"AR1_M4",6
728,-0.118119663707543,"AR1_M4",6
729,0.582871559909192,"AR1_M4",6
730,-1.55194782088926,"AR1_M4",6
731,-0.360611553781235,"AR1_M4",6
732,-0.154267934549698,"AR1_M4",6
733,1.48320475032392,"AR1_M4",6
734,-0.650833951855702,"AR1_M4",6
735,1.12663884725351,"AR1_M4",6
736,-0.00395075870884935,"AR1_M4",6
737,-1.09822881329184,"AR1_M4",6
738,-0.248600464065599,"AR1_M4",6
739,0.590938355924326,"AR1_M4",6
740,-0.29703912364177,"AR1_M4",6
741,-0.618584264656122,"AR1_M4",6
742,1.3803748284634,"AR1_M4",6
743,1.08896541578546,"AR1_M4",6
744,0.264889122805177,"AR1_M4",6
745,-1.2197611202605,"AR1_M4",6
746,0.432978909948058,"AR1_M4",6
747,-1.99187957743273,"AR1_M4",6
748,0.991514766524767,"AR1_M4",6
749,2.26093639520997,"AR1_M4",6
750,1.45404246566569,"AR1_M4",6
751,0.104041202577606,"AR1_M4",6
752,0.698573309836068,"AR1_M4",6
753,-0.702545467589372,"AR1_M4",6
754,-1.76736432045972,"AR1_M4",6
755,0.446111713833666,"AR1_M4",6
756,-0.177758245330169,"AR1_M4",6
757,-1.68865143289391,"AR1_M4",6
758,-1.83335446971123,"AR1_M4",6
759,0.989489944900708,"AR1_M4",6
760,-1.82344364212446,"AR1_M4",6
761,0.513155810413627,"AR1_M4",6
762,-1.30235372606725,"AR1_M4",6
763,0.879957424576469,"AR1_M4",6
764,-0.129567865023519,"AR1_M4",6
765,0.419357470067569,"AR1_M4",6
766,-0.347537502038519,"AR1_M4",6
767,-0.112595279255209,"AR1_M4",6
768,-0.513720128617788,"AR1_M4",6
769,0.518478334285036,"AR1_M4",6
770,0.119015156759575,"AR1_M4",6
771,1.28141997439619,"AR1_M4",6
772,1.1030986540966,"AR1_M4",6
773,-0.50574228269826,"AR1_M4",6
774,0.328562278742878,"AR1_M4",6
775,-0.774859407749194,"AR1_M4",6
776,-1.78183392185991,"AR1_M4",6
777,0.0048652664608175,"AR1_M4",6
778,1.21993777503328,"AR1_M4",6
779,1.31177298724392,"AR1_M4",6
780,-0.354627171192032,"AR1_M4",6
781,0.169353267824017,"AR1_M4",6
782,-2.61394931486175,"AR1_M4",6
783,-0.92895649986043,"AR1_M4",6
784,0.849919674099942,"AR1_M4",6
785,2.5045732355458,"AR1_M4",6
786,1.33454472919979,"AR1_M4",6
787,0.934300807315077,"AR1_M4",6
788,-0.630189842289465,"AR1_M4",6
789,-0.747659438989751,"AR1_M4",6
790,0.209903462485998,"AR1_M4",6
791,1.13475923740649,"AR1_M4",6
792,-1.16554048455643,"AR1_M4",6
793,0.286224993517955,"AR1_M4",6
794,1.09172577723609,"AR1_M4",6
795,0.351130901832214,"AR1_M4",6
796,-1.42014718934703,"AR1_M4",6
797,-0.767891618074887,"AR1_M4",6
798,-0.468435282407785,"AR1_M4",6
799,0.546465802635108,"AR1_M4",6
800,1.82262856739427,"AR1_M4",6
801,-0.0123128577783355,"AR1_M4",6
802,-0.592367824609751,"AR1_M4",6
803,0.549490023502384,"AR1_M4",6
804,0.753831138538594,"AR1_M4",6
805,-2.22099052747137,"AR1_M4",6
806,0.196740265088646,"AR1_M4",6
807,1.28907448764212,"AR1_M4",6
808,-1.73581263291297,"AR1_M4",6
809,-0.394932924529554,"AR1_M4",6
810,0.801343847485682,"AR1_M4",6
811,-1.29783804305673,"AR1_M4",6
812,2.21644404121199,"AR1_M4",6
813,-0.241719732025151,"AR1_M4",6
814,1.37856171244442,"AR1_M4",6
815,0.644894286211444,"AR1_M4",6
816,0.265789737125398,"AR1_M4",6
817,-0.359984686306265,"AR1_M4",6
818,0.517851160073871,"AR1_M4",6
819,0.300002111238617,"AR1_M4",6
820,-1.30808235984745,"AR1_M4",6
821,0.386287101212455,"AR1_M4",6
822,0.751365319974128,"AR1_M4",6
823,0.551401185966415,"AR1_M4",6
824,-0.681302634123056,"AR1_M4",6
825,-0.373921743146947,"AR1_M4",6
826,0.122444609573208,"AR1_M4",6
827,-0.837768169268946,"AR1_M4",6
828,0.852767112243919,"AR1_M4",6
829,-0.0335632434610456,"AR1_M4",6
830,-0.360047360409527,"AR1_M4",6
831,0.106476587594078,"AR1_M4",6
832,0.375889492228274,"AR1_M4",6
833,-0.906791371234876,"AR1_M4",6
834,0.918003028638525,"AR1_M4",6
835,-0.812365746623088,"AR1_M4",6
836,0.348581046511606,"AR1_M4",6
837,0.594213329016073,"AR1_M4",6
838,-0.104752997460639,"AR1_M4",6
839,-0.13008329364741,"AR1_M4",6
840,0.632992485683591,"AR1_M4",6
841,-2.25290037049497,"AR1_M4",6
842,0.0676651510278922,"AR1_M4",6
843,-0.757174578486347,"AR1_M4",6
844,-0.708844057817137,"AR1_M4",6
845,1.12785967992243,"AR1_M4",6
846,0.36703603436164,"AR1_M4",6
847,0.648616001303838,"AR1_M4",6
848,0.174893008833688,"AR1_M4",6
849,0.185253050818282,"AR1_M4",6
850,0.589990800663626,"AR1_M4",6
851,-2.05161526339562,"AR1_M4",6
852,1.80534615192965,"AR1_M4",6
853,-0.0394323240548738,"AR1_M4",6
854,0.986408691520451,"AR1_M4",6
855,-0.404640857390075,"AR1_M4",6
856,0.254237550474643,"AR1_M4",6
857,-0.379025741975771,"AR1_M4",6
858,0.0205425504366211,"AR1_M4",6
859,2.03864635429078,"AR1_M4",6
860,-1.12608309573891,"AR1_M4",6
861,-0.651401016533954,"AR1_M4",6
862,0.785018170420591,"AR1_M4",6
863,-0.325696961634516,"AR1_M4",6
864,0.559830444102011,"AR1_M4",6
865,-0.333717741847168,"AR1_M4",6
866,-0.199883088714918,"AR1_M4",6
867,1.17810497497479,"AR1_M4",6
868,-0.767511580602201,"AR1_M4",6
869,1.38439242734704,"AR1_M4",6
870,0.218058269143204,"AR1_M4",6
871,-0.716161677891344,"AR1_M4",6
872,-1.57609157071636,"AR1_M4",6
873,1.57519416522842,"AR1_M4",6
874,-0.0457239101867005,"AR1_M4",6
875,0.828088668799489,"AR1_M4",6
876,0.49159253526026,"AR1_M4",6
877,0.0140743661428802,"AR1_M4",6
878,-0.290491183079589,"AR1_M4",6
879,-0.923611898013786,"AR1_M4",6
880,0.881843957808722,"AR1_M4",6
881,-0.228089086450355,"AR1_M4",6
882,-1.47808492621958,"AR1_M4",6
883,1.53005837716907,"AR1_M4",6
884,-0.78994189579956,"AR1_M4",6
885,1.75906801925199,"AR1_M4",6
886,-0.535673955331124,"AR1_M4",6
887,1.52620755103149,"AR1_M4",6
888,-0.889961954439635,"AR1_M4",6
889,1.03421973293599,"AR1_M4",6
890,-0.680171685833234,"AR1_M4",6
891,-0.196360861024352,"AR1_M4",6
892,0.863729398704363,"AR1_M4",6
893,-0.47988313749694,"AR1_M4",6
894,-0.96465192007156,"AR1_M4",6
895,0.391096627034435,"AR1_M4",6
896,-0.239628284796047,"AR1_M4",6
897,0.330125572033371,"AR1_M4",6
898,-0.507168725119817,"AR1_M4",6
899,-0.00523708387997372,"AR1_M4",6
900,-0.953607339270085,"AR1_M4",6
901,0.0273591715415317,"AR1_M4",6
902,-0.488699279975784,"AR1_M4",6
903,1.67624285850759,"AR1_M4",6
904,-0.455122025913046,"AR1_M4",6
905,0.966351866546019,"AR1_M4",6
906,0.0156768696027619,"AR1_M4",6
907,-1.21532796670842,"AR1_M4",6
908,-0.614473262283843,"AR1_M4",6
909,0.443126398804815,"AR1_M4",6
910,-0.802089503142096,"AR1_M4",6
911,-0.100206629663171,"AR1_M4",6
912,-1.45013610014609,"AR1_M4",6
913,-0.482899155214031,"AR1_M4",6
914,0.930557410365333,"AR1_M4",6
915,0.800128663786404,"AR1_M4",6
916,-2.5947977794638,"AR1_M4",6
917,1.01832709936448,"AR1_M4",6
918,-0.255783805655818,"AR1_M4",6
919,-1.14366178440409,"AR1_M4",6
920,-0.0461024138725488,"AR1_M4",6
921,0.415376468576603,"AR1_M4",6
922,-0.297089495804866,"AR1_M4",6
923,-0.132852003354453,"AR1_M4",6
924,1.6063935733455,"AR1_M4",6
925,1.21971484776916,"AR1_M4",6
926,-0.608219543302162,"AR1_M4",6
927,0.0402021830357792,"AR1_M4",6
928,0.669233547774622,"AR1_M4",6
929,-0.440061166457248,"AR1_M4",6
930,-2.07740801389956,"AR1_M4",6
931,-0.865120066884947,"AR1_M4",6
932,-0.0413746175108265,"AR1_M4",6
933,1.69451995332847,"AR1_M4",6
934,-1.09400970030006,"AR1_M4",6
935,-0.601849416632159,"AR1_M4",6
936,-1.04685121430558,"AR1_M4",6
937,-1.31642344201691,"AR1_M4",6
938,-1.36428728995037,"AR1_M4",6
939,2.35511184555446,"AR1_M4",6
940,0.839682352149515,"AR1_M4",6
941,-0.044783291424397,"AR1_M4",6
942,0.400214019431641,"AR1_M4",6
943,0.420159241280268,"AR1_M4",6
944,1.79911289445148,"AR1_M4",6
945,1.10730279287049,"AR1_M4",6
946,1.26652568794481,"AR1_M4",6
947,0.66340760089387,"AR1_M4",6
948,0.140758348431881,"AR1_M4",6
949,0.224652121564778,"AR1_M4",6
950,-0.739784516855571,"AR1_M4",6
951,-0.745043905207591,"AR1_M4",6
952,-0.501958026486326,"AR1_M4",6
953,1.70353055817646,"AR1_M4",6
954,-0.141873847372729,"AR1_M4",6
955,0.701733727352575,"AR1_M4",6
956,-0.756278266712227,"AR1_M4",6
957,0.573917893744262,"AR1_M4",6
958,0.132570304135038,"AR1_M4",6
959,-1.02376197201353,"AR1_M4",6
960,1.85202323886147,"AR1_M4",6
961,0.853511987643917,"AR1_M4",6
962,0.82310831207616,"AR1_M4",6
963,0.0574812724429763,"AR1_M4",6
964,-0.790231796249718,"AR1_M4",6
965,-1.46231091142106,"AR1_M4",6
966,-0.875937633905081,"AR1_M4",6
967,0.0951842118762064,"AR1_M4",6
968,1.12716522502005,"AR1_M4",6
969,-1.59304580369627,"AR1_M4",6
970,0.540543906979297,"AR1_M4",6
971,1.7931010596761,"AR1_M4",6
972,-1.27714047349801,"AR1_M4",6
973,-0.956357695710597,"AR1_M4",6
974,-1.00390714166705,"AR1_M4",6
975,0.572037572508814,"AR1_M4",6
976,0.957196762483504,"AR1_M4",6
977,0.308051494823842,"AR1_M4",6
978,0.822835044205953,"AR1_M4",6
979,-0.0180851404858627,"AR1_M4",6
980,-0.620015781404,"AR1_M4",6
981,-0.903099024679736,"AR1_M4",6
982,0.709438821394143,"AR1_M4",6
983,-0.698772187245829,"AR1_M4",6
984,-1.07783729103062,"AR1_M4",6
985,0.90605523079831,"AR1_M4",6
986,-0.793092917940214,"AR1_M4",6
987,1.56888787692871,"AR1_M4",6
988,0.218152450529139,"AR1_M4",6
989,-0.0115449860177829,"AR1_M4",6
990,0.138898244870534,"AR1_M4",6
991,0.599107818269001,"AR1_M4",6
992,-0.357168672347691,"AR1_M4",6
993,2.01167560319687,"AR1_M4",6
994,-0.870963967665517,"AR1_M4",6
995,-0.376931000120095,"AR1_M4",6
996,-1.00994170886689,"AR1_M4",6
997,0.738347767139362,"AR1_M4",6
998,-0.327816667708447,"AR1_M4",6
999,0.72560838378696,"AR1_M4",6
1000,0.393243209205937,"AR1_M4",6
1,0.426926720376824,"AR1_M4",7
2,0.319364806264453,"AR1_M4",7
3,-1.8943565223938,"AR1_M4",7
4,-0.357548393602802,"AR1_M4",7
5,-0.493007783570203,"AR1_M4",7
6,0.444032581415203,"AR1_M4",7
7,0.0531000033209953,"AR1_M4",7
8,-0.835080208544493,"AR1_M4",7
9,0.261108190900417,"AR1_M4",7
10,0.00442446515111105,"AR1_M4",7
11,0.0651893487146057,"AR1_M4",7
12,-0.545689918224247,"AR1_M4",7
13,0.325713103022802,"AR1_M4",7
14,-0.355912853310936,"AR1_M4",7
15,0.536837960049361,"AR1_M4",7
16,-2.95374598323543,"AR1_M4",7
17,0.761676472078421,"AR1_M4",7
18,1.74267230566882,"AR1_M4",7
19,-0.540703294441473,"AR1_M4",7
20,0.503482714903394,"AR1_M4",7
21,-0.851647899391262,"AR1_M4",7
22,-1.43317034662778,"AR1_M4",7
23,-0.712776171864321,"AR1_M4",7
24,-0.410131901920752,"AR1_M4",7
25,0.981185638148628,"AR1_M4",7
26,0.0827850765924138,"AR1_M4",7
27,-0.692893145167506,"AR1_M4",7
28,1.72106985276843,"AR1_M4",7
29,-1.08568490496978,"AR1_M4",7
30,0.853377277228976,"AR1_M4",7
31,0.0804965300208701,"AR1_M4",7
32,-0.711871373787958,"AR1_M4",7
33,1.70617017102781,"AR1_M4",7
34,1.47312446653128,"AR1_M4",7
35,0.528190849064941,"AR1_M4",7
36,-0.165851518295613,"AR1_M4",7
37,0.506555250063636,"AR1_M4",7
38,0.510395267864869,"AR1_M4",7
39,0.786418260841165,"AR1_M4",7
40,0.931786050461944,"AR1_M4",7
41,-0.327518278467854,"AR1_M4",7
42,0.348097693073902,"AR1_M4",7
43,-1.02140826406545,"AR1_M4",7
44,-0.744907556669873,"AR1_M4",7
45,0.324756686915836,"AR1_M4",7
46,-0.633140589471742,"AR1_M4",7
47,0.642698287197605,"AR1_M4",7
48,-0.520154148570834,"AR1_M4",7
49,0.850800954524908,"AR1_M4",7
50,0.226561118577522,"AR1_M4",7
51,0.392481390597781,"AR1_M4",7
52,-0.225495118401161,"AR1_M4",7
53,-0.102166775661984,"AR1_M4",7
54,-0.32851477565174,"AR1_M4",7
55,0.58425770298221,"AR1_M4",7
56,0.424680577534622,"AR1_M4",7
57,-1.41328711109645,"AR1_M4",7
58,0.422703803650108,"AR1_M4",7
59,-0.0978687365799434,"AR1_M4",7
60,-0.0164586213601159,"AR1_M4",7
61,-0.183769650179959,"AR1_M4",7
62,1.56936633041902,"AR1_M4",7
63,-0.594485153315218,"AR1_M4",7
64,-0.128755742066167,"AR1_M4",7
65,-0.459639400947325,"AR1_M4",7
66,1.05547746979964,"AR1_M4",7
67,-2.44326122086778,"AR1_M4",7
68,1.25245407788345,"AR1_M4",7
69,-2.93526913556336,"AR1_M4",7
70,-0.124337200912152,"AR1_M4",7
71,-1.61520483694795,"AR1_M4",7
72,-0.291629184389625,"AR1_M4",7
73,0.946675631646766,"AR1_M4",7
74,0.994342465160125,"AR1_M4",7
75,0.369230497934501,"AR1_M4",7
76,-3.0583026223464,"AR1_M4",7
77,1.66488107330143,"AR1_M4",7
78,0.0763112166527722,"AR1_M4",7
79,-1.96822455249074,"AR1_M4",7
80,-0.21743518210572,"AR1_M4",7
81,1.72487138339853,"AR1_M4",7
82,0.388357912410811,"AR1_M4",7
83,-0.847665783776138,"AR1_M4",7
84,-1.11538865541885,"AR1_M4",7
85,-0.686614678749055,"AR1_M4",7
86,-0.68774797864818,"AR1_M4",7
87,-1.34366384356033,"AR1_M4",7
88,-1.06699553012566,"AR1_M4",7
89,-1.40117827902351,"AR1_M4",7
90,-0.692742056590378,"AR1_M4",7
91,-0.571957003865798,"AR1_M4",7
92,-1.03950609597891,"AR1_M4",7
93,-1.68175671850177,"AR1_M4",7
94,-0.554859472782532,"AR1_M4",7
95,0.491055913780943,"AR1_M4",7
96,-0.0884254671783494,"AR1_M4",7
97,2.27970612951095,"AR1_M4",7
98,1.1661389526833,"AR1_M4",7
99,0.0629709308275268,"AR1_M4",7
100,0.751857512858068,"AR1_M4",7
101,-2.42083717638576,"AR1_M4",7
102,1.17606013633571,"AR1_M4",7
103,-2.51617562363813,"AR1_M4",7
104,1.82027013788051,"AR1_M4",7
105,-0.81223626729038,"AR1_M4",7
106,1.26943611092067,"AR1_M4",7
107,0.337805651804822,"AR1_M4",7
108,-1.67244370680229,"AR1_M4",7
109,-1.83368345876506,"AR1_M4",7
110,-0.138532691822887,"AR1_M4",7
111,-0.434281813433015,"AR1_M4",7
112,0.816973676172959,"AR1_M4",7
113,-1.11661917450945,"AR1_M4",7
114,0.714433680444452,"AR1_M4",7
115,2.89248047740447,"AR1_M4",7
116,-0.00432671636990095,"AR1_M4",7
117,0.745491921263994,"AR1_M4",7
118,-0.260481340156099,"AR1_M4",7
119,0.508788451130691,"AR1_M4",7
120,0.837038123295751,"AR1_M4",7
121,0.885046592956319,"AR1_M4",7
122,0.0700525590747653,"AR1_M4",7
123,-0.820775524553512,"AR1_M4",7
124,0.620249654661632,"AR1_M4",7
125,0.485862984871042,"AR1_M4",7
126,-1.39423534805003,"AR1_M4",7
127,0.481809839084238,"AR1_M4",7
128,0.89239612115036,"AR1_M4",7
129,-0.0415760855305993,"AR1_M4",7
130,0.158313643324466,"AR1_M4",7
131,0.436650317134407,"AR1_M4",7
132,0.256175558504274,"AR1_M4",7
133,1.64510538485564,"AR1_M4",7
134,-2.98752619307595,"AR1_M4",7
135,0.78637830255814,"AR1_M4",7
136,-1.02863315067118,"AR1_M4",7
137,-0.0299428652314141,"AR1_M4",7
138,1.08371090605278,"AR1_M4",7
139,-0.980090274037514,"AR1_M4",7
140,1.50708019993155,"AR1_M4",7
141,-0.254691749770261,"AR1_M4",7
142,0.247258712931124,"AR1_M4",7
143,-1.38846777618786,"AR1_M4",7
144,0.0502385382734142,"AR1_M4",7
145,-0.299221572102961,"AR1_M4",7
146,-0.558365149137039,"AR1_M4",7
147,-0.984568703671506,"AR1_M4",7
148,0.54989554045372,"AR1_M4",7
149,-0.105352024863239,"AR1_M4",7
150,1.10942566633418,"AR1_M4",7
151,-1.08833031998002,"AR1_M4",7
152,-0.567145261291355,"AR1_M4",7
153,-0.777476781233729,"AR1_M4",7
154,2.81587037512825,"AR1_M4",7
155,-0.670382814653979,"AR1_M4",7
156,0.20710585612483,"AR1_M4",7
157,-0.764336450511056,"AR1_M4",7
158,-1.76837286356916,"AR1_M4",7
159,-0.899102017225176,"AR1_M4",7
160,0.727586063096817,"AR1_M4",7
161,-0.783033087697883,"AR1_M4",7
162,1.84897637841043,"AR1_M4",7
163,-1.41169780742237,"AR1_M4",7
164,1.10196440523575,"AR1_M4",7
165,-1.83747724968655,"AR1_M4",7
166,-0.57622502248637,"AR1_M4",7
167,0.43626114327456,"AR1_M4",7
168,-0.297443902728087,"AR1_M4",7
169,0.891506450180047,"AR1_M4",7
170,-0.52696309025956,"AR1_M4",7
171,0.96312941272817,"AR1_M4",7
172,-0.857716588559027,"AR1_M4",7
173,-0.931213278685187,"AR1_M4",7
174,1.68964228598497,"AR1_M4",7
175,1.17069768762776,"AR1_M4",7
176,1.4470228073429,"AR1_M4",7
177,2.68400685054841,"AR1_M4",7
178,0.196038336225432,"AR1_M4",7
179,-0.506721220105741,"AR1_M4",7
180,1.65944729433255,"AR1_M4",7
181,-1.25229152590217,"AR1_M4",7
182,0.181084105690918,"AR1_M4",7
183,-2.78708974734659,"AR1_M4",7
184,1.54993044748965,"AR1_M4",7
185,-1.27733574201819,"AR1_M4",7
186,0.363284167843828,"AR1_M4",7
187,-1.19287792956053,"AR1_M4",7
188,1.85939677899151,"AR1_M4",7
189,-0.593865150991725,"AR1_M4",7
190,-0.191580625938143,"AR1_M4",7
191,-0.801791790831264,"AR1_M4",7
192,0.0751028352729411,"AR1_M4",7
193,0.138039156873573,"AR1_M4",7
194,-1.03000211443541,"AR1_M4",7
195,-0.596510022460487,"AR1_M4",7
196,0.542350043458467,"AR1_M4",7
197,-0.207016436588546,"AR1_M4",7
198,-0.531303161226627,"AR1_M4",7
199,-0.963705304923461,"AR1_M4",7
200,0.148829475625232,"AR1_M4",7
201,-0.607954175620242,"AR1_M4",7
202,-0.865597760379888,"AR1_M4",7
203,2.0865089615896,"AR1_M4",7
204,-0.0132712783791352,"AR1_M4",7
205,1.52779222153311,"AR1_M4",7
206,0.119417863085076,"AR1_M4",7
207,-2.1505708446303,"AR1_M4",7
208,1.75923389908397,"AR1_M4",7
209,-0.458064573275991,"AR1_M4",7
210,1.53228411936781,"AR1_M4",7
211,-1.25333561637603,"AR1_M4",7
212,1.30503574811863,"AR1_M4",7
213,-1.38360536103014,"AR1_M4",7
214,-1.13104367144084,"AR1_M4",7
215,0.242166725713013,"AR1_M4",7
216,-1.07883461137314,"AR1_M4",7
217,-0.0139143732180249,"AR1_M4",7
218,0.625951332255803,"AR1_M4",7
219,-0.618774407224326,"AR1_M4",7
220,-1.27326177329751,"AR1_M4",7
221,-0.051310197620296,"AR1_M4",7
222,-0.929920141961341,"AR1_M4",7
223,0.245221217691744,"AR1_M4",7
224,-1.04275036655713,"AR1_M4",7
225,-0.360503230563976,"AR1_M4",7
226,-0.734474991273124,"AR1_M4",7
227,1.15752592205969,"AR1_M4",7
228,-2.45409821473371,"AR1_M4",7
229,0.304977294227452,"AR1_M4",7
230,0.684332557372724,"AR1_M4",7
231,0.904722050528068,"AR1_M4",7
232,-1.12145940720755,"AR1_M4",7
233,0.911904209099196,"AR1_M4",7
234,-0.804211354902802,"AR1_M4",7
235,0.277048333235916,"AR1_M4",7
236,0.934339525092761,"AR1_M4",7
237,-0.424179264952082,"AR1_M4",7
238,-0.286481662020515,"AR1_M4",7
239,-1.73454032879544,"AR1_M4",7
240,0.564856727789187,"AR1_M4",7
241,-2.25519388629134,"AR1_M4",7
242,0.61527863885583,"AR1_M4",7
243,-0.422421436075449,"AR1_M4",7
244,0.788231930713772,"AR1_M4",7
245,0.241859172033157,"AR1_M4",7
246,-0.51004689130686,"AR1_M4",7
247,-0.804797757944843,"AR1_M4",7
248,0.200641418092321,"AR1_M4",7
249,0.457018441184169,"AR1_M4",7
250,0.951965615642099,"AR1_M4",7
251,-1.24570775530809,"AR1_M4",7
252,1.51805036512977,"AR1_M4",7
253,0.172600758299977,"AR1_M4",7
254,-0.180844523701827,"AR1_M4",7
255,-0.115934073330608,"AR1_M4",7
256,0.641113406669112,"AR1_M4",7
257,-0.498907965596814,"AR1_M4",7
258,-1.37930881959878,"AR1_M4",7
259,-1.53566774480009,"AR1_M4",7
260,-0.765477717597681,"AR1_M4",7
261,0.041983912409233,"AR1_M4",7
262,-1.0403893236241,"AR1_M4",7
263,-0.494071389034302,"AR1_M4",7
264,0.631884318908244,"AR1_M4",7
265,-0.563708639787683,"AR1_M4",7
266,0.799600850702693,"AR1_M4",7
267,1.86350095485479,"AR1_M4",7
268,-1.22249345557864,"AR1_M4",7
269,1.8868587705721,"AR1_M4",7
270,0.920094997141408,"AR1_M4",7
271,0.0809180060902217,"AR1_M4",7
272,1.02300729850653,"AR1_M4",7
273,-1.23023765163175,"AR1_M4",7
274,-0.453235575014569,"AR1_M4",7
275,1.66206836028556,"AR1_M4",7
276,1.32806719080048,"AR1_M4",7
277,-0.981469414586066,"AR1_M4",7
278,-0.178696856314279,"AR1_M4",7
279,1.02469157140238,"AR1_M4",7
280,-0.363476307506231,"AR1_M4",7
281,-1.19550483612698,"AR1_M4",7
282,-0.0638938028542417,"AR1_M4",7
283,1.5552942975855,"AR1_M4",7
284,0.543293390205572,"AR1_M4",7
285,1.73256415179263,"AR1_M4",7
286,-0.700829915226649,"AR1_M4",7
287,-0.838186012133253,"AR1_M4",7
288,-1.28261517178045,"AR1_M4",7
289,0.919407466400097,"AR1_M4",7
290,0.631422445337638,"AR1_M4",7
291,-2.65758920376001,"AR1_M4",7
292,1.31406094797092,"AR1_M4",7
293,-0.163458961867331,"AR1_M4",7
294,-1.739169542266,"AR1_M4",7
295,2.39917499086861,"AR1_M4",7
296,-1.32416732380323,"AR1_M4",7
297,0.15398377311941,"AR1_M4",7
298,0.350666581104679,"AR1_M4",7
299,0.613620795380971,"AR1_M4",7
300,-0.44141789294204,"AR1_M4",7
301,0.075035170773682,"AR1_M4",7
302,-1.32485301810556,"AR1_M4",7
303,0.907083643196124,"AR1_M4",7
304,-0.156853194703449,"AR1_M4",7
305,1.22400062584017,"AR1_M4",7
306,0.987619610558614,"AR1_M4",7
307,0.0213297246886612,"AR1_M4",7
308,0.295837936111215,"AR1_M4",7
309,-0.189858797546129,"AR1_M4",7
310,0.985823045128526,"AR1_M4",7
311,1.51212830365507,"AR1_M4",7
312,-1.20288846838893,"AR1_M4",7
313,1.27495202418759,"AR1_M4",7
314,-0.472393961748521,"AR1_M4",7
315,1.10277375512492,"AR1_M4",7
316,0.149925037831415,"AR1_M4",7
317,-2.20282002668637,"AR1_M4",7
318,1.54998356462302,"AR1_M4",7
319,0.222830465247041,"AR1_M4",7
320,1.50491815167847,"AR1_M4",7
321,-1.4072420261899,"AR1_M4",7
322,-1.21600422429077,"AR1_M4",7
323,-0.123608721400245,"AR1_M4",7
324,-0.545210955524863,"AR1_M4",7
325,-0.647339998566775,"AR1_M4",7
326,1.02755472616575,"AR1_M4",7
327,-1.72811073237136,"AR1_M4",7
328,-0.151226491837125,"AR1_M4",7
329,-0.748884138727337,"AR1_M4",7
330,-0.739462561470988,"AR1_M4",7
331,0.0292869609066258,"AR1_M4",7
332,0.510335813087609,"AR1_M4",7
333,1.33105395097249,"AR1_M4",7
334,0.611572463591644,"AR1_M4",7
335,-0.264550022017478,"AR1_M4",7
336,-0.190840343378875,"AR1_M4",7
337,-0.146719287624951,"AR1_M4",7
338,0.511399936354931,"AR1_M4",7
339,0.670242200924755,"AR1_M4",7
340,-0.182715059619563,"AR1_M4",7
341,-0.508644174099864,"AR1_M4",7
342,0.0849450085551419,"AR1_M4",7
343,-0.438897302327268,"AR1_M4",7
344,0.0352278191747143,"AR1_M4",7
345,-1.5809134167712,"AR1_M4",7
346,-0.551469402349916,"AR1_M4",7
347,0.596634752981233,"AR1_M4",7
348,1.986214397156,"AR1_M4",7
349,-0.301255328345227,"AR1_M4",7
350,0.628443164400103,"AR1_M4",7
351,-0.0168938857823574,"AR1_M4",7
352,-0.281467969947772,"AR1_M4",7
353,-0.741027702825574,"AR1_M4",7
354,-0.244127164707427,"AR1_M4",7
355,-0.0935356724338626,"AR1_M4",7
356,0.455222791959989,"AR1_M4",7
357,-1.06666858781248,"AR1_M4",7
358,-2.11223483353211,"AR1_M4",7
359,0.60557467326344,"AR1_M4",7
360,0.968422217154893,"AR1_M4",7
361,2.42108732982993,"AR1_M4",7
362,-1.69044640256543,"AR1_M4",7
363,0.281448708611007,"AR1_M4",7
364,-0.726725454232302,"AR1_M4",7
365,-0.454579892586167,"AR1_M4",7
366,-0.647264476537858,"AR1_M4",7
367,0.351423675353309,"AR1_M4",7
368,0.626228509431486,"AR1_M4",7
369,0.424655636189863,"AR1_M4",7
370,1.07105129065401,"AR1_M4",7
371,0.579511848120032,"AR1_M4",7
372,-0.984268836022186,"AR1_M4",7
373,-1.24698882497514,"AR1_M4",7
374,0.34466542896845,"AR1_M4",7
375,0.0876150247397256,"AR1_M4",7
376,-1.20851998402391,"AR1_M4",7
377,-0.814978267495046,"AR1_M4",7
378,1.13973124216099,"AR1_M4",7
379,-0.476372536752105,"AR1_M4",7
380,-1.93750559964755,"AR1_M4",7
