"Index","Value","Model","Iteration"
911,-1.46460366866588,"ARMA11_M2",10
912,0.65118128108722,"ARMA11_M2",10
913,-0.356951639477442,"ARMA11_M2",10
914,1.63836533963014,"ARMA11_M2",10
915,0.31281338939408,"ARMA11_M2",10
916,1.25625487909407,"ARMA11_M2",10
917,0.965866365563202,"ARMA11_M2",10
918,-0.441144954647656,"ARMA11_M2",10
919,-0.276416477858061,"ARMA11_M2",10
920,-2.62048337929298,"ARMA11_M2",10
921,-0.590496055819447,"ARMA11_M2",10
922,0.204957594976885,"ARMA11_M2",10
923,-0.227015558179184,"ARMA11_M2",10
924,-0.801792249124969,"ARMA11_M2",10
925,0.733469460860908,"ARMA11_M2",10
926,-1.47103172993645,"ARMA11_M2",10
927,-0.330028953056326,"ARMA11_M2",10
928,-0.319986710762377,"ARMA11_M2",10
929,3.62926025379409,"ARMA11_M2",10
930,0.260590657785813,"ARMA11_M2",10
931,-1.44380200379459,"ARMA11_M2",10
932,-0.420210827022466,"ARMA11_M2",10
933,-0.654423660216327,"ARMA11_M2",10
934,-0.153448141351785,"ARMA11_M2",10
935,0.550197026372941,"ARMA11_M2",10
936,-0.821937527641429,"ARMA11_M2",10
937,1.19826916843761,"ARMA11_M2",10
938,1.17634078361405,"ARMA11_M2",10
939,0.386825898662492,"ARMA11_M2",10
940,-0.551792636674549,"ARMA11_M2",10
941,3.45814430668926,"ARMA11_M2",10
942,0.375552415180031,"ARMA11_M2",10
943,0.643349328061737,"ARMA11_M2",10
944,-0.822493497004007,"ARMA11_M2",10
945,0.000934722075534952,"ARMA11_M2",10
946,-1.86064880518772,"ARMA11_M2",10
947,-1.30198822944188,"ARMA11_M2",10
948,1.66518459797009,"ARMA11_M2",10
949,1.09855521044994,"ARMA11_M2",10
950,-0.557337682447207,"ARMA11_M2",10
951,-0.295371325139448,"ARMA11_M2",10
952,-0.421752345216072,"ARMA11_M2",10
953,0.2087804608016,"ARMA11_M2",10
954,-0.604949727477733,"ARMA11_M2",10
955,-1.90191428421208,"ARMA11_M2",10
956,-0.0799639307576634,"ARMA11_M2",10
957,0.104724579535072,"ARMA11_M2",10
958,-1.20509270047579,"ARMA11_M2",10
959,1.07308180581332,"ARMA11_M2",10
960,-1.65307641354087,"ARMA11_M2",10
961,-2.23251376712581,"ARMA11_M2",10
962,-0.737657419424768,"ARMA11_M2",10
963,-0.7798467095368,"ARMA11_M2",10
964,0.302713683015824,"ARMA11_M2",10
965,2.12495249274821,"ARMA11_M2",10
966,0.98628426796064,"ARMA11_M2",10
967,-0.376252429382317,"ARMA11_M2",10
968,-0.531510605007971,"ARMA11_M2",10
969,0.309867879708237,"ARMA11_M2",10
970,-0.605419479229093,"ARMA11_M2",10
971,-0.115490959036286,"ARMA11_M2",10
972,1.30915557430108,"ARMA11_M2",10
973,-0.517791290615444,"ARMA11_M2",10
974,-1.86108213221734,"ARMA11_M2",10
975,-0.706069649414283,"ARMA11_M2",10
976,1.3505089566109,"ARMA11_M2",10
977,1.34328744249819,"ARMA11_M2",10
978,-0.438871190521373,"ARMA11_M2",10
979,0.436921579795497,"ARMA11_M2",10
980,-0.204961086367978,"ARMA11_M2",10
981,-1.34764057326245,"ARMA11_M2",10
982,-1.1637083136749,"ARMA11_M2",10
983,-0.240349556475333,"ARMA11_M2",10
984,-0.437012137452722,"ARMA11_M2",10
985,1.36764673113891,"ARMA11_M2",10
986,0.749973816274306,"ARMA11_M2",10
987,2.13656230739605,"ARMA11_M2",10
988,-0.406655393646278,"ARMA11_M2",10
989,0.765925188648543,"ARMA11_M2",10
990,-0.0625625223786254,"ARMA11_M2",10
991,0.0519487166883469,"ARMA11_M2",10
992,1.62774108062658,"ARMA11_M2",10
993,-0.6128381647823,"ARMA11_M2",10
994,2.07683503066059,"ARMA11_M2",10
995,-0.390699779634713,"ARMA11_M2",10
996,-0.0119063407626083,"ARMA11_M2",10
997,1.78057910179087,"ARMA11_M2",10
998,0.982633749627393,"ARMA11_M2",10
999,-1.25331395187556,"ARMA11_M2",10
1000,0.250618655240833,"ARMA11_M2",10
1,0.505992591314603,"ARMA11_M2",11
2,-0.281126302258393,"ARMA11_M2",11
3,-0.14081065899483,"ARMA11_M2",11
4,0.427402315584985,"ARMA11_M2",11
5,0.611396541353033,"ARMA11_M2",11
6,-0.213424527485793,"ARMA11_M2",11
7,-0.0256665682839938,"ARMA11_M2",11
8,-0.44151362330189,"ARMA11_M2",11
9,2.08560005240973,"ARMA11_M2",11
10,0.9330508598836,"ARMA11_M2",11
11,-0.934091259285591,"ARMA11_M2",11
12,0.626634699831245,"ARMA11_M2",11
13,1.46475722688046,"ARMA11_M2",11
14,0.25044478489977,"ARMA11_M2",11
15,0.537570989035824,"ARMA11_M2",11
16,-0.329064452742847,"ARMA11_M2",11
17,-1.43826660291584,"ARMA11_M2",11
18,0.962220251899584,"ARMA11_M2",11
19,0.432045097103578,"ARMA11_M2",11
20,0.887524451453886,"ARMA11_M2",11
21,-0.3338669430685,"ARMA11_M2",11
22,0.61460842642571,"ARMA11_M2",11
23,-0.516133406651577,"ARMA11_M2",11
24,-3.04604589779236,"ARMA11_M2",11
25,-0.242651070172695,"ARMA11_M2",11
26,-0.35852031320373,"ARMA11_M2",11
27,-1.43516468596676,"ARMA11_M2",11
28,-0.962737663043854,"ARMA11_M2",11
29,0.303140671214463,"ARMA11_M2",11
30,-1.74586577057815,"ARMA11_M2",11
31,-2.32655863191507,"ARMA11_M2",11
32,-1.59901680396047,"ARMA11_M2",11
33,-0.257583089066187,"ARMA11_M2",11
34,1.66370734739577,"ARMA11_M2",11
35,0.606825004046698,"ARMA11_M2",11
36,-0.935440130866322,"ARMA11_M2",11
37,1.80010939117361,"ARMA11_M2",11
38,-1.16967235946306,"ARMA11_M2",11
39,-0.350426345203188,"ARMA11_M2",11
40,-0.558211368862804,"ARMA11_M2",11
41,-0.981918070524084,"ARMA11_M2",11
42,-1.40488216632705,"ARMA11_M2",11
43,-1.87725450867175,"ARMA11_M2",11
44,0.304005423428828,"ARMA11_M2",11
45,0.660666465781839,"ARMA11_M2",11
46,0.199278259385071,"ARMA11_M2",11
47,0.071646691087038,"ARMA11_M2",11
48,-0.229928530421611,"ARMA11_M2",11
49,0.433562779520736,"ARMA11_M2",11
50,0.742965962566043,"ARMA11_M2",11
51,1.25691167584422,"ARMA11_M2",11
52,-0.240506473723237,"ARMA11_M2",11
53,-0.0167301411211481,"ARMA11_M2",11
54,-1.82326259612019,"ARMA11_M2",11
55,0.335956439834396,"ARMA11_M2",11
56,1.11972493036807,"ARMA11_M2",11
57,1.16597556132665,"ARMA11_M2",11
58,-0.568647861051381,"ARMA11_M2",11
59,-1.95235007518317,"ARMA11_M2",11
60,-2.85587719135136,"ARMA11_M2",11
61,-0.053388080084799,"ARMA11_M2",11
62,-1.11408927561013,"ARMA11_M2",11
63,-0.487488830418864,"ARMA11_M2",11
64,1.14942122621298,"ARMA11_M2",11
65,0.291881987856647,"ARMA11_M2",11
66,-0.810832297337638,"ARMA11_M2",11
67,1.3783179860117,"ARMA11_M2",11
68,-0.483357844217921,"ARMA11_M2",11
69,0.054479721790878,"ARMA11_M2",11
70,-1.0755999485416,"ARMA11_M2",11
71,1.46596568082545,"ARMA11_M2",11
72,1.77092239771862,"ARMA11_M2",11
73,-0.190024737049836,"ARMA11_M2",11
74,0.568455982204368,"ARMA11_M2",11
75,-1.26787237922113,"ARMA11_M2",11
76,-0.620268656046979,"ARMA11_M2",11
77,1.25272734759968,"ARMA11_M2",11
78,1.63116580712202,"ARMA11_M2",11
79,-0.332898683434795,"ARMA11_M2",11
80,1.42606286473916,"ARMA11_M2",11
81,0.321047038392274,"ARMA11_M2",11
82,1.05336875906373,"ARMA11_M2",11
83,-0.962204171430698,"ARMA11_M2",11
84,-0.906486471924217,"ARMA11_M2",11
85,0.4218086821141,"ARMA11_M2",11
86,-1.02991958475635,"ARMA11_M2",11
87,-0.135707995436071,"ARMA11_M2",11
88,0.351906796274448,"ARMA11_M2",11
89,-1.45766949857016,"ARMA11_M2",11
90,1.67150529449867,"ARMA11_M2",11
91,0.155391957690391,"ARMA11_M2",11
92,0.0453656491126119,"ARMA11_M2",11
93,0.0155440999858607,"ARMA11_M2",11
94,-0.323073786743146,"ARMA11_M2",11
95,0.755323850150392,"ARMA11_M2",11
96,0.946281280444704,"ARMA11_M2",11
97,1.90257064694417,"ARMA11_M2",11
98,-0.188152095576375,"ARMA11_M2",11
99,-0.35749108675026,"ARMA11_M2",11
100,0.110208816264441,"ARMA11_M2",11
101,1.96501893535426,"ARMA11_M2",11
102,-0.344673705354217,"ARMA11_M2",11
103,0.418481644552035,"ARMA11_M2",11
104,0.163550625804451,"ARMA11_M2",11
105,2.05084269726944,"ARMA11_M2",11
106,-0.0673593094135858,"ARMA11_M2",11
107,1.3015659551102,"ARMA11_M2",11
108,-0.537428714589372,"ARMA11_M2",11
109,0.865174845499263,"ARMA11_M2",11
110,-1.51217669760081,"ARMA11_M2",11
111,1.09057508530371,"ARMA11_M2",11
112,0.0345260141535904,"ARMA11_M2",11
113,-1.59823162097836,"ARMA11_M2",11
114,-1.17310686943455,"ARMA11_M2",11
115,0.583485337928808,"ARMA11_M2",11
116,-1.42495099351447,"ARMA11_M2",11
117,1.00705922746147,"ARMA11_M2",11
118,-0.248855483338612,"ARMA11_M2",11
119,-0.275570435103691,"ARMA11_M2",11
120,-0.143189561945403,"ARMA11_M2",11
121,-0.882982895153317,"ARMA11_M2",11
122,0.0534248993890564,"ARMA11_M2",11
123,0.670092476292172,"ARMA11_M2",11
124,-0.218659401206561,"ARMA11_M2",11
125,-1.00700172438998,"ARMA11_M2",11
126,0.760691256114186,"ARMA11_M2",11
127,-0.90675078986405,"ARMA11_M2",11
128,0.74979622005736,"ARMA11_M2",11
129,1.26477637216249,"ARMA11_M2",11
130,0.200726679713873,"ARMA11_M2",11
131,1.15821276715544,"ARMA11_M2",11
132,1.73986552008596,"ARMA11_M2",11
133,-0.721529298949775,"ARMA11_M2",11
134,-1.71676343375606,"ARMA11_M2",11
135,-0.00993787739181615,"ARMA11_M2",11
136,0.716884527891077,"ARMA11_M2",11
137,-1.00906909183153,"ARMA11_M2",11
138,-1.51044462176879,"ARMA11_M2",11
139,0.958756466791049,"ARMA11_M2",11
140,-1.72761855938921,"ARMA11_M2",11
141,-0.930890081619377,"ARMA11_M2",11
142,0.964710287221953,"ARMA11_M2",11
143,1.70121062029896,"ARMA11_M2",11
144,-0.595146082157168,"ARMA11_M2",11
145,0.448826242261471,"ARMA11_M2",11
146,-0.245427672262528,"ARMA11_M2",11
147,0.872168860113782,"ARMA11_M2",11
148,-0.257463555873832,"ARMA11_M2",11
149,1.09281034932825,"ARMA11_M2",11
150,1.11118305996943,"ARMA11_M2",11
151,0.21499619161519,"ARMA11_M2",11
152,-0.428721254370313,"ARMA11_M2",11
153,0.89764350896957,"ARMA11_M2",11
154,-0.74218045700265,"ARMA11_M2",11
155,-0.467328507818154,"ARMA11_M2",11
156,1.8387687210836,"ARMA11_M2",11
157,0.130179162694987,"ARMA11_M2",11
158,-0.303213337569145,"ARMA11_M2",11
159,0.251637921366721,"ARMA11_M2",11
160,0.530727399466991,"ARMA11_M2",11
161,0.0321884544314929,"ARMA11_M2",11
162,0.638173845528203,"ARMA11_M2",11
163,-0.910575790227928,"ARMA11_M2",11
164,0.609655354365948,"ARMA11_M2",11
165,0.813332024396714,"ARMA11_M2",11
166,-0.694050029926667,"ARMA11_M2",11
167,-0.200797351932609,"ARMA11_M2",11
168,-1.15905875768569,"ARMA11_M2",11
169,-0.195192192252353,"ARMA11_M2",11
170,-1.62418142727167,"ARMA11_M2",11
171,-3.32833319824071,"ARMA11_M2",11
172,-0.405515687207612,"ARMA11_M2",11
173,1.61709866274251,"ARMA11_M2",11
174,-0.543829726989591,"ARMA11_M2",11
175,-1.04909758382438,"ARMA11_M2",11
176,-1.64288077277674,"ARMA11_M2",11
177,1.87154878878364,"ARMA11_M2",11
178,1.66360873089203,"ARMA11_M2",11
179,-0.96633288054541,"ARMA11_M2",11
180,0.0337155597375683,"ARMA11_M2",11
181,-1.16659978707784,"ARMA11_M2",11
182,-2.28410030245537,"ARMA11_M2",11
183,1.16060454393276,"ARMA11_M2",11
184,0.921176596616242,"ARMA11_M2",11
185,0.29606604920411,"ARMA11_M2",11
186,0.622352144546476,"ARMA11_M2",11
187,-1.57438244394512,"ARMA11_M2",11
188,-0.710745938396055,"ARMA11_M2",11
189,0.66500508438521,"ARMA11_M2",11
190,-1.24299517920296,"ARMA11_M2",11
191,-0.42326486036101,"ARMA11_M2",11
192,-0.243983386120899,"ARMA11_M2",11
193,1.42244970690321,"ARMA11_M2",11
194,0.381869115797854,"ARMA11_M2",11
195,-0.149396237552733,"ARMA11_M2",11
196,0.803555207211447,"ARMA11_M2",11
197,0.986308763922932,"ARMA11_M2",11
198,-0.0405594349233595,"ARMA11_M2",11
199,-0.780658718813304,"ARMA11_M2",11
200,-0.777866619347434,"ARMA11_M2",11
201,0.500416745050449,"ARMA11_M2",11
202,0.25259483572999,"ARMA11_M2",11
203,-0.0958515311947495,"ARMA11_M2",11
204,-0.0924174494855339,"ARMA11_M2",11
205,-2.44086017546242,"ARMA11_M2",11
206,-1.55292098645328,"ARMA11_M2",11
207,1.57371369913993,"ARMA11_M2",11
208,1.89146914384635,"ARMA11_M2",11
209,2.55044361764793,"ARMA11_M2",11
210,1.28129301195034,"ARMA11_M2",11
211,0.0837434180885663,"ARMA11_M2",11
212,-0.465875817741332,"ARMA11_M2",11
213,-1.26932273530734,"ARMA11_M2",11
214,-0.216463926142961,"ARMA11_M2",11
215,-0.0116561582831789,"ARMA11_M2",11
216,-0.618488425441846,"ARMA11_M2",11
217,-0.961159614357537,"ARMA11_M2",11
218,0.189222744810065,"ARMA11_M2",11
219,0.899163157009455,"ARMA11_M2",11
220,-0.137505713703011,"ARMA11_M2",11
221,-0.211835246910747,"ARMA11_M2",11
222,-0.0934581993972731,"ARMA11_M2",11
223,3.20548301805044,"ARMA11_M2",11
224,0.07480690259176,"ARMA11_M2",11
225,0.369693645779229,"ARMA11_M2",11
226,1.52220396654209,"ARMA11_M2",11
227,0.278452988718742,"ARMA11_M2",11
228,-2.19076200961966,"ARMA11_M2",11
229,-1.4826261459941,"ARMA11_M2",11
230,-0.668381507334826,"ARMA11_M2",11
231,0.888608438580952,"ARMA11_M2",11
232,-0.236801935032803,"ARMA11_M2",11
233,-0.200302819429659,"ARMA11_M2",11
234,0.571892402521855,"ARMA11_M2",11
235,0.526601493822219,"ARMA11_M2",11
236,0.464303795518261,"ARMA11_M2",11
237,-0.147316722272665,"ARMA11_M2",11
238,0.92658440056902,"ARMA11_M2",11
239,1.22851361017934,"ARMA11_M2",11
240,-0.0825300375241522,"ARMA11_M2",11
241,-0.37624799321797,"ARMA11_M2",11
242,-0.143041638026788,"ARMA11_M2",11
243,-1.19649561592424,"ARMA11_M2",11
244,-0.0965917748010471,"ARMA11_M2",11
245,-0.390228167539719,"ARMA11_M2",11
246,1.37197056604011,"ARMA11_M2",11
247,1.09214922482017,"ARMA11_M2",11
248,0.0451112063062902,"ARMA11_M2",11
249,-0.718394108134673,"ARMA11_M2",11
250,-0.216030370738762,"ARMA11_M2",11
251,-0.956984943293082,"ARMA11_M2",11
252,0.455815170196112,"ARMA11_M2",11
253,-1.35373155230088,"ARMA11_M2",11
254,0.0733064027506729,"ARMA11_M2",11
255,0.817187912943185,"ARMA11_M2",11
256,0.20366717769861,"ARMA11_M2",11
257,0.567346201803425,"ARMA11_M2",11
258,-0.472468754615155,"ARMA11_M2",11
259,-0.585509481730079,"ARMA11_M2",11
260,-0.819095587949049,"ARMA11_M2",11
261,-1.09354444777707,"ARMA11_M2",11
262,-0.70627772652842,"ARMA11_M2",11
263,-0.825124003247463,"ARMA11_M2",11
264,-1.33002533650764,"ARMA11_M2",11
265,-0.993106041769682,"ARMA11_M2",11
266,-0.169061577612103,"ARMA11_M2",11
267,0.776456113966361,"ARMA11_M2",11
268,-0.245534686491481,"ARMA11_M2",11
269,-0.185877161952764,"ARMA11_M2",11
270,-0.736219697351721,"ARMA11_M2",11
271,0.346853249401726,"ARMA11_M2",11
272,-0.459197193798579,"ARMA11_M2",11
273,0.0054489032915522,"ARMA11_M2",11
274,1.22920762654868,"ARMA11_M2",11
275,-1.31049768781137,"ARMA11_M2",11
276,-0.0629075798429066,"ARMA11_M2",11
277,-1.52810211974775,"ARMA11_M2",11
278,0.769677095101449,"ARMA11_M2",11
279,-1.08163874890809,"ARMA11_M2",11
280,1.71018431166113,"ARMA11_M2",11
281,-0.495679624183976,"ARMA11_M2",11
282,0.714414610599141,"ARMA11_M2",11
283,-0.670026397914764,"ARMA11_M2",11
284,0.62580275948388,"ARMA11_M2",11
285,0.410540874851445,"ARMA11_M2",11
286,-0.0872321760732516,"ARMA11_M2",11
287,-0.548268337525021,"ARMA11_M2",11
288,0.271820039028091,"ARMA11_M2",11
289,0.493300133090535,"ARMA11_M2",11
290,1.06442141701111,"ARMA11_M2",11
291,0.0855704947175628,"ARMA11_M2",11
292,-0.291942696984057,"ARMA11_M2",11
293,-0.557406658127416,"ARMA11_M2",11
294,-0.708151891029335,"ARMA11_M2",11
295,-0.00203458149371091,"ARMA11_M2",11
296,0.779383524361996,"ARMA11_M2",11
297,0.424547032100312,"ARMA11_M2",11
298,-0.875554442946728,"ARMA11_M2",11
299,0.362219971701893,"ARMA11_M2",11
300,-2.05395110073227,"ARMA11_M2",11
301,-0.965783843183481,"ARMA11_M2",11
302,-0.902440284844745,"ARMA11_M2",11
303,-1.41718946915634,"ARMA11_M2",11
304,-1.58234094081499,"ARMA11_M2",11
305,-0.662115734964454,"ARMA11_M2",11
306,-1.76252651222174,"ARMA11_M2",11
307,-1.16331628068619,"ARMA11_M2",11
308,-1.39180237515718,"ARMA11_M2",11
309,-0.104620732814638,"ARMA11_M2",11
310,0.96104487773177,"ARMA11_M2",11
311,0.812897414872125,"ARMA11_M2",11
312,1.34944382786068,"ARMA11_M2",11
313,-1.02886683465906,"ARMA11_M2",11
314,-0.487586452368422,"ARMA11_M2",11
315,-0.19974385683634,"ARMA11_M2",11
316,-0.493927551348119,"ARMA11_M2",11
317,-1.04311146123559,"ARMA11_M2",11
318,0.45369924597829,"ARMA11_M2",11
319,-0.357350975687947,"ARMA11_M2",11
320,-0.757506966259501,"ARMA11_M2",11
321,-1.74187639334169,"ARMA11_M2",11
322,-0.606624869986171,"ARMA11_M2",11
323,0.422383161349355,"ARMA11_M2",11
324,-0.109474858156528,"ARMA11_M2",11
325,-0.24151918468581,"ARMA11_M2",11
326,-1.31074520493968,"ARMA11_M2",11
327,2.96106567511463,"ARMA11_M2",11
328,1.38443789358743,"ARMA11_M2",11
329,0.154993531799589,"ARMA11_M2",11
330,0.68447707863652,"ARMA11_M2",11
331,0.489604095977269,"ARMA11_M2",11
332,0.0280893580915181,"ARMA11_M2",11
333,0.857315129558756,"ARMA11_M2",11
334,0.455162433919252,"ARMA11_M2",11
335,-0.116345051183032,"ARMA11_M2",11
336,0.0178175942221741,"ARMA11_M2",11
337,-0.184722558683209,"ARMA11_M2",11
338,0.796336176722926,"ARMA11_M2",11
339,0.0898190481126407,"ARMA11_M2",11
340,0.564191988193701,"ARMA11_M2",11
341,0.0270307435281077,"ARMA11_M2",11
342,0.119526543806247,"ARMA11_M2",11
343,0.896012325648093,"ARMA11_M2",11
344,0.556996000516996,"ARMA11_M2",11
345,0.335428860209007,"ARMA11_M2",11
346,0.51242749446512,"ARMA11_M2",11
347,0.410835534238132,"ARMA11_M2",11
348,-1.37055943557964,"ARMA11_M2",11
349,0.170064485033559,"ARMA11_M2",11
350,0.739223015972409,"ARMA11_M2",11
351,1.91933152160854,"ARMA11_M2",11
352,-0.683825610902509,"ARMA11_M2",11
353,0.727613449681241,"ARMA11_M2",11
354,-1.62881358173931,"ARMA11_M2",11
355,-1.77837169637945,"ARMA11_M2",11
356,-0.316514701875974,"ARMA11_M2",11
357,0.897833892071207,"ARMA11_M2",11
358,0.074763640705061,"ARMA11_M2",11
359,1.52686961311618,"ARMA11_M2",11
360,1.07751141276828,"ARMA11_M2",11
361,-0.790692225465578,"ARMA11_M2",11
362,0.123809309157257,"ARMA11_M2",11
363,0.216831236525097,"ARMA11_M2",11
364,-0.773867251356272,"ARMA11_M2",11
365,1.12543181495119,"ARMA11_M2",11
366,0.948004449003861,"ARMA11_M2",11
367,0.115734263918823,"ARMA11_M2",11
368,-0.134531375435597,"ARMA11_M2",11
369,-1.39589930617532,"ARMA11_M2",11
370,1.65915483241081,"ARMA11_M2",11
371,1.93975487942541,"ARMA11_M2",11
372,2.37433970237909,"ARMA11_M2",11
373,0.509902978393499,"ARMA11_M2",11
374,-1.21218518449529,"ARMA11_M2",11
375,-0.406152466923648,"ARMA11_M2",11
376,-0.583099154758965,"ARMA11_M2",11
377,-0.134194676636722,"ARMA11_M2",11
378,1.22122251874831,"ARMA11_M2",11
379,-0.322963056127124,"ARMA11_M2",11
380,0.0920709545229771,"ARMA11_M2",11
381,-1.85835797565207,"ARMA11_M2",11
382,0.823809947650896,"ARMA11_M2",11
383,0.627281373227208,"ARMA11_M2",11
384,-0.396033200730759,"ARMA11_M2",11
385,-0.975408745614604,"ARMA11_M2",11
386,1.03759291520365,"ARMA11_M2",11
387,0.238726492624835,"ARMA11_M2",11
388,-0.0378714644634948,"ARMA11_M2",11
389,-0.217991867304463,"ARMA11_M2",11
390,-0.291062202695288,"ARMA11_M2",11
391,0.0384631173972366,"ARMA11_M2",11
392,-1.22376795401937,"ARMA11_M2",11
393,-0.328282065197144,"ARMA11_M2",11
394,-0.588839843609657,"ARMA11_M2",11
395,-3.07874374825421,"ARMA11_M2",11
396,0.696404482288547,"ARMA11_M2",11
397,0.456213030939042,"ARMA11_M2",11
398,0.523987399861492,"ARMA11_M2",11
399,0.796338481896823,"ARMA11_M2",11
400,-1.53065797438761,"ARMA11_M2",11
401,0.314686426309408,"ARMA11_M2",11
402,1.37346351979238,"ARMA11_M2",11
403,-0.472330412103859,"ARMA11_M2",11
404,-0.306094965395724,"ARMA11_M2",11
405,-0.351141024142558,"ARMA11_M2",11
406,-1.58909481933275,"ARMA11_M2",11
407,-1.67782585995469,"ARMA11_M2",11
408,0.646420791642526,"ARMA11_M2",11
409,-1.26955807267105,"ARMA11_M2",11
410,-0.208475188756897,"ARMA11_M2",11
411,-0.407908113548096,"ARMA11_M2",11
412,0.156782125443339,"ARMA11_M2",11
413,-0.296736693863424,"ARMA11_M2",11
414,-1.13309706154071,"ARMA11_M2",11
415,-1.7571296061915,"ARMA11_M2",11
416,-0.77399288336376,"ARMA11_M2",11
417,0.123804316934698,"ARMA11_M2",11
418,-1.39362713472106,"ARMA11_M2",11
419,-0.415777831391854,"ARMA11_M2",11
420,0.0531435241157886,"ARMA11_M2",11
421,1.97123335039364,"ARMA11_M2",11
422,0.443426228694011,"ARMA11_M2",11
423,0.576934038743328,"ARMA11_M2",11
424,-0.286861145255059,"ARMA11_M2",11
425,-1.99332757124751,"ARMA11_M2",11
426,-1.04036538642171,"ARMA11_M2",11
427,-0.0368697061536072,"ARMA11_M2",11
428,0.128774049424326,"ARMA11_M2",11
429,-0.474273147491578,"ARMA11_M2",11
430,0.148097453212898,"ARMA11_M2",11
431,-0.971703589883201,"ARMA11_M2",11
432,-0.107014645488615,"ARMA11_M2",11
433,-2.10221056037052,"ARMA11_M2",11
434,-0.705545454860992,"ARMA11_M2",11
435,1.91051373249329,"ARMA11_M2",11
436,-0.0236690209990852,"ARMA11_M2",11
437,-0.362225771775534,"ARMA11_M2",11
438,-0.232698318283312,"ARMA11_M2",11
439,0.367883144074483,"ARMA11_M2",11
440,-0.544089261384068,"ARMA11_M2",11
441,-0.541341726681213,"ARMA11_M2",11
442,0.363756354451927,"ARMA11_M2",11
443,-1.49784882730534,"ARMA11_M2",11
444,-2.33619671738421,"ARMA11_M2",11
445,-0.927016786583532,"ARMA11_M2",11
446,0.967560314474808,"ARMA11_M2",11
447,-0.983687140616934,"ARMA11_M2",11
448,-0.939060372985051,"ARMA11_M2",11
449,1.24246389438356,"ARMA11_M2",11
450,0.7334759654754,"ARMA11_M2",11
451,0.590363306506425,"ARMA11_M2",11
452,-0.37079655374112,"ARMA11_M2",11
453,1.1403405645581,"ARMA11_M2",11
454,0.791024814507817,"ARMA11_M2",11
455,-0.58959064595504,"ARMA11_M2",11
456,0.126115146263101,"ARMA11_M2",11
457,-1.31260132804739,"ARMA11_M2",11
458,-0.28994317752452,"ARMA11_M2",11
459,0.650673125205706,"ARMA11_M2",11
460,2.3793881020659,"ARMA11_M2",11
461,0.660482902239806,"ARMA11_M2",11
462,-1.10064142175454,"ARMA11_M2",11
463,-0.890922061137817,"ARMA11_M2",11
464,-0.155163125252422,"ARMA11_M2",11
465,0.0508826387968949,"ARMA11_M2",11
466,0.415263889867885,"ARMA11_M2",11
467,-0.534907734072358,"ARMA11_M2",11
468,-0.473765582059391,"ARMA11_M2",11
469,0.0733510289661274,"ARMA11_M2",11
470,1.35717232277478,"ARMA11_M2",11
471,0.495255524349952,"ARMA11_M2",11
472,-0.156285808717776,"ARMA11_M2",11
473,-0.357090515763758,"ARMA11_M2",11
474,1.77478141381334,"ARMA11_M2",11
475,0.794339758428111,"ARMA11_M2",11
476,-0.63067165856524,"ARMA11_M2",11
477,-0.859070525450817,"ARMA11_M2",11
478,-2.21705526110776,"ARMA11_M2",11
479,1.03032117893338,"ARMA11_M2",11
480,-0.776670562680275,"ARMA11_M2",11
481,-2.31470528773803,"ARMA11_M2",11
482,0.278316385849021,"ARMA11_M2",11
483,0.485340965307256,"ARMA11_M2",11
484,-1.51653545862459,"ARMA11_M2",11
485,1.15578788212253,"ARMA11_M2",11
486,-0.177401739176836,"ARMA11_M2",11
487,-0.417901477563698,"ARMA11_M2",11
488,1.15364964856047,"ARMA11_M2",11
489,0.666920242479565,"ARMA11_M2",11
490,0.161101446171738,"ARMA11_M2",11
491,0.574620516716961,"ARMA11_M2",11
492,0.19932449180826,"ARMA11_M2",11
493,1.7840063591544,"ARMA11_M2",11
494,-0.178109013783507,"ARMA11_M2",11
495,0.468447337983683,"ARMA11_M2",11
496,-1.12078677305222,"ARMA11_M2",11
497,-0.343567600818432,"ARMA11_M2",11
498,1.11130177223203,"ARMA11_M2",11
499,0.788061814391631,"ARMA11_M2",11
500,-1.93626429319673,"ARMA11_M2",11
501,1.44745197029848,"ARMA11_M2",11
502,-1.28939451473421,"ARMA11_M2",11
503,-0.305667852182359,"ARMA11_M2",11
504,-2.2644587971936,"ARMA11_M2",11
505,-1.19523296304355,"ARMA11_M2",11
