"Index","Value","Model","Iteration"
161,-2.61614840251269,"ARMA22_M3",5
162,-3.19646172496181,"ARMA22_M3",5
163,1.29031579401289,"ARMA22_M3",5
164,1.89941430239937,"ARMA22_M3",5
165,-0.519349087366655,"ARMA22_M3",5
166,-1.8014801085391,"ARMA22_M3",5
167,1.47959864131913,"ARMA22_M3",5
168,0.504297239018332,"ARMA22_M3",5
169,-3.94881291406836,"ARMA22_M3",5
170,0.105074502071919,"ARMA22_M3",5
171,4.22667387188475,"ARMA22_M3",5
172,0.842671408923813,"ARMA22_M3",5
173,-1.22855950230238,"ARMA22_M3",5
174,-0.741242177890601,"ARMA22_M3",5
175,-1.46875524235746,"ARMA22_M3",5
176,-1.83233870174042,"ARMA22_M3",5
177,2.40818247356939,"ARMA22_M3",5
178,2.95190030608406,"ARMA22_M3",5
179,-2.07776242433002,"ARMA22_M3",5
180,-2.14866387786562,"ARMA22_M3",5
181,0.601076146610821,"ARMA22_M3",5
182,2.85525944553684,"ARMA22_M3",5
183,0.794583420508016,"ARMA22_M3",5
184,-2.24419650254419,"ARMA22_M3",5
185,-1.76888876697584,"ARMA22_M3",5
186,1.65434661039431,"ARMA22_M3",5
187,1.97129443651886,"ARMA22_M3",5
188,-1.37853187724966,"ARMA22_M3",5
189,-1.55648119993774,"ARMA22_M3",5
190,1.05667273543879,"ARMA22_M3",5
191,2.47823549242466,"ARMA22_M3",5
192,-1.64437442702017,"ARMA22_M3",5
193,-2.93177716014203,"ARMA22_M3",5
194,3.40984221734747,"ARMA22_M3",5
195,3.45124612232981,"ARMA22_M3",5
196,-1.86874175139811,"ARMA22_M3",5
197,-3.80607442303365,"ARMA22_M3",5
198,1.08885815406222,"ARMA22_M3",5
199,2.69643388534998,"ARMA22_M3",5
200,-1.03558105120512,"ARMA22_M3",5
201,0.148679632628224,"ARMA22_M3",5
202,1.70859105938615,"ARMA22_M3",5
203,-1.79036417955936,"ARMA22_M3",5
204,-3.61906200285752,"ARMA22_M3",5
205,0.647955047383749,"ARMA22_M3",5
206,2.94314141517977,"ARMA22_M3",5
207,0.701129404427804,"ARMA22_M3",5
208,-1.55251345996648,"ARMA22_M3",5
209,-0.792465359146914,"ARMA22_M3",5
210,0.0588172040806918,"ARMA22_M3",5
211,-0.295331324352788,"ARMA22_M3",5
212,1.05775809771885,"ARMA22_M3",5
213,1.69930410535542,"ARMA22_M3",5
214,-0.619360085323651,"ARMA22_M3",5
215,-1.29694111224767,"ARMA22_M3",5
216,-0.927062762173916,"ARMA22_M3",5
217,-1.94706040259822,"ARMA22_M3",5
218,1.56867870288565,"ARMA22_M3",5
219,4.63292391060063,"ARMA22_M3",5
220,-0.707546318799886,"ARMA22_M3",5
221,-5.46508253992675,"ARMA22_M3",5
222,-2.29999511666766,"ARMA22_M3",5
223,4.24030552910033,"ARMA22_M3",5
224,2.23056017196772,"ARMA22_M3",5
225,-2.55265516807218,"ARMA22_M3",5
226,-0.845299692035694,"ARMA22_M3",5
227,0.524302234921485,"ARMA22_M3",5
228,1.83085488584391,"ARMA22_M3",5
229,-0.771030425164297,"ARMA22_M3",5
230,-2.5572815368459,"ARMA22_M3",5
231,0.53150427558872,"ARMA22_M3",5
232,3.04731040496781,"ARMA22_M3",5
233,1.5041322632243,"ARMA22_M3",5
234,-3.69976066135135,"ARMA22_M3",5
235,-2.38161324720755,"ARMA22_M3",5
236,3.25883848634373,"ARMA22_M3",5
237,1.7660793240842,"ARMA22_M3",5
238,-3.37998807985922,"ARMA22_M3",5
239,-1.17410586597593,"ARMA22_M3",5
240,3.92117849594508,"ARMA22_M3",5
241,2.11921461631859,"ARMA22_M3",5
242,-3.02609344090431,"ARMA22_M3",5
243,-2.68948501317056,"ARMA22_M3",5
244,2.8257972794226,"ARMA22_M3",5
245,2.22179480252413,"ARMA22_M3",5
246,-3.65792624936614,"ARMA22_M3",5
247,-1.83249418487022,"ARMA22_M3",5
248,0.565707885956647,"ARMA22_M3",5
249,1.15454415695943,"ARMA22_M3",5
250,1.70184761448911,"ARMA22_M3",5
251,-1.23950973184315,"ARMA22_M3",5
252,-1.69183638570661,"ARMA22_M3",5
253,1.35286589376369,"ARMA22_M3",5
254,3.23525067081525,"ARMA22_M3",5
255,-1.69181875995314,"ARMA22_M3",5
256,-4.58810338090843,"ARMA22_M3",5
257,0.624067827259993,"ARMA22_M3",5
258,5.67587919320801,"ARMA22_M3",5
259,2.71766229287606,"ARMA22_M3",5
260,-4.31389697488216,"ARMA22_M3",5
261,-4.00928171493091,"ARMA22_M3",5
262,1.6779602056786,"ARMA22_M3",5
263,2.88848756432092,"ARMA22_M3",5
264,-2.11719574533933,"ARMA22_M3",5
265,-3.25551843138187,"ARMA22_M3",5
266,5.17669929477307,"ARMA22_M3",5
267,4.01123863369428,"ARMA22_M3",5
268,-5.18557318340393,"ARMA22_M3",5
269,-3.70525981842834,"ARMA22_M3",5
270,4.71386658965383,"ARMA22_M3",5
271,4.45361342008308,"ARMA22_M3",5
272,-5.64236970170429,"ARMA22_M3",5
273,-3.98981801263148,"ARMA22_M3",5
274,5.88148650614823,"ARMA22_M3",5
275,3.22859446827714,"ARMA22_M3",5
276,-4.34343908962962,"ARMA22_M3",5
277,-3.5457120885691,"ARMA22_M3",5
278,3.37143277194309,"ARMA22_M3",5
279,4.81432412881708,"ARMA22_M3",5
280,-1.70222324390579,"ARMA22_M3",5
281,-5.78825113161936,"ARMA22_M3",5
282,-1.15767084596,"ARMA22_M3",5
283,5.85332497019903,"ARMA22_M3",5
284,2.11915074364645,"ARMA22_M3",5
285,-4.22816597306785,"ARMA22_M3",5
286,-1.32087720011798,"ARMA22_M3",5
287,-0.0271498077020267,"ARMA22_M3",5
288,0.301134158835854,"ARMA22_M3",5
289,2.08433367933163,"ARMA22_M3",5
290,-0.36048478307262,"ARMA22_M3",5
291,-2.26571804171732,"ARMA22_M3",5
292,1.93435941404135,"ARMA22_M3",5
293,1.71501286176795,"ARMA22_M3",5
294,-4.42659673747334,"ARMA22_M3",5
295,-2.33911338063138,"ARMA22_M3",5
296,3.61675254808392,"ARMA22_M3",5
297,2.31310730383537,"ARMA22_M3",5
298,-0.335641812045858,"ARMA22_M3",5
299,-1.56442533058552,"ARMA22_M3",5
300,-1.51678705244781,"ARMA22_M3",5
301,1.43904375022921,"ARMA22_M3",5
302,1.94074803012053,"ARMA22_M3",5
303,-0.387871741803651,"ARMA22_M3",5
304,-0.825977791717704,"ARMA22_M3",5
305,-0.902089848334526,"ARMA22_M3",5
306,-0.203100784652808,"ARMA22_M3",5
307,1.31407233864474,"ARMA22_M3",5
308,-1.63600856284416,"ARMA22_M3",5
309,-1.22888640889248,"ARMA22_M3",5
310,0.76343797768272,"ARMA22_M3",5
311,0.132586930740842,"ARMA22_M3",5
312,0.33494462380879,"ARMA22_M3",5
313,0.578175053548999,"ARMA22_M3",5
314,2.93888323501634,"ARMA22_M3",5
315,-0.991008276363223,"ARMA22_M3",5
316,-4.6116499903597,"ARMA22_M3",5
317,2.72713438500597,"ARMA22_M3",5
318,4.16396230278237,"ARMA22_M3",5
319,-3.0869649865633,"ARMA22_M3",5
320,-4.03779131970086,"ARMA22_M3",5
321,3.07343197246319,"ARMA22_M3",5
322,3.42743212118413,"ARMA22_M3",5
323,-2.68910961644047,"ARMA22_M3",5
324,-2.22695947269558,"ARMA22_M3",5
325,1.57090151946475,"ARMA22_M3",5
326,1.57806551505197,"ARMA22_M3",5
327,-0.803817222297825,"ARMA22_M3",5
328,-2.69211791009582,"ARMA22_M3",5
329,0.0154603807258539,"ARMA22_M3",5
330,3.53404623216483,"ARMA22_M3",5
331,0.534673623421518,"ARMA22_M3",5
332,-2.87613693028899,"ARMA22_M3",5
333,-3.21826257329275,"ARMA22_M3",5
334,1.04717297067524,"ARMA22_M3",5
335,3.65705637761301,"ARMA22_M3",5
336,0.823535418906119,"ARMA22_M3",5
337,-2.70363889630672,"ARMA22_M3",5
338,-2.80333654182141,"ARMA22_M3",5
339,1.73194000642381,"ARMA22_M3",5
340,2.36776520468395,"ARMA22_M3",5
341,-1.8841190944072,"ARMA22_M3",5
342,0.937415157075772,"ARMA22_M3",5
343,1.85798282669717,"ARMA22_M3",5
344,-1.8114732763108,"ARMA22_M3",5
345,-2.25819334819505,"ARMA22_M3",5
346,0.645177933866628,"ARMA22_M3",5
347,1.50626448206088,"ARMA22_M3",5
348,-1.32920519033633,"ARMA22_M3",5
349,0.165372791246031,"ARMA22_M3",5
350,0.311907466287202,"ARMA22_M3",5
351,1.56106475461329,"ARMA22_M3",5
352,1.87185572446121,"ARMA22_M3",5
353,-3.18206608127447,"ARMA22_M3",5
354,-1.61522208952087,"ARMA22_M3",5
355,4.38609342864771,"ARMA22_M3",5
356,0.82539977535529,"ARMA22_M3",5
357,-3.98963508608209,"ARMA22_M3",5
358,-0.965159856182567,"ARMA22_M3",5
359,2.36556185114174,"ARMA22_M3",5
360,0.271821960093662,"ARMA22_M3",5
361,-1.32891731756152,"ARMA22_M3",5
362,-0.123625105149653,"ARMA22_M3",5
363,0.478953594593776,"ARMA22_M3",5
364,1.93296866298075,"ARMA22_M3",5
365,-0.0474137698110341,"ARMA22_M3",5
366,-2.15486691145762,"ARMA22_M3",5
367,-0.698628439076325,"ARMA22_M3",5
368,2.44334525077008,"ARMA22_M3",5
369,1.38931948806659,"ARMA22_M3",5
370,-2.56145158554155,"ARMA22_M3",5
371,-0.63272046295951,"ARMA22_M3",5
372,1.70592519032161,"ARMA22_M3",5
373,1.77218402175474,"ARMA22_M3",5
374,0.471422884137899,"ARMA22_M3",5
375,-2.77106254617819,"ARMA22_M3",5
376,-2.65300716100926,"ARMA22_M3",5
377,0.0509238297228118,"ARMA22_M3",5
378,4.10082159943646,"ARMA22_M3",5
379,3.91615083992346,"ARMA22_M3",5
380,-3.69688007196036,"ARMA22_M3",5
381,-4.81615877511601,"ARMA22_M3",5
382,3.58967467590139,"ARMA22_M3",5
383,3.82525621406471,"ARMA22_M3",5
384,-4.25267664054313,"ARMA22_M3",5
385,-3.50505119188352,"ARMA22_M3",5
386,2.59219139498751,"ARMA22_M3",5
387,3.76217866419307,"ARMA22_M3",5
388,-1.56570787255068,"ARMA22_M3",5
389,-4.94558403769982,"ARMA22_M3",5
390,1.05230205915015,"ARMA22_M3",5
391,5.46158163214022,"ARMA22_M3",5
392,-0.700082853542655,"ARMA22_M3",5
393,-3.2924770006708,"ARMA22_M3",5
394,-0.169057116077691,"ARMA22_M3",5
395,0.894110730648265,"ARMA22_M3",5
396,0.705241981589333,"ARMA22_M3",5
397,1.49234028587135,"ARMA22_M3",5
398,-1.57893417358626,"ARMA22_M3",5
399,-3.56627053409947,"ARMA22_M3",5
400,1.73122446395668,"ARMA22_M3",5
401,3.87130512562582,"ARMA22_M3",5
402,-1.31604345952645,"ARMA22_M3",5
403,-3.11110136190211,"ARMA22_M3",5
404,0.666404156668138,"ARMA22_M3",5
405,2.28851872479647,"ARMA22_M3",5
406,-0.353811702022981,"ARMA22_M3",5
407,-2.00939440180778,"ARMA22_M3",5
408,-0.703376261903379,"ARMA22_M3",5
409,1.17173874417266,"ARMA22_M3",5
410,1.49650178104015,"ARMA22_M3",5
411,0.573249992545421,"ARMA22_M3",5
412,-1.02219066995182,"ARMA22_M3",5
413,-0.0863276037910978,"ARMA22_M3",5
414,1.73053606255703,"ARMA22_M3",5
415,-0.894653808057874,"ARMA22_M3",5
416,-1.47516700133946,"ARMA22_M3",5
417,0.598994871162977,"ARMA22_M3",5
418,1.23225130256315,"ARMA22_M3",5
419,-0.429499867741232,"ARMA22_M3",5
420,-1.38596227080093,"ARMA22_M3",5
421,2.41850219174795,"ARMA22_M3",5
422,0.943059379643563,"ARMA22_M3",5
423,-3.87626983540191,"ARMA22_M3",5
424,-1.10169540032867,"ARMA22_M3",5
425,2.81252535574051,"ARMA22_M3",5
426,0.558263386015929,"ARMA22_M3",5
427,-1.51308403013774,"ARMA22_M3",5
428,-0.295672464461264,"ARMA22_M3",5
429,0.558547862369674,"ARMA22_M3",5
430,1.76779823384279,"ARMA22_M3",5
431,-0.170264864959825,"ARMA22_M3",5
432,-2.63668250338423,"ARMA22_M3",5
433,0.552208744594998,"ARMA22_M3",5
434,2.31431092586371,"ARMA22_M3",5
435,-1.00922957835693,"ARMA22_M3",5
436,-2.0652401215507,"ARMA22_M3",5
437,2.0396299495257,"ARMA22_M3",5
438,1.07822793560426,"ARMA22_M3",5
439,-3.05817467731408,"ARMA22_M3",5
440,-1.13552837793067,"ARMA22_M3",5
441,1.45484312373465,"ARMA22_M3",5
442,0.968313610169311,"ARMA22_M3",5
443,0.605203621901011,"ARMA22_M3",5
444,2.2351034927515,"ARMA22_M3",5
445,-0.286273480593374,"ARMA22_M3",5
446,-3.57096407357225,"ARMA22_M3",5
447,-3.38992239136578,"ARMA22_M3",5
448,1.70675686561022,"ARMA22_M3",5
449,6.12357295710294,"ARMA22_M3",5
450,-1.31050550771292,"ARMA22_M3",5
451,-5.78805875411611,"ARMA22_M3",5
452,1.95149070473581,"ARMA22_M3",5
453,4.56251891196743,"ARMA22_M3",5
454,-1.88503717761655,"ARMA22_M3",5
455,-5.24713048711982,"ARMA22_M3",5
456,1.03692048018073,"ARMA22_M3",5
457,5.23970426377772,"ARMA22_M3",5
458,1.67184410833109,"ARMA22_M3",5
459,-4.01086530726595,"ARMA22_M3",5
460,-3.49941785395956,"ARMA22_M3",5
461,3.65866638860087,"ARMA22_M3",5
462,4.13111187624979,"ARMA22_M3",5
463,-4.4804389897439,"ARMA22_M3",5
464,-3.75521750264614,"ARMA22_M3",5
465,5.29445088281749,"ARMA22_M3",5
466,2.16248836672282,"ARMA22_M3",5
467,-5.35246740308895,"ARMA22_M3",5
468,-1.70831042847644,"ARMA22_M3",5
469,4.09986241945127,"ARMA22_M3",5
470,1.30831159501101,"ARMA22_M3",5
471,-5.16817372766604,"ARMA22_M3",5
472,-0.900022498842154,"ARMA22_M3",5
473,6.40340187698152,"ARMA22_M3",5
474,0.0995992689268306,"ARMA22_M3",5
475,-5.38857705327218,"ARMA22_M3",5
476,0.994633346421135,"ARMA22_M3",5
477,4.19096371877738,"ARMA22_M3",5
478,-1.92195801679275,"ARMA22_M3",5
479,-2.3931772544564,"ARMA22_M3",5
480,1.27985223518603,"ARMA22_M3",5
481,2.0138712330719,"ARMA22_M3",5
482,0.346281947739697,"ARMA22_M3",5
483,-1.89036877828994,"ARMA22_M3",5
484,-0.929539170092702,"ARMA22_M3",5
485,-0.219132131897123,"ARMA22_M3",5
486,1.92782468796401,"ARMA22_M3",5
487,1.41009964676896,"ARMA22_M3",5
488,-2.55656469442389,"ARMA22_M3",5
489,-0.704090366212151,"ARMA22_M3",5
490,1.83605950786342,"ARMA22_M3",5
491,0.915931187710677,"ARMA22_M3",5
492,-1.97607562155186,"ARMA22_M3",5
493,-1.29461311790588,"ARMA22_M3",5
494,2.86404826061147,"ARMA22_M3",5
495,1.08042485970669,"ARMA22_M3",5
496,-3.01018219560429,"ARMA22_M3",5
497,-2.09107159896345,"ARMA22_M3",5
498,0.798553556384101,"ARMA22_M3",5
499,1.52895168319053,"ARMA22_M3",5
500,-1.16331968618429,"ARMA22_M3",5
501,-0.637483675806011,"ARMA22_M3",5
502,2.97883893110325,"ARMA22_M3",5
503,1.7257049744831,"ARMA22_M3",5
504,-0.237166711500274,"ARMA22_M3",5
505,-2.63430695438534,"ARMA22_M3",5
506,-1.74671318727492,"ARMA22_M3",5
507,2.67766791648696,"ARMA22_M3",5
508,2.68148431409293,"ARMA22_M3",5
509,-2.35020692100184,"ARMA22_M3",5
510,-4.20319449820633,"ARMA22_M3",5
511,-0.482986614707518,"ARMA22_M3",5
512,1.75838237391923,"ARMA22_M3",5
513,3.51030183818671,"ARMA22_M3",5
514,1.94587817379233,"ARMA22_M3",5
515,-3.73473239593762,"ARMA22_M3",5
516,-1.12724651744536,"ARMA22_M3",5
517,1.44137244809359,"ARMA22_M3",5
518,-0.9165726449839,"ARMA22_M3",5
519,0.4635495307987,"ARMA22_M3",5
520,-0.615149297779613,"ARMA22_M3",5
521,-0.249506078480636,"ARMA22_M3",5
522,0.630417844483954,"ARMA22_M3",5
523,0.321517884719537,"ARMA22_M3",5
524,-0.0875903879084497,"ARMA22_M3",5
525,-0.137567157394901,"ARMA22_M3",5
526,-0.37816366964474,"ARMA22_M3",5
527,-0.52901954998617,"ARMA22_M3",5
528,2.22349668901322,"ARMA22_M3",5
529,0.579885041265823,"ARMA22_M3",5
530,-3.25957768456313,"ARMA22_M3",5
531,-0.68885755674131,"ARMA22_M3",5
532,3.86595316445407,"ARMA22_M3",5
533,0.958567389939811,"ARMA22_M3",5
534,-4.2178335669517,"ARMA22_M3",5
535,-1.75591764771927,"ARMA22_M3",5
536,1.41672465565431,"ARMA22_M3",5
537,1.92948016482495,"ARMA22_M3",5
538,-0.0441601504610849,"ARMA22_M3",5
539,-1.63684696276476,"ARMA22_M3",5
540,0.207261129155727,"ARMA22_M3",5
541,1.50485573756737,"ARMA22_M3",5
542,1.2338832893202,"ARMA22_M3",5
543,-0.211395195910967,"ARMA22_M3",5
544,-3.99900546732914,"ARMA22_M3",5
545,-0.582339121595078,"ARMA22_M3",5
546,4.28427292488806,"ARMA22_M3",5
547,-1.12497773804957,"ARMA22_M3",5
548,-2.382567298654,"ARMA22_M3",5
549,2.1455090051987,"ARMA22_M3",5
550,1.95732528302357,"ARMA22_M3",5
551,-2.11894538888982,"ARMA22_M3",5
552,-1.14160859995326,"ARMA22_M3",5
553,4.16565846908766,"ARMA22_M3",5
554,1.97663765096189,"ARMA22_M3",5
555,-5.11956504718008,"ARMA22_M3",5
556,-1.78269907797863,"ARMA22_M3",5
557,3.574264822564,"ARMA22_M3",5
558,-0.622113105988575,"ARMA22_M3",5
559,-3.83771482253717,"ARMA22_M3",5
560,1.95082343367117,"ARMA22_M3",5
561,4.05457786723501,"ARMA22_M3",5
562,-1.6148046494516,"ARMA22_M3",5
563,-3.90309566603162,"ARMA22_M3",5
564,-0.138401717567022,"ARMA22_M3",5
565,3.28971724510087,"ARMA22_M3",5
566,1.653894087335,"ARMA22_M3",5
567,-2.60145659637607,"ARMA22_M3",5
568,-2.02884591477998,"ARMA22_M3",5
569,2.73818151515283,"ARMA22_M3",5
570,2.33562705086331,"ARMA22_M3",5
571,-1.62392737856132,"ARMA22_M3",5
572,-3.5400821480957,"ARMA22_M3",5
573,-1.50306153373756,"ARMA22_M3",5
574,0.91415869487887,"ARMA22_M3",5
575,2.02397116404724,"ARMA22_M3",5
576,0.793163861863415,"ARMA22_M3",5
577,-1.38235368316249,"ARMA22_M3",5
578,0.33525367707539,"ARMA22_M3",5
579,1.30709056753732,"ARMA22_M3",5
580,-0.247044910734665,"ARMA22_M3",5
581,0.201631631999726,"ARMA22_M3",5
582,-0.235669905359514,"ARMA22_M3",5
583,-1.8317887353729,"ARMA22_M3",5
584,0.316232322670571,"ARMA22_M3",5
585,4.50932807319402,"ARMA22_M3",5
586,-0.603861567963876,"ARMA22_M3",5
587,-6.56135933545897,"ARMA22_M3",5
588,0.624184007971059,"ARMA22_M3",5
589,6.20488171474392,"ARMA22_M3",5
590,-0.34899909071792,"ARMA22_M3",5
591,-5.47210459214823,"ARMA22_M3",5
592,0.146341303938458,"ARMA22_M3",5
593,3.73160710005927,"ARMA22_M3",5
594,1.69932434120329,"ARMA22_M3",5
595,-1.25256646454177,"ARMA22_M3",5
596,-1.24496630858226,"ARMA22_M3",5
597,0.351858775946156,"ARMA22_M3",5
598,-1.19861011537976,"ARMA22_M3",5
599,0.605819703816075,"ARMA22_M3",5
600,2.25784245445548,"ARMA22_M3",5
601,-1.07198689073681,"ARMA22_M3",5
602,-2.9430805943575,"ARMA22_M3",5
603,-1.04310072180262,"ARMA22_M3",5
604,1.51892461311707,"ARMA22_M3",5
605,0.387934798913057,"ARMA22_M3",5
606,-0.520550094650069,"ARMA22_M3",5
607,0.535503977193948,"ARMA22_M3",5
608,1.50210084431262,"ARMA22_M3",5
609,0.879265444552536,"ARMA22_M3",5
610,-1.7588512753137,"ARMA22_M3",5
611,-0.0977645755594876,"ARMA22_M3",5
612,1.68857192929884,"ARMA22_M3",5
613,-1.00429800259506,"ARMA22_M3",5
614,-0.248362085362029,"ARMA22_M3",5
615,-0.685352447697562,"ARMA22_M3",5
616,-0.199211521407454,"ARMA22_M3",5
617,0.987112725326015,"ARMA22_M3",5
618,-0.197601376131531,"ARMA22_M3",5
619,0.455117606667753,"ARMA22_M3",5
620,-0.138175267777424,"ARMA22_M3",5
621,-0.174097824382238,"ARMA22_M3",5
622,1.51983621977243,"ARMA22_M3",5
623,-0.363947007848995,"ARMA22_M3",5
624,-2.43126556527166,"ARMA22_M3",5
625,0.437553315117835,"ARMA22_M3",5
626,1.9337360332858,"ARMA22_M3",5
627,-0.617090959392808,"ARMA22_M3",5
628,-1.58039761865334,"ARMA22_M3",5
629,1.43267947549032,"ARMA22_M3",5
630,0.274320520988164,"ARMA22_M3",5
631,-0.610904590026256,"ARMA22_M3",5
632,1.48354175891586,"ARMA22_M3",5
633,-1.63626525931618,"ARMA22_M3",5
634,-1.87065469347007,"ARMA22_M3",5
635,1.92151732505758,"ARMA22_M3",5
636,0.417209750080348,"ARMA22_M3",5
637,-0.540461932713559,"ARMA22_M3",5
638,1.19525336169708,"ARMA22_M3",5
639,1.52608022702526,"ARMA22_M3",5
640,-1.18380413527825,"ARMA22_M3",5
641,-1.42634616875944,"ARMA22_M3",5
642,0.691689381207534,"ARMA22_M3",5
643,0.346855306509257,"ARMA22_M3",5
644,-0.775527005612338,"ARMA22_M3",5
645,0.648468898447598,"ARMA22_M3",5
646,0.506159400722433,"ARMA22_M3",5
647,-2.35249776681236,"ARMA22_M3",5
648,1.10649220090171,"ARMA22_M3",5
649,2.94440275552246,"ARMA22_M3",5
650,-1.12686660066512,"ARMA22_M3",5
651,-2.55751252261385,"ARMA22_M3",5
652,-0.944646309112088,"ARMA22_M3",5
653,0.109773315566725,"ARMA22_M3",5
654,1.56892030911301,"ARMA22_M3",5
655,0.551654617713509,"ARMA22_M3",5
656,0.244403613405656,"ARMA22_M3",5
657,0.967027899933903,"ARMA22_M3",5
658,-1.44035059959864,"ARMA22_M3",5
659,-0.568767051723861,"ARMA22_M3",5
660,1.21776089361112,"ARMA22_M3",5
661,0.580628403130265,"ARMA22_M3",5
662,-2.07367062949298,"ARMA22_M3",5
663,-1.97716779757516,"ARMA22_M3",5
664,2.93166408025179,"ARMA22_M3",5
665,3.40010988628806,"ARMA22_M3",5
666,-3.03277006972665,"ARMA22_M3",5
667,-3.23331191086632,"ARMA22_M3",5
668,1.92866660467176,"ARMA22_M3",5
669,3.57726094965122,"ARMA22_M3",5
670,-0.682695708239554,"ARMA22_M3",5
671,-4.51206839012061,"ARMA22_M3",5
672,0.597280483266258,"ARMA22_M3",5
673,3.7882421550372,"ARMA22_M3",5
674,-1.03703804684426,"ARMA22_M3",5
675,-2.53208454851591,"ARMA22_M3",5
676,1.58069781197858,"ARMA22_M3",5
677,1.62204351998757,"ARMA22_M3",5
678,-1.62331291395911,"ARMA22_M3",5
679,-3.56657599675759,"ARMA22_M3",5
680,0.973860111177316,"ARMA22_M3",5
681,5.85954969695904,"ARMA22_M3",5
682,0.0909438558724103,"ARMA22_M3",5
683,-4.41848683068335,"ARMA22_M3",5
684,-1.86362021847033,"ARMA22_M3",5
685,2.15907967191148,"ARMA22_M3",5
686,2.67421470105554,"ARMA22_M3",5
687,-0.407353914655159,"ARMA22_M3",5
688,-2.03446111525878,"ARMA22_M3",5
689,-1.55273995467976,"ARMA22_M3",5
690,1.816203753472,"ARMA22_M3",5
691,2.03078133051681,"ARMA22_M3",5
692,-2.59349561785407,"ARMA22_M3",5
693,-1.53065302752714,"ARMA22_M3",5
694,3.36578107545111,"ARMA22_M3",5
695,1.36322655632288,"ARMA22_M3",5
696,-1.93425531586018,"ARMA22_M3",5
697,-1.39356249404642,"ARMA22_M3",5
698,1.54566352990487,"ARMA22_M3",5
699,1.46716553804889,"ARMA22_M3",5
700,-2.66522612167761,"ARMA22_M3",5
701,1.91073578529886,"ARMA22_M3",5
702,1.67183207216097,"ARMA22_M3",5
703,-5.31207495353178,"ARMA22_M3",5
704,-1.82180522495525,"ARMA22_M3",5
705,5.94432969412688,"ARMA22_M3",5
706,3.64867097549493,"ARMA22_M3",5
707,-6.13282275363252,"ARMA22_M3",5
708,-5.14694870050782,"ARMA22_M3",5
709,4.46648485730958,"ARMA22_M3",5
710,5.45784248920499,"ARMA22_M3",5
711,-2.35424938628123,"ARMA22_M3",5
712,-5.17841722315757,"ARMA22_M3",5
713,2.46651285249969,"ARMA22_M3",5
714,4.50654720879194,"ARMA22_M3",5
715,-3.57873385194675,"ARMA22_M3",5
716,-3.95316894002028,"ARMA22_M3",5
717,4.30383897149088,"ARMA22_M3",5
718,3.81718188605578,"ARMA22_M3",5
719,-7.22291863585542,"ARMA22_M3",5
720,-4.21661357860124,"ARMA22_M3",5
721,8.57396024670473,"ARMA22_M3",5
722,5.36711532797475,"ARMA22_M3",5
723,-7.33433970243352,"ARMA22_M3",5
724,-8.11459400167748,"ARMA22_M3",5
725,6.81865207485011,"ARMA22_M3",5
726,7.9831787798551,"ARMA22_M3",5
727,-7.8949093386981,"ARMA22_M3",5
728,-6.76471414861166,"ARMA22_M3",5
729,7.98333987037555,"ARMA22_M3",5
730,6.02456918246355,"ARMA22_M3",5
731,-5.17867974880131,"ARMA22_M3",5
732,-6.62158489039605,"ARMA22_M3",5
733,3.2710935332072,"ARMA22_M3",5
734,5.31957645605716,"ARMA22_M3",5
735,-4.68351081791293,"ARMA22_M3",5
736,-2.93359624365208,"ARMA22_M3",5
737,4.76993160261377,"ARMA22_M3",5
738,3.77269352802371,"ARMA22_M3",5
739,-2.80863099821179,"ARMA22_M3",5
740,-4.19790180034285,"ARMA22_M3",5
741,2.09286087937423,"ARMA22_M3",5
742,4.94654961402049,"ARMA22_M3",5
743,-1.81597783143576,"ARMA22_M3",5
744,-4.01287744782262,"ARMA22_M3",5
745,1.22982206730694,"ARMA22_M3",5
746,2.6483915831146,"ARMA22_M3",5
747,-1.52477217079671,"ARMA22_M3",5
748,-3.08342223688664,"ARMA22_M3",5
749,2.79235458802707,"ARMA22_M3",5
750,2.37929436649451,"ARMA22_M3",5
751,-2.09475275033261,"ARMA22_M3",5
752,-0.0858162970079701,"ARMA22_M3",5
753,1.2534681687431,"ARMA22_M3",5
754,-0.945872263000096,"ARMA22_M3",5
755,-1.33754698735537,"ARMA22_M3",5
756,0.696693103612661,"ARMA22_M3",5
757,0.854955500224983,"ARMA22_M3",5
758,-0.19503000313068,"ARMA22_M3",5
759,-0.359510299402134,"ARMA22_M3",5
760,-0.462658731465397,"ARMA22_M3",5
761,0.137491879291248,"ARMA22_M3",5
762,-0.571664358981442,"ARMA22_M3",5
763,-0.93314759044197,"ARMA22_M3",5
764,-1.70202909409025,"ARMA22_M3",5
765,0.49158108189173,"ARMA22_M3",5
766,2.75107288114063,"ARMA22_M3",5
767,-0.713453169385368,"ARMA22_M3",5
768,-2.13492523549116,"ARMA22_M3",5
769,0.250789391290216,"ARMA22_M3",5
770,1.77653408786296,"ARMA22_M3",5
771,1.70243002130155,"ARMA22_M3",5
772,-0.0418955230047289,"ARMA22_M3",5
773,-2.97965475223227,"ARMA22_M3",5
774,-1.44240491489828,"ARMA22_M3",5
775,3.14840436065836,"ARMA22_M3",5
776,2.33822528558027,"ARMA22_M3",5
777,-4.32249173499701,"ARMA22_M3",5
778,-2.43862374000628,"ARMA22_M3",5
779,3.66931169266944,"ARMA22_M3",5
780,0.694435137562139,"ARMA22_M3",5
781,-1.95316190542617,"ARMA22_M3",5
