"Index","Value","Model","Iteration"
168,-1.50191762977806,"ARMA22_M1",30
169,-0.815726858722795,"ARMA22_M1",30
170,-0.0448691624755801,"ARMA22_M1",30
171,-0.151728025835317,"ARMA22_M1",30
172,0.829718171511409,"ARMA22_M1",30
173,-0.7444892203569,"ARMA22_M1",30
174,1.26349340103825,"ARMA22_M1",30
175,-0.636121623505543,"ARMA22_M1",30
176,2.67808535115129,"ARMA22_M1",30
177,0.534411320590136,"ARMA22_M1",30
178,3.69151056790457,"ARMA22_M1",30
179,-0.0438433595598262,"ARMA22_M1",30
180,3.44103042721637,"ARMA22_M1",30
181,-0.571986257949565,"ARMA22_M1",30
182,1.04123844836249,"ARMA22_M1",30
183,-0.802601115447286,"ARMA22_M1",30
184,-0.71288388210842,"ARMA22_M1",30
185,-1.0117169450092,"ARMA22_M1",30
186,6.90454609700852e-05,"ARMA22_M1",30
187,-0.652450339633463,"ARMA22_M1",30
188,1.42497460866987,"ARMA22_M1",30
189,1.69729690797635,"ARMA22_M1",30
190,2.7529282420062,"ARMA22_M1",30
191,2.64657986366332,"ARMA22_M1",30
192,2.95287996862763,"ARMA22_M1",30
193,0.824947604923575,"ARMA22_M1",30
194,3.01976292119173,"ARMA22_M1",30
195,-0.518486554592379,"ARMA22_M1",30
196,1.60690007424177,"ARMA22_M1",30
197,0.181801952450089,"ARMA22_M1",30
198,2.28759152489765,"ARMA22_M1",30
199,1.1662781547571,"ARMA22_M1",30
200,2.30914099482474,"ARMA22_M1",30
201,2.45858769739074,"ARMA22_M1",30
202,1.66804917011408,"ARMA22_M1",30
203,5.37513778837234,"ARMA22_M1",30
204,2.11791867335138,"ARMA22_M1",30
205,5.72658103360902,"ARMA22_M1",30
206,1.68263254244822,"ARMA22_M1",30
207,4.18845722751818,"ARMA22_M1",30
208,1.36881332070374,"ARMA22_M1",30
209,2.76773827431181,"ARMA22_M1",30
210,2.44929829545358,"ARMA22_M1",30
211,0.415602868700367,"ARMA22_M1",30
212,1.57692371054756,"ARMA22_M1",30
213,-2.22878233760954,"ARMA22_M1",30
214,0.278776140705512,"ARMA22_M1",30
215,-1.26817060575494,"ARMA22_M1",30
216,0.51698264509185,"ARMA22_M1",30
217,0.301652453222028,"ARMA22_M1",30
218,0.979558661896071,"ARMA22_M1",30
219,2.31276495520355,"ARMA22_M1",30
220,2.74345764343558,"ARMA22_M1",30
221,3.9896655300618,"ARMA22_M1",30
222,4.48204086487641,"ARMA22_M1",30
223,3.83823330145639,"ARMA22_M1",30
224,1.73450663069988,"ARMA22_M1",30
225,3.2132589786867,"ARMA22_M1",30
226,-0.881988721191627,"ARMA22_M1",30
227,3.04994932321744,"ARMA22_M1",30
228,-0.251876977397144,"ARMA22_M1",30
229,2.53620304338361,"ARMA22_M1",30
230,1.54334479085086,"ARMA22_M1",30
231,1.34886731511897,"ARMA22_M1",30
232,2.66695726678772,"ARMA22_M1",30
233,0.503796440061043,"ARMA22_M1",30
234,2.83979188879981,"ARMA22_M1",30
235,1.07960921334032,"ARMA22_M1",30
236,1.98910630627493,"ARMA22_M1",30
237,0.61247742965423,"ARMA22_M1",30
238,1.60768341248357,"ARMA22_M1",30
239,-0.317835698774034,"ARMA22_M1",30
240,4.40523892497591,"ARMA22_M1",30
241,0.481493331249149,"ARMA22_M1",30
242,6.9133151740865,"ARMA22_M1",30
243,0.8216916688917,"ARMA22_M1",30
244,5.02843666018043,"ARMA22_M1",30
245,-0.897281512691516,"ARMA22_M1",30
246,3.2315299773124,"ARMA22_M1",30
247,-2.98646556188014,"ARMA22_M1",30
248,2.10929741879999,"ARMA22_M1",30
249,-3.87621807831753,"ARMA22_M1",30
250,-0.762641477702843,"ARMA22_M1",30
251,-4.67082084987779,"ARMA22_M1",30
252,-2.76242600671645,"ARMA22_M1",30
253,-4.2762935766118,"ARMA22_M1",30
254,-2.92286301424524,"ARMA22_M1",30
255,-3.57302785999778,"ARMA22_M1",30
256,-1.27803221913477,"ARMA22_M1",30
257,-4.09201459462461,"ARMA22_M1",30
258,0.165092570593497,"ARMA22_M1",30
259,-3.88648650099197,"ARMA22_M1",30
260,0.0730144495346079,"ARMA22_M1",30
261,-3.74394831060401,"ARMA22_M1",30
262,0.721960267055246,"ARMA22_M1",30
263,-4.50563176275603,"ARMA22_M1",30
264,2.03053546503425,"ARMA22_M1",30
265,-4.43517358411171,"ARMA22_M1",30
266,1.46260762642129,"ARMA22_M1",30
267,-4.8455851724188,"ARMA22_M1",30
268,0.747644553243789,"ARMA22_M1",30
269,-4.6249709403471,"ARMA22_M1",30
270,0.369523114771325,"ARMA22_M1",30
271,-4.28043447570344,"ARMA22_M1",30
272,-0.586520372146777,"ARMA22_M1",30
273,-3.20355087278118,"ARMA22_M1",30
274,0.112174490815235,"ARMA22_M1",30
275,-1.63491829130273,"ARMA22_M1",30
276,-0.794144169109141,"ARMA22_M1",30
277,-0.981780225765524,"ARMA22_M1",30
278,-0.16718667860044,"ARMA22_M1",30
279,-1.77640880171994,"ARMA22_M1",30
280,1.26374067280708,"ARMA22_M1",30
281,-3.68184808347974,"ARMA22_M1",30
282,0.264625592612361,"ARMA22_M1",30
283,-3.22289608009557,"ARMA22_M1",30
284,-0.757908713184839,"ARMA22_M1",30
285,-3.43131184695128,"ARMA22_M1",30
286,-0.411116516846142,"ARMA22_M1",30
287,-2.88493922885648,"ARMA22_M1",30
288,0.50173499017143,"ARMA22_M1",30
289,-1.77908522341707,"ARMA22_M1",30
290,0.675684909191573,"ARMA22_M1",30
291,-0.993937097201184,"ARMA22_M1",30
292,-1.58689998112293,"ARMA22_M1",30
293,-1.53363990778886,"ARMA22_M1",30
294,-1.49367635938682,"ARMA22_M1",30
295,-2.7054659784108,"ARMA22_M1",30
296,0.084909878998205,"ARMA22_M1",30
297,-2.04767962066881,"ARMA22_M1",30
298,-0.0846822938687156,"ARMA22_M1",30
299,-1.28143990683658,"ARMA22_M1",30
300,0.763930276872618,"ARMA22_M1",30
301,-1.00629248810249,"ARMA22_M1",30
302,1.26877810082112,"ARMA22_M1",30
303,0.567290443257694,"ARMA22_M1",30
304,2.57876107178456,"ARMA22_M1",30
305,1.59449978288651,"ARMA22_M1",30
306,2.13253412349883,"ARMA22_M1",30
307,2.20317182307474,"ARMA22_M1",30
308,2.49316867047155,"ARMA22_M1",30
309,5.40159231396064,"ARMA22_M1",30
310,4.05219237922653,"ARMA22_M1",30
311,6.08350836919687,"ARMA22_M1",30
312,2.43620538185877,"ARMA22_M1",30
313,4.08976037118599,"ARMA22_M1",30
314,0.432315736715862,"ARMA22_M1",30
315,2.69331531918539,"ARMA22_M1",30
316,-0.61297460845516,"ARMA22_M1",30
317,0.867711760813573,"ARMA22_M1",30
318,1.5511721595884,"ARMA22_M1",30
319,-1.49057692646855,"ARMA22_M1",30
320,2.3771283559642,"ARMA22_M1",30
321,-3.35624982306801,"ARMA22_M1",30
322,-0.153648971532812,"ARMA22_M1",30
323,-3.84132183524605,"ARMA22_M1",30
324,0.0990561910824487,"ARMA22_M1",30
325,-0.889878938928548,"ARMA22_M1",30
326,1.76931650389268,"ARMA22_M1",30
327,1.76376545479162,"ARMA22_M1",30
328,1.05489758272292,"ARMA22_M1",30
329,1.5610218896018,"ARMA22_M1",30
330,0.697872425591957,"ARMA22_M1",30
331,3.1689128667219,"ARMA22_M1",30
332,0.696839241052759,"ARMA22_M1",30
333,4.85862160178084,"ARMA22_M1",30
334,-0.95862026894753,"ARMA22_M1",30
335,4.56595817520647,"ARMA22_M1",30
336,-1.33313631093709,"ARMA22_M1",30
337,2.17365142242812,"ARMA22_M1",30
338,-2.22607075786637,"ARMA22_M1",30
339,1.76823687633821,"ARMA22_M1",30
340,-2.53648660359228,"ARMA22_M1",30
341,-0.144274691333899,"ARMA22_M1",30
342,-3.83659060412136,"ARMA22_M1",30
343,-3.42061153414724,"ARMA22_M1",30
344,-4.07542356614184,"ARMA22_M1",30
345,-4.26448055943734,"ARMA22_M1",30
346,-4.01283732393515,"ARMA22_M1",30
347,-3.26899971759132,"ARMA22_M1",30
348,-4.31084210688841,"ARMA22_M1",30
349,-1.88184696374664,"ARMA22_M1",30
350,-4.90247559169532,"ARMA22_M1",30
351,-1.50266048659386,"ARMA22_M1",30
352,-5.18179618122046,"ARMA22_M1",30
353,-2.62310231026797,"ARMA22_M1",30
354,-3.29014596756507,"ARMA22_M1",30
355,-3.02485023082834,"ARMA22_M1",30
356,-1.4076606588225,"ARMA22_M1",30
357,-2.46785145967039,"ARMA22_M1",30
358,-1.83070024581905,"ARMA22_M1",30
359,-1.63686121269356,"ARMA22_M1",30
360,-1.68396420352776,"ARMA22_M1",30
361,-0.502300511770556,"ARMA22_M1",30
362,-0.415399380602472,"ARMA22_M1",30
363,0.676201177893384,"ARMA22_M1",30
364,1.59241324628111,"ARMA22_M1",30
365,2.00322156636798,"ARMA22_M1",30
366,3.96379686587889,"ARMA22_M1",30
367,3.61006275925602,"ARMA22_M1",30
368,4.66514890999565,"ARMA22_M1",30
369,4.88407228500524,"ARMA22_M1",30
370,3.63117743176874,"ARMA22_M1",30
371,4.52863876007277,"ARMA22_M1",30
372,5.1175843054524,"ARMA22_M1",30
373,3.65898659758011,"ARMA22_M1",30
374,6.6849768427625,"ARMA22_M1",30
375,3.58011630558063,"ARMA22_M1",30
376,7.56453997684552,"ARMA22_M1",30
377,5.59695900394074,"ARMA22_M1",30
378,7.06297768010188,"ARMA22_M1",30
379,5.92365291650704,"ARMA22_M1",30
380,5.27996201872806,"ARMA22_M1",30
381,6.55445237060458,"ARMA22_M1",30
382,5.59885687212162,"ARMA22_M1",30
383,7.2366691227798,"ARMA22_M1",30
384,5.63972581471389,"ARMA22_M1",30
385,5.13231130137684,"ARMA22_M1",30
386,5.83947319592751,"ARMA22_M1",30
387,3.71655922970033,"ARMA22_M1",30
388,6.47919751547904,"ARMA22_M1",30
389,4.08683060193787,"ARMA22_M1",30
390,5.5181476624582,"ARMA22_M1",30
391,4.48371906377132,"ARMA22_M1",30
392,4.11645410837764,"ARMA22_M1",30
393,2.99636515046124,"ARMA22_M1",30
394,2.62555317682084,"ARMA22_M1",30
395,0.786359525763908,"ARMA22_M1",30
396,-1.4042727566667,"ARMA22_M1",30
397,0.799627215263064,"ARMA22_M1",30
398,-2.05249174538841,"ARMA22_M1",30
399,2.22308830725894,"ARMA22_M1",30
400,0.137291206997096,"ARMA22_M1",30
401,1.87366634694196,"ARMA22_M1",30
402,-0.70000314496572,"ARMA22_M1",30
403,-0.109504103898675,"ARMA22_M1",30
404,-1.9878306856388,"ARMA22_M1",30
405,-2.11529552887863,"ARMA22_M1",30
406,-0.832949449285547,"ARMA22_M1",30
407,-0.921192846162171,"ARMA22_M1",30
408,-0.652623466794137,"ARMA22_M1",30
409,-0.316857572386411,"ARMA22_M1",30
410,-0.862142868636425,"ARMA22_M1",30
411,-2.38121111063484,"ARMA22_M1",30
412,-0.179955915021296,"ARMA22_M1",30
413,-3.18702074702001,"ARMA22_M1",30
414,1.81635459918361,"ARMA22_M1",30
415,-4.08863969227393,"ARMA22_M1",30
416,1.57982669240742,"ARMA22_M1",30
417,-2.29767231349875,"ARMA22_M1",30
418,0.410766967462625,"ARMA22_M1",30
419,1.1608109449114,"ARMA22_M1",30
420,1.20434061404318,"ARMA22_M1",30
421,1.01046941363625,"ARMA22_M1",30
422,0.8331275924241,"ARMA22_M1",30
423,-0.375838408620021,"ARMA22_M1",30
424,1.0023513724433,"ARMA22_M1",30
425,-1.90492841945949,"ARMA22_M1",30
426,2.50713023456925,"ARMA22_M1",30
427,-2.21250508107995,"ARMA22_M1",30
428,2.42098761103703,"ARMA22_M1",30
429,-1.8101181843043,"ARMA22_M1",30
430,1.08314725734333,"ARMA22_M1",30
431,-1.52947210411382,"ARMA22_M1",30
432,1.56897205570511,"ARMA22_M1",30
433,-1.65070440498126,"ARMA22_M1",30
434,0.476493927666249,"ARMA22_M1",30
435,-3.60956820036676,"ARMA22_M1",30
436,-0.144907471430111,"ARMA22_M1",30
437,-4.58860342649373,"ARMA22_M1",30
438,-0.391765151844042,"ARMA22_M1",30
439,-3.29764343543647,"ARMA22_M1",30
440,0.450422236549864,"ARMA22_M1",30
441,-2.26885885948233,"ARMA22_M1",30
442,0.991904358779496,"ARMA22_M1",30
443,-3.12826104156537,"ARMA22_M1",30
444,0.069193363926033,"ARMA22_M1",30
445,-5.31500381298715,"ARMA22_M1",30
446,-1.9671744253078,"ARMA22_M1",30
447,-6.29750092507603,"ARMA22_M1",30
448,-3.0250243932069,"ARMA22_M1",30
449,-5.92127956034269,"ARMA22_M1",30
450,-4.78362029210862,"ARMA22_M1",30
451,-6.68392720605218,"ARMA22_M1",30
452,-3.50988557931317,"ARMA22_M1",30
453,-5.65849561677067,"ARMA22_M1",30
454,-1.61307305720619,"ARMA22_M1",30
455,-4.13779972615868,"ARMA22_M1",30
456,-1.90693914776758,"ARMA22_M1",30
457,-2.94711991125557,"ARMA22_M1",30
458,-0.320936970559043,"ARMA22_M1",30
459,-1.35230920225853,"ARMA22_M1",30
460,1.02564106713464,"ARMA22_M1",30
461,-0.49100910553042,"ARMA22_M1",30
462,1.67021879706148,"ARMA22_M1",30
463,0.402886820481042,"ARMA22_M1",30
464,2.08810093219138,"ARMA22_M1",30
465,0.587339136302473,"ARMA22_M1",30
466,3.18634310284661,"ARMA22_M1",30
467,0.109587735044153,"ARMA22_M1",30
468,3.91963002885646,"ARMA22_M1",30
469,2.08666965959602,"ARMA22_M1",30
470,3.39810252226355,"ARMA22_M1",30
471,4.8317167749879,"ARMA22_M1",30
472,3.35541308862466,"ARMA22_M1",30
473,4.81695714025656,"ARMA22_M1",30
474,2.78703217708668,"ARMA22_M1",30
475,3.80635584220414,"ARMA22_M1",30
476,1.30609357536908,"ARMA22_M1",30
477,5.28350543303212,"ARMA22_M1",30
478,-0.0996553357807974,"ARMA22_M1",30
479,4.62082273147728,"ARMA22_M1",30
480,-0.514837941534493,"ARMA22_M1",30
481,1.91190266452093,"ARMA22_M1",30
482,-1.53497544936695,"ARMA22_M1",30
483,-1.31313140453841,"ARMA22_M1",30
484,-2.83766124451862,"ARMA22_M1",30
485,-2.9255266221373,"ARMA22_M1",30
486,-1.46677333151381,"ARMA22_M1",30
487,-1.94313243131867,"ARMA22_M1",30
488,1.31537072152505,"ARMA22_M1",30
489,-2.31340293271003,"ARMA22_M1",30
490,3.04947479519326,"ARMA22_M1",30
491,-4.73656666248574,"ARMA22_M1",30
492,2.30279459496311,"ARMA22_M1",30
493,-4.94778449055569,"ARMA22_M1",30
494,1.49273763644083,"ARMA22_M1",30
495,-3.45579015768724,"ARMA22_M1",30
496,0.0705654706704844,"ARMA22_M1",30
497,-2.46116993294258,"ARMA22_M1",30
498,-1.9665960429244,"ARMA22_M1",30
499,-2.48965223587042,"ARMA22_M1",30
500,-4.11995055315039,"ARMA22_M1",30
501,-1.74686460781443,"ARMA22_M1",30
502,-3.03077570759342,"ARMA22_M1",30
503,0.322321427857972,"ARMA22_M1",30
504,-1.14900006355927,"ARMA22_M1",30
505,2.27235156384805,"ARMA22_M1",30
506,1.06017967484362,"ARMA22_M1",30
507,3.92257147299939,"ARMA22_M1",30
508,2.52572828919208,"ARMA22_M1",30
509,2.63212926099612,"ARMA22_M1",30
510,1.19130221640691,"ARMA22_M1",30
511,1.83492745761457,"ARMA22_M1",30
512,0.837251689970418,"ARMA22_M1",30
513,2.53857783865404,"ARMA22_M1",30
514,0.735207436976565,"ARMA22_M1",30
515,2.86949046236377,"ARMA22_M1",30
516,-2.14625339610692,"ARMA22_M1",30
517,3.81547978328034,"ARMA22_M1",30
518,-4.83102427903722,"ARMA22_M1",30
519,5.11872879338463,"ARMA22_M1",30
520,-5.29183980356142,"ARMA22_M1",30
521,4.6493375233381,"ARMA22_M1",30
522,-5.67479351980891,"ARMA22_M1",30
523,3.88211835958231,"ARMA22_M1",30
524,-6.88660181818539,"ARMA22_M1",30
525,3.02191128550668,"ARMA22_M1",30
526,-6.4859371126271,"ARMA22_M1",30
527,1.02943438322276,"ARMA22_M1",30
528,-4.27370673816051,"ARMA22_M1",30
529,-0.13514847595305,"ARMA22_M1",30
530,-4.01541473810317,"ARMA22_M1",30
531,-2.20409332755329,"ARMA22_M1",30
532,-4.44025609457417,"ARMA22_M1",30
533,-4.85816215176761,"ARMA22_M1",30
534,-4.24001511489842,"ARMA22_M1",30
535,-5.54206628647317,"ARMA22_M1",30
536,-4.11894646957331,"ARMA22_M1",30
537,-5.82988132863257,"ARMA22_M1",30
538,-1.67797432393881,"ARMA22_M1",30
539,-4.70375179819944,"ARMA22_M1",30
540,-1.74306331262028,"ARMA22_M1",30
541,-3.4058862274537,"ARMA22_M1",30
542,-2.13748742926823,"ARMA22_M1",30
543,-3.57535165096243,"ARMA22_M1",30
544,-0.539840006410198,"ARMA22_M1",30
545,-4.53420253834719,"ARMA22_M1",30
546,0.509933197067171,"ARMA22_M1",30
547,-4.11428676892019,"ARMA22_M1",30
548,0.749951672056332,"ARMA22_M1",30
549,-4.00854060214463,"ARMA22_M1",30
550,1.31411429395778,"ARMA22_M1",30
551,-2.4692059454839,"ARMA22_M1",30
552,1.20633881974435,"ARMA22_M1",30
553,-0.833983327830922,"ARMA22_M1",30
554,-0.0454716379398924,"ARMA22_M1",30
555,0.702868907961104,"ARMA22_M1",30
556,-1.06171901085001,"ARMA22_M1",30
557,2.92246597249549,"ARMA22_M1",30
558,-0.535646974019424,"ARMA22_M1",30
559,3.85398809908605,"ARMA22_M1",30
560,1.32886298943604,"ARMA22_M1",30
561,4.83776909909144,"ARMA22_M1",30
562,2.73795154462511,"ARMA22_M1",30
563,4.78815328253519,"ARMA22_M1",30
564,3.55607979457431,"ARMA22_M1",30
565,5.24959196348863,"ARMA22_M1",30
566,4.14641066078471,"ARMA22_M1",30
567,6.32459814158978,"ARMA22_M1",30
568,1.6066736310036,"ARMA22_M1",30
569,5.77187523902236,"ARMA22_M1",30
570,0.1909999156036,"ARMA22_M1",30
571,5.36510510245289,"ARMA22_M1",30
572,1.2126749455873,"ARMA22_M1",30
573,5.33002992465241,"ARMA22_M1",30
574,1.67977736357905,"ARMA22_M1",30
575,4.22617630163872,"ARMA22_M1",30
576,0.560507172581139,"ARMA22_M1",30
577,2.37784765523282,"ARMA22_M1",30
578,0.255124158555396,"ARMA22_M1",30
579,3.58604006297889,"ARMA22_M1",30
580,1.88584575633022,"ARMA22_M1",30
581,5.77064986582431,"ARMA22_M1",30
582,2.12376812419175,"ARMA22_M1",30
583,5.42905083012265,"ARMA22_M1",30
584,3.14499846662447,"ARMA22_M1",30
585,3.99510446934577,"ARMA22_M1",30
586,3.30209281472703,"ARMA22_M1",30
587,4.5320996243063,"ARMA22_M1",30
588,2.27222553801775,"ARMA22_M1",30
589,6.07847436525521,"ARMA22_M1",30
590,1.54227667188548,"ARMA22_M1",30
591,5.25716155062344,"ARMA22_M1",30
592,0.187881094141612,"ARMA22_M1",30
593,2.70320194812306,"ARMA22_M1",30
594,-1.83679858042741,"ARMA22_M1",30
595,-0.41965874161553,"ARMA22_M1",30
596,-1.38714546433233,"ARMA22_M1",30
597,-1.49222465184647,"ARMA22_M1",30
598,-1.17164131076371,"ARMA22_M1",30
599,-0.924560898407262,"ARMA22_M1",30
600,-1.34201242849167,"ARMA22_M1",30
601,-0.0652480230503617,"ARMA22_M1",30
602,-0.988750538874835,"ARMA22_M1",30
603,-1.1768570186139,"ARMA22_M1",30
604,-1.48295673023754,"ARMA22_M1",30
605,-3.79130445502483,"ARMA22_M1",30
606,-2.76755475377949,"ARMA22_M1",30
607,-4.17841030373388,"ARMA22_M1",30
608,-2.90614052740346,"ARMA22_M1",30
609,-3.50342226328907,"ARMA22_M1",30
610,-1.24731773883342,"ARMA22_M1",30
611,-2.64401447441718,"ARMA22_M1",30
612,-0.549839099976674,"ARMA22_M1",30
613,-1.41333328077397,"ARMA22_M1",30
614,-0.490811822112,"ARMA22_M1",30
615,-1.43946840759097,"ARMA22_M1",30
616,-0.0853642126312774,"ARMA22_M1",30
617,-1.1201504885198,"ARMA22_M1",30
618,0.111956328256962,"ARMA22_M1",30
619,-0.60050542376103,"ARMA22_M1",30
620,-0.978377590094612,"ARMA22_M1",30
621,-0.444919780420025,"ARMA22_M1",30
622,-0.916181762896179,"ARMA22_M1",30
623,-1.00632924602041,"ARMA22_M1",30
624,0.485644629208865,"ARMA22_M1",30
625,-0.24248444214997,"ARMA22_M1",30
626,0.134291713298829,"ARMA22_M1",30
627,2.52169546618796,"ARMA22_M1",30
628,-0.194895432886269,"ARMA22_M1",30
629,3.86250793264673,"ARMA22_M1",30
630,1.09240939950091,"ARMA22_M1",30
631,4.12515887341373,"ARMA22_M1",30
632,1.4504905658692,"ARMA22_M1",30
633,5.32531035489784,"ARMA22_M1",30
634,0.772935449471021,"ARMA22_M1",30
635,7.6236887273063,"ARMA22_M1",30
636,1.05224016581412,"ARMA22_M1",30
637,8.62783792838015,"ARMA22_M1",30
638,0.0544155255591487,"ARMA22_M1",30
639,6.14401683431813,"ARMA22_M1",30
640,-2.59980920407424,"ARMA22_M1",30
641,3.41499925491421,"ARMA22_M1",30
642,-4.71084781469508,"ARMA22_M1",30
643,2.2973485931537,"ARMA22_M1",30
644,-5.80828766037233,"ARMA22_M1",30
645,0.0069248222409537,"ARMA22_M1",30
646,-5.92573014073289,"ARMA22_M1",30
647,-2.82195953880489,"ARMA22_M1",30
648,-2.41654601988669,"ARMA22_M1",30
649,-3.16065833865455,"ARMA22_M1",30
650,-0.393083398291421,"ARMA22_M1",30
651,-3.71960435816202,"ARMA22_M1",30
652,0.381875360812544,"ARMA22_M1",30
653,-3.24498614318076,"ARMA22_M1",30
654,2.66152771576177,"ARMA22_M1",30
655,-0.798977730239955,"ARMA22_M1",30
656,3.77323888999584,"ARMA22_M1",30
657,1.42871831924047,"ARMA22_M1",30
658,2.4537556245415,"ARMA22_M1",30
659,1.14159975451231,"ARMA22_M1",30
660,2.07678371492982,"ARMA22_M1",30
661,0.987608677353385,"ARMA22_M1",30
662,-0.246805371199119,"ARMA22_M1",30
663,0.357064783434411,"ARMA22_M1",30
664,-2.32769288391309,"ARMA22_M1",30
665,-0.0320552959106999,"ARMA22_M1",30
666,-0.180061394959831,"ARMA22_M1",30
667,-0.00528973749474088,"ARMA22_M1",30
668,0.732142333558958,"ARMA22_M1",30
669,-2.04175399970032,"ARMA22_M1",30
670,1.24956298949701,"ARMA22_M1",30
671,-2.82939327836956,"ARMA22_M1",30
672,1.89507793994076,"ARMA22_M1",30
673,-1.23080969898196,"ARMA22_M1",30
674,0.9419403480551,"ARMA22_M1",30
675,1.14550307924135,"ARMA22_M1",30
676,0.251771802985031,"ARMA22_M1",30
677,1.68244462547826,"ARMA22_M1",30
678,0.413446610099034,"ARMA22_M1",30
679,2.42682448123756,"ARMA22_M1",30
680,1.7795235477247,"ARMA22_M1",30
681,2.23135888850319,"ARMA22_M1",30
682,2.66205354649904,"ARMA22_M1",30
683,0.893799816717468,"ARMA22_M1",30
684,1.92182593382965,"ARMA22_M1",30
685,-0.0399906520745124,"ARMA22_M1",30
686,1.63749365916556,"ARMA22_M1",30
687,0.181209183167192,"ARMA22_M1",30
688,1.24535174049173,"ARMA22_M1",30
689,0.039962199535496,"ARMA22_M1",30
690,0.77870661789595,"ARMA22_M1",30
691,-2.04965065890113,"ARMA22_M1",30
692,0.537017557770843,"ARMA22_M1",30
693,-2.3034661666155,"ARMA22_M1",30
694,0.269185557423174,"ARMA22_M1",30
695,-2.48428758422533,"ARMA22_M1",30
696,-0.968004143144147,"ARMA22_M1",30
697,-2.09471130594775,"ARMA22_M1",30
698,-1.70510571520277,"ARMA22_M1",30
699,-1.65207749294197,"ARMA22_M1",30
700,-1.152778795108,"ARMA22_M1",30
701,-0.188636861581042,"ARMA22_M1",30
702,-1.01348044233335,"ARMA22_M1",30
703,1.29680692804011,"ARMA22_M1",30
704,-1.1404026152198,"ARMA22_M1",30
705,1.62466394028538,"ARMA22_M1",30
706,0.309494377085935,"ARMA22_M1",30
707,3.28457665794598,"ARMA22_M1",30
708,2.27497334731296,"ARMA22_M1",30
709,2.68614822748848,"ARMA22_M1",30
710,3.0032653913635,"ARMA22_M1",30
711,1.1470750177122,"ARMA22_M1",30
712,3.86234734936348,"ARMA22_M1",30
713,1.27172887863278,"ARMA22_M1",30
714,3.08945555413175,"ARMA22_M1",30
715,0.794295321309202,"ARMA22_M1",30
716,2.05272927306585,"ARMA22_M1",30
717,1.2412770618304,"ARMA22_M1",30
718,2.62742416499279,"ARMA22_M1",30
719,4.38686170307253,"ARMA22_M1",30
720,3.36660439896358,"ARMA22_M1",30
721,5.18078488915799,"ARMA22_M1",30
722,1.3122024451339,"ARMA22_M1",30
723,1.92314009847212,"ARMA22_M1",30
724,1.15829729823581,"ARMA22_M1",30
725,-0.121217475193678,"ARMA22_M1",30
726,2.23057548265703,"ARMA22_M1",30
727,-2.43432358745028,"ARMA22_M1",30
728,2.13014855894389,"ARMA22_M1",30
729,-3.47387971258229,"ARMA22_M1",30
730,0.620194117165808,"ARMA22_M1",30
731,-3.21585176552174,"ARMA22_M1",30
732,1.43547115999534,"ARMA22_M1",30
733,-3.62169431832306,"ARMA22_M1",30
734,0.228260498715933,"ARMA22_M1",30
735,-4.43567172109716,"ARMA22_M1",30
736,-2.54137740841315,"ARMA22_M1",30
737,-4.68438693631451,"ARMA22_M1",30
738,-2.33808092051732,"ARMA22_M1",30
739,-3.52388129522608,"ARMA22_M1",30
740,-0.888600047228431,"ARMA22_M1",30
741,-0.885675440112559,"ARMA22_M1",30
742,-1.04074262730763,"ARMA22_M1",30
743,-2.07377005408468,"ARMA22_M1",30
744,-1.16198765249005,"ARMA22_M1",30
745,-3.29388069344513,"ARMA22_M1",30
746,-0.504730143244309,"ARMA22_M1",30
747,-2.97096608992065,"ARMA22_M1",30
748,0.229450996214605,"ARMA22_M1",30
749,-2.96581579866825,"ARMA22_M1",30
750,0.77441184265348,"ARMA22_M1",30
751,-1.5966330425214,"ARMA22_M1",30
752,-0.39485733580906,"ARMA22_M1",30
753,0.178106590252398,"ARMA22_M1",30
754,0.141115609990226,"ARMA22_M1",30
755,1.57203750194149,"ARMA22_M1",30
756,0.906117763028282,"ARMA22_M1",30
757,1.46562092614066,"ARMA22_M1",30
758,0.522834652102267,"ARMA22_M1",30
759,0.708453250321065,"ARMA22_M1",30
760,0.867395360859343,"ARMA22_M1",30
761,0.1201657500375,"ARMA22_M1",30
762,-1.11031682827291,"ARMA22_M1",30
763,-1.57236453417287,"ARMA22_M1",30
764,-3.43716645448843,"ARMA22_M1",30
765,-1.88678249233859,"ARMA22_M1",30
766,-4.25672736689012,"ARMA22_M1",30
767,-2.57800515624005,"ARMA22_M1",30
768,-7.06236028859259,"ARMA22_M1",30
769,-4.61347836313813,"ARMA22_M1",30
770,-7.06922772558927,"ARMA22_M1",30
771,-4.76985973789833,"ARMA22_M1",30
772,-3.98268621078612,"ARMA22_M1",30
773,-4.06544058116009,"ARMA22_M1",30
774,-2.96732412489222,"ARMA22_M1",30
775,-4.01809734221766,"ARMA22_M1",30
776,-4.21759146196862,"ARMA22_M1",30
777,-4.88091955753092,"ARMA22_M1",30
778,-5.52879949790378,"ARMA22_M1",30
