"Time","Value","Model","Run"
851,0.0388369557026137,"MA2_M2",28
852,1.1599394335595,"MA2_M2",28
853,-2.03380013859052,"MA2_M2",28
854,1.86836035353721,"MA2_M2",28
855,0.118373358149611,"MA2_M2",28
856,0.0731688544996454,"MA2_M2",28
857,-0.62747158351357,"MA2_M2",28
858,-0.458947660972458,"MA2_M2",28
859,2.6510793090503,"MA2_M2",28
860,-2.83765142208212,"MA2_M2",28
861,1.09623544159597,"MA2_M2",28
862,0.281598883103687,"MA2_M2",28
863,0.318756004552214,"MA2_M2",28
864,-0.340788407249543,"MA2_M2",28
865,-0.668252254604891,"MA2_M2",28
866,1.32280125118359,"MA2_M2",28
867,-1.14812931529954,"MA2_M2",28
868,1.82232797202098,"MA2_M2",28
869,-0.847157005894425,"MA2_M2",28
870,-0.754522907518773,"MA2_M2",28
871,0.797473836823258,"MA2_M2",28
872,-0.319064966224324,"MA2_M2",28
873,-0.352651974007363,"MA2_M2",28
874,0.292469897248096,"MA2_M2",28
875,-0.568970470849679,"MA2_M2",28
876,-1.5777042575494,"MA2_M2",28
877,1.06929040463408,"MA2_M2",28
878,1.11197486758811,"MA2_M2",28
879,-0.883336475184677,"MA2_M2",28
880,1.72772807575965,"MA2_M2",28
881,-0.851075103999846,"MA2_M2",28
882,-0.566797792592906,"MA2_M2",28
883,1.59353310582749,"MA2_M2",28
884,0.0741379422779419,"MA2_M2",28
885,-0.516397801364948,"MA2_M2",28
886,-1.65744091587375,"MA2_M2",28
887,2.38601172089304,"MA2_M2",28
888,-1.18853351720125,"MA2_M2",28
889,0.402422644311792,"MA2_M2",28
890,1.72464102274427,"MA2_M2",28
891,-1.41674554543385,"MA2_M2",28
892,1.71007956380558,"MA2_M2",28
893,-3.1288899440085,"MA2_M2",28
894,3.5331503464461,"MA2_M2",28
895,-0.598369552848104,"MA2_M2",28
896,-0.0669408406578885,"MA2_M2",28
897,-0.642328882443688,"MA2_M2",28
898,0.0471999652685343,"MA2_M2",28
899,1.08044249877651,"MA2_M2",28
900,1.17431832669702,"MA2_M2",28
901,-3.24662302040873,"MA2_M2",28
902,1.4608723893486,"MA2_M2",28
903,-0.340497706464828,"MA2_M2",28
904,2.21139572269926,"MA2_M2",28
905,-1.4706157361186,"MA2_M2",28
906,-0.916804803911501,"MA2_M2",28
907,2.4100744371666,"MA2_M2",28
908,-1.53082956605452,"MA2_M2",28
909,-0.173820379800681,"MA2_M2",28
910,-0.64418159555925,"MA2_M2",28
911,3.15401046195101,"MA2_M2",28
912,-1.40418325389285,"MA2_M2",28
913,0.680747913396281,"MA2_M2",28
914,-1.08558619397288,"MA2_M2",28
915,0.295195324301195,"MA2_M2",28
916,0.69773848869156,"MA2_M2",28
917,0.290283748581397,"MA2_M2",28
918,-0.433693585137145,"MA2_M2",28
919,-0.155016314287171,"MA2_M2",28
920,1.94556895433792,"MA2_M2",28
921,-1.14696711234121,"MA2_M2",28
922,1.30616477011311,"MA2_M2",28
923,-2.3017307738251,"MA2_M2",28
924,1.61750417452684,"MA2_M2",28
925,-0.572955028563604,"MA2_M2",28
926,0.609068034633062,"MA2_M2",28
927,-0.842667932016369,"MA2_M2",28
928,0.347456562206689,"MA2_M2",28
929,-1.97042908613624,"MA2_M2",28
930,0.995181081888841,"MA2_M2",28
931,-0.466560835637181,"MA2_M2",28
932,-2.75095650792143,"MA2_M2",28
933,4.67426275814357,"MA2_M2",28
934,-2.0371539005395,"MA2_M2",28
935,-1.38950586718449,"MA2_M2",28
936,1.03094670422687,"MA2_M2",28
937,1.15478472560303,"MA2_M2",28
938,-0.0900771646277408,"MA2_M2",28
939,-1.12875480495126,"MA2_M2",28
940,-0.859080449354776,"MA2_M2",28
941,0.241981326866645,"MA2_M2",28
942,0.139281426742752,"MA2_M2",28
943,-0.555840531330228,"MA2_M2",28
944,0.446893972013744,"MA2_M2",28
945,1.50243955437261,"MA2_M2",28
946,-0.324320832458319,"MA2_M2",28
947,-0.574060487493328,"MA2_M2",28
948,-1.59039766538521,"MA2_M2",28
949,2.54532409235522,"MA2_M2",28
950,-1.32142565291464,"MA2_M2",28
951,1.1022289650347,"MA2_M2",28
952,0.0830925511106263,"MA2_M2",28
953,0.657960757622478,"MA2_M2",28
954,0.253171400905425,"MA2_M2",28
955,-1.41840483959009,"MA2_M2",28
956,1.28147260249489,"MA2_M2",28
957,-1.88082714499787,"MA2_M2",28
958,2.17745816379267,"MA2_M2",28
959,-0.472059728371269,"MA2_M2",28
960,-0.113040703792968,"MA2_M2",28
961,-0.496587446347404,"MA2_M2",28
962,0.8903728864298,"MA2_M2",28
963,-0.107225822934374,"MA2_M2",28
964,-1.19003998752377,"MA2_M2",28
965,2.92353893295549,"MA2_M2",28
966,-2.76587923391089,"MA2_M2",28
967,0.621262702431985,"MA2_M2",28
968,-0.401462669863988,"MA2_M2",28
969,0.425856058960845,"MA2_M2",28
970,1.65411906691534,"MA2_M2",28
971,-2.59909902640546,"MA2_M2",28
972,1.73300646440142,"MA2_M2",28
973,-1.4909387708798,"MA2_M2",28
974,1.88445671053231,"MA2_M2",28
975,-1.0616355432372,"MA2_M2",28
976,-1.04064526524764,"MA2_M2",28
977,-0.252270736648166,"MA2_M2",28
978,0.921556021982344,"MA2_M2",28
979,-1.01137666292572,"MA2_M2",28
980,-0.0125637707216083,"MA2_M2",28
981,-1.03646205169469,"MA2_M2",28
982,2.51807353481975,"MA2_M2",28
983,-1.06275368783213,"MA2_M2",28
984,-0.572402577224305,"MA2_M2",28
985,0.805283903251387,"MA2_M2",28
986,-1.16406270497639,"MA2_M2",28
987,0.640396463498099,"MA2_M2",28
988,-0.0910046996215182,"MA2_M2",28
989,1.07829908324801,"MA2_M2",28
990,-0.0949678882211843,"MA2_M2",28
991,-1.37592786585132,"MA2_M2",28
992,0.908337146416567,"MA2_M2",28
993,-0.688548015609276,"MA2_M2",28
994,2.41285953881868,"MA2_M2",28
995,-1.12094389882913,"MA2_M2",28
996,0.704219859901184,"MA2_M2",28
997,-0.902481440074533,"MA2_M2",28
998,1.30852364703079,"MA2_M2",28
999,-1.11718196525332,"MA2_M2",28
1000,-0.849612014060956,"MA2_M2",28
1,1.57795654602214,"MA2_M2",29
2,-0.762528083755697,"MA2_M2",29
3,0.242118978161389,"MA2_M2",29
4,-0.0647629724665606,"MA2_M2",29
5,-0.950610121087105,"MA2_M2",29
6,1.05203365193932,"MA2_M2",29
7,0.68851630700709,"MA2_M2",29
8,-0.0479854249256021,"MA2_M2",29
9,-0.945567842720008,"MA2_M2",29
10,1.9013929440271,"MA2_M2",29
11,-1.29525085883653,"MA2_M2",29
12,-0.327567793748434,"MA2_M2",29
13,1.58160064083284,"MA2_M2",29
14,-1.26694200999631,"MA2_M2",29
15,0.94673151315338,"MA2_M2",29
16,-1.79795368336797,"MA2_M2",29
17,1.70199665569988,"MA2_M2",29
18,0.467779336132689,"MA2_M2",29
19,-0.556148746542807,"MA2_M2",29
20,-0.886665975683547,"MA2_M2",29
21,1.82649392087342,"MA2_M2",29
22,-1.92071117303975,"MA2_M2",29
23,0.341703522085437,"MA2_M2",29
24,2.52591153181333,"MA2_M2",29
25,-2.01471050354418,"MA2_M2",29
26,0.29436218383677,"MA2_M2",29
27,1.34086614689619,"MA2_M2",29
28,-1.05520136269603,"MA2_M2",29
29,0.611667589971649,"MA2_M2",29
30,-1.95812775923945,"MA2_M2",29
31,1.27929833033831,"MA2_M2",29
32,-0.921719920161612,"MA2_M2",29
33,0.599705174940598,"MA2_M2",29
34,0.355599384789989,"MA2_M2",29
35,-0.662047944294443,"MA2_M2",29
36,-0.15207696579526,"MA2_M2",29
37,1.34481198242636,"MA2_M2",29
38,-0.813558713758011,"MA2_M2",29
39,-1.42363651168774,"MA2_M2",29
40,0.912988662400753,"MA2_M2",29
41,0.613058850894443,"MA2_M2",29
42,-0.0196175523546779,"MA2_M2",29
43,0.556819488772772,"MA2_M2",29
44,-0.556410327922464,"MA2_M2",29
45,-0.651676901458202,"MA2_M2",29
46,1.27023600996936,"MA2_M2",29
47,2.12047696617291,"MA2_M2",29
48,-1.15431055550668,"MA2_M2",29
49,-1.04374231836475,"MA2_M2",29
50,0.963180573983653,"MA2_M2",29
51,-0.612817476795742,"MA2_M2",29
52,0.759980990991959,"MA2_M2",29
53,0.329072520473942,"MA2_M2",29
54,-0.326440338716865,"MA2_M2",29
55,-1.67563723034278,"MA2_M2",29
56,1.91693685007255,"MA2_M2",29
57,0.635741586297526,"MA2_M2",29
58,-1.47591924654539,"MA2_M2",29
59,1.56943160209355,"MA2_M2",29
60,-1.78205697183154,"MA2_M2",29
61,2.22368874883925,"MA2_M2",29
62,-1.17910073215444,"MA2_M2",29
63,-1.70512397907065,"MA2_M2",29
64,0.390616180068053,"MA2_M2",29
65,0.676737766519016,"MA2_M2",29
66,-1.02211674104809,"MA2_M2",29
67,1.26766584822834,"MA2_M2",29
68,-0.26203163014242,"MA2_M2",29
69,0.532460431284673,"MA2_M2",29
70,0.093912746709701,"MA2_M2",29
71,-0.889498905411106,"MA2_M2",29
72,-0.0919316589292032,"MA2_M2",29
73,-0.689461126976423,"MA2_M2",29
74,0.843210955472436,"MA2_M2",29
75,1.22133981328392,"MA2_M2",29
76,1.32267663595118,"MA2_M2",29
77,-1.88463562899925,"MA2_M2",29
78,0.513498870099271,"MA2_M2",29
79,1.51868022586292,"MA2_M2",29
80,-2.01593909151833,"MA2_M2",29
81,0.197206001713355,"MA2_M2",29
82,1.41002913503995,"MA2_M2",29
83,-2.1123741756957,"MA2_M2",29
84,-0.021114708767156,"MA2_M2",29
85,0.798340831252927,"MA2_M2",29
86,0.0483911424702554,"MA2_M2",29
87,0.110745180992621,"MA2_M2",29
88,0.00302020638244331,"MA2_M2",29
89,-0.723081062515951,"MA2_M2",29
90,0.106198129309943,"MA2_M2",29
91,-0.775939547217488,"MA2_M2",29
92,1.76780234301062,"MA2_M2",29
93,-0.92222898863039,"MA2_M2",29
94,-4.30536799445047e-06,"MA2_M2",29
95,-0.609936567502116,"MA2_M2",29
96,1.66278880266083,"MA2_M2",29
97,-3.25660782145807,"MA2_M2",29
98,1.61866399713204,"MA2_M2",29
99,0.144525894989085,"MA2_M2",29
100,-0.475681181103713,"MA2_M2",29
101,0.834635191713862,"MA2_M2",29
102,0.0202268556479911,"MA2_M2",29
103,-0.286452614037782,"MA2_M2",29
104,-0.864967372228279,"MA2_M2",29
105,-0.208171796797528,"MA2_M2",29
106,1.62734262212878,"MA2_M2",29
107,-1.00603757504571,"MA2_M2",29
108,-0.354905883493772,"MA2_M2",29
109,-0.377674276715638,"MA2_M2",29
110,1.42324078515871,"MA2_M2",29
111,-0.456339978402061,"MA2_M2",29
112,0.864736901186507,"MA2_M2",29
113,0.777488022299938,"MA2_M2",29
114,-2.17064774323499,"MA2_M2",29
115,1.27827030475353,"MA2_M2",29
116,-0.143395589646397,"MA2_M2",29
117,0.300890240624803,"MA2_M2",29
118,0.459180502721984,"MA2_M2",29
119,-0.565338486179173,"MA2_M2",29
120,0.945949793350635,"MA2_M2",29
121,-0.495762939671672,"MA2_M2",29
122,-1.83607922681147,"MA2_M2",29
123,2.12081310907085,"MA2_M2",29
124,-0.627283170883395,"MA2_M2",29
125,-0.255161126251017,"MA2_M2",29
126,1.21267734989506,"MA2_M2",29
127,0.428518567046959,"MA2_M2",29
128,-0.02541466489906,"MA2_M2",29
129,-0.75650823142784,"MA2_M2",29
130,0.368422579294466,"MA2_M2",29
131,-0.0340459036620918,"MA2_M2",29
132,0.958327776069404,"MA2_M2",29
133,-2.62543432083533,"MA2_M2",29
134,1.2838016307397,"MA2_M2",29
135,1.00016484136648,"MA2_M2",29
136,-1.24238459995059,"MA2_M2",29
137,2.1582353489972,"MA2_M2",29
138,-1.92770108271011,"MA2_M2",29
139,1.10864327027991,"MA2_M2",29
140,0.316518117656497,"MA2_M2",29
141,-0.510948574310935,"MA2_M2",29
142,-0.743038443856765,"MA2_M2",29
143,1.85508850371194,"MA2_M2",29
144,-1.01541434843639,"MA2_M2",29
145,-1.99637085770194,"MA2_M2",29
146,2.64537955884056,"MA2_M2",29
147,-1.37715874292733,"MA2_M2",29
148,1.10040216191851,"MA2_M2",29
149,0.317150557194069,"MA2_M2",29
150,0.480455925557463,"MA2_M2",29
151,-1.51527058851647,"MA2_M2",29
152,1.61883986004985,"MA2_M2",29
153,-1.61506403614212,"MA2_M2",29
154,1.70972068513875,"MA2_M2",29
155,0.817881008294793,"MA2_M2",29
156,-2.14937273331198,"MA2_M2",29
157,0.200161940200424,"MA2_M2",29
158,2.13535716099226,"MA2_M2",29
159,-2.34212100562797,"MA2_M2",29
160,2.21086516711737,"MA2_M2",29
161,-1.84186640770888,"MA2_M2",29
162,-0.275293858174218,"MA2_M2",29
163,-0.797605889380198,"MA2_M2",29
164,2.55461678320051,"MA2_M2",29
165,-1.70900371758246,"MA2_M2",29
166,-0.133279435463458,"MA2_M2",29
167,-0.750613014840486,"MA2_M2",29
168,1.08197805088536,"MA2_M2",29
169,1.08892796168769,"MA2_M2",29
170,0.00891576961756835,"MA2_M2",29
171,0.0694228508443572,"MA2_M2",29
172,-0.995334668563735,"MA2_M2",29
173,0.598805903581616,"MA2_M2",29
174,-0.124263216818974,"MA2_M2",29
175,-1.04151910307784,"MA2_M2",29
176,1.18895531084166,"MA2_M2",29
177,0.909196346297366,"MA2_M2",29
178,-1.73360615964844,"MA2_M2",29
179,1.74220887765557,"MA2_M2",29
180,-0.261070869146503,"MA2_M2",29
181,-2.6949964858592,"MA2_M2",29
182,2.10567264365392,"MA2_M2",29
183,-0.59714817673267,"MA2_M2",29
184,2.42096581482802,"MA2_M2",29
185,-1.63235049811305,"MA2_M2",29
186,-1.17739053709022,"MA2_M2",29
187,1.24671085237069,"MA2_M2",29
188,-1.30480216134586,"MA2_M2",29
189,2.42246549173947,"MA2_M2",29
190,-2.10828601433474,"MA2_M2",29
191,-0.712391588959046,"MA2_M2",29
192,2.93320210241424,"MA2_M2",29
193,-2.22878881955514,"MA2_M2",29
194,0.264893744516965,"MA2_M2",29
195,0.105300035446741,"MA2_M2",29
196,-1.10202710836474,"MA2_M2",29
197,0.87664011849837,"MA2_M2",29
198,-2.71517521282951,"MA2_M2",29
199,2.23945609213418,"MA2_M2",29
200,-1.98501582852199,"MA2_M2",29
201,0.784687631784801,"MA2_M2",29
202,0.866059361300976,"MA2_M2",29
203,-0.150524886162396,"MA2_M2",29
204,-0.816510703609787,"MA2_M2",29
205,3.28600191768368,"MA2_M2",29
206,-0.314252517888363,"MA2_M2",29
207,-1.14155618219023,"MA2_M2",29
208,-1.63186902597229,"MA2_M2",29
209,1.43804969472811,"MA2_M2",29
210,-0.090516507761714,"MA2_M2",29
211,-0.403830020794382,"MA2_M2",29
212,-1.32074988780949,"MA2_M2",29
213,1.72952682901124,"MA2_M2",29
214,-0.839902468270119,"MA2_M2",29
215,-0.521101422943734,"MA2_M2",29
216,1.68203414834475,"MA2_M2",29
217,-0.3320700787861,"MA2_M2",29
218,-0.662583416046015,"MA2_M2",29
219,-0.345833569706913,"MA2_M2",29
220,-0.11811154844919,"MA2_M2",29
221,0.525599295359969,"MA2_M2",29
222,0.895765908233628,"MA2_M2",29
223,-0.128648959128848,"MA2_M2",29
224,1.00952951770592,"MA2_M2",29
225,-1.53602713106829,"MA2_M2",29
226,1.98836053294372,"MA2_M2",29
227,-0.246718375276947,"MA2_M2",29
228,-1.0856084204924,"MA2_M2",29
229,0.445358960178821,"MA2_M2",29
230,-0.42158406089275,"MA2_M2",29
231,0.209606499397484,"MA2_M2",29
232,-0.0829465271218178,"MA2_M2",29
233,-0.799715464374733,"MA2_M2",29
234,1.01609606482431,"MA2_M2",29
235,0.538073160903254,"MA2_M2",29
236,0.248615970582215,"MA2_M2",29
237,-1.07102519417815,"MA2_M2",29
238,0.851395642244837,"MA2_M2",29
239,-0.0257578067107042,"MA2_M2",29
240,-0.731707623297034,"MA2_M2",29
241,-0.0823928240161038,"MA2_M2",29
242,0.0773494748770498,"MA2_M2",29
243,-0.260829598840062,"MA2_M2",29
244,1.64678183162818,"MA2_M2",29
245,0.572117104797127,"MA2_M2",29
246,-0.179238316654299,"MA2_M2",29
247,0.0671967642901169,"MA2_M2",29
248,1.62916499312475,"MA2_M2",29
249,-1.89523880232465,"MA2_M2",29
250,-0.22393996171568,"MA2_M2",29
251,1.27690747366673,"MA2_M2",29
252,-0.62602662590801,"MA2_M2",29
253,-1.77041245671978,"MA2_M2",29
254,-0.00113242460282756,"MA2_M2",29
255,0.948732358763742,"MA2_M2",29
256,-0.905580844636438,"MA2_M2",29
257,1.83287381727307,"MA2_M2",29
258,-0.442086849418829,"MA2_M2",29
259,-0.193473531669206,"MA2_M2",29
260,-0.0461021773209535,"MA2_M2",29
261,-0.328918760666544,"MA2_M2",29
262,-0.13641247202549,"MA2_M2",29
263,0.971624705586668,"MA2_M2",29
264,-0.106872222731248,"MA2_M2",29
265,-0.375921344843751,"MA2_M2",29
266,-0.847246315232115,"MA2_M2",29
267,-0.496799822467364,"MA2_M2",29
268,2.4197131673465,"MA2_M2",29
269,-2.81369787213133,"MA2_M2",29
270,0.555281047022617,"MA2_M2",29
271,0.674124955194432,"MA2_M2",29
272,-0.363759194260342,"MA2_M2",29
273,0.427372489610372,"MA2_M2",29
274,-1.71392791566656,"MA2_M2",29
275,2.92968554029002,"MA2_M2",29
276,-1.03083860710269,"MA2_M2",29
277,1.3866824123054,"MA2_M2",29
278,-0.503049778588152,"MA2_M2",29
279,1.56730490530021,"MA2_M2",29
280,-1.51051760730034,"MA2_M2",29
281,1.0068219001084,"MA2_M2",29
282,-0.950046442288804,"MA2_M2",29
283,1.0738015794686,"MA2_M2",29
284,-1.95940980866626,"MA2_M2",29
285,0.665553110189739,"MA2_M2",29
286,0.835876605959625,"MA2_M2",29
287,-0.827241574065943,"MA2_M2",29
288,-0.143159885256804,"MA2_M2",29
289,0.528865319984471,"MA2_M2",29
290,0.0793769561606917,"MA2_M2",29
291,-1.86525877359491,"MA2_M2",29
292,0.741602959682377,"MA2_M2",29
293,0.438771693240146,"MA2_M2",29
294,-1.75933313967043,"MA2_M2",29
295,0.296919052204596,"MA2_M2",29
296,1.56827577791089,"MA2_M2",29
297,-2.59284416751614,"MA2_M2",29
298,1.85807307178886,"MA2_M2",29
299,-0.525160275509944,"MA2_M2",29
300,1.07329266631856,"MA2_M2",29
301,-1.50489442975878,"MA2_M2",29
302,-0.832531968246453,"MA2_M2",29
303,0.0918421420137621,"MA2_M2",29
304,1.63952983058974,"MA2_M2",29
305,-0.82354556737123,"MA2_M2",29
306,0.242749602001572,"MA2_M2",29
307,1.13798502769541,"MA2_M2",29
308,-2.16317583245062,"MA2_M2",29
309,1.62281638140725,"MA2_M2",29
310,-2.29038816533753,"MA2_M2",29
311,1.55668468109571,"MA2_M2",29
312,-1.86570632232101,"MA2_M2",29
313,1.47228746568465,"MA2_M2",29
314,-2.70879693839558,"MA2_M2",29
315,0.487334116773842,"MA2_M2",29
316,1.04211530058697,"MA2_M2",29
317,0.364790868223317,"MA2_M2",29
318,-0.322068204900907,"MA2_M2",29
319,1.30070972702549,"MA2_M2",29
320,-0.578446364940546,"MA2_M2",29
321,-0.359071195816797,"MA2_M2",29
322,-1.29890079206498,"MA2_M2",29
323,1.09562821372217,"MA2_M2",29
324,-0.911345018611365,"MA2_M2",29
325,-0.321365600314277,"MA2_M2",29
326,-0.583476149950892,"MA2_M2",29
327,0.301996069330403,"MA2_M2",29
328,0.648422144042165,"MA2_M2",29
329,-0.501060823490958,"MA2_M2",29
330,-0.887787671574284,"MA2_M2",29
331,1.79603197917919,"MA2_M2",29
332,-0.301394443512116,"MA2_M2",29
333,-0.28064621432937,"MA2_M2",29
334,-0.655128388081964,"MA2_M2",29
335,1.07851221268256,"MA2_M2",29
336,-0.491152258136612,"MA2_M2",29
337,1.52128584947129,"MA2_M2",29
338,-0.534247974846826,"MA2_M2",29
339,-1.30466359161766,"MA2_M2",29
340,1.57685739952313,"MA2_M2",29
341,0.465045522101486,"MA2_M2",29
342,-1.91185120620787,"MA2_M2",29
343,0.732279593831862,"MA2_M2",29
344,0.305061797881181,"MA2_M2",29
345,-0.7670394955302,"MA2_M2",29
346,1.53256287294871,"MA2_M2",29
347,-1.12984238107824,"MA2_M2",29
348,2.4558094423346,"MA2_M2",29
349,-1.55385592594205,"MA2_M2",29
350,0.395566802769828,"MA2_M2",29
351,0.179188073105438,"MA2_M2",29
352,-0.102987753882366,"MA2_M2",29
353,0.772242268523137,"MA2_M2",29
354,-0.470765890523072,"MA2_M2",29
355,0.462299791997147,"MA2_M2",29
356,-1.28260460346678,"MA2_M2",29
357,0.116366408308148,"MA2_M2",29
358,1.66760334292359,"MA2_M2",29
359,-1.9700739587287,"MA2_M2",29
360,1.74460740956577,"MA2_M2",29
361,-2.84276846969663,"MA2_M2",29
362,1.35486076197966,"MA2_M2",29
363,-0.446190670944258,"MA2_M2",29
364,-0.752472147978943,"MA2_M2",29
365,1.44826632394562,"MA2_M2",29
366,0.209045935195362,"MA2_M2",29
367,-2.6411103722524,"MA2_M2",29
368,1.60280839843211,"MA2_M2",29
369,1.04087747949107,"MA2_M2",29
370,-0.179651210596543,"MA2_M2",29
371,-0.165722206397193,"MA2_M2",29
372,-0.0509721429569771,"MA2_M2",29
373,-1.6505293972591,"MA2_M2",29
374,1.16960642721993,"MA2_M2",29
375,-0.83182552760506,"MA2_M2",29
376,0.152863755780047,"MA2_M2",29
377,0.448709652489986,"MA2_M2",29
378,-1.60070436394588,"MA2_M2",29
379,-0.522108989866353,"MA2_M2",29
380,1.18973786914288,"MA2_M2",29
381,-0.493540562929581,"MA2_M2",29
382,1.26847004925128,"MA2_M2",29
383,0.475973321935612,"MA2_M2",29
384,0.537826748847996,"MA2_M2",29
385,0.344720426324682,"MA2_M2",29
386,-1.41111376104879,"MA2_M2",29
387,0.342750625841618,"MA2_M2",29
388,1.24347299910986,"MA2_M2",29
389,-0.50201406662883,"MA2_M2",29
390,-1.59155946558805,"MA2_M2",29
391,0.660223340775598,"MA2_M2",29
392,-0.0763056295509722,"MA2_M2",29
393,0.799372668265416,"MA2_M2",29
394,0.493973912615564,"MA2_M2",29
395,-1.625428435634,"MA2_M2",29
396,-0.00592331880525421,"MA2_M2",29
397,0.646310019905793,"MA2_M2",29
398,0.703050282648648,"MA2_M2",29
399,-0.403500325849318,"MA2_M2",29
400,-0.883334840060534,"MA2_M2",29
401,-0.148989012780554,"MA2_M2",29
402,0.461723566557876,"MA2_M2",29
403,1.165516766957,"MA2_M2",29
404,0.53547904783238,"MA2_M2",29
405,-0.627292764819464,"MA2_M2",29
406,-1.85255884077459,"MA2_M2",29
407,2.09058700016821,"MA2_M2",29
408,-1.56270674623433,"MA2_M2",29
409,-0.34281382086542,"MA2_M2",29
410,2.09176290218846,"MA2_M2",29
411,-1.12246451967134,"MA2_M2",29
412,0.871426604580301,"MA2_M2",29
413,-0.645855952758249,"MA2_M2",29
414,0.162699459797025,"MA2_M2",29
415,-0.646303183907536,"MA2_M2",29
416,2.73014916769265,"MA2_M2",29
417,-1.31027884548305,"MA2_M2",29
418,-0.315983624122446,"MA2_M2",29
419,-0.390818389695051,"MA2_M2",29
420,1.28069960190347,"MA2_M2",29
421,-2.12750563180267,"MA2_M2",29
422,-1.77549818469502,"MA2_M2",29
423,2.3520016218868,"MA2_M2",29
424,-0.141201570217704,"MA2_M2",29
425,0.413575677359002,"MA2_M2",29
426,-0.364888407299509,"MA2_M2",29
427,1.78971986265943,"MA2_M2",29
428,-2.76272454833673,"MA2_M2",29
429,1.49363169192723,"MA2_M2",29
430,-0.318683748865338,"MA2_M2",29
431,0.0730025239977577,"MA2_M2",29
432,-0.754290375794518,"MA2_M2",29
433,-0.938303755136066,"MA2_M2",29
434,0.546618050594331,"MA2_M2",29
435,-0.469949581689951,"MA2_M2",29
436,-1.44070785384453,"MA2_M2",29
437,-0.0295638555022222,"MA2_M2",29
438,1.51071458426427,"MA2_M2",29
439,-0.173410869292819,"MA2_M2",29
440,1.26797702669904,"MA2_M2",29
441,0.187335029784566,"MA2_M2",29
442,0.0352094076537778,"MA2_M2",29
443,-2.05727425049958,"MA2_M2",29
444,0.225109637784549,"MA2_M2",29
445,-0.687152780159115,"MA2_M2",29
446,0.987586023079126,"MA2_M2",29
447,1.64380314247606,"MA2_M2",29
448,-2.74374432156677,"MA2_M2",29
449,2.1933364997429,"MA2_M2",29
450,-0.121479984095364,"MA2_M2",29
451,-1.90989004923897,"MA2_M2",29
452,1.43243135362375,"MA2_M2",29
453,1.80436871518678,"MA2_M2",29
454,-3.49363627881846,"MA2_M2",29
455,1.7445929618647,"MA2_M2",29
456,-0.967874815219135,"MA2_M2",29
457,0.392857425987026,"MA2_M2",29
458,-0.227053821582594,"MA2_M2",29
459,-0.736487580536554,"MA2_M2",29
460,-1.49712127916391,"MA2_M2",29
461,2.33922629124835,"MA2_M2",29
462,0.115105624764252,"MA2_M2",29
463,-2.39192985845533,"MA2_M2",29
464,1.48689527349471,"MA2_M2",29
465,0.630473237665173,"MA2_M2",29
466,-0.915002899831306,"MA2_M2",29
467,-0.437436182872916,"MA2_M2",29
468,0.666732632747664,"MA2_M2",29
469,0.111283970662281,"MA2_M2",29
470,0.24031832942078,"MA2_M2",29
471,0.00920660230922637,"MA2_M2",29
472,-0.704621330205396,"MA2_M2",29
473,0.836194720820659,"MA2_M2",29
474,-0.299023515182469,"MA2_M2",29
475,0.164173701334353,"MA2_M2",29
476,-1.51792763469329,"MA2_M2",29
477,0.497475874893971,"MA2_M2",29
478,-0.240035713700255,"MA2_M2",29
479,1.85954785278115,"MA2_M2",29
480,-1.01947963483936,"MA2_M2",29
481,0.452886732286792,"MA2_M2",29
482,0.350682687988589,"MA2_M2",29
483,-1.70066940746194,"MA2_M2",29
484,2.19546728864644,"MA2_M2",29
485,-0.307714767920035,"MA2_M2",29
486,0.0570641622931262,"MA2_M2",29
487,0.163516482453048,"MA2_M2",29
488,-1.51165204571297,"MA2_M2",29
489,1.23292826523295,"MA2_M2",29
490,-0.440452171430533,"MA2_M2",29
491,0.194056690618153,"MA2_M2",29
492,0.188328031495075,"MA2_M2",29
493,-0.533546047275655,"MA2_M2",29
494,-1.08432743259336,"MA2_M2",29
495,0.785220282515942,"MA2_M2",29
496,1.2186295488893,"MA2_M2",29
497,-1.06145374769659,"MA2_M2",29
