"Time","Value","Model","Run"
707,1.71031525615152,"AR1_M1",3
708,2.05531648935067,"AR1_M1",3
709,2.61279684357266,"AR1_M1",3
710,1.57995250762817,"AR1_M1",3
711,-0.0530702279352724,"AR1_M1",3
712,-0.756416297925264,"AR1_M1",3
713,-0.804113272740921,"AR1_M1",3
714,-0.894277565111534,"AR1_M1",3
715,-3.67879684154715,"AR1_M1",3
716,-4.03003284936891,"AR1_M1",3
717,-3.41317557239197,"AR1_M1",3
718,-2.80942570551694,"AR1_M1",3
719,-1.02162141643682,"AR1_M1",3
720,0.0329313301986085,"AR1_M1",3
721,0.519851562483516,"AR1_M1",3
722,0.493836732624592,"AR1_M1",3
723,-0.209091379041403,"AR1_M1",3
724,1.28634970461191,"AR1_M1",3
725,-0.119054732043517,"AR1_M1",3
726,-3.08401235173814,"AR1_M1",3
727,-1.99107319790427,"AR1_M1",3
728,-3.37346598072637,"AR1_M1",3
729,-1.5976084959523,"AR1_M1",3
730,-2.78379359370536,"AR1_M1",3
731,-3.7335341017931,"AR1_M1",3
732,-2.02024258655326,"AR1_M1",3
733,-1.20773946763209,"AR1_M1",3
734,-1.57115561084195,"AR1_M1",3
735,-2.31615028938248,"AR1_M1",3
736,-0.976541834792116,"AR1_M1",3
737,-0.424547574636373,"AR1_M1",3
738,-1.03652082278984,"AR1_M1",3
739,-1.48668792327866,"AR1_M1",3
740,-2.51599857288362,"AR1_M1",3
741,-1.57506997235013,"AR1_M1",3
742,-1.22526748034746,"AR1_M1",3
743,-0.57377517475393,"AR1_M1",3
744,1.27180929303066,"AR1_M1",3
745,0.581176227704403,"AR1_M1",3
746,0.685423403529628,"AR1_M1",3
747,1.08874439167008,"AR1_M1",3
748,0.91927634387501,"AR1_M1",3
749,0.492183715535906,"AR1_M1",3
750,-0.558916752766162,"AR1_M1",3
751,-0.95121856594446,"AR1_M1",3
752,-2.02505678611199,"AR1_M1",3
753,-0.838338023707317,"AR1_M1",3
754,-0.90055192067119,"AR1_M1",3
755,-2.0629184624224,"AR1_M1",3
756,-1.885900713708,"AR1_M1",3
757,-0.87972057895754,"AR1_M1",3
758,0.0023111595612626,"AR1_M1",3
759,-0.327694963275345,"AR1_M1",3
760,0.711434785209198,"AR1_M1",3
761,0.423073445789385,"AR1_M1",3
762,0.330572978028817,"AR1_M1",3
763,-1.19137738798621,"AR1_M1",3
764,-1.45679122839661,"AR1_M1",3
765,-1.22819111423797,"AR1_M1",3
766,-1.67151226317047,"AR1_M1",3
767,-1.56481932314119,"AR1_M1",3
768,-0.705459359597065,"AR1_M1",3
769,-0.963246878007437,"AR1_M1",3
770,-0.445854337698569,"AR1_M1",3
771,-0.707068086153086,"AR1_M1",3
772,0.862107912649081,"AR1_M1",3
773,0.0525452038156896,"AR1_M1",3
774,0.439994216469717,"AR1_M1",3
775,0.508002265490616,"AR1_M1",3
776,1.29445166224256,"AR1_M1",3
777,1.67976176612284,"AR1_M1",3
778,-0.244432463426014,"AR1_M1",3
779,-1.09296985344762,"AR1_M1",3
780,0.0021553812488293,"AR1_M1",3
781,-0.295890273040854,"AR1_M1",3
782,-0.79342748677011,"AR1_M1",3
783,-0.141985606096801,"AR1_M1",3
784,-0.062136160183207,"AR1_M1",3
785,1.60673024346196,"AR1_M1",3
786,2.75011437945494,"AR1_M1",3
787,3.49954704159042,"AR1_M1",3
788,3.02696857256486,"AR1_M1",3
789,1.18352811497051,"AR1_M1",3
790,-0.383174334766378,"AR1_M1",3
791,-0.758649894423596,"AR1_M1",3
792,-0.97995074776012,"AR1_M1",3
793,-0.619504074398264,"AR1_M1",3
794,-0.727677614540489,"AR1_M1",3
795,0.806113228428928,"AR1_M1",3
796,0.475051480146062,"AR1_M1",3
797,-1.03118240675822,"AR1_M1",3
798,-1.38252946906435,"AR1_M1",3
799,-0.972931698425244,"AR1_M1",3
800,-0.964365457334061,"AR1_M1",3
801,-0.610217552610179,"AR1_M1",3
802,-0.500682152583844,"AR1_M1",3
803,-1.41088908545808,"AR1_M1",3
804,-3.29081730991348,"AR1_M1",3
805,-1.13404833977059,"AR1_M1",3
806,-1.99047188652457,"AR1_M1",3
807,-1.04744421272671,"AR1_M1",3
808,-2.17938334014641,"AR1_M1",3
809,-2.15929586635353,"AR1_M1",3
810,-1.68568997493398,"AR1_M1",3
811,-1.1816594676489,"AR1_M1",3
812,-2.0196430793551,"AR1_M1",3
813,-1.93515949077478,"AR1_M1",3
814,0.465031992815517,"AR1_M1",3
815,0.946942725683516,"AR1_M1",3
816,-0.306211796068492,"AR1_M1",3
817,0.850502359444112,"AR1_M1",3
818,-1.08863642518558,"AR1_M1",3
819,-1.92410571355347,"AR1_M1",3
820,-2.12966966370123,"AR1_M1",3
821,-1.58200632953783,"AR1_M1",3
822,-0.25009745655725,"AR1_M1",3
823,-1.24927717981465,"AR1_M1",3
824,-2.8537993941094,"AR1_M1",3
825,-1.7616558180814,"AR1_M1",3
826,-0.233000768914524,"AR1_M1",3
827,0.934440660333243,"AR1_M1",3
828,0.518753279657056,"AR1_M1",3
829,0.6894053647535,"AR1_M1",3
830,1.33087764574773,"AR1_M1",3
831,2.27685419003357,"AR1_M1",3
832,1.02083975975363,"AR1_M1",3
833,0.047767814101445,"AR1_M1",3
834,0.837933219958335,"AR1_M1",3
835,-1.89752194545845,"AR1_M1",3
836,-0.511227369041804,"AR1_M1",3
837,-0.412052374276911,"AR1_M1",3
838,-1.2408733638265,"AR1_M1",3
839,-1.82365849353275,"AR1_M1",3
840,0.122828039301405,"AR1_M1",3
841,0.664353644415528,"AR1_M1",3
842,0.0522799622348391,"AR1_M1",3
843,-1.62496873646686,"AR1_M1",3
844,0.0557876431779851,"AR1_M1",3
845,-0.666068095679409,"AR1_M1",3
846,1.29538146741293,"AR1_M1",3
847,1.89698855182119,"AR1_M1",3
848,1.72616060575708,"AR1_M1",3
849,1.40377909300145,"AR1_M1",3
850,-0.190056282296254,"AR1_M1",3
851,0.95076600421574,"AR1_M1",3
852,0.89609223687646,"AR1_M1",3
853,1.41790686117386,"AR1_M1",3
854,0.806056171251034,"AR1_M1",3
855,1.71730266393483,"AR1_M1",3
856,1.27121100864097,"AR1_M1",3
857,0.433842833240592,"AR1_M1",3
858,-0.599560983797667,"AR1_M1",3
859,-1.25201096713352,"AR1_M1",3
860,-0.935139222200492,"AR1_M1",3
861,-1.4158601204147,"AR1_M1",3
862,-1.32345370716757,"AR1_M1",3
863,-0.809573938727889,"AR1_M1",3
864,-0.845984425306976,"AR1_M1",3
865,-1.29577039377911,"AR1_M1",3
866,0.64474972371273,"AR1_M1",3
867,1.5007373813576,"AR1_M1",3
868,1.26704911033446,"AR1_M1",3
869,-0.923667863854365,"AR1_M1",3
870,-0.347149607516165,"AR1_M1",3
871,0.430591698732615,"AR1_M1",3
872,1.30938935936071,"AR1_M1",3
873,-0.0545336008793655,"AR1_M1",3
874,-1.38994392786746,"AR1_M1",3
875,-1.30222965091637,"AR1_M1",3
876,-1.96881707844586,"AR1_M1",3
877,-2.29349005514332,"AR1_M1",3
878,-2.55006379652592,"AR1_M1",3
879,-1.03505271928355,"AR1_M1",3
880,0.22047863786231,"AR1_M1",3
881,-0.00497207993268559,"AR1_M1",3
882,-1.30032859151155,"AR1_M1",3
883,-0.646202573245556,"AR1_M1",3
884,-0.0712698779668884,"AR1_M1",3
885,-1.32709128507815,"AR1_M1",3
886,-2.3720230517423,"AR1_M1",3
887,-2.64700538606466,"AR1_M1",3
888,-1.73026236101731,"AR1_M1",3
889,-0.168211415605934,"AR1_M1",3
890,-0.738924707890588,"AR1_M1",3
891,-0.923611617326302,"AR1_M1",3
892,-1.06386728939252,"AR1_M1",3
893,-1.91359146890216,"AR1_M1",3
894,-1.4138915949988,"AR1_M1",3
895,-0.995552740365124,"AR1_M1",3
896,-1.04734734820206,"AR1_M1",3
897,-2.60151551780173,"AR1_M1",3
898,-0.279147631042415,"AR1_M1",3
899,-0.694799279205934,"AR1_M1",3
900,0.362272594170247,"AR1_M1",3
901,0.399279351804704,"AR1_M1",3
902,-0.67347832245172,"AR1_M1",3
903,-0.432795675102436,"AR1_M1",3
904,-1.18389081499938,"AR1_M1",3
905,-1.30353720527995,"AR1_M1",3
906,-0.564220224049041,"AR1_M1",3
907,-1.3164050268225,"AR1_M1",3
908,-1.22822932911857,"AR1_M1",3
909,-1.47154289340547,"AR1_M1",3
910,-1.56771772703173,"AR1_M1",3
911,-0.128547888264304,"AR1_M1",3
912,-0.30584569868248,"AR1_M1",3
913,-0.126970934686852,"AR1_M1",3
914,1.21958876791349,"AR1_M1",3
915,1.38094268634984,"AR1_M1",3
916,0.66336170872756,"AR1_M1",3
917,0.883107750684016,"AR1_M1",3
918,1.00330242252363,"AR1_M1",3
919,-0.187731130219679,"AR1_M1",3
920,0.156032844213866,"AR1_M1",3
921,0.317295818759244,"AR1_M1",3
922,-0.0406468950788831,"AR1_M1",3
923,-0.772599750692887,"AR1_M1",3
924,-0.704629229285672,"AR1_M1",3
925,-0.261627332998268,"AR1_M1",3
926,-0.0633988683441034,"AR1_M1",3
927,0.434497931624869,"AR1_M1",3
928,-0.378505015517781,"AR1_M1",3
929,-2.07523633096918,"AR1_M1",3
930,-0.181191499260154,"AR1_M1",3
931,-2.03482488318503,"AR1_M1",3
932,-3.26389900046041,"AR1_M1",3
933,-4.85511498282626,"AR1_M1",3
934,-3.17987491633115,"AR1_M1",3
935,-1.97142755604098,"AR1_M1",3
936,-1.99430931795578,"AR1_M1",3
937,-0.856875007863824,"AR1_M1",3
938,-1.55521296823421,"AR1_M1",3
939,0.130500799451137,"AR1_M1",3
940,-0.313115681315421,"AR1_M1",3
941,0.0596346631237025,"AR1_M1",3
942,0.714305406736357,"AR1_M1",3
943,1.56395121329947,"AR1_M1",3
944,1.22632332029356,"AR1_M1",3
945,1.40546336086298,"AR1_M1",3
946,3.39451297034725,"AR1_M1",3
947,3.37108940258832,"AR1_M1",3
948,1.12957954643525,"AR1_M1",3
949,-0.383273511850818,"AR1_M1",3
950,-0.19174789679165,"AR1_M1",3
951,-0.0175552672463558,"AR1_M1",3
952,1.20709088841088,"AR1_M1",3
953,3.29325372517043,"AR1_M1",3
954,1.4972896978487,"AR1_M1",3
955,2.8926094943824,"AR1_M1",3
956,0.958732602490255,"AR1_M1",3
957,-0.230941315727088,"AR1_M1",3
958,-2.8104885733721,"AR1_M1",3
959,-2.55180820747092,"AR1_M1",3
960,-0.0527284152971721,"AR1_M1",3
961,0.377560452224457,"AR1_M1",3
962,-0.282909218728411,"AR1_M1",3
963,-0.576744954510642,"AR1_M1",3
964,-0.781435315207608,"AR1_M1",3
965,-0.0304387357088085,"AR1_M1",3
966,-0.350840295522096,"AR1_M1",3
967,-1.07885628535833,"AR1_M1",3
968,-0.403931713900083,"AR1_M1",3
969,-0.348986581703922,"AR1_M1",3
970,-0.853340267504662,"AR1_M1",3
971,-0.227251385560232,"AR1_M1",3
972,-0.315041174504406,"AR1_M1",3
973,-1.03343980889577,"AR1_M1",3
974,0.00313188809539977,"AR1_M1",3
975,-1.02136603075073,"AR1_M1",3
976,-1.70007983264388,"AR1_M1",3
977,-0.711310536411488,"AR1_M1",3
978,-1.50879408627688,"AR1_M1",3
979,-2.02706629861668,"AR1_M1",3
980,-1.61831200714625,"AR1_M1",3
981,-1.48567313240674,"AR1_M1",3
982,-1.45224520558936,"AR1_M1",3
983,-0.0158210408298434,"AR1_M1",3
984,-1.14929563855939,"AR1_M1",3
985,-2.10990437706755,"AR1_M1",3
986,-1.8161405732886,"AR1_M1",3
987,-2.438778525574,"AR1_M1",3
988,-4.2981895639606,"AR1_M1",3
989,-4.34439952400852,"AR1_M1",3
990,-3.57694409617171,"AR1_M1",3
991,-4.08220939682652,"AR1_M1",3
992,-3.35629586263896,"AR1_M1",3
993,-4.04428995040916,"AR1_M1",3
994,-2.29434603080154,"AR1_M1",3
995,-2.96793127321868,"AR1_M1",3
996,-2.35702206166851,"AR1_M1",3
997,-2.24482124470666,"AR1_M1",3
998,-3.26502064180795,"AR1_M1",3
999,-2.66273397866071,"AR1_M1",3
1000,-2.68750105074374,"AR1_M1",3
1,-2.17741264154786,"AR1_M1",4
2,-1.74547263067577,"AR1_M1",4
3,-1.1218426004253,"AR1_M1",4
4,-1.01747755851404,"AR1_M1",4
5,-1.76499265065831,"AR1_M1",4
6,0.585037321127625,"AR1_M1",4
7,2.58271775923753,"AR1_M1",4
8,1.92301345108172,"AR1_M1",4
9,2.09256663833928,"AR1_M1",4
10,1.30699520774612,"AR1_M1",4
11,2.37501528505035,"AR1_M1",4
12,1.92352785740174,"AR1_M1",4
13,1.82300409928325,"AR1_M1",4
14,-0.0331074150888166,"AR1_M1",4
15,0.17389425551136,"AR1_M1",4
16,-1.92267848040523,"AR1_M1",4
17,-0.151157637341528,"AR1_M1",4
18,0.263306162774955,"AR1_M1",4
19,0.140335614446975,"AR1_M1",4
20,0.772592889274837,"AR1_M1",4
21,0.221349709088821,"AR1_M1",4
22,1.33553766413112,"AR1_M1",4
23,3.68357007983464,"AR1_M1",4
24,3.7379336758023,"AR1_M1",4
25,0.00650872273660275,"AR1_M1",4
26,-1.57538257395761,"AR1_M1",4
27,-3.26622580894198,"AR1_M1",4
28,-4.47938519053277,"AR1_M1",4
29,-4.14888173139177,"AR1_M1",4
30,-2.07887762147052,"AR1_M1",4
31,0.157454180070681,"AR1_M1",4
32,0.285066334146396,"AR1_M1",4
33,0.0920236659604113,"AR1_M1",4
34,1.92125975125483,"AR1_M1",4
35,3.34417049371444,"AR1_M1",4
36,3.51759950681768,"AR1_M1",4
37,2.50265560766146,"AR1_M1",4
38,2.42858152189263,"AR1_M1",4
39,1.44970667647849,"AR1_M1",4
40,0.927335529754706,"AR1_M1",4
41,-0.0430370579765672,"AR1_M1",4
42,0.342479969111848,"AR1_M1",4
43,1.43270774587908,"AR1_M1",4
44,-0.726713448301219,"AR1_M1",4
45,-1.21730243565972,"AR1_M1",4
46,0.698970702682461,"AR1_M1",4
47,-0.230647483664631,"AR1_M1",4
48,0.756131650088454,"AR1_M1",4
49,1.04888812181877,"AR1_M1",4
50,2.97915167584057,"AR1_M1",4
51,0.678975494148705,"AR1_M1",4
52,1.11139142909492,"AR1_M1",4
53,-0.0109714835878529,"AR1_M1",4
54,0.230092927991004,"AR1_M1",4
55,1.40982685554988,"AR1_M1",4
56,1.20538017850238,"AR1_M1",4
57,2.71110490463311,"AR1_M1",4
58,1.36051172227575,"AR1_M1",4
59,-0.940807632352357,"AR1_M1",4
60,0.581584081305058,"AR1_M1",4
61,-0.500986083515544,"AR1_M1",4
62,1.57192875179309,"AR1_M1",4
63,0.730472714583005,"AR1_M1",4
64,0.891467575614159,"AR1_M1",4
65,0.684782069536896,"AR1_M1",4
66,0.837367219043337,"AR1_M1",4
67,-0.207885377241616,"AR1_M1",4
68,-0.84613195662292,"AR1_M1",4
69,-2.3720406233078,"AR1_M1",4
70,-0.65657717007337,"AR1_M1",4
71,0.44783123888814,"AR1_M1",4
72,0.679928717810494,"AR1_M1",4
73,0.338959154139428,"AR1_M1",4
74,-1.31939605517904,"AR1_M1",4
75,-2.22295084460354,"AR1_M1",4
76,-2.50259680718381,"AR1_M1",4
77,-3.77620802846754,"AR1_M1",4
78,-3.23584433113186,"AR1_M1",4
79,-2.57580249900477,"AR1_M1",4
80,-3.57403464977011,"AR1_M1",4
81,-3.41101988961711,"AR1_M1",4
82,-3.68529665052214,"AR1_M1",4
83,-2.06024744268455,"AR1_M1",4
84,-1.73406565903011,"AR1_M1",4
85,-1.15723651047689,"AR1_M1",4
86,-0.657770145335353,"AR1_M1",4
87,-0.51447421971312,"AR1_M1",4
88,-0.0109636628489136,"AR1_M1",4
89,-0.738090178073021,"AR1_M1",4
90,-0.251088705919727,"AR1_M1",4
91,-0.019781440241945,"AR1_M1",4
92,1.07415572041519,"AR1_M1",4
93,1.36919271741377,"AR1_M1",4
94,3.88375232245061,"AR1_M1",4
95,2.82878934753496,"AR1_M1",4
96,3.54502034938942,"AR1_M1",4
97,4.77165495113963,"AR1_M1",4
98,3.88640330102651,"AR1_M1",4
99,3.41376107332764,"AR1_M1",4
100,5.43894437855383,"AR1_M1",4
101,3.47979399818275,"AR1_M1",4
102,1.58257537194863,"AR1_M1",4
103,1.81188727094207,"AR1_M1",4
104,2.47219624011818,"AR1_M1",4
105,1.73281964948374,"AR1_M1",4
106,0.44575530695467,"AR1_M1",4
107,-0.510480802712121,"AR1_M1",4
108,0.958944081075562,"AR1_M1",4
109,1.85588448425649,"AR1_M1",4
110,1.73020972713023,"AR1_M1",4
111,1.34792425709836,"AR1_M1",4
112,1.01804510717737,"AR1_M1",4
113,0.886787342673783,"AR1_M1",4
114,-0.460269943741855,"AR1_M1",4
115,-0.964413603951407,"AR1_M1",4
116,-1.58945369482741,"AR1_M1",4
117,-2.21701641816009,"AR1_M1",4
118,-0.380241721893232,"AR1_M1",4
119,-0.105431265987219,"AR1_M1",4
120,1.97250999033352,"AR1_M1",4
121,2.29557047014012,"AR1_M1",4
122,2.4315825192885,"AR1_M1",4
123,1.45112190597476,"AR1_M1",4
124,3.07480827582476,"AR1_M1",4
125,1.36422752717189,"AR1_M1",4
126,2.20002608945776,"AR1_M1",4
127,1.65197877633496,"AR1_M1",4
128,1.16433816290962,"AR1_M1",4
129,0.300667539253992,"AR1_M1",4
130,-0.323713395939087,"AR1_M1",4
131,0.888522832687394,"AR1_M1",4
132,1.63560298082888,"AR1_M1",4
133,0.348607416414928,"AR1_M1",4
134,-0.917442035154684,"AR1_M1",4
135,0.540823368752129,"AR1_M1",4
136,1.56045043184839,"AR1_M1",4
137,1.13997097634023,"AR1_M1",4
138,0.935272416041944,"AR1_M1",4
139,1.05700116792155,"AR1_M1",4
140,0.8072980584532,"AR1_M1",4
141,1.86316149214435,"AR1_M1",4
142,1.54518017525072,"AR1_M1",4
143,1.58887239312057,"AR1_M1",4
144,2.49235621850406,"AR1_M1",4
145,1.69542169533597,"AR1_M1",4
146,-0.222307609952307,"AR1_M1",4
147,1.30133938524193,"AR1_M1",4
148,1.33393243304416,"AR1_M1",4
149,1.70554080698262,"AR1_M1",4
150,2.3563132481431,"AR1_M1",4
151,1.90566197934384,"AR1_M1",4
152,1.9063109013132,"AR1_M1",4
153,1.68749702188283,"AR1_M1",4
154,0.269855873259104,"AR1_M1",4
155,1.87761744898503,"AR1_M1",4
156,2.88574439956369,"AR1_M1",4
157,4.08873024702356,"AR1_M1",4
158,4.33234995546496,"AR1_M1",4
159,2.71028896667736,"AR1_M1",4
160,2.4884790117613,"AR1_M1",4
161,0.609507258722136,"AR1_M1",4
162,-0.00524470733209986,"AR1_M1",4
163,1.7858534129507,"AR1_M1",4
164,-0.760315838694991,"AR1_M1",4
165,-0.990076736114867,"AR1_M1",4
166,-0.439827891403978,"AR1_M1",4
167,-1.65874290536282,"AR1_M1",4
168,0.370829150841621,"AR1_M1",4
169,1.14526716492462,"AR1_M1",4
170,-1.87663448901421,"AR1_M1",4
171,0.140346777028119,"AR1_M1",4
172,1.45445574532193,"AR1_M1",4
173,1.14681958737301,"AR1_M1",4
174,-0.41075525449753,"AR1_M1",4
175,0.914152393134465,"AR1_M1",4
176,0.18314484570431,"AR1_M1",4
177,0.453173165656489,"AR1_M1",4
178,0.231482772652508,"AR1_M1",4
179,-0.74275630281572,"AR1_M1",4
180,0.14643555456962,"AR1_M1",4
181,-0.423151492088824,"AR1_M1",4
182,1.06180645943709,"AR1_M1",4
183,0.0136830472834534,"AR1_M1",4
184,0.522405603630523,"AR1_M1",4
185,1.10134942639629,"AR1_M1",4
186,-0.456230730043088,"AR1_M1",4
187,-0.278727795467483,"AR1_M1",4
188,-1.54792224329705,"AR1_M1",4
189,-0.342605711731377,"AR1_M1",4
190,-0.525617927364325,"AR1_M1",4
191,-1.21127774117574,"AR1_M1",4
192,0.779371188933668,"AR1_M1",4
193,2.36613006845786,"AR1_M1",4
194,1.18750255043456,"AR1_M1",4
195,-0.250923459076628,"AR1_M1",4
196,-1.02142056773811,"AR1_M1",4
197,-1.50286355109762,"AR1_M1",4
198,-2.88130700594025,"AR1_M1",4
199,-1.35008591750714,"AR1_M1",4
200,-0.915358089472829,"AR1_M1",4
201,-0.77815373472736,"AR1_M1",4
202,-0.860122256123608,"AR1_M1",4
203,-0.243534098279929,"AR1_M1",4
204,0.415191917202424,"AR1_M1",4
205,0.611480800604974,"AR1_M1",4
206,1.56969846760813,"AR1_M1",4
207,2.09629653667956,"AR1_M1",4
208,2.50306331439994,"AR1_M1",4
209,1.1948721638671,"AR1_M1",4
210,0.410568155521007,"AR1_M1",4
211,-1.35920580165679,"AR1_M1",4
212,1.21551855061441,"AR1_M1",4
213,1.2306078742521,"AR1_M1",4
214,0.450641622178008,"AR1_M1",4
215,-0.902799236687632,"AR1_M1",4
216,-1.32406316749129,"AR1_M1",4
217,-1.1712529844997,"AR1_M1",4
218,-1.2783685025638,"AR1_M1",4
219,0.568346960503256,"AR1_M1",4
220,2.29975938756242,"AR1_M1",4
221,0.715992078146531,"AR1_M1",4
222,0.612300299973982,"AR1_M1",4
223,0.784394417650884,"AR1_M1",4
224,0.334596425033372,"AR1_M1",4
225,0.925107224530234,"AR1_M1",4
226,2.74723018996066,"AR1_M1",4
227,2.54471554286979,"AR1_M1",4
228,2.1488259977273,"AR1_M1",4
229,0.558565687436942,"AR1_M1",4
230,0.555146231762491,"AR1_M1",4
231,-0.848803832606793,"AR1_M1",4
232,-0.464806236211712,"AR1_M1",4
233,-1.85812519229434,"AR1_M1",4
234,-2.75374154378585,"AR1_M1",4
235,-2.74571889287377,"AR1_M1",4
236,-1.47024531713195,"AR1_M1",4
237,-2.30281042343848,"AR1_M1",4
238,-1.50992405405039,"AR1_M1",4
239,2.03368333525158,"AR1_M1",4
240,4.0364294671111,"AR1_M1",4
241,1.68596306864654,"AR1_M1",4
242,3.55544299216959,"AR1_M1",4
243,2.14403746225442,"AR1_M1",4
244,3.18615243265597,"AR1_M1",4
245,1.83222287354414,"AR1_M1",4
246,-0.713267341358178,"AR1_M1",4
247,-1.49712072449223,"AR1_M1",4
248,-0.844984406010153,"AR1_M1",4
249,-0.034192964626291,"AR1_M1",4
250,-0.685687443334231,"AR1_M1",4
251,-1.23678529141699,"AR1_M1",4
252,-1.32129438461332,"AR1_M1",4
253,0.353337654280013,"AR1_M1",4
254,2.29764520351628,"AR1_M1",4
255,1.73314831347632,"AR1_M1",4
256,1.11974159600413,"AR1_M1",4
257,1.59667117744939,"AR1_M1",4
258,0.303186290183792,"AR1_M1",4
259,-0.456751030707857,"AR1_M1",4
260,-0.793757497472094,"AR1_M1",4
261,-0.093793798463126,"AR1_M1",4
262,0.357905625997996,"AR1_M1",4
263,-1.03084173740618,"AR1_M1",4
264,-1.43114298703243,"AR1_M1",4
265,-0.503691296297314,"AR1_M1",4
266,-0.70298444775449,"AR1_M1",4
267,-0.0865207121015771,"AR1_M1",4
268,-2.28729186995744,"AR1_M1",4
269,-1.11033459885059,"AR1_M1",4
270,-1.59264295968797,"AR1_M1",4
271,-2.74215431624565,"AR1_M1",4
272,-1.64554070791764,"AR1_M1",4
273,-0.607002693753008,"AR1_M1",4
274,-0.811748981152615,"AR1_M1",4
275,0.167710813867071,"AR1_M1",4
276,2.21645655003576,"AR1_M1",4
277,1.90800886277178,"AR1_M1",4
278,1.47677548885076,"AR1_M1",4
279,0.91525971120483,"AR1_M1",4
280,2.74831999532967,"AR1_M1",4
281,2.73776628747638,"AR1_M1",4
282,1.48124858625356,"AR1_M1",4
283,1.77683427345692,"AR1_M1",4
284,1.27960329956309,"AR1_M1",4
285,3.17805831231216,"AR1_M1",4
286,1.99242686173669,"AR1_M1",4
287,1.91072982078222,"AR1_M1",4
288,0.588361776373063,"AR1_M1",4
289,0.840784492248649,"AR1_M1",4
290,0.412514336782259,"AR1_M1",4
291,-1.26323448152374,"AR1_M1",4
292,-0.072607983299978,"AR1_M1",4
293,0.885411344104821,"AR1_M1",4
294,0.466909246772248,"AR1_M1",4
295,0.0910903654352869,"AR1_M1",4
296,0.523325586886954,"AR1_M1",4
297,-0.611728684225248,"AR1_M1",4
298,1.06378923117172,"AR1_M1",4
299,-0.182534360990216,"AR1_M1",4
300,-0.106897603948772,"AR1_M1",4
301,-0.699238069241636,"AR1_M1",4
302,-0.453038923866621,"AR1_M1",4
303,-1.87100950499833,"AR1_M1",4
304,-2.86565496331315,"AR1_M1",4
305,-4.05486231106779,"AR1_M1",4
306,-2.33308296955652,"AR1_M1",4
307,-2.54700771871151,"AR1_M1",4
308,-0.567787150345425,"AR1_M1",4
309,-0.0397620131001477,"AR1_M1",4
310,-1.99796680961148,"AR1_M1",4
311,-1.63315762063021,"AR1_M1",4
312,-0.219192974341605,"AR1_M1",4
313,-0.778806946330124,"AR1_M1",4
314,1.67100092686938,"AR1_M1",4
315,0.48282734503278,"AR1_M1",4
316,1.71396287614894,"AR1_M1",4
317,0.938600900797165,"AR1_M1",4
318,1.01658157459734,"AR1_M1",4
319,0.831315619600657,"AR1_M1",4
320,1.71327979443122,"AR1_M1",4
321,1.82192934387043,"AR1_M1",4
322,2.26214650465056,"AR1_M1",4
323,2.64992108159309,"AR1_M1",4
324,2.04505930990562,"AR1_M1",4
325,1.14298180086041,"AR1_M1",4
326,-0.412478332270449,"AR1_M1",4
327,-1.38613201696053,"AR1_M1",4
328,-0.93152019114869,"AR1_M1",4
329,-1.65029799268368,"AR1_M1",4
330,-1.89795718668116,"AR1_M1",4
331,-2.62328640007569,"AR1_M1",4
332,-1.54945371832828,"AR1_M1",4
333,-1.44196921220299,"AR1_M1",4
334,-0.79154798658438,"AR1_M1",4
335,-2.54946017450661,"AR1_M1",4
336,-0.971107722032605,"AR1_M1",4
337,-2.35258857966292,"AR1_M1",4
338,-0.613656730847952,"AR1_M1",4
339,-2.13212326905426,"AR1_M1",4
340,-1.59579479741837,"AR1_M1",4
341,-1.05766002563651,"AR1_M1",4
342,0.104173502898332,"AR1_M1",4
343,2.08710690327225,"AR1_M1",4
344,3.0393251307891,"AR1_M1",4
345,2.09916959328162,"AR1_M1",4
346,2.2212818196514,"AR1_M1",4
347,2.18247672581236,"AR1_M1",4
348,1.01884128592648,"AR1_M1",4
349,0.258002863993112,"AR1_M1",4
350,0.582227268337201,"AR1_M1",4
351,-0.617646356056049,"AR1_M1",4
352,-1.72522075165106,"AR1_M1",4
353,-0.878646492788479,"AR1_M1",4
354,-0.881138090030929,"AR1_M1",4
355,-0.0624368469853213,"AR1_M1",4
356,0.0499918805705973,"AR1_M1",4
357,-2.03201237467855,"AR1_M1",4
358,-0.911594974325281,"AR1_M1",4
359,-1.45071161349038,"AR1_M1",4
360,-1.97860638426731,"AR1_M1",4
361,-3.17529737828425,"AR1_M1",4
362,-0.487950092648076,"AR1_M1",4
363,-1.21897718399664,"AR1_M1",4
364,-1.74992700759785,"AR1_M1",4
365,-0.68870481460997,"AR1_M1",4
366,1.15899703060809,"AR1_M1",4
367,3.64710643540368,"AR1_M1",4
368,4.05785165106799,"AR1_M1",4
369,3.0762497084825,"AR1_M1",4
370,2.50637359847334,"AR1_M1",4
371,2.52277753125806,"AR1_M1",4
372,1.30253619164152,"AR1_M1",4
373,1.08704911015083,"AR1_M1",4
374,-0.39437758309246,"AR1_M1",4
375,-2.18366832124792,"AR1_M1",4
376,-3.68325248485937,"AR1_M1",4
377,-3.6413128848172,"AR1_M1",4
378,-1.85383573256918,"AR1_M1",4
379,-2.83786333887862,"AR1_M1",4
380,-2.98805629763553,"AR1_M1",4
381,-2.56901421484235,"AR1_M1",4
382,-2.15623387684839,"AR1_M1",4
383,-1.14828606035559,"AR1_M1",4
384,-0.770025280826429,"AR1_M1",4
385,-1.307998542856,"AR1_M1",4
