"Time","Value","Model","Run"
353,-0.345578409758029,"AR1_M3",9
354,-1.19806840944826,"AR1_M3",9
355,2.37889924959718,"AR1_M3",9
356,-0.919278115285836,"AR1_M3",9
357,0.18921701658692,"AR1_M3",9
358,0.868281729737317,"AR1_M3",9
359,-0.5204323116484,"AR1_M3",9
360,0.260023167257047,"AR1_M3",9
361,-1.60060380881946,"AR1_M3",9
362,1.59863103126208,"AR1_M3",9
363,-0.527565752746332,"AR1_M3",9
364,1.10950773979837,"AR1_M3",9
365,-1.64614304915558,"AR1_M3",9
366,1.98430572302809,"AR1_M3",9
367,-2.17752913313052,"AR1_M3",9
368,1.26885000295363,"AR1_M3",9
369,-0.524767722140028,"AR1_M3",9
370,0.478752432563643,"AR1_M3",9
371,-0.624510292195565,"AR1_M3",9
372,0.543966407077812,"AR1_M3",9
373,-0.265530354544494,"AR1_M3",9
374,0.758024435372738,"AR1_M3",9
375,-0.0713622267661604,"AR1_M3",9
376,0.315861786664186,"AR1_M3",9
377,1.24351763186616,"AR1_M3",9
378,-0.293332486242441,"AR1_M3",9
379,-1.27135574327501,"AR1_M3",9
380,0.710570369759052,"AR1_M3",9
381,-0.285952528185192,"AR1_M3",9
382,-0.30697515788927,"AR1_M3",9
383,0.164233338603652,"AR1_M3",9
384,0.165786486351502,"AR1_M3",9
385,-0.691132073123963,"AR1_M3",9
386,2.93056383941357,"AR1_M3",9
387,-0.558438051758667,"AR1_M3",9
388,1.51798523597061,"AR1_M3",9
389,-0.906839525961731,"AR1_M3",9
390,0.88708252630706,"AR1_M3",9
391,-1.05011391925614,"AR1_M3",9
392,0.371999459725647,"AR1_M3",9
393,0.259904655367721,"AR1_M3",9
394,0.398889635671701,"AR1_M3",9
395,-0.492303703291792,"AR1_M3",9
396,1.21571061249935,"AR1_M3",9
397,-0.795378290696611,"AR1_M3",9
398,0.882479685432504,"AR1_M3",9
399,-1.80755097973165,"AR1_M3",9
400,1.80787040314707,"AR1_M3",9
401,-1.88640928480344,"AR1_M3",9
402,2.43999319511883,"AR1_M3",9
403,-2.43435562398681,"AR1_M3",9
404,2.87100798316484,"AR1_M3",9
405,-3.75171324381564,"AR1_M3",9
406,3.16980024226447,"AR1_M3",9
407,-3.91650021504855,"AR1_M3",9
408,2.75112049945664,"AR1_M3",9
409,-1.70281433687195,"AR1_M3",9
410,-0.282430426123924,"AR1_M3",9
411,1.05521977976286,"AR1_M3",9
412,-0.246504868625871,"AR1_M3",9
413,0.00439196942450024,"AR1_M3",9
414,0.476665927416557,"AR1_M3",9
415,-0.993974123278073,"AR1_M3",9
416,0.290552380389933,"AR1_M3",9
417,-1.13236908244666,"AR1_M3",9
418,1.39727188850519,"AR1_M3",9
419,0.553803525789834,"AR1_M3",9
420,-1.77909953265683,"AR1_M3",9
421,1.37308800525658,"AR1_M3",9
422,-2.36936604872379,"AR1_M3",9
423,2.17057915669507,"AR1_M3",9
424,-3.66442994967133,"AR1_M3",9
425,3.53558212406531,"AR1_M3",9
426,-1.98758259030071,"AR1_M3",9
427,1.45692367185216,"AR1_M3",9
428,-0.591791443656549,"AR1_M3",9
429,-1.9765511050503,"AR1_M3",9
430,0.333500814497133,"AR1_M3",9
431,0.800806687114588,"AR1_M3",9
432,-0.616188810843377,"AR1_M3",9
433,2.31924282146825,"AR1_M3",9
434,-1.83180577804664,"AR1_M3",9
435,1.68260093851445,"AR1_M3",9
436,-1.23609704227575,"AR1_M3",9
437,-0.127730658903784,"AR1_M3",9
438,0.935177947333601,"AR1_M3",9
439,-0.327624340475993,"AR1_M3",9
440,0.336032375000725,"AR1_M3",9
441,-2.08465569522506,"AR1_M3",9
442,1.68627726235041,"AR1_M3",9
443,-0.0495252857210335,"AR1_M3",9
444,0.781128553903694,"AR1_M3",9
445,-1.64820202067457,"AR1_M3",9
446,0.688858936382121,"AR1_M3",9
447,-1.31208563867542,"AR1_M3",9
448,2.06118182831891,"AR1_M3",9
449,-2.24901528023822,"AR1_M3",9
450,1.52785891702362,"AR1_M3",9
451,-2.06304623307815,"AR1_M3",9
452,2.33379300657048,"AR1_M3",9
453,-2.21350651680003,"AR1_M3",9
454,2.52039544421147,"AR1_M3",9
455,-1.79134080653193,"AR1_M3",9
456,1.8907942962729,"AR1_M3",9
457,-0.326706294571998,"AR1_M3",9
458,0.256156075120325,"AR1_M3",9
459,-1.30919946646371,"AR1_M3",9
460,-0.295911289884522,"AR1_M3",9
461,-0.0384855306506372,"AR1_M3",9
462,-0.869279016749896,"AR1_M3",9
463,1.62022581882454,"AR1_M3",9
464,-1.52177909189974,"AR1_M3",9
465,2.04054633898131,"AR1_M3",9
466,-1.55798653070749,"AR1_M3",9
467,1.38219219607833,"AR1_M3",9
468,-0.597366105556694,"AR1_M3",9
469,0.0713025015175,"AR1_M3",9
470,-0.420652718914355,"AR1_M3",9
471,0.234551105521129,"AR1_M3",9
472,0.26189663980151,"AR1_M3",9
473,0.052697366553925,"AR1_M3",9
474,0.859788609660737,"AR1_M3",9
475,-0.0465071715559027,"AR1_M3",9
476,1.64136131542443,"AR1_M3",9
477,-0.94722481718071,"AR1_M3",9
478,2.91648774568662,"AR1_M3",9
479,-3.38636764030501,"AR1_M3",9
480,2.53276509609038,"AR1_M3",9
481,-3.3761605985912,"AR1_M3",9
482,2.63995655131809,"AR1_M3",9
483,-2.03677482986094,"AR1_M3",9
484,2.12136020100809,"AR1_M3",9
485,-3.15526263531945,"AR1_M3",9
486,3.72453694569192,"AR1_M3",9
487,-1.74324252192695,"AR1_M3",9
488,1.54219009983849,"AR1_M3",9
489,1.54247280676153,"AR1_M3",9
490,-0.838278852570114,"AR1_M3",9
491,0.795620414976624,"AR1_M3",9
492,0.314885676072908,"AR1_M3",9
493,-0.560774255401455,"AR1_M3",9
494,0.667896177381782,"AR1_M3",9
495,-2.57618970229927,"AR1_M3",9
496,2.45883265086471,"AR1_M3",9
497,-0.747531186476448,"AR1_M3",9
498,0.631121082056052,"AR1_M3",9
499,-1.41928068492322,"AR1_M3",9
500,2.98712174189226,"AR1_M3",9
501,-2.34225345787035,"AR1_M3",9
502,1.9373522894861,"AR1_M3",9
503,-2.65022709016152,"AR1_M3",9
504,2.21529483940833,"AR1_M3",9
505,-2.02388638469765,"AR1_M3",9
506,1.28175234473672,"AR1_M3",9
507,-1.86738579244864,"AR1_M3",9
508,-0.0390931622734538,"AR1_M3",9
509,0.545897890300087,"AR1_M3",9
510,-0.789271169167432,"AR1_M3",9
511,1.94631209250607,"AR1_M3",9
512,-1.66953737249322,"AR1_M3",9
513,2.79148881688094,"AR1_M3",9
514,-2.73898280053749,"AR1_M3",9
515,1.70641103469305,"AR1_M3",9
516,-1.48655328667007,"AR1_M3",9
517,0.800949097020054,"AR1_M3",9
518,-2.57915095546455,"AR1_M3",9
519,1.63247962445736,"AR1_M3",9
520,-1.14185378262041,"AR1_M3",9
521,0.940467078933632,"AR1_M3",9
522,-2.715404882223,"AR1_M3",9
523,-0.962616590560704,"AR1_M3",9
524,2.40667296408426,"AR1_M3",9
525,-1.01068407808565,"AR1_M3",9
526,1.28054699720165,"AR1_M3",9
527,-2.06136314046868,"AR1_M3",9
528,1.69787768997609,"AR1_M3",9
529,-3.10442472562738,"AR1_M3",9
530,1.69640388986712,"AR1_M3",9
531,-1.62865265807893,"AR1_M3",9
532,-1.46634059131351,"AR1_M3",9
533,0.391446855354981,"AR1_M3",9
534,-1.0323105934724,"AR1_M3",9
535,0.564257210624962,"AR1_M3",9
536,-0.172610933517314,"AR1_M3",9
537,0.0880516893170493,"AR1_M3",9
538,-0.591248602595214,"AR1_M3",9
539,1.6329626200842,"AR1_M3",9
540,-0.0218720812188546,"AR1_M3",9
541,0.175468586472935,"AR1_M3",9
542,2.10391073308465,"AR1_M3",9
543,0.487756186102793,"AR1_M3",9
544,-0.156600395860292,"AR1_M3",9
545,0.292005667683239,"AR1_M3",9
546,-1.08693399387839,"AR1_M3",9
547,0.7536071786037,"AR1_M3",9
548,0.561425080651818,"AR1_M3",9
549,-0.45999912054968,"AR1_M3",9
550,0.665340980493541,"AR1_M3",9
551,-0.048904454064174,"AR1_M3",9
552,0.163683435776647,"AR1_M3",9
553,-0.308843294541284,"AR1_M3",9
554,-0.288386544920464,"AR1_M3",9
555,1.87567061220445,"AR1_M3",9
556,-1.51746275128261,"AR1_M3",9
557,1.67200357838998,"AR1_M3",9
558,0.937276925306311,"AR1_M3",9
559,-0.688687601075357,"AR1_M3",9
560,-0.011573247873586,"AR1_M3",9
561,1.08593564912295,"AR1_M3",9
562,-1.11439712104953,"AR1_M3",9
563,1.09440770204322,"AR1_M3",9
564,-0.336332323602754,"AR1_M3",9
565,-0.292425269892634,"AR1_M3",9
566,0.601006806090047,"AR1_M3",9
567,-0.307858362890956,"AR1_M3",9
568,-1.15945491825835,"AR1_M3",9
569,2.09162713076971,"AR1_M3",9
570,-2.62708778910488,"AR1_M3",9
571,3.14186178166679,"AR1_M3",9
572,-2.94156533465232,"AR1_M3",9
573,1.41358595458211,"AR1_M3",9
574,-1.87704929396979,"AR1_M3",9
575,1.5357051313921,"AR1_M3",9
576,-2.82170569588395,"AR1_M3",9
577,2.04698380827933,"AR1_M3",9
578,-0.500778336323709,"AR1_M3",9
579,0.521196056791935,"AR1_M3",9
580,-0.0936791682232018,"AR1_M3",9
581,1.61759798190111,"AR1_M3",9
582,-1.65269896516889,"AR1_M3",9
583,1.15444738992186,"AR1_M3",9
584,-0.69095901707904,"AR1_M3",9
585,-1.11282206760593,"AR1_M3",9
586,1.31063187792529,"AR1_M3",9
587,-0.324790596356553,"AR1_M3",9
588,0.520598152686187,"AR1_M3",9
589,-0.293106132895309,"AR1_M3",9
590,0.345627801018571,"AR1_M3",9
591,-1.1936530198333,"AR1_M3",9
592,1.97707035015331,"AR1_M3",9
593,-2.23350603100433,"AR1_M3",9
594,1.8223267911016,"AR1_M3",9
595,-0.168047253487261,"AR1_M3",9
596,-0.27794562972783,"AR1_M3",9
597,1.88737454024448,"AR1_M3",9
598,-1.55718545613114,"AR1_M3",9
599,1.64560065916428,"AR1_M3",9
600,-3.7887392951114,"AR1_M3",9
601,3.9655651704139,"AR1_M3",9
602,-2.09857626911994,"AR1_M3",9
603,1.6291867957924,"AR1_M3",9
604,-1.91432232911304,"AR1_M3",9
605,0.914551157633481,"AR1_M3",9
606,-2.20234180744533,"AR1_M3",9
607,2.85362574657523,"AR1_M3",9
608,-2.00629179914525,"AR1_M3",9
609,1.57975748085104,"AR1_M3",9
610,0.631970226187272,"AR1_M3",9
611,-1.09477000611954,"AR1_M3",9
612,0.214815427695806,"AR1_M3",9
613,1.24835283149602,"AR1_M3",9
614,-0.613256661148609,"AR1_M3",9
615,1.62357236754991,"AR1_M3",9
616,-1.79619229493286,"AR1_M3",9
617,2.26099827214286,"AR1_M3",9
618,-2.6318154482248,"AR1_M3",9
619,1.34724222829767,"AR1_M3",9
620,0.337865288699207,"AR1_M3",9
621,1.36830348596523,"AR1_M3",9
622,-0.706727020339241,"AR1_M3",9
623,1.37776642983669,"AR1_M3",9
624,-1.39342576988603,"AR1_M3",9
625,0.930323981853518,"AR1_M3",9
626,-0.933154390678573,"AR1_M3",9
627,0.656547233065026,"AR1_M3",9
628,-1.43531239420115,"AR1_M3",9
629,-0.0391051804354494,"AR1_M3",9
630,0.143357505357919,"AR1_M3",9
631,-0.276077094956088,"AR1_M3",9
632,1.31357798657738,"AR1_M3",9
633,-1.14621344003923,"AR1_M3",9
634,0.440787458312341,"AR1_M3",9
635,0.376958167842734,"AR1_M3",9
636,-0.508933254590379,"AR1_M3",9
637,1.63410386513773,"AR1_M3",9
638,-0.182181922269991,"AR1_M3",9
639,-0.0552729837363491,"AR1_M3",9
640,-1.42449631213091,"AR1_M3",9
641,0.871833601513178,"AR1_M3",9
642,-3.08117310294537,"AR1_M3",9
643,1.95223896929767,"AR1_M3",9
644,-3.44630766479669,"AR1_M3",9
645,3.13671324372944,"AR1_M3",9
646,-3.61878674543265,"AR1_M3",9
647,2.15811295409873,"AR1_M3",9
648,-2.48233346877619,"AR1_M3",9
649,1.62170833251722,"AR1_M3",9
650,-1.36804956387079,"AR1_M3",9
651,0.50632442822018,"AR1_M3",9
652,0.142678469845401,"AR1_M3",9
653,0.119919341930852,"AR1_M3",9
654,0.925589006547724,"AR1_M3",9
655,0.48350674912368,"AR1_M3",9
656,-1.98133061231074,"AR1_M3",9
657,2.18668573731566,"AR1_M3",9
658,-0.166707901861309,"AR1_M3",9
659,0.0359184684024178,"AR1_M3",9
660,0.75534306378477,"AR1_M3",9
661,0.222435271653638,"AR1_M3",9
662,1.03993870118198,"AR1_M3",9
663,-1.38221794128148,"AR1_M3",9
664,0.834862411505828,"AR1_M3",9
665,-1.14701280005328,"AR1_M3",9
666,0.552392599897305,"AR1_M3",9
667,-0.0862100372582602,"AR1_M3",9
668,1.03596806518143,"AR1_M3",9
669,-0.0199656842024341,"AR1_M3",9
670,0.0200945238533936,"AR1_M3",9
671,-0.618173723445153,"AR1_M3",9
672,0.811764995799915,"AR1_M3",9
673,-0.56955147445361,"AR1_M3",9
674,1.44775950524675,"AR1_M3",9
675,-1.25358169417101,"AR1_M3",9
676,1.39428032089898,"AR1_M3",9
677,-0.615053863478761,"AR1_M3",9
678,0.812662347066874,"AR1_M3",9
679,-0.963313034830045,"AR1_M3",9
680,0.852193535133872,"AR1_M3",9
681,-0.564213585045722,"AR1_M3",9
682,1.37404126507719,"AR1_M3",9
683,-0.369293695233915,"AR1_M3",9
684,1.85193096054387,"AR1_M3",9
685,-0.579722439489168,"AR1_M3",9
686,2.69744650728148,"AR1_M3",9
687,-2.65571072214747,"AR1_M3",9
688,2.41201772690686,"AR1_M3",9
689,-1.39784126849005,"AR1_M3",9
690,1.38030993545134,"AR1_M3",9
691,-2.71823062032596,"AR1_M3",9
692,3.53368626961138,"AR1_M3",9
693,-0.162745333992754,"AR1_M3",9
694,1.28682017010129,"AR1_M3",9
695,-1.47776250276062,"AR1_M3",9
696,0.264115784807876,"AR1_M3",9
697,0.683892854469536,"AR1_M3",9
698,-0.465332689015985,"AR1_M3",9
699,1.45777441321481,"AR1_M3",9
700,0.305875377728939,"AR1_M3",9
701,0.538859888687698,"AR1_M3",9
702,0.374473466024323,"AR1_M3",9
703,-0.650011858271011,"AR1_M3",9
704,-0.966744991835048,"AR1_M3",9
705,0.45602252382548,"AR1_M3",9
706,0.629453973291599,"AR1_M3",9
707,-0.486788814392328,"AR1_M3",9
708,-1.3550295541561,"AR1_M3",9
709,2.122423593278,"AR1_M3",9
710,-2.65034067423396,"AR1_M3",9
711,2.40924703593946,"AR1_M3",9
712,-3.12821850167168,"AR1_M3",9
713,2.80639301898847,"AR1_M3",9
714,-3.52451600272019,"AR1_M3",9
715,3.19556686780331,"AR1_M3",9
716,-3.17879200323028,"AR1_M3",9
717,3.89782159433443,"AR1_M3",9
718,-3.73298018910048,"AR1_M3",9
719,3.74132113023748,"AR1_M3",9
720,-3.80851276643204,"AR1_M3",9
721,1.22483580898354,"AR1_M3",9
722,-0.29527855438999,"AR1_M3",9
723,-0.643421219812126,"AR1_M3",9
724,0.132639633500542,"AR1_M3",9
725,-0.0934584121496408,"AR1_M3",9
726,-0.182911129607176,"AR1_M3",9
727,0.240096332862704,"AR1_M3",9
728,-0.648213012899203,"AR1_M3",9
729,-1.36275109837321,"AR1_M3",9
730,1.44524590016184,"AR1_M3",9
731,-0.963263964675704,"AR1_M3",9
732,0.225539837789215,"AR1_M3",9
733,-0.0456562911817329,"AR1_M3",9
734,1.1068339143137,"AR1_M3",9
735,-0.846952672133676,"AR1_M3",9
736,0.20080875103309,"AR1_M3",9
737,0.148413230382318,"AR1_M3",9
738,0.0438970188654718,"AR1_M3",9
739,-1.72329125024169,"AR1_M3",9
740,0.4854514207351,"AR1_M3",9
741,-0.127040141662161,"AR1_M3",9
742,-1.44027669029868,"AR1_M3",9
743,3.95526329782639,"AR1_M3",9
744,-3.54620870559668,"AR1_M3",9
745,2.94672171861574,"AR1_M3",9
746,-3.84998684894284,"AR1_M3",9
747,2.41528659391164,"AR1_M3",9
748,-2.29498273569526,"AR1_M3",9
749,1.90472049314778,"AR1_M3",9
750,-2.17084435249518,"AR1_M3",9
751,0.0689342193963562,"AR1_M3",9
752,-0.408149378674224,"AR1_M3",9
753,-0.225165580732222,"AR1_M3",9
754,-1.3312921031397,"AR1_M3",9
755,2.46325373668354,"AR1_M3",9
756,-0.558810475839312,"AR1_M3",9
757,0.221655726382649,"AR1_M3",9
758,0.824504593148947,"AR1_M3",9
759,-1.29490607517841,"AR1_M3",9
760,-0.0307101078335204,"AR1_M3",9
761,-0.0238265303880695,"AR1_M3",9
762,-0.984627241487505,"AR1_M3",9
763,0.631550513949761,"AR1_M3",9
764,-1.46484652832899,"AR1_M3",9
765,0.946146340597468,"AR1_M3",9
766,-0.438085453928002,"AR1_M3",9
767,1.82225627746982,"AR1_M3",9
768,-0.108359088004942,"AR1_M3",9
769,1.44306230145544,"AR1_M3",9
770,-1.64929505222232,"AR1_M3",9
771,0.466597747462615,"AR1_M3",9
772,0.195153264146314,"AR1_M3",9
773,0.781452425933361,"AR1_M3",9
774,-1.6599406839602,"AR1_M3",9
775,0.691180772254713,"AR1_M3",9
776,-3.40643227761678,"AR1_M3",9
777,4.30544935874499,"AR1_M3",9
778,-3.13480995850444,"AR1_M3",9
779,2.4227309817904,"AR1_M3",9
780,-1.6822325053219,"AR1_M3",9
781,2.12241047238981,"AR1_M3",9
782,-1.33667349912158,"AR1_M3",9
783,0.122145158674462,"AR1_M3",9
784,0.159469485358181,"AR1_M3",9
785,0.446159271523976,"AR1_M3",9
786,0.676253124714221,"AR1_M3",9
787,-0.0820377621937362,"AR1_M3",9
788,-0.619629651260764,"AR1_M3",9
789,-0.301234215494459,"AR1_M3",9
790,0.562981142385004,"AR1_M3",9
791,-0.756969433941307,"AR1_M3",9
792,0.471698491247457,"AR1_M3",9
793,-0.951706217294004,"AR1_M3",9
794,-0.158083969215704,"AR1_M3",9
795,-0.643513385928769,"AR1_M3",9
796,-0.0182678698630278,"AR1_M3",9
797,-2.55123244528615,"AR1_M3",9
798,1.8406158234845,"AR1_M3",9
799,-2.30673124667547,"AR1_M3",9
800,0.999491817941635,"AR1_M3",9
801,-1.25506623679038,"AR1_M3",9
802,-0.762498005666492,"AR1_M3",9
803,-0.0669213532656645,"AR1_M3",9
804,-0.00526354315150045,"AR1_M3",9
805,0.226244282637505,"AR1_M3",9
806,0.709241352292783,"AR1_M3",9
807,-0.790611581428792,"AR1_M3",9
808,-0.722336766138984,"AR1_M3",9
809,1.87350867299813,"AR1_M3",9
810,-0.921189302339122,"AR1_M3",9
811,1.34752554586556,"AR1_M3",9
812,-1.26254586989135,"AR1_M3",9
813,1.27255983173048,"AR1_M3",9
814,-0.273176836672727,"AR1_M3",9
815,1.52815394215035,"AR1_M3",9
816,-2.00996191217082,"AR1_M3",9
817,1.61865707168524,"AR1_M3",9
818,-3.60787589853322,"AR1_M3",9
819,1.68006108090046,"AR1_M3",9
820,-0.42347262458171,"AR1_M3",9
821,-0.281944759931275,"AR1_M3",9
822,0.0617098100401888,"AR1_M3",9
823,0.905210688588448,"AR1_M3",9
824,-0.631906393136244,"AR1_M3",9
825,2.21090031063428,"AR1_M3",9
826,0.883129402637206,"AR1_M3",9
827,-0.438594254068744,"AR1_M3",9
828,0.16091920917119,"AR1_M3",9
829,0.966896617590764,"AR1_M3",9
830,-0.323918518971001,"AR1_M3",9
831,-1.07503370276586,"AR1_M3",9
832,1.15833578645541,"AR1_M3",9
833,-1.53306637955038,"AR1_M3",9
834,2.8015318382623,"AR1_M3",9
835,-2.56300449937341,"AR1_M3",9
836,2.29681936067741,"AR1_M3",9
837,-1.2457799054151,"AR1_M3",9
838,0.736990255564547,"AR1_M3",9
839,-2.05344109051646,"AR1_M3",9
840,0.343058045987421,"AR1_M3",9
841,0.251186058768668,"AR1_M3",9
842,0.250755400642149,"AR1_M3",9
843,0.564578257147989,"AR1_M3",9
844,-0.693154909243982,"AR1_M3",9
845,-0.166684167277356,"AR1_M3",9
846,-2.1722392446398,"AR1_M3",9
847,2.85058199033885,"AR1_M3",9
848,-2.10726044457045,"AR1_M3",9
849,1.0181873331441,"AR1_M3",9
850,-0.490583976006659,"AR1_M3",9
851,-0.0219831759816621,"AR1_M3",9
852,-0.589709030772078,"AR1_M3",9
853,-1.7823644170465,"AR1_M3",9
854,1.65706447259565,"AR1_M3",9
855,-1.59178274153165,"AR1_M3",9
856,2.54441050629665,"AR1_M3",9
857,-2.19848107199838,"AR1_M3",9
858,0.00158715128774034,"AR1_M3",9
859,-0.66788691652937,"AR1_M3",9
860,-0.0588588905299585,"AR1_M3",9
861,1.45389700130674,"AR1_M3",9
862,-0.938680317775137,"AR1_M3",9
863,0.930440819332084,"AR1_M3",9
864,-1.24399313249922,"AR1_M3",9
865,2.03412451047467,"AR1_M3",9
866,-0.163257667835491,"AR1_M3",9
867,1.55812982985552,"AR1_M3",9
868,-0.237371762159478,"AR1_M3",9
869,-1.21373770852226,"AR1_M3",9
870,0.449546430725796,"AR1_M3",9
871,1.15191328559706,"AR1_M3",9
872,-1.67734409925893,"AR1_M3",9
873,0.193789516757089,"AR1_M3",9
874,0.778684338808018,"AR1_M3",9
875,-1.97885214540308,"AR1_M3",9
876,2.82579341868011,"AR1_M3",9
877,-3.3241440520327,"AR1_M3",9
878,2.23153789677647,"AR1_M3",9
879,-2.52249784484041,"AR1_M3",9
880,2.99245529881536,"AR1_M3",9
881,-2.1383571377522,"AR1_M3",9
882,1.77484396406363,"AR1_M3",9
883,0.386905497744882,"AR1_M3",9
884,-0.476605657679223,"AR1_M3",9
885,1.04195409292808,"AR1_M3",9
886,0.393599136731509,"AR1_M3",9
887,-0.88563479105216,"AR1_M3",9
888,0.0121574432335965,"AR1_M3",9
889,2.60826497444377,"AR1_M3",9
890,-2.02280239800788,"AR1_M3",9
891,1.59194551624594,"AR1_M3",9
892,0.239534718645668,"AR1_M3",9
893,-0.774479735973615,"AR1_M3",9
894,1.13855149756569,"AR1_M3",9
895,-0.956445192958927,"AR1_M3",9
896,1.47389314136036,"AR1_M3",9
897,-1.57068480113,"AR1_M3",9
898,-0.0327531392794305,"AR1_M3",9
899,-0.993236763667394,"AR1_M3",9
900,0.994348873192608,"AR1_M3",9
901,-1.52919244033029,"AR1_M3",9
902,1.82813427932394,"AR1_M3",9
903,-0.887212841208881,"AR1_M3",9
904,0.748250766355984,"AR1_M3",9
905,-1.27730999481086,"AR1_M3",9
906,1.11399955445381,"AR1_M3",9
907,-0.535621357865628,"AR1_M3",9
908,1.33748507778438,"AR1_M3",9
909,-1.6520003662245,"AR1_M3",9
910,0.127744887474021,"AR1_M3",9
911,0.99392741991067,"AR1_M3",9
912,-0.937486427940788,"AR1_M3",9
913,-0.907444812750134,"AR1_M3",9
914,-0.856980615305719,"AR1_M3",9
915,0.436660813823288,"AR1_M3",9
916,-0.361089200560577,"AR1_M3",9
917,1.86189892681688,"AR1_M3",9
918,-1.16348055033734,"AR1_M3",9
919,1.44424148316057,"AR1_M3",9
920,-2.84708410681352,"AR1_M3",9
921,2.95626236591395,"AR1_M3",9
922,-3.444183632055,"AR1_M3",9
923,3.2160764703808,"AR1_M3",9
924,-1.31181334497247,"AR1_M3",9
925,1.7052141686829,"AR1_M3",9
926,-0.941131722995533,"AR1_M3",9
927,0.243361003598492,"AR1_M3",9
928,-0.437800919426839,"AR1_M3",9
929,0.470484388164646,"AR1_M3",9
930,0.551380942199334,"AR1_M3",9
931,-0.655169172785772,"AR1_M3",9
932,0.431644553154622,"AR1_M3",9
933,-1.51994538926723,"AR1_M3",9
934,0.3413901385267,"AR1_M3",9
935,0.553764788837221,"AR1_M3",9
936,-0.939854077926109,"AR1_M3",9
937,0.353508506384883,"AR1_M3",9
938,0.554679078629661,"AR1_M3",9
939,-0.0538258843597678,"AR1_M3",9
940,-0.357106154555273,"AR1_M3",9
941,-0.340759936837079,"AR1_M3",9
942,-2.43164918374484,"AR1_M3",9
943,2.15720723810354,"AR1_M3",9
944,-3.32103345387579,"AR1_M3",9
945,2.96921151145975,"AR1_M3",9
946,-1.99210974439887,"AR1_M3",9
947,1.05946986689946,"AR1_M3",9
948,-1.57911946501442,"AR1_M3",9
949,0.548137147077718,"AR1_M3",9
950,-1.15485323066696,"AR1_M3",9
951,0.359818122619884,"AR1_M3",9
952,0.559063923273693,"AR1_M3",9
953,0.30647797306505,"AR1_M3",9
954,0.392291945730223,"AR1_M3",9
955,0.153628758986512,"AR1_M3",9
956,-0.0332835240821141,"AR1_M3",9
957,0.542390781067986,"AR1_M3",9
958,0.423006317029804,"AR1_M3",9
959,1.07536933692206,"AR1_M3",9
960,-2.15964925542767,"AR1_M3",9
961,2.27025000083448,"AR1_M3",9
962,0.965446328210869,"AR1_M3",9
963,-2.13774484989197,"AR1_M3",9
964,2.91999868716112,"AR1_M3",9
965,-2.4340123555371,"AR1_M3",9
966,0.630849987434835,"AR1_M3",9
967,1.32663496472102,"AR1_M3",9
968,0.225010918926193,"AR1_M3",9
969,-0.388335918657619,"AR1_M3",9
970,1.86161856854553,"AR1_M3",9
971,-0.602699842606478,"AR1_M3",9
972,0.370119565465408,"AR1_M3",9
973,0.793540913715362,"AR1_M3",9
974,-1.47466832005322,"AR1_M3",9
975,1.97986400487636,"AR1_M3",9
976,-0.807207224874842,"AR1_M3",9
977,-0.217625019871819,"AR1_M3",9
978,-1.2048091567257,"AR1_M3",9
979,0.469913517080237,"AR1_M3",9
980,-0.999523232703347,"AR1_M3",9
981,1.66899990680427,"AR1_M3",9
982,-1.51475298529061,"AR1_M3",9
983,3.32451390137284,"AR1_M3",9
984,-3.03773886660214,"AR1_M3",9
985,2.38055478145527,"AR1_M3",9
986,-1.36998009098772,"AR1_M3",9
987,2.22697685003083,"AR1_M3",9
988,-1.03936129321462,"AR1_M3",9
989,-0.078479694412059,"AR1_M3",9
990,-0.339411182630588,"AR1_M3",9
991,0.703339389660389,"AR1_M3",9
992,-0.807058021499773,"AR1_M3",9
993,1.31544380282985,"AR1_M3",9
994,-2.71685173875689,"AR1_M3",9
995,2.3079142393118,"AR1_M3",9
996,-1.03469235257913,"AR1_M3",9
997,0.935964349999616,"AR1_M3",9
998,-1.01148249946336,"AR1_M3",9
999,0.906301237949315,"AR1_M3",9
1000,0.76712945048699,"AR1_M3",9
1,-0.368955414508002,"AR1_M3",10
2,-0.440278927004273,"AR1_M3",10
3,0.383243676500036,"AR1_M3",10
4,0.64443105957574,"AR1_M3",10
5,0.264351206616097,"AR1_M3",10
6,1.16479816533303,"AR1_M3",10
7,-3.71928272609248,"AR1_M3",10
8,2.53919881671922,"AR1_M3",10
9,-3.29968552713816,"AR1_M3",10
10,2.27769391381575,"AR1_M3",10
11,-3.60003503590427,"AR1_M3",10
12,3.1221518762542,"AR1_M3",10
13,-3.86651124643093,"AR1_M3",10
14,3.35244211766184,"AR1_M3",10
15,-2.11096737782713,"AR1_M3",10
16,2.41828911203028,"AR1_M3",10
17,-1.44525550083728,"AR1_M3",10
18,0.290302747966903,"AR1_M3",10
19,0.0643453531276528,"AR1_M3",10
20,-1.19203749607561,"AR1_M3",10
21,2.60193294265054,"AR1_M3",10
22,-1.40110335330395,"AR1_M3",10
23,1.6026331706849,"AR1_M3",10
24,-1.85097234342317,"AR1_M3",10
25,2.53138292096073,"AR1_M3",10
26,-3.86621862530531,"AR1_M3",10
27,2.70353087875117,"AR1_M3",10
28,-3.17863932571407,"AR1_M3",10
29,3.63825895526112,"AR1_M3",10
30,-2.93344662917523,"AR1_M3",10
31,0.685725735443686,"AR1_M3",10
32,0.0204374881171411,"AR1_M3",10
33,0.406418286200845,"AR1_M3",10
