"Time","Value","Model","Run"
847,0.180908152613614,"MA1_M4",30
848,0.0826087034785266,"MA1_M4",30
849,-0.247327357369674,"MA1_M4",30
850,0.0436789023943125,"MA1_M4",30
851,1.49110228594783,"MA1_M4",30
852,-0.523484668292406,"MA1_M4",30
853,-1.24117454689586,"MA1_M4",30
854,1.3347593820751,"MA1_M4",30
855,0.788295328418999,"MA1_M4",30
856,-1.79438161727435,"MA1_M4",30
857,0.746593604248336,"MA1_M4",30
858,1.22060331089292,"MA1_M4",30
859,-1.35611642935197,"MA1_M4",30
860,-0.252698680772468,"MA1_M4",30
861,-1.67215012273391,"MA1_M4",30
862,-0.185770505730709,"MA1_M4",30
863,-1.84141805530402,"MA1_M4",30
864,0.00840936271002246,"MA1_M4",30
865,-2.18890635635484,"MA1_M4",30
866,-0.101047100849465,"MA1_M4",30
867,-0.619368107431828,"MA1_M4",30
868,-0.329345469930089,"MA1_M4",30
869,-0.414980716515753,"MA1_M4",30
870,-0.389952427339594,"MA1_M4",30
871,-0.370579553912798,"MA1_M4",30
872,-0.826213856991476,"MA1_M4",30
873,0.260314455966019,"MA1_M4",30
874,1.05953945535623,"MA1_M4",30
875,0.0329535314634199,"MA1_M4",30
876,-0.062048699853317,"MA1_M4",30
877,0.316037731656311,"MA1_M4",30
878,-0.616843637630706,"MA1_M4",30
879,-0.00535444087908388,"MA1_M4",30
880,-1.35240546338493,"MA1_M4",30
881,0.12308700538658,"MA1_M4",30
882,0.351778630350022,"MA1_M4",30
883,0.751085419218387,"MA1_M4",30
884,1.01513025277114,"MA1_M4",30
885,1.09847728276828,"MA1_M4",30
886,-1.6151789443015,"MA1_M4",30
887,0.823486121864618,"MA1_M4",30
888,-0.813169500885096,"MA1_M4",30
889,0.341267379989898,"MA1_M4",30
890,-0.371055688073093,"MA1_M4",30
891,-1.28744422536022,"MA1_M4",30
892,-1.09102409951858,"MA1_M4",30
893,-0.460112551478341,"MA1_M4",30
894,0.653160254139957,"MA1_M4",30
895,0.713471085294267,"MA1_M4",30
896,-0.126670238819181,"MA1_M4",30
897,-1.07240759416812,"MA1_M4",30
898,-1.25200849534379,"MA1_M4",30
899,-0.914457915829958,"MA1_M4",30
900,1.52246145650743,"MA1_M4",30
901,0.192185670668714,"MA1_M4",30
902,0.931405975518222,"MA1_M4",30
903,-1.61406189897213,"MA1_M4",30
904,1.19734613515999,"MA1_M4",30
905,0.341248961353158,"MA1_M4",30
906,-0.94765026707394,"MA1_M4",30
907,1.69214447179795,"MA1_M4",30
908,-1.64144984161884,"MA1_M4",30
909,0.0377348422568442,"MA1_M4",30
910,0.00299697831935255,"MA1_M4",30
911,-1.01043387388389,"MA1_M4",30
912,0.191553130054695,"MA1_M4",30
913,-0.969478443301414,"MA1_M4",30
914,-1.66453708909597,"MA1_M4",30
915,1.11539456508767,"MA1_M4",30
916,0.974551921220248,"MA1_M4",30
917,0.418470633167798,"MA1_M4",30
918,-1.11949180793355,"MA1_M4",30
919,0.898272386353449,"MA1_M4",30
920,-0.261205417412404,"MA1_M4",30
921,1.67697521185567,"MA1_M4",30
922,0.182121880384635,"MA1_M4",30
923,-1.10469323470504,"MA1_M4",30
924,-0.713951043567395,"MA1_M4",30
925,-0.950557907897936,"MA1_M4",30
926,-0.83812833149918,"MA1_M4",30
927,0.796073415690927,"MA1_M4",30
928,0.0247907929233186,"MA1_M4",30
929,-0.838887768040091,"MA1_M4",30
930,-0.31358771883566,"MA1_M4",30
931,1.33799813933043,"MA1_M4",30
932,-2.92433233821152,"MA1_M4",30
933,0.832493909397741,"MA1_M4",30
934,-0.701277476018808,"MA1_M4",30
935,1.18551874339893,"MA1_M4",30
936,0.128361947688723,"MA1_M4",30
937,-0.707598128753124,"MA1_M4",30
938,-0.911975890942721,"MA1_M4",30
939,-0.440031719454598,"MA1_M4",30
940,-0.0304261906691706,"MA1_M4",30
941,1.40902394793188,"MA1_M4",30
942,-0.877620404645258,"MA1_M4",30
943,0.480206353860798,"MA1_M4",30
944,-0.903502933831445,"MA1_M4",30
945,-2.70506399511076,"MA1_M4",30
946,0.99193375509733,"MA1_M4",30
947,-0.868867042373345,"MA1_M4",30
948,-1.4545133285617,"MA1_M4",30
949,0.272977100824696,"MA1_M4",30
950,0.424399138532952,"MA1_M4",30
951,0.751596709184122,"MA1_M4",30
952,1.06740856696841,"MA1_M4",30
953,0.166826384154044,"MA1_M4",30
954,2.31924015962595,"MA1_M4",30
955,1.63918492303841,"MA1_M4",30
956,0.251659397237707,"MA1_M4",30
957,0.166899362341236,"MA1_M4",30
958,0.462588104547116,"MA1_M4",30
959,1.4944182709542,"MA1_M4",30
960,-1.01870647853635,"MA1_M4",30
961,1.409614100735,"MA1_M4",30
962,0.307774709959726,"MA1_M4",30
963,1.62670574339737,"MA1_M4",30
964,2.14927316119482,"MA1_M4",30
965,-0.706709285609331,"MA1_M4",30
966,-0.461660518517671,"MA1_M4",30
967,-0.356490848188424,"MA1_M4",30
968,0.865718639530968,"MA1_M4",30
969,0.936167908503012,"MA1_M4",30
970,-0.167023362096028,"MA1_M4",30
971,-1.23312881955384,"MA1_M4",30
972,0.133681471472666,"MA1_M4",30
973,1.29770674930236,"MA1_M4",30
974,1.18945912329941,"MA1_M4",30
975,-0.946553771162199,"MA1_M4",30
976,-2.77578545684173,"MA1_M4",30
977,1.8995020312543,"MA1_M4",30
978,-2.61519970504522,"MA1_M4",30
979,-0.898030180847629,"MA1_M4",30
980,0.592223223021554,"MA1_M4",30
981,-0.859473834125075,"MA1_M4",30
982,-1.1132800323143,"MA1_M4",30
983,-0.567816621441411,"MA1_M4",30
984,0.0602045622299915,"MA1_M4",30
985,-0.923955531271249,"MA1_M4",30
986,1.23780953557853,"MA1_M4",30
987,-0.099883989107284,"MA1_M4",30
988,-0.353396948461349,"MA1_M4",30
989,0.997092183399491,"MA1_M4",30
990,0.240622319101497,"MA1_M4",30
991,1.16703953096951,"MA1_M4",30
992,0.104732711815885,"MA1_M4",30
993,0.106210031243797,"MA1_M4",30
994,0.166304732621364,"MA1_M4",30
995,1.95578998958545,"MA1_M4",30
996,-0.275523521099685,"MA1_M4",30
997,0.68534181677939,"MA1_M4",30
998,-2.08339620719244,"MA1_M4",30
999,0.885280449798384,"MA1_M4",30
1000,-1.77595296831707,"MA1_M4",30
1,-0.178415706895402,"MA1_M4",31
2,-1.21532595579334,"MA1_M4",31
3,0.918674567696602,"MA1_M4",31
4,0.941019103471106,"MA1_M4",31
5,0.0738940538548165,"MA1_M4",31
6,0.944542593612681,"MA1_M4",31
7,-0.434298380286528,"MA1_M4",31
8,-0.588327941193035,"MA1_M4",31
9,-0.294909406205167,"MA1_M4",31
10,0.399485492513273,"MA1_M4",31
11,-1.35360473847192,"MA1_M4",31
12,0.156690250062752,"MA1_M4",31
13,1.71733177394545,"MA1_M4",31
14,-3.15229061868462,"MA1_M4",31
15,1.21601704103142,"MA1_M4",31
16,-0.961464333088262,"MA1_M4",31
17,-0.761204243657984,"MA1_M4",31
18,1.05691081001537,"MA1_M4",31
19,0.12351055465652,"MA1_M4",31
20,1.39129662588605,"MA1_M4",31
21,0.864587041257795,"MA1_M4",31
22,0.312927106060736,"MA1_M4",31
23,-0.205560645427117,"MA1_M4",31
24,-0.178508237269367,"MA1_M4",31
25,-0.0949818727046408,"MA1_M4",31
26,-0.406530563279763,"MA1_M4",31
27,0.740966005604791,"MA1_M4",31
28,-0.771389173135351,"MA1_M4",31
29,-0.134616362528408,"MA1_M4",31
30,1.28686397386635,"MA1_M4",31
31,-0.172949183952478,"MA1_M4",31
32,1.06913789571004,"MA1_M4",31
33,0.595715719044118,"MA1_M4",31
34,-0.486138550225311,"MA1_M4",31
35,0.288046911623501,"MA1_M4",31
36,-2.80571487734356,"MA1_M4",31
37,-0.663068269440416,"MA1_M4",31
38,0.646475283428363,"MA1_M4",31
39,0.315388241382932,"MA1_M4",31
40,-0.452419359687904,"MA1_M4",31
41,2.32196059258372,"MA1_M4",31
42,-0.657720219545707,"MA1_M4",31
43,-0.0782245217458448,"MA1_M4",31
44,0.686395562626985,"MA1_M4",31
45,-1.03073389104049,"MA1_M4",31
46,1.61909736408958,"MA1_M4",31
47,1.01484847860648,"MA1_M4",31
48,-0.603107678527533,"MA1_M4",31
49,-0.279657320646237,"MA1_M4",31
50,-2.24522061858812,"MA1_M4",31
51,0.0504550408610725,"MA1_M4",31
52,-1.17799201261514,"MA1_M4",31
53,-0.666340123443023,"MA1_M4",31
54,1.53682955671893,"MA1_M4",31
55,-0.396981484346303,"MA1_M4",31
56,0.935400949312529,"MA1_M4",31
57,0.563754834693231,"MA1_M4",31
58,-1.70812169925476,"MA1_M4",31
59,-0.498915915152075,"MA1_M4",31
60,0.48720044184426,"MA1_M4",31
61,-1.44862227737111,"MA1_M4",31
62,0.413605408542168,"MA1_M4",31
63,-0.142458450602709,"MA1_M4",31
64,1.52610270901577,"MA1_M4",31
65,-0.442698512609086,"MA1_M4",31
66,-1.67505005028094,"MA1_M4",31
67,-0.064734502291914,"MA1_M4",31
68,-2.3522341967578,"MA1_M4",31
69,-0.471849712488352,"MA1_M4",31
70,0.42688822965535,"MA1_M4",31
71,-0.0331115317330636,"MA1_M4",31
72,1.15957826491142,"MA1_M4",31
73,0.357201844671447,"MA1_M4",31
74,1.15661823598137,"MA1_M4",31
75,-0.960324457753338,"MA1_M4",31
76,-0.166173658806856,"MA1_M4",31
77,-0.709400673182502,"MA1_M4",31
78,0.0252237346121551,"MA1_M4",31
79,-0.491218557764498,"MA1_M4",31
80,-0.231439193012495,"MA1_M4",31
81,-0.658174596833191,"MA1_M4",31
82,-1.18019381914918,"MA1_M4",31
83,0.273899567167774,"MA1_M4",31
84,-0.93787686563894,"MA1_M4",31
85,1.16539698910391,"MA1_M4",31
86,0.160519571445261,"MA1_M4",31
87,0.122499448378259,"MA1_M4",31
88,0.185113074042063,"MA1_M4",31
89,-0.933905694650554,"MA1_M4",31
90,0.202616342505152,"MA1_M4",31
91,-1.75375796559222,"MA1_M4",31
92,1.87990854194816,"MA1_M4",31
93,-0.117391917610938,"MA1_M4",31
94,3.19697704394767,"MA1_M4",31
95,-0.557328394429553,"MA1_M4",31
96,-0.248731109297946,"MA1_M4",31
97,-0.640623827656562,"MA1_M4",31
98,0.789342610669708,"MA1_M4",31
99,-0.533252912661161,"MA1_M4",31
100,-0.271358519927574,"MA1_M4",31
101,2.05279097702387,"MA1_M4",31
102,0.283882269613176,"MA1_M4",31
103,-1.54507639305384,"MA1_M4",31
104,-0.173246884316975,"MA1_M4",31
105,-0.0956924537617102,"MA1_M4",31
106,-0.461165376063713,"MA1_M4",31
107,1.64102704048683,"MA1_M4",31
108,-1.38331098488607,"MA1_M4",31
109,1.1409975800407,"MA1_M4",31
110,-0.862273186272329,"MA1_M4",31
111,0.257263033139604,"MA1_M4",31
112,3.15337560999929,"MA1_M4",31
113,-0.619107336756942,"MA1_M4",31
114,-1.60473197068144,"MA1_M4",31
115,0.432071054445438,"MA1_M4",31
116,0.88721255290956,"MA1_M4",31
117,0.566009387271873,"MA1_M4",31
118,-0.379977102754537,"MA1_M4",31
119,-1.85906319254238,"MA1_M4",31
120,-1.21255984158114,"MA1_M4",31
121,-0.317492080163636,"MA1_M4",31
122,0.436148185231695,"MA1_M4",31
123,0.611823203791167,"MA1_M4",31
124,-0.614070895579289,"MA1_M4",31
125,1.81803160273899,"MA1_M4",31
126,-0.0585465026680913,"MA1_M4",31
127,-1.06487993923896,"MA1_M4",31
128,0.929634283090062,"MA1_M4",31
129,0.322368330410087,"MA1_M4",31
130,1.445920777634,"MA1_M4",31
131,-0.718228236588841,"MA1_M4",31
132,-1.19269033937359,"MA1_M4",31
133,0.615289944276993,"MA1_M4",31
134,0.700962912177567,"MA1_M4",31
135,0.0672957987484717,"MA1_M4",31
136,-1.41294872625442,"MA1_M4",31
137,-0.0203472010029104,"MA1_M4",31
138,-0.379509406617042,"MA1_M4",31
139,0.281537604088418,"MA1_M4",31
140,1.23672576194041,"MA1_M4",31
141,-0.114415755507019,"MA1_M4",31
142,2.0769341799298,"MA1_M4",31
143,1.07701020912742,"MA1_M4",31
144,-0.700181589770582,"MA1_M4",31
145,1.05194593829083,"MA1_M4",31
146,0.379032561744723,"MA1_M4",31
147,-0.811757914211256,"MA1_M4",31
148,0.721297417382484,"MA1_M4",31
149,0.0978472743483721,"MA1_M4",31
150,-0.904971807003841,"MA1_M4",31
151,-0.00411138057496779,"MA1_M4",31
152,-0.0418386164457742,"MA1_M4",31
153,-0.706401652807086,"MA1_M4",31
154,-0.0812591117845503,"MA1_M4",31
155,0.127248725657444,"MA1_M4",31
156,-0.511982087535283,"MA1_M4",31
157,-0.276886685515906,"MA1_M4",31
158,-0.112053514576594,"MA1_M4",31
159,-0.0869138021790536,"MA1_M4",31
160,0.91929231846425,"MA1_M4",31
161,-0.42356147944308,"MA1_M4",31
162,-0.616976283432763,"MA1_M4",31
163,0.41732123152126,"MA1_M4",31
164,0.563233719416507,"MA1_M4",31
165,0.847344901800348,"MA1_M4",31
166,0.141644371668708,"MA1_M4",31
167,-0.745861258105242,"MA1_M4",31
168,0.111559671556903,"MA1_M4",31
169,-0.00736190388759886,"MA1_M4",31
170,-1.23826129117111,"MA1_M4",31
171,-1.36123266842613,"MA1_M4",31
172,-0.478097930759322,"MA1_M4",31
173,-2.12508986866515,"MA1_M4",31
174,-1.06181981657532,"MA1_M4",31
175,-0.12031072038435,"MA1_M4",31
176,0.302822037517673,"MA1_M4",31
177,2.44912094609593,"MA1_M4",31
178,-1.06588595865283,"MA1_M4",31
179,-0.886245245201571,"MA1_M4",31
180,1.10224158327504,"MA1_M4",31
181,0.728493059993578,"MA1_M4",31
182,1.68769611632847,"MA1_M4",31
183,0.247025310050706,"MA1_M4",31
184,0.559243792555487,"MA1_M4",31
185,1.0518351097231,"MA1_M4",31
186,-0.387290869488725,"MA1_M4",31
187,0.117283128683467,"MA1_M4",31
188,1.76697925529803,"MA1_M4",31
189,-0.456464275526792,"MA1_M4",31
190,-0.811670314956531,"MA1_M4",31
191,0.770124634929377,"MA1_M4",31
192,0.333618188691017,"MA1_M4",31
193,0.119457580185892,"MA1_M4",31
194,0.346824732172916,"MA1_M4",31
195,-0.678785555483025,"MA1_M4",31
196,0.160053235042299,"MA1_M4",31
197,-0.39868078671634,"MA1_M4",31
198,0.836685914932667,"MA1_M4",31
199,0.0137518112318191,"MA1_M4",31
200,-1.57280451378709,"MA1_M4",31
201,-0.0834247844098601,"MA1_M4",31
202,0.404834377496945,"MA1_M4",31
203,-0.882336404860395,"MA1_M4",31
204,-1.98005972346342,"MA1_M4",31
205,-1.6820451427437,"MA1_M4",31
206,0.953376084495251,"MA1_M4",31
207,-1.63071999826741,"MA1_M4",31
208,-0.403890934790745,"MA1_M4",31
209,-1.42112518235514,"MA1_M4",31
210,-1.61326937087886,"MA1_M4",31
211,0.541196265594388,"MA1_M4",31
212,-0.916185742771688,"MA1_M4",31
213,-0.118257344304895,"MA1_M4",31
214,-0.877974205018839,"MA1_M4",31
215,-1.62069240126435,"MA1_M4",31
216,1.21989779944234,"MA1_M4",31
217,0.821563774129117,"MA1_M4",31
218,-0.931741771450584,"MA1_M4",31
219,0.92141099236565,"MA1_M4",31
220,1.6900155349685,"MA1_M4",31
221,-0.607685850096281,"MA1_M4",31
222,-0.955298557164588,"MA1_M4",31
223,0.364582797107978,"MA1_M4",31
224,1.47082102717004,"MA1_M4",31
225,-1.29538943802943,"MA1_M4",31
226,-0.49557750912972,"MA1_M4",31
227,-0.582848265365107,"MA1_M4",31
228,-0.412482174174318,"MA1_M4",31
229,-1.14056879653632,"MA1_M4",31
230,1.81845514778625,"MA1_M4",31
231,1.95475077344422,"MA1_M4",31
232,0.358161430557126,"MA1_M4",31
233,-0.0241673427100446,"MA1_M4",31
234,0.336134581549266,"MA1_M4",31
235,0.000465900318794746,"MA1_M4",31
236,0.162434857705156,"MA1_M4",31
237,-0.517918949137907,"MA1_M4",31
238,1.35360178874177,"MA1_M4",31
239,-0.94807430228655,"MA1_M4",31
240,-0.790543099049016,"MA1_M4",31
241,0.136356027619269,"MA1_M4",31
242,-0.941994503813368,"MA1_M4",31
243,0.858663456757972,"MA1_M4",31
244,-0.368547883736743,"MA1_M4",31
245,0.352668531428113,"MA1_M4",31
246,0.540924841134241,"MA1_M4",31
247,-0.400269208447136,"MA1_M4",31
248,-1.51651826340698,"MA1_M4",31
249,1.15565387052217,"MA1_M4",31
250,1.75276406123141,"MA1_M4",31
251,2.5016617425609,"MA1_M4",31
252,-0.947229473382136,"MA1_M4",31
253,1.73103104250449,"MA1_M4",31
254,-0.494921829586463,"MA1_M4",31
255,-0.1955265390035,"MA1_M4",31
256,0.98737340094799,"MA1_M4",31
257,0.226663853964342,"MA1_M4",31
258,0.477344576266485,"MA1_M4",31
259,-0.191119521928838,"MA1_M4",31
260,-0.182922738226381,"MA1_M4",31
261,-0.156677898579819,"MA1_M4",31
262,0.822121633794404,"MA1_M4",31
263,-0.125036572846171,"MA1_M4",31
264,-0.0477310487419602,"MA1_M4",31
265,-0.688340912034681,"MA1_M4",31
266,0.512292653516692,"MA1_M4",31
267,0.0830594068383633,"MA1_M4",31
268,-0.55711454953256,"MA1_M4",31
269,1.10377496284736,"MA1_M4",31
270,0.217898621010586,"MA1_M4",31
271,1.62118313712297,"MA1_M4",31
272,-1.47561961285738,"MA1_M4",31
273,1.35935619899536,"MA1_M4",31
274,0.479347654052973,"MA1_M4",31
275,-0.559290801540617,"MA1_M4",31
276,1.65198283333404,"MA1_M4",31
277,1.04729553672049,"MA1_M4",31
278,0.0553599461275945,"MA1_M4",31
279,-0.648680646610576,"MA1_M4",31
280,-0.758677978501192,"MA1_M4",31
281,0.46160900275835,"MA1_M4",31
282,0.547378246508495,"MA1_M4",31
283,-1.0998949477903,"MA1_M4",31
284,1.13507168994832,"MA1_M4",31
285,0.461081592599521,"MA1_M4",31
286,0.678242129138453,"MA1_M4",31
287,-0.704255944817917,"MA1_M4",31
288,1.22427035715619,"MA1_M4",31
289,-0.247652686744812,"MA1_M4",31
290,0.164032269423436,"MA1_M4",31
291,0.0383215426075458,"MA1_M4",31
292,1.17210568560029,"MA1_M4",31
293,-0.713783833470789,"MA1_M4",31
294,0.272377479020218,"MA1_M4",31
295,-0.811638322295006,"MA1_M4",31
296,0.367934654107163,"MA1_M4",31
297,0.788244178314502,"MA1_M4",31
298,0.769155018549511,"MA1_M4",31
299,-1.47655225403779,"MA1_M4",31
300,1.82014279945316,"MA1_M4",31
301,0.223316261498851,"MA1_M4",31
302,-0.846553395272625,"MA1_M4",31
303,-1.06634516533421,"MA1_M4",31
304,-0.698101436250741,"MA1_M4",31
305,-0.784498401511837,"MA1_M4",31
306,0.22929449690314,"MA1_M4",31
307,0.877821839071396,"MA1_M4",31
308,1.75248246612207,"MA1_M4",31
309,0.309082422051267,"MA1_M4",31
310,0.772044347937641,"MA1_M4",31
311,-0.23072704182,"MA1_M4",31
312,-0.502512723092149,"MA1_M4",31
313,-0.830278042263951,"MA1_M4",31
314,-0.165973903633292,"MA1_M4",31
315,0.490251103841009,"MA1_M4",31
316,-0.341200804960573,"MA1_M4",31
317,0.481211940941005,"MA1_M4",31
318,2.21284015525907,"MA1_M4",31
319,0.469499963078678,"MA1_M4",31
320,-1.17431918158922,"MA1_M4",31
321,-0.447191040272562,"MA1_M4",31
322,-1.5984391323365,"MA1_M4",31
323,0.773546459921034,"MA1_M4",31
324,-0.78017537854248,"MA1_M4",31
325,-0.410722335323718,"MA1_M4",31
326,0.167815167618985,"MA1_M4",31
327,0.82983603333499,"MA1_M4",31
328,-1.75668610838745,"MA1_M4",31
329,0.680956091991543,"MA1_M4",31
330,0.275967153645911,"MA1_M4",31
331,1.57474057753929,"MA1_M4",31
332,1.61564414094356,"MA1_M4",31
333,0.601511157785137,"MA1_M4",31
334,1.07480121255504,"MA1_M4",31
335,1.48861375307062,"MA1_M4",31
336,0.141287379384964,"MA1_M4",31
337,0.370972368329876,"MA1_M4",31
338,-1.2719974433462,"MA1_M4",31
339,-0.688868336882159,"MA1_M4",31
340,-2.17936154804299,"MA1_M4",31
341,0.0710444453429311,"MA1_M4",31
342,0.744535204377111,"MA1_M4",31
343,0.0717419106301508,"MA1_M4",31
344,1.0218158257505,"MA1_M4",31
345,-0.958394575208915,"MA1_M4",31
346,-0.0605757115381547,"MA1_M4",31
347,0.74716516154762,"MA1_M4",31
348,-1.25021939413126,"MA1_M4",31
349,-1.05374931694896,"MA1_M4",31
350,-0.462871316007772,"MA1_M4",31
351,0.0277027097310342,"MA1_M4",31
352,-0.708064491182145,"MA1_M4",31
353,-1.21123559876853,"MA1_M4",31
354,-1.13113691194933,"MA1_M4",31
355,0.44463816644828,"MA1_M4",31
356,-1.47482724163038,"MA1_M4",31
357,1.25597466337061,"MA1_M4",31
358,1.37580398016231,"MA1_M4",31
359,-0.99554692859888,"MA1_M4",31
360,0.916703137983072,"MA1_M4",31
361,-0.156112663684261,"MA1_M4",31
362,-1.13527815298029,"MA1_M4",31
363,0.103871164709811,"MA1_M4",31
364,0.303885165128373,"MA1_M4",31
365,0.0702474170813485,"MA1_M4",31
366,0.874559428281583,"MA1_M4",31
367,-1.2073969850562,"MA1_M4",31
368,-2.74872979346533,"MA1_M4",31
369,1.74217247487122,"MA1_M4",31
370,-0.65780851204316,"MA1_M4",31
371,-0.474033400334814,"MA1_M4",31
372,1.10994842036639,"MA1_M4",31
373,0.194189750284775,"MA1_M4",31
374,-2.01713249698961,"MA1_M4",31
375,1.59041188413919,"MA1_M4",31
376,-1.03606276283155,"MA1_M4",31
377,0.531857424176931,"MA1_M4",31
378,-0.923892457802903,"MA1_M4",31
379,0.112782489947656,"MA1_M4",31
380,-1.74523281641207,"MA1_M4",31
381,2.03797523538183,"MA1_M4",31
382,-1.49524462810131,"MA1_M4",31
383,-0.177149887668233,"MA1_M4",31
384,-0.863793493774048,"MA1_M4",31
385,-0.804408562561231,"MA1_M4",31
386,-0.284760492163032,"MA1_M4",31
387,-0.0618537255252369,"MA1_M4",31
388,-0.0489476893723602,"MA1_M4",31
389,0.545902738792245,"MA1_M4",31
390,-1.98764199983006,"MA1_M4",31
391,-0.760144006520823,"MA1_M4",31
392,1.6814285869214,"MA1_M4",31
393,0.721601727473558,"MA1_M4",31
394,0.180257740298731,"MA1_M4",31
395,0.892350321746415,"MA1_M4",31
396,2.21649067955807,"MA1_M4",31
397,1.68689505057533,"MA1_M4",31
398,-0.725241698018632,"MA1_M4",31
399,-1.09678209353702,"MA1_M4",31
400,-0.747857213822843,"MA1_M4",31
401,-0.36610997508658,"MA1_M4",31
402,0.211501762104421,"MA1_M4",31
403,0.990071409511651,"MA1_M4",31
404,-0.202540742485317,"MA1_M4",31
405,-1.97269527933527,"MA1_M4",31
406,0.45390422856703,"MA1_M4",31
407,-0.451145410602188,"MA1_M4",31
408,-0.377486887237413,"MA1_M4",31
409,-0.661250176665079,"MA1_M4",31
410,-0.138762653583063,"MA1_M4",31
411,0.246729032156494,"MA1_M4",31
412,-2.23041781842462,"MA1_M4",31
413,0.769346025942071,"MA1_M4",31
414,-0.879033912317304,"MA1_M4",31
415,-2.06893099479782,"MA1_M4",31
416,0.525317236418564,"MA1_M4",31
417,-1.17211655109532,"MA1_M4",31
418,0.63967391249833,"MA1_M4",31
419,-0.246538797341842,"MA1_M4",31
420,-0.92239428416144,"MA1_M4",31
421,-0.231298928794582,"MA1_M4",31
422,0.241211595789103,"MA1_M4",31
423,0.591754771455858,"MA1_M4",31
424,0.525921718179596,"MA1_M4",31
425,-0.108034137581567,"MA1_M4",31
426,0.259049595075624,"MA1_M4",31
427,-0.278156177730615,"MA1_M4",31
428,-1.03632939815455,"MA1_M4",31
429,0.141079557361672,"MA1_M4",31
430,0.985195552453136,"MA1_M4",31
431,-1.60493525163039,"MA1_M4",31
432,0.790192654201721,"MA1_M4",31
433,-0.688558459784058,"MA1_M4",31
434,2.05096928774316,"MA1_M4",31
435,-1.27867671678714,"MA1_M4",31
436,-0.543369405482709,"MA1_M4",31
437,0.240583167054462,"MA1_M4",31
438,-0.601715410487685,"MA1_M4",31
439,-0.988169540316561,"MA1_M4",31
440,-0.361216722638793,"MA1_M4",31
441,-0.486288358582218,"MA1_M4",31
442,-1.55613494413697,"MA1_M4",31
443,-0.468191002329557,"MA1_M4",31
444,0.664200356474926,"MA1_M4",31
445,-0.195243689631395,"MA1_M4",31
446,-0.590181069020082,"MA1_M4",31
447,0.711400283711374,"MA1_M4",31
448,0.620047565462579,"MA1_M4",31
449,0.0850524072510162,"MA1_M4",31
450,0.373463341922571,"MA1_M4",31
451,1.78516430164691,"MA1_M4",31
452,-0.254118809375767,"MA1_M4",31
453,0.645822835061768,"MA1_M4",31
454,0.302810905685974,"MA1_M4",31
455,1.08710373980805,"MA1_M4",31
456,-0.470368964161312,"MA1_M4",31
457,1.3921508894089,"MA1_M4",31
458,1.21606759012274,"MA1_M4",31
459,0.595283966755906,"MA1_M4",31
460,-0.0530237811387298,"MA1_M4",31
461,-1.17969218335243,"MA1_M4",31
462,0.0989070089549582,"MA1_M4",31
463,-1.01313297581766,"MA1_M4",31
464,-0.262761127213515,"MA1_M4",31
465,0.395027791674199,"MA1_M4",31
466,-1.52729146400539,"MA1_M4",31
467,-0.949192387045187,"MA1_M4",31
468,0.49237280299245,"MA1_M4",31
469,-0.217735355755353,"MA1_M4",31
470,-1.03947672313153,"MA1_M4",31
471,-1.14073587256681,"MA1_M4",31
472,-0.0521871295065603,"MA1_M4",31
473,-2.56270982077794,"MA1_M4",31
474,-1.77919867509836,"MA1_M4",31
475,1.0027179782102,"MA1_M4",31
476,-0.450063749097331,"MA1_M4",31
477,-0.685664036858381,"MA1_M4",31
478,-1.25044278757452,"MA1_M4",31
479,2.42518823417961,"MA1_M4",31
480,1.26411670150089,"MA1_M4",31
481,0.0573101881279222,"MA1_M4",31
482,-0.242769411949138,"MA1_M4",31
483,-1.16469929468748,"MA1_M4",31
484,-1.24104261692287,"MA1_M4",31
485,0.42988450031222,"MA1_M4",31
486,1.26411449741298,"MA1_M4",31
487,-0.769133825495729,"MA1_M4",31
