"Time","Value","Model","Run"
25,-0.330370744599726,"AR1_M2",9
26,-0.0427763231740969,"AR1_M2",9
27,0.963516296904274,"AR1_M2",9
28,0.841142127505024,"AR1_M2",9
29,1.58977893103312,"AR1_M2",9
30,0.828268499466274,"AR1_M2",9
31,-0.704738694825075,"AR1_M2",9
32,-0.40062698518456,"AR1_M2",9
33,-0.407679798560961,"AR1_M2",9
34,0.714893802507782,"AR1_M2",9
35,0.87832493463626,"AR1_M2",9
36,-1.79876405925416,"AR1_M2",9
37,-0.730073299855627,"AR1_M2",9
38,-0.950702079588377,"AR1_M2",9
39,-0.933394442850573,"AR1_M2",9
40,-1.48677206108474,"AR1_M2",9
41,0.197687747513558,"AR1_M2",9
42,-0.581500880042384,"AR1_M2",9
43,0.523982342613959,"AR1_M2",9
44,0.211498658902113,"AR1_M2",9
45,0.666629858290984,"AR1_M2",9
46,-0.57162606690383,"AR1_M2",9
47,1.50935047562555,"AR1_M2",9
48,0.471843869318341,"AR1_M2",9
49,0.62071688200315,"AR1_M2",9
50,-0.447965220969636,"AR1_M2",9
51,-0.109758830371435,"AR1_M2",9
52,0.613178609442918,"AR1_M2",9
53,-0.724400830426267,"AR1_M2",9
54,-2.0011596980252,"AR1_M2",9
55,-0.288204168308431,"AR1_M2",9
56,-1.73773339614508,"AR1_M2",9
57,0.431073998380438,"AR1_M2",9
58,0.302754489339061,"AR1_M2",9
59,-0.443158997590863,"AR1_M2",9
60,0.546695087999354,"AR1_M2",9
61,-0.613709802128668,"AR1_M2",9
62,-0.118645765684718,"AR1_M2",9
63,-0.618798738011624,"AR1_M2",9
64,0.611598973540373,"AR1_M2",9
65,1.44053489299551,"AR1_M2",9
66,2.08846145684618,"AR1_M2",9
67,-0.135148621016459,"AR1_M2",9
68,-0.900541692807794,"AR1_M2",9
69,1.17818763277534,"AR1_M2",9
70,-1.40026383362297,"AR1_M2",9
71,-0.816264652125052,"AR1_M2",9
72,-1.68032279154694,"AR1_M2",9
73,0.918544084052932,"AR1_M2",9
74,-1.01054022899638,"AR1_M2",9
75,-0.692306372585725,"AR1_M2",9
76,-1.84477043210556,"AR1_M2",9
77,-0.484673628971066,"AR1_M2",9
78,-0.851954671610605,"AR1_M2",9
79,-0.511508159321011,"AR1_M2",9
80,-0.333290216509195,"AR1_M2",9
81,0.715380418317954,"AR1_M2",9
82,-0.0647029301806465,"AR1_M2",9
83,0.329368340183313,"AR1_M2",9
84,-1.10274257516202,"AR1_M2",9
85,0.0582683175305975,"AR1_M2",9
86,1.37234619353673,"AR1_M2",9
87,-0.799992925209771,"AR1_M2",9
88,0.151602457900407,"AR1_M2",9
89,-1.5266255203279,"AR1_M2",9
90,-1.30857431083801,"AR1_M2",9
91,-0.976782788712152,"AR1_M2",9
92,-0.348358360001977,"AR1_M2",9
93,1.58124452059636,"AR1_M2",9
94,0.170337997422756,"AR1_M2",9
95,1.27953612996047,"AR1_M2",9
96,0.117814826304595,"AR1_M2",9
97,-1.37239388907553,"AR1_M2",9
98,0.460196985160306,"AR1_M2",9
99,0.155927796846412,"AR1_M2",9
100,-0.257214321425965,"AR1_M2",9
101,-0.656906260960144,"AR1_M2",9
102,-1.33351628096087,"AR1_M2",9
103,-0.266197225262671,"AR1_M2",9
104,0.330286463235837,"AR1_M2",9
105,0.959902754029939,"AR1_M2",9
106,-0.141363724622077,"AR1_M2",9
107,0.151040746230309,"AR1_M2",9
108,-0.398648704197227,"AR1_M2",9
109,0.314130126356121,"AR1_M2",9
110,0.872362409959317,"AR1_M2",9
111,0.460550975792549,"AR1_M2",9
112,-0.568561188765311,"AR1_M2",9
113,-0.61093194168361,"AR1_M2",9
114,-1.02226181123482,"AR1_M2",9
115,0.458522317559481,"AR1_M2",9
116,0.244869347552092,"AR1_M2",9
117,0.00603487533306298,"AR1_M2",9
118,1.90299445309349,"AR1_M2",9
119,0.365958463867107,"AR1_M2",9
120,-0.467862262712857,"AR1_M2",9
121,0.242911334030562,"AR1_M2",9
122,1.06145672927935,"AR1_M2",9
123,0.519298555479948,"AR1_M2",9
124,-0.658448332525124,"AR1_M2",9
125,-2.77721929806941,"AR1_M2",9
126,0.19754228095922,"AR1_M2",9
127,-2.04053652883862,"AR1_M2",9
128,0.426551554666033,"AR1_M2",9
129,-0.166136054080006,"AR1_M2",9
130,-1.53957280702126,"AR1_M2",9
131,-0.0885747012148811,"AR1_M2",9
132,-0.239373216113278,"AR1_M2",9
133,0.463522973473879,"AR1_M2",9
134,-0.269633865194235,"AR1_M2",9
135,-0.22160918690867,"AR1_M2",9
136,2.06749563266234,"AR1_M2",9
137,0.544503775772356,"AR1_M2",9
138,0.958672013690965,"AR1_M2",9
139,0.493621809080249,"AR1_M2",9
140,0.246369682509948,"AR1_M2",9
141,-0.561623376702902,"AR1_M2",9
142,0.955884777215969,"AR1_M2",9
143,-0.725884428782544,"AR1_M2",9
144,-0.400006507639688,"AR1_M2",9
145,0.270268599578748,"AR1_M2",9
146,1.37079529890163,"AR1_M2",9
147,1.29646824582741,"AR1_M2",9
148,0.524214042845384,"AR1_M2",9
149,1.10149649154964,"AR1_M2",9
150,0.368292746889071,"AR1_M2",9
151,-0.37232560801231,"AR1_M2",9
152,-0.383606479882334,"AR1_M2",9
153,-0.585333343518186,"AR1_M2",9
154,0.142653339984816,"AR1_M2",9
155,2.39465071437155,"AR1_M2",9
156,-1.450543553244,"AR1_M2",9
157,0.0958402769958918,"AR1_M2",9
158,1.81308484558306,"AR1_M2",9
159,1.00201206226798,"AR1_M2",9
160,-1.86732616137141,"AR1_M2",9
161,0.471537055371031,"AR1_M2",9
162,-0.683645262375164,"AR1_M2",9
163,-1.09370629664804,"AR1_M2",9
164,1.16779742889757,"AR1_M2",9
165,-0.66261584147377,"AR1_M2",9
166,-0.281921711797815,"AR1_M2",9
167,0.156073305697028,"AR1_M2",9
168,-0.0715241293221938,"AR1_M2",9
169,-0.651639502581897,"AR1_M2",9
170,0.618489846604618,"AR1_M2",9
171,-0.592446736313942,"AR1_M2",9
172,1.27175521441604,"AR1_M2",9
173,-1.76452729517861,"AR1_M2",9
174,-1.58184066823634,"AR1_M2",9
175,0.967275836480909,"AR1_M2",9
176,-0.39930322564355,"AR1_M2",9
177,0.908827593369845,"AR1_M2",9
178,-1.1127594311607,"AR1_M2",9
179,-0.593286761561391,"AR1_M2",9
180,-1.24650583888351,"AR1_M2",9
181,-1.02800165837866,"AR1_M2",9
182,-0.043451942689502,"AR1_M2",9
183,-0.112600601080323,"AR1_M2",9
184,-0.140888525750985,"AR1_M2",9
185,-0.12984072949569,"AR1_M2",9
186,-1.1782397241936,"AR1_M2",9
187,0.69940552770737,"AR1_M2",9
188,0.835686164822066,"AR1_M2",9
189,-0.699635508445089,"AR1_M2",9
190,-0.731681632250297,"AR1_M2",9
191,-1.4744908883829,"AR1_M2",9
192,-0.642028314107283,"AR1_M2",9
193,0.745496804026164,"AR1_M2",9
194,0.214354039602136,"AR1_M2",9
195,0.316677260817932,"AR1_M2",9
196,0.309945880443883,"AR1_M2",9
197,1.26290134168538,"AR1_M2",9
198,-0.696637774836215,"AR1_M2",9
199,-0.458729499916348,"AR1_M2",9
200,0.657538784738238,"AR1_M2",9
201,-1.00973026373998,"AR1_M2",9
202,-1.17443223756707,"AR1_M2",9
203,-0.303330628140275,"AR1_M2",9
204,-0.568276762350443,"AR1_M2",9
205,0.738777043973803,"AR1_M2",9
206,0.943149331886946,"AR1_M2",9
207,-1.29995283669667,"AR1_M2",9
208,-2.55592611064203,"AR1_M2",9
209,-0.452780615571636,"AR1_M2",9
210,0.399567238828958,"AR1_M2",9
211,-0.82394310781486,"AR1_M2",9
212,0.809788571994788,"AR1_M2",9
213,1.08823613046226,"AR1_M2",9
214,-0.352548341379188,"AR1_M2",9
215,0.0914143111617686,"AR1_M2",9
216,0.842055417979243,"AR1_M2",9
217,1.08390260100512,"AR1_M2",9
218,-0.728593234697785,"AR1_M2",9
219,-2.46325439297245,"AR1_M2",9
220,-0.0615152760548335,"AR1_M2",9
221,0.277686834078735,"AR1_M2",9
222,0.468288024825041,"AR1_M2",9
223,-0.358989756052309,"AR1_M2",9
224,-0.158950556041041,"AR1_M2",9
225,1.7521649162276,"AR1_M2",9
226,-1.9905551526826,"AR1_M2",9
227,0.40686391840341,"AR1_M2",9
228,-0.460932180786772,"AR1_M2",9
229,-0.743270735809465,"AR1_M2",9
230,-1.19796196056575,"AR1_M2",9
231,0.0816860192920811,"AR1_M2",9
232,-0.152211562506456,"AR1_M2",9
233,-0.412494360031196,"AR1_M2",9
234,-0.833625148089173,"AR1_M2",9
235,1.78845801812394,"AR1_M2",9
236,0.436521438327993,"AR1_M2",9
237,-1.60934610711495,"AR1_M2",9
238,0.342708085463534,"AR1_M2",9
239,-0.844261145348643,"AR1_M2",9
240,1.3594935224344,"AR1_M2",9
241,1.01719279138486,"AR1_M2",9
242,-0.238098361183003,"AR1_M2",9
243,0.0383147880889488,"AR1_M2",9
244,-0.220286837245995,"AR1_M2",9
245,1.30066085540365,"AR1_M2",9
246,0.33554088146977,"AR1_M2",9
247,-0.579468219227342,"AR1_M2",9
248,-0.244050366379605,"AR1_M2",9
249,-0.600244293069298,"AR1_M2",9
250,0.242580443653918,"AR1_M2",9
251,-1.01264781995425,"AR1_M2",9
252,0.985655337059001,"AR1_M2",9
253,0.231829761711209,"AR1_M2",9
254,0.574061652252686,"AR1_M2",9
255,0.55414434320246,"AR1_M2",9
256,-0.430516535574791,"AR1_M2",9
257,1.67687364295733,"AR1_M2",9
258,0.234544926885776,"AR1_M2",9
259,0.409472778623969,"AR1_M2",9
260,0.0937315157885891,"AR1_M2",9
261,-0.856294409187423,"AR1_M2",9
262,-0.649355988074217,"AR1_M2",9
263,-0.387767067185614,"AR1_M2",9
264,-1.23701099704754,"AR1_M2",9
265,0.159387306293829,"AR1_M2",9
266,0.338206720138676,"AR1_M2",9
267,1.67355429856236,"AR1_M2",9
268,-0.651787957596569,"AR1_M2",9
269,0.611232376096083,"AR1_M2",9
270,-0.962141784354011,"AR1_M2",9
271,0.043706966482525,"AR1_M2",9
272,0.631081378276096,"AR1_M2",9
273,-0.406693456877484,"AR1_M2",9
274,-0.803420612909236,"AR1_M2",9
275,-0.0218782890359766,"AR1_M2",9
276,1.73926749906089,"AR1_M2",9
277,-0.350841216071835,"AR1_M2",9
278,0.630065939824672,"AR1_M2",9
279,-0.320435746050205,"AR1_M2",9
280,0.0604490242075817,"AR1_M2",9
281,0.560657797061371,"AR1_M2",9
282,1.25804787591367,"AR1_M2",9
283,1.29234847720979,"AR1_M2",9
284,1.08488673567878,"AR1_M2",9
285,-0.576990892397525,"AR1_M2",9
286,0.243725186336144,"AR1_M2",9
287,1.85109065718768,"AR1_M2",9
288,1.73127754952054,"AR1_M2",9
289,0.907711755530423,"AR1_M2",9
290,-1.12146500311459,"AR1_M2",9
291,-0.556460894363055,"AR1_M2",9
292,-0.728531676435885,"AR1_M2",9
293,-0.829057530109974,"AR1_M2",9
294,0.976416598778516,"AR1_M2",9
295,0.0463914431103907,"AR1_M2",9
296,3.50365224743524,"AR1_M2",9
297,1.31895406055437,"AR1_M2",9
298,-0.563550903874653,"AR1_M2",9
299,1.1969747485273,"AR1_M2",9
300,-0.611489722160338,"AR1_M2",9
301,-0.289633033522232,"AR1_M2",9
302,0.487076478676082,"AR1_M2",9
303,-0.998411614747143,"AR1_M2",9
304,0.116657046567666,"AR1_M2",9
305,1.15212260205561,"AR1_M2",9
306,1.05768824904784,"AR1_M2",9
307,2.46592008866617,"AR1_M2",9
308,-1.7548933689801,"AR1_M2",9
309,0.137785084265091,"AR1_M2",9
310,-2.27441897373318,"AR1_M2",9
311,1.18889230667008,"AR1_M2",9
312,0.33640601425643,"AR1_M2",9
313,1.9868601790588,"AR1_M2",9
314,0.580426310205578,"AR1_M2",9
315,0.102200940087052,"AR1_M2",9
316,0.49946987635639,"AR1_M2",9
317,-0.385928265181223,"AR1_M2",9
318,0.0437007928900105,"AR1_M2",9
319,0.638830057459167,"AR1_M2",9
320,1.39129238775282,"AR1_M2",9
321,-0.832717687005091,"AR1_M2",9
322,-0.994290555509472,"AR1_M2",9
323,-2.54200756876046,"AR1_M2",9
324,-0.122420037194932,"AR1_M2",9
325,1.39913247256981,"AR1_M2",9
326,0.116701048838892,"AR1_M2",9
327,-0.556390410895084,"AR1_M2",9
328,1.17780099685579,"AR1_M2",9
329,1.53343998150358,"AR1_M2",9
330,1.02018201196197,"AR1_M2",9
331,-0.403409841607912,"AR1_M2",9
332,-1.77857405175716,"AR1_M2",9
333,-0.142939368820887,"AR1_M2",9
334,0.228155315906896,"AR1_M2",9
335,-0.0820811500201728,"AR1_M2",9
336,-0.770015835137652,"AR1_M2",9
337,-0.951313657228029,"AR1_M2",9
338,-1.28172029861144,"AR1_M2",9
339,-0.226430462137868,"AR1_M2",9
340,-0.214046389872168,"AR1_M2",9
341,-1.41086240600965,"AR1_M2",9
342,-2.06270811591978,"AR1_M2",9
343,-0.787557803121699,"AR1_M2",9
344,0.122147039113097,"AR1_M2",9
345,-1.1335656131784,"AR1_M2",9
346,1.41167454495905,"AR1_M2",9
347,0.576858681800307,"AR1_M2",9
348,0.682221055564438,"AR1_M2",9
349,0.346075848824547,"AR1_M2",9
350,0.821077147554935,"AR1_M2",9
351,0.140116000161669,"AR1_M2",9
352,1.88371012998151,"AR1_M2",9
353,3.74837516631874,"AR1_M2",9
354,1.90837329266339,"AR1_M2",9
355,-0.517133510253321,"AR1_M2",9
356,-0.842314897072543,"AR1_M2",9
357,-0.0317433512500404,"AR1_M2",9
358,0.768910541059152,"AR1_M2",9
359,-0.31634178598448,"AR1_M2",9
360,-2.62675721330615,"AR1_M2",9
361,-2.07480727866406,"AR1_M2",9
362,0.653477230550245,"AR1_M2",9
363,1.01420010306368,"AR1_M2",9
364,0.0902094172913403,"AR1_M2",9
365,1.83647530280327,"AR1_M2",9
366,0.589008198233397,"AR1_M2",9
367,-0.795967048539857,"AR1_M2",9
368,1.52653964341653,"AR1_M2",9
369,1.60565330435062,"AR1_M2",9
370,-1.1192149744575,"AR1_M2",9
371,-0.765738150421367,"AR1_M2",9
372,-1.66141280968005,"AR1_M2",9
373,1.81846530811698,"AR1_M2",9
374,0.725954465380382,"AR1_M2",9
375,0.925500999357923,"AR1_M2",9
376,0.166635896390566,"AR1_M2",9
377,-0.0377109759448094,"AR1_M2",9
378,0.853609514084039,"AR1_M2",9
379,-0.822079123649647,"AR1_M2",9
380,0.844088466097429,"AR1_M2",9
381,1.11778356016344,"AR1_M2",9
382,-0.403331349847289,"AR1_M2",9
383,0.806908394850743,"AR1_M2",9
384,0.767573781679017,"AR1_M2",9
385,-1.23094054601813,"AR1_M2",9
386,0.704091627272796,"AR1_M2",9
387,1.20607060106288,"AR1_M2",9
388,1.54294935127433,"AR1_M2",9
389,-0.121338870147431,"AR1_M2",9
390,0.235465133031712,"AR1_M2",9
391,0.655030505663789,"AR1_M2",9
392,-0.114492348344355,"AR1_M2",9
393,-1.09398471950796,"AR1_M2",9
394,-1.91276693611485,"AR1_M2",9
395,1.35757549001692,"AR1_M2",9
396,0.789962445398489,"AR1_M2",9
397,0.308625087352897,"AR1_M2",9
398,-0.151055380015183,"AR1_M2",9
399,0.473687489302692,"AR1_M2",9
400,1.6702616302758,"AR1_M2",9
401,-1.1928502652702,"AR1_M2",9
402,0.353633755162867,"AR1_M2",9
403,-0.544910266300273,"AR1_M2",9
404,0.59401810349907,"AR1_M2",9
405,1.16972283768364,"AR1_M2",9
406,1.5081914167971,"AR1_M2",9
407,-1.12405160917328,"AR1_M2",9
408,0.251072927556346,"AR1_M2",9
409,1.03751286169266,"AR1_M2",9
410,1.06870664539929,"AR1_M2",9
411,-0.315378509061602,"AR1_M2",9
412,1.74603812457174,"AR1_M2",9
413,-0.691949211299921,"AR1_M2",9
414,-0.748066993366985,"AR1_M2",9
415,-0.637350976808546,"AR1_M2",9
416,0.249158589407673,"AR1_M2",9
417,0.407197768401072,"AR1_M2",9
418,0.374507844377994,"AR1_M2",9
419,-0.725326519906428,"AR1_M2",9
420,0.0487305910174266,"AR1_M2",9
421,1.19949691871421,"AR1_M2",9
422,0.37411542641556,"AR1_M2",9
423,0.251930759747465,"AR1_M2",9
424,1.26789521079225,"AR1_M2",9
425,-0.0105416604581377,"AR1_M2",9
426,-0.0963578036987247,"AR1_M2",9
427,0.482698339152239,"AR1_M2",9
428,-1.90685585581659,"AR1_M2",9
429,1.1693756819366,"AR1_M2",9
430,1.34378482151785,"AR1_M2",9
431,0.398347458672234,"AR1_M2",9
432,-0.253227911081584,"AR1_M2",9
433,0.870023949509366,"AR1_M2",9
434,-1.79132050217152,"AR1_M2",9
435,-0.0375105666825342,"AR1_M2",9
436,-0.355695283148451,"AR1_M2",9
437,1.29482373591874,"AR1_M2",9
438,-0.932533994940669,"AR1_M2",9
439,-1.33313365409796,"AR1_M2",9
440,1.38352880639773,"AR1_M2",9
441,0.0777222776534127,"AR1_M2",9
442,-1.84435467095546,"AR1_M2",9
443,1.65491236449028,"AR1_M2",9
444,-1.55439972668813,"AR1_M2",9
445,-0.0890720967105526,"AR1_M2",9
446,1.58459108996393,"AR1_M2",9
447,1.40199085072297,"AR1_M2",9
448,0.380169427933237,"AR1_M2",9
449,0.91426477718757,"AR1_M2",9
450,-0.134693025955144,"AR1_M2",9
451,-1.24118329132372,"AR1_M2",9
452,0.433308061674448,"AR1_M2",9
453,1.01584309389413,"AR1_M2",9
454,-0.131260842672582,"AR1_M2",9
455,-0.408317746572829,"AR1_M2",9
456,-0.306307985773332,"AR1_M2",9
457,0.550288469592878,"AR1_M2",9
458,1.83426564355489,"AR1_M2",9
459,0.431848584476466,"AR1_M2",9
460,0.0851331529247657,"AR1_M2",9
461,-0.893639455026502,"AR1_M2",9
462,-0.802770187696429,"AR1_M2",9
463,0.341854584788045,"AR1_M2",9
464,0.685290786622057,"AR1_M2",9
465,-0.820854215814638,"AR1_M2",9
466,-0.143247302154381,"AR1_M2",9
467,0.126779466162709,"AR1_M2",9
468,0.18375635371302,"AR1_M2",9
469,0.414335020087624,"AR1_M2",9
470,-0.899971914948769,"AR1_M2",9
471,-3.14298790417337,"AR1_M2",9
472,-2.46301050839163,"AR1_M2",9
473,1.01001691857372,"AR1_M2",9
474,0.368492962001242,"AR1_M2",9
475,-0.774527636402969,"AR1_M2",9
476,-2.14977925311213,"AR1_M2",9
477,-0.0923886709173613,"AR1_M2",9
478,0.431730049194457,"AR1_M2",9
479,0.0226838201960911,"AR1_M2",9
480,-0.71121410483191,"AR1_M2",9
481,0.791101923027435,"AR1_M2",9
482,-1.68517615536637,"AR1_M2",9
483,-0.397835480736687,"AR1_M2",9
484,-1.66247426408774,"AR1_M2",9
485,-0.748277628674757,"AR1_M2",9
486,1.32108089674659,"AR1_M2",9
487,0.110015332227054,"AR1_M2",9
488,0.640873447653083,"AR1_M2",9
489,-1.12250225094527,"AR1_M2",9
490,0.296353594085516,"AR1_M2",9
491,0.918275479191547,"AR1_M2",9
492,-1.98898773641218,"AR1_M2",9
493,1.33806639918781,"AR1_M2",9
494,0.308202481488996,"AR1_M2",9
495,-0.959093394769664,"AR1_M2",9
496,-0.162896271985565,"AR1_M2",9
497,-0.168899039372263,"AR1_M2",9
498,0.180631638884966,"AR1_M2",9
499,0.381684173599172,"AR1_M2",9
500,-0.482002316353207,"AR1_M2",9
501,-1.21736618809693,"AR1_M2",9
502,1.85363637796875,"AR1_M2",9
503,-0.649049361463938,"AR1_M2",9
504,-1.07707086703924,"AR1_M2",9
505,-1.67617971516256,"AR1_M2",9
506,0.488160078866756,"AR1_M2",9
507,-1.95412383823736,"AR1_M2",9
508,0.242774678243325,"AR1_M2",9
509,-0.432362028126256,"AR1_M2",9
510,-1.70542048354218,"AR1_M2",9
511,0.395011859963771,"AR1_M2",9
512,0.171489464396897,"AR1_M2",9
513,0.374717269508052,"AR1_M2",9
514,-1.31119553080718,"AR1_M2",9
515,-0.11386905284065,"AR1_M2",9
516,-1.91953804805509,"AR1_M2",9
517,-1.32525486986348,"AR1_M2",9
518,0.467245767420342,"AR1_M2",9
519,1.28816766053693,"AR1_M2",9
520,1.64345103488729,"AR1_M2",9
521,0.783906551196696,"AR1_M2",9
522,-1.24681659008793,"AR1_M2",9
523,-1.90651478063371,"AR1_M2",9
524,-0.664953284581742,"AR1_M2",9
525,-1.29674642811362,"AR1_M2",9
526,-0.730837105413169,"AR1_M2",9
527,-0.287797822060173,"AR1_M2",9
528,-1.49505630780039,"AR1_M2",9
529,2.03276102252346,"AR1_M2",9
530,0.693057906705664,"AR1_M2",9
531,0.322969751255309,"AR1_M2",9
532,-1.64893811120408,"AR1_M2",9
533,-1.72934165552075,"AR1_M2",9
534,-0.780216548257304,"AR1_M2",9
535,-0.342969986285095,"AR1_M2",9
536,0.657735838649262,"AR1_M2",9
537,-1.14748648348416,"AR1_M2",9
538,-2.94070769745276,"AR1_M2",9
539,-1.08241752826007,"AR1_M2",9
540,-1.2625076491001,"AR1_M2",9
541,-2.1179317990241,"AR1_M2",9
542,-0.595554954058406,"AR1_M2",9
543,0.284937000769255,"AR1_M2",9
544,1.72850561780749,"AR1_M2",9
545,2.13686077090211,"AR1_M2",9
546,1.70489518712877,"AR1_M2",9
547,0.638771487649129,"AR1_M2",9
548,1.06048479005496,"AR1_M2",9
549,-0.873864197431883,"AR1_M2",9
550,0.539555178846688,"AR1_M2",9
551,-0.199004017932769,"AR1_M2",9
552,0.111230909110006,"AR1_M2",9
553,0.231514916716769,"AR1_M2",9
554,0.441612518568561,"AR1_M2",9
555,0.152028658116434,"AR1_M2",9
556,-1.03729182623295,"AR1_M2",9
557,0.211554331716617,"AR1_M2",9
558,1.98123091495883,"AR1_M2",9
559,0.693671416038112,"AR1_M2",9
560,1.20008253943716,"AR1_M2",9
561,-2.02552517987729,"AR1_M2",9
562,-0.373474379472609,"AR1_M2",9
563,0.222789465095383,"AR1_M2",9
564,2.86224898790504,"AR1_M2",9
565,0.250989319992523,"AR1_M2",9
566,-0.86837128601918,"AR1_M2",9
567,1.42358712109669,"AR1_M2",9
568,2.24764111359928,"AR1_M2",9
569,0.0727920070517455,"AR1_M2",9
570,-0.168202679231963,"AR1_M2",9
571,-0.625689966296882,"AR1_M2",9
572,-1.0736077249251,"AR1_M2",9
573,0.846297243141092,"AR1_M2",9
574,0.476444808063589,"AR1_M2",9
575,0.959047678453144,"AR1_M2",9
576,0.801854936725723,"AR1_M2",9
577,-0.414535641885287,"AR1_M2",9
578,-0.146447371286785,"AR1_M2",9
579,-0.0384742224267426,"AR1_M2",9
580,-0.0867266103972776,"AR1_M2",9
581,-1.17927279641612,"AR1_M2",9
582,0.712736722433374,"AR1_M2",9
583,1.42954243754292,"AR1_M2",9
584,0.743120738343262,"AR1_M2",9
585,-0.789027917368284,"AR1_M2",9
586,0.150701000768189,"AR1_M2",9
587,-2.15984239793555,"AR1_M2",9
588,1.26106071323309,"AR1_M2",9
589,1.56539655578786,"AR1_M2",9
590,0.486959038501731,"AR1_M2",9
591,-0.33630256437205,"AR1_M2",9
592,-2.80521368198288,"AR1_M2",9
593,-0.942764151595239,"AR1_M2",9
594,-1.16688044082147,"AR1_M2",9
595,1.17585157695639,"AR1_M2",9
596,-0.827020829140329,"AR1_M2",9
597,0.163381958178039,"AR1_M2",9
598,0.711091051888351,"AR1_M2",9
599,0.193980314774908,"AR1_M2",9
600,-0.713462639480384,"AR1_M2",9
601,0.876147359602863,"AR1_M2",9
602,-1.14675886861993,"AR1_M2",9
603,-1.89027981849626,"AR1_M2",9
604,-1.0366710020476,"AR1_M2",9
605,-0.371287145200975,"AR1_M2",9
606,-0.995814217556809,"AR1_M2",9
607,-1.54435466187151,"AR1_M2",9
608,-2.07298162399842,"AR1_M2",9
609,0.971977538261028,"AR1_M2",9
610,1.05601541705708,"AR1_M2",9
611,-0.291840360483187,"AR1_M2",9
612,-0.357375314677165,"AR1_M2",9
613,-0.210720126863249,"AR1_M2",9
614,-0.220399082429112,"AR1_M2",9
615,0.424823873063086,"AR1_M2",9
616,-1.29485259876449,"AR1_M2",9
617,1.05822890495353,"AR1_M2",9
618,-0.489392484204993,"AR1_M2",9
619,0.717845235629365,"AR1_M2",9
620,0.51645973561119,"AR1_M2",9
621,0.706259816694425,"AR1_M2",9
622,0.559433020543793,"AR1_M2",9
623,-0.149580680314576,"AR1_M2",9
624,-0.356177209046667,"AR1_M2",9
625,0.16070437192191,"AR1_M2",9
626,-0.72911752156492,"AR1_M2",9
627,0.606447505275478,"AR1_M2",9
628,-0.505184788048866,"AR1_M2",9
629,-0.817085440022614,"AR1_M2",9
630,-0.271732030205784,"AR1_M2",9
631,-3.67561219633068,"AR1_M2",9
632,0.719775921712471,"AR1_M2",9
633,0.439815292062605,"AR1_M2",9
634,0.882993033053252,"AR1_M2",9
635,1.31682676351555,"AR1_M2",9
636,-0.185559376680774,"AR1_M2",9
637,-1.05128644900599,"AR1_M2",9
638,-1.96447279626607,"AR1_M2",9
639,-1.34104636811001,"AR1_M2",9
640,-0.204249327811463,"AR1_M2",9
641,0.9772880546002,"AR1_M2",9
642,0.414114954380859,"AR1_M2",9
643,-0.000219900464747756,"AR1_M2",9
644,-0.110225622877706,"AR1_M2",9
645,-0.832102447677931,"AR1_M2",9
646,0.796364565265157,"AR1_M2",9
647,0.313423774204476,"AR1_M2",9
648,0.953702723748981,"AR1_M2",9
649,1.93383463507901,"AR1_M2",9
650,-0.517680184012681,"AR1_M2",9
651,-0.482394560017115,"AR1_M2",9
652,0.65232641084229,"AR1_M2",9
653,0.571969813648116,"AR1_M2",9
654,2.33474458026905,"AR1_M2",9
655,-1.8348979777519,"AR1_M2",9
656,0.482067100653135,"AR1_M2",9
657,0.00190138790814028,"AR1_M2",9
658,0.426579172436398,"AR1_M2",9
659,1.66908776645131,"AR1_M2",9
660,0.217858242760447,"AR1_M2",9
661,0.432859594104347,"AR1_M2",9
662,1.20905073280256,"AR1_M2",9
663,1.3575345212401,"AR1_M2",9
664,-1.47526934684105,"AR1_M2",9
665,-0.466292445564445,"AR1_M2",9
666,-0.747656591878467,"AR1_M2",9
667,0.838326733179104,"AR1_M2",9
668,0.761748592041665,"AR1_M2",9
669,1.19279116160439,"AR1_M2",9
670,0.873197927069472,"AR1_M2",9
671,0.657438241126205,"AR1_M2",9
672,1.58914200191706,"AR1_M2",9
673,0.768044708333164,"AR1_M2",9
674,0.833346269382253,"AR1_M2",9
675,-0.459241458744464,"AR1_M2",9
676,-0.734267326619921,"AR1_M2",9
677,0.866662359233998,"AR1_M2",9
678,-0.583977811646129,"AR1_M2",9
679,0.0782236987713754,"AR1_M2",9
680,1.3840382583589,"AR1_M2",9
681,-0.327445210080799,"AR1_M2",9
682,-0.587421511609077,"AR1_M2",9
683,-0.609533516337315,"AR1_M2",9
684,-0.625561558889021,"AR1_M2",9
685,-1.03107942452152,"AR1_M2",9
686,-0.0283640400809153,"AR1_M2",9
687,1.41839498152109,"AR1_M2",9
688,-1.52248779775196,"AR1_M2",9
689,-0.646883665569397,"AR1_M2",9
690,0.824813660554599,"AR1_M2",9
691,0.698524012045004,"AR1_M2",9
692,1.05908715371468,"AR1_M2",9
693,-0.701479200095078,"AR1_M2",9
694,0.6810714426854,"AR1_M2",9
695,1.09561131414238,"AR1_M2",9
696,2.03716173938843,"AR1_M2",9
697,-0.772104666111136,"AR1_M2",9
698,0.170753536632817,"AR1_M2",9
699,0.498880426997047,"AR1_M2",9
700,-0.969398423632461,"AR1_M2",9
701,-0.687727170943331,"AR1_M2",9
702,-0.397747699374688,"AR1_M2",9
703,-0.952066587279238,"AR1_M2",9
704,0.149014204335917,"AR1_M2",9
