"Index","Value","Model","Iteration"
921,-0.0824905804820808,"ARMA22_M4",32
922,-0.213447936047414,"ARMA22_M4",32
923,0.580662792010396,"ARMA22_M4",32
924,-2.33571916268415,"ARMA22_M4",32
925,3.66151094182773,"ARMA22_M4",32
926,-3.78835002224964,"ARMA22_M4",32
927,4.64995631898911,"ARMA22_M4",32
928,-3.39487032945054,"ARMA22_M4",32
929,2.15223513817919,"ARMA22_M4",32
930,-4.40610531655979,"ARMA22_M4",32
931,5.86364761982458,"ARMA22_M4",32
932,-4.19162889751748,"ARMA22_M4",32
933,1.02928445030872,"ARMA22_M4",32
934,-0.305178549240472,"ARMA22_M4",32
935,3.00189851507312,"ARMA22_M4",32
936,-3.21236419575969,"ARMA22_M4",32
937,1.77979477216065,"ARMA22_M4",32
938,0.0355998725528202,"ARMA22_M4",32
939,-1.91219559448568,"ARMA22_M4",32
940,1.94705233929794,"ARMA22_M4",32
941,-2.43979793228337,"ARMA22_M4",32
942,0.964665623570023,"ARMA22_M4",32
943,1.46255383422669,"ARMA22_M4",32
944,-2.24664487019606,"ARMA22_M4",32
945,3.82004027715997,"ARMA22_M4",32
946,-6.23660696047673,"ARMA22_M4",32
947,6.07598974683882,"ARMA22_M4",32
948,-5.95110737139076,"ARMA22_M4",32
949,6.13384370941046,"ARMA22_M4",32
950,-4.24205138530542,"ARMA22_M4",32
951,1.67839132600538,"ARMA22_M4",32
952,0.115039363902744,"ARMA22_M4",32
953,0.477185280594938,"ARMA22_M4",32
954,-1.86444005700288,"ARMA22_M4",32
955,0.846005776134722,"ARMA22_M4",32
956,-1.0487631046786,"ARMA22_M4",32
957,1.38767381985752,"ARMA22_M4",32
958,-0.248450442865348,"ARMA22_M4",32
959,-0.0127488584348856,"ARMA22_M4",32
960,-0.598012216024757,"ARMA22_M4",32
961,0.517651880930693,"ARMA22_M4",32
962,-0.314117194371592,"ARMA22_M4",32
963,3.01735342999033,"ARMA22_M4",32
964,-5.19150850619224,"ARMA22_M4",32
965,5.58717757437101,"ARMA22_M4",32
966,-6.72075220885939,"ARMA22_M4",32
967,7.10962836295393,"ARMA22_M4",32
968,-5.07824142011116,"ARMA22_M4",32
969,2.80543043942649,"ARMA22_M4",32
970,-0.456887711441917,"ARMA22_M4",32
971,-0.574906435029135,"ARMA22_M4",32
972,-0.292941309458488,"ARMA22_M4",32
973,0.593518961214589,"ARMA22_M4",32
974,-1.64208339422224,"ARMA22_M4",32
975,2.45957976298137,"ARMA22_M4",32
976,-2.62497920348066,"ARMA22_M4",32
977,3.58457231629832,"ARMA22_M4",32
978,-3.07392536987456,"ARMA22_M4",32
979,2.44902869535222,"ARMA22_M4",32
980,-3.70305684769807,"ARMA22_M4",32
981,2.41658476594182,"ARMA22_M4",32
982,-0.280150715105371,"ARMA22_M4",32
983,0.555021730192853,"ARMA22_M4",32
984,-0.756051733999793,"ARMA22_M4",32
985,1.18450323571409,"ARMA22_M4",32
986,-1.56156054512301,"ARMA22_M4",32
987,2.11791057762605,"ARMA22_M4",32
988,-4.23526893651929,"ARMA22_M4",32
989,5.4363359496914,"ARMA22_M4",32
990,-5.2167839237092,"ARMA22_M4",32
991,3.3381460059082,"ARMA22_M4",32
992,-1.82368674963005,"ARMA22_M4",32
993,0.144933711243185,"ARMA22_M4",32
994,1.04876076606832,"ARMA22_M4",32
995,0.575038964550805,"ARMA22_M4",32
996,-2.45542494593392,"ARMA22_M4",32
997,2.4644366710925,"ARMA22_M4",32
998,-1.65435944492592,"ARMA22_M4",32
999,1.30422836405198,"ARMA22_M4",32
1000,-1.43849243280957,"ARMA22_M4",32
1,-2.7271731541006,"ARMA22_M4",33
2,2.15839799149276,"ARMA22_M4",33
3,-2.17386440372843,"ARMA22_M4",33
4,0.342583884073238,"ARMA22_M4",33
5,-0.338686926855972,"ARMA22_M4",33
6,3.33650411103729,"ARMA22_M4",33
7,-4.98179726340978,"ARMA22_M4",33
8,4.33373258337999,"ARMA22_M4",33
9,-3.36114480795096,"ARMA22_M4",33
10,3.02718594484124,"ARMA22_M4",33
11,-2.55386000169665,"ARMA22_M4",33
12,1.25742794844732,"ARMA22_M4",33
13,0.121262446631484,"ARMA22_M4",33
14,0.250219607567766,"ARMA22_M4",33
15,-0.767518597690731,"ARMA22_M4",33
16,0.48628591586174,"ARMA22_M4",33
17,-0.168538105998714,"ARMA22_M4",33
18,-1.0072474395997,"ARMA22_M4",33
19,-0.376204734690525,"ARMA22_M4",33
20,-0.124985525060645,"ARMA22_M4",33
21,1.19481372986492,"ARMA22_M4",33
22,0.0372762525278154,"ARMA22_M4",33
23,-3.15390213371532,"ARMA22_M4",33
24,5.24016768238932,"ARMA22_M4",33
25,-3.92156628219865,"ARMA22_M4",33
26,3.81026369623672,"ARMA22_M4",33
27,-2.84200096067464,"ARMA22_M4",33
28,1.39628352774399,"ARMA22_M4",33
29,-2.21488844576316,"ARMA22_M4",33
30,2.45440161357709,"ARMA22_M4",33
31,-2.54475477772702,"ARMA22_M4",33
32,2.35008012302341,"ARMA22_M4",33
33,-2.23495224799933,"ARMA22_M4",33
34,1.85102139189527,"ARMA22_M4",33
35,-2.15490701996134,"ARMA22_M4",33
36,3.14634294416297,"ARMA22_M4",33
37,-3.15325060442645,"ARMA22_M4",33
38,5.11701343676925,"ARMA22_M4",33
39,-5.75303193932058,"ARMA22_M4",33
40,4.23123792307678,"ARMA22_M4",33
41,-4.59875402244205,"ARMA22_M4",33
42,4.7985512388369,"ARMA22_M4",33
43,-3.4951233425628,"ARMA22_M4",33
44,2.41086984938766,"ARMA22_M4",33
45,-3.21040018060447,"ARMA22_M4",33
46,4.71320838442376,"ARMA22_M4",33
47,-3.88685450760929,"ARMA22_M4",33
48,3.67483819246267,"ARMA22_M4",33
49,-4.04676735375065,"ARMA22_M4",33
50,3.3351489814309,"ARMA22_M4",33
51,-3.47240251793194,"ARMA22_M4",33
52,2.90171724583448,"ARMA22_M4",33
53,-1.49301399349913,"ARMA22_M4",33
54,0.647744909668111,"ARMA22_M4",33
55,-0.40025551114356,"ARMA22_M4",33
56,-0.0605009651980736,"ARMA22_M4",33
57,0.93395779272462,"ARMA22_M4",33
58,0.350468450723243,"ARMA22_M4",33
59,-1.0400998587578,"ARMA22_M4",33
60,-2.06770271459951,"ARMA22_M4",33
61,2.74189922603705,"ARMA22_M4",33
62,-2.24256973619253,"ARMA22_M4",33
63,2.28195554290253,"ARMA22_M4",33
64,-0.049006141968768,"ARMA22_M4",33
65,-2.1024387860265,"ARMA22_M4",33
66,3.70165374703391,"ARMA22_M4",33
67,-3.11005010563267,"ARMA22_M4",33
68,-0.0160997477459975,"ARMA22_M4",33
69,-0.718547428813113,"ARMA22_M4",33
70,2.45079572805009,"ARMA22_M4",33
71,-3.31959281545779,"ARMA22_M4",33
72,4.04698665681882,"ARMA22_M4",33
73,-3.31722157446917,"ARMA22_M4",33
74,2.60473539811905,"ARMA22_M4",33
75,-1.81561517279632,"ARMA22_M4",33
76,0.85940199770593,"ARMA22_M4",33
77,0.0133284180451884,"ARMA22_M4",33
78,0.689103669792707,"ARMA22_M4",33
79,-2.39799624476504,"ARMA22_M4",33
80,2.17117227237609,"ARMA22_M4",33
81,0.118479666076602,"ARMA22_M4",33
82,-1.00957591138009,"ARMA22_M4",33
83,0.133245516335378,"ARMA22_M4",33
84,1.08477703541012,"ARMA22_M4",33
85,-0.596689032574474,"ARMA22_M4",33
86,1.57567152242716,"ARMA22_M4",33
87,-2.42229123646008,"ARMA22_M4",33
88,-0.0696165391847394,"ARMA22_M4",33
89,0.101570865636365,"ARMA22_M4",33
90,0.968346004310193,"ARMA22_M4",33
91,-0.428410221542794,"ARMA22_M4",33
92,1.56390745311352,"ARMA22_M4",33
93,-2.52226262628786,"ARMA22_M4",33
94,1.65936881387976,"ARMA22_M4",33
95,-1.20126176044179,"ARMA22_M4",33
96,1.68472001130365,"ARMA22_M4",33
97,-2.99114956351058,"ARMA22_M4",33
98,3.64025583917078,"ARMA22_M4",33
99,-3.95742480742802,"ARMA22_M4",33
100,3.61200292886086,"ARMA22_M4",33
101,-1.44560142096784,"ARMA22_M4",33
102,-1.19793459265499,"ARMA22_M4",33
103,2.03127932213483,"ARMA22_M4",33
104,-3.67917841072592,"ARMA22_M4",33
105,3.55319228544611,"ARMA22_M4",33
106,0.503173010119671,"ARMA22_M4",33
107,-1.02062698595697,"ARMA22_M4",33
108,0.0133264666089958,"ARMA22_M4",33
109,0.472230833748292,"ARMA22_M4",33
110,-2.31170472999594,"ARMA22_M4",33
111,0.794406262961894,"ARMA22_M4",33
112,1.42960752292447,"ARMA22_M4",33
113,-0.82065420340358,"ARMA22_M4",33
114,-1.33295694343057,"ARMA22_M4",33
115,1.65874533291562,"ARMA22_M4",33
116,-2.22720052065186,"ARMA22_M4",33
117,1.72895161058169,"ARMA22_M4",33
118,0.287245200114006,"ARMA22_M4",33
119,-0.855834331148427,"ARMA22_M4",33
120,1.28940034249237,"ARMA22_M4",33
121,0.050420280832374,"ARMA22_M4",33
122,-0.572872719409702,"ARMA22_M4",33
123,-0.172404846958701,"ARMA22_M4",33
124,1.78848770230747,"ARMA22_M4",33
125,-0.978699208912278,"ARMA22_M4",33
126,-3.20038133931917,"ARMA22_M4",33
127,5.19291147749578,"ARMA22_M4",33
128,-4.67250237316066,"ARMA22_M4",33
129,3.65555819931738,"ARMA22_M4",33
130,-2.67494765828226,"ARMA22_M4",33
131,3.15386832865625,"ARMA22_M4",33
132,-3.97225905285676,"ARMA22_M4",33
133,2.04222429728826,"ARMA22_M4",33
134,-0.687082701912385,"ARMA22_M4",33
135,1.87518640768066,"ARMA22_M4",33
136,-0.428742375937896,"ARMA22_M4",33
137,-1.8015754670234,"ARMA22_M4",33
138,1.78597215761987,"ARMA22_M4",33
139,-2.11574910212956,"ARMA22_M4",33
140,2.86852526260454,"ARMA22_M4",33
141,-2.36504857016653,"ARMA22_M4",33
142,0.827804172886468,"ARMA22_M4",33
143,-0.31659935357395,"ARMA22_M4",33
144,0.349375005901183,"ARMA22_M4",33
145,0.489455550649299,"ARMA22_M4",33
146,-0.971318041004294,"ARMA22_M4",33
147,0.800170876804907,"ARMA22_M4",33
148,-1.40544806624235,"ARMA22_M4",33
149,1.19941337506949,"ARMA22_M4",33
150,0.0133762551382101,"ARMA22_M4",33
151,-0.0869678754249575,"ARMA22_M4",33
152,-1.34486651746055,"ARMA22_M4",33
153,2.65428074499673,"ARMA22_M4",33
154,-4.21606439971283,"ARMA22_M4",33
155,5.52437480226231,"ARMA22_M4",33
156,-6.47230002325806,"ARMA22_M4",33
157,6.34341942707327,"ARMA22_M4",33
158,-4.34347634686958,"ARMA22_M4",33
159,2.20462227118322,"ARMA22_M4",33
160,-1.25605829001324,"ARMA22_M4",33
161,1.74820307403238,"ARMA22_M4",33
162,-1.89874437574148,"ARMA22_M4",33
163,1.72539637021549,"ARMA22_M4",33
164,-0.849466695909323,"ARMA22_M4",33
165,-0.0304086672692488,"ARMA22_M4",33
166,-1.29843664746879,"ARMA22_M4",33
167,2.43040701510004,"ARMA22_M4",33
168,-2.35799179468602,"ARMA22_M4",33
169,2.28067431479124,"ARMA22_M4",33
170,-2.81375677383355,"ARMA22_M4",33
171,3.48943425763405,"ARMA22_M4",33
172,-4.60162527317055,"ARMA22_M4",33
173,4.49279062807012,"ARMA22_M4",33
174,-2.14035445038106,"ARMA22_M4",33
175,0.470347589201267,"ARMA22_M4",33
176,2.16861644821126,"ARMA22_M4",33
177,-3.12154951615841,"ARMA22_M4",33
178,1.62608532784903,"ARMA22_M4",33
179,0.184678202304349,"ARMA22_M4",33
180,-1.01216313796792,"ARMA22_M4",33
181,1.32216903693894,"ARMA22_M4",33
182,-0.381298169326599,"ARMA22_M4",33
183,0.902155557542417,"ARMA22_M4",33
184,-0.531094930488252,"ARMA22_M4",33
185,-0.517752801207429,"ARMA22_M4",33
186,-1.00413357323067,"ARMA22_M4",33
187,0.66076184786245,"ARMA22_M4",33
188,0.215092090580965,"ARMA22_M4",33
189,-1.21765941865034,"ARMA22_M4",33
190,0.862012945329686,"ARMA22_M4",33
191,-0.0692610256827864,"ARMA22_M4",33
192,0.850585459420466,"ARMA22_M4",33
193,0.209224908963301,"ARMA22_M4",33
194,-0.188491792040526,"ARMA22_M4",33
195,0.0635251318833198,"ARMA22_M4",33
196,-1.00442137966849,"ARMA22_M4",33
197,0.890341906356439,"ARMA22_M4",33
198,0.152969301059134,"ARMA22_M4",33
199,-1.03313381271375,"ARMA22_M4",33
200,0.303048466662667,"ARMA22_M4",33
201,-0.432950406227604,"ARMA22_M4",33
202,1.65983753296532,"ARMA22_M4",33
203,-1.95059846523495,"ARMA22_M4",33
204,1.69255793211019,"ARMA22_M4",33
205,0.867141828009888,"ARMA22_M4",33
206,-2.08580924487984,"ARMA22_M4",33
207,2.05129541376047,"ARMA22_M4",33
208,-2.04531711378487,"ARMA22_M4",33
209,-0.243495387754077,"ARMA22_M4",33
210,1.72234317245389,"ARMA22_M4",33
211,-0.376702948816006,"ARMA22_M4",33
212,-1.46808161665822,"ARMA22_M4",33
213,1.23847335645402,"ARMA22_M4",33
214,-2.08477345083445,"ARMA22_M4",33
215,2.75976359801741,"ARMA22_M4",33
216,-1.50614855188848,"ARMA22_M4",33
217,1.36560657084063,"ARMA22_M4",33
218,-2.1899119953031,"ARMA22_M4",33
219,3.76220869079971,"ARMA22_M4",33
220,-5.53115836515693,"ARMA22_M4",33
221,3.13927533945916,"ARMA22_M4",33
222,-0.754196018379056,"ARMA22_M4",33
223,0.386252518607014,"ARMA22_M4",33
224,2.15691952639666,"ARMA22_M4",33
225,-2.5877944386775,"ARMA22_M4",33
226,0.455354068860542,"ARMA22_M4",33
227,-0.245839137361449,"ARMA22_M4",33
228,0.358969506452017,"ARMA22_M4",33
229,-0.97114075853042,"ARMA22_M4",33
230,-0.452827905911868,"ARMA22_M4",33
231,2.59284018968026,"ARMA22_M4",33
232,-2.30866981869844,"ARMA22_M4",33
233,-0.094693544172426,"ARMA22_M4",33
234,2.55460692021783,"ARMA22_M4",33
235,-3.59714882250804,"ARMA22_M4",33
236,2.2767528369479,"ARMA22_M4",33
237,-0.455209771148644,"ARMA22_M4",33
238,1.69281741950232,"ARMA22_M4",33
239,-2.10454038273297,"ARMA22_M4",33
240,1.04279695951325,"ARMA22_M4",33
241,-1.82273405266954,"ARMA22_M4",33
242,3.96181565038764,"ARMA22_M4",33
243,-3.88913466476139,"ARMA22_M4",33
244,2.10619059874338,"ARMA22_M4",33
245,-3.38153901448605,"ARMA22_M4",33
246,5.79573993617814,"ARMA22_M4",33
247,-5.03647958996847,"ARMA22_M4",33
248,3.53956963119319,"ARMA22_M4",33
249,-2.67352353071383,"ARMA22_M4",33
250,1.93840852619127,"ARMA22_M4",33
251,-2.32379107855684,"ARMA22_M4",33
252,0.330671641388673,"ARMA22_M4",33
253,0.728706020045235,"ARMA22_M4",33
254,1.16995911294632,"ARMA22_M4",33
255,0.0600278447132992,"ARMA22_M4",33
256,-1.26703830332139,"ARMA22_M4",33
257,0.390154200969452,"ARMA22_M4",33
258,-0.675171966714504,"ARMA22_M4",33
259,2.19726752745238,"ARMA22_M4",33
260,-2.94303139502642,"ARMA22_M4",33
261,3.80111823913914,"ARMA22_M4",33
262,-4.86955301026112,"ARMA22_M4",33
263,3.17803287198216,"ARMA22_M4",33
264,-0.088824364394275,"ARMA22_M4",33
265,-0.813894681094225,"ARMA22_M4",33
266,0.506731859452724,"ARMA22_M4",33
267,-0.656961989454661,"ARMA22_M4",33
268,1.59033371667884,"ARMA22_M4",33
269,-2.86790479097938,"ARMA22_M4",33
270,3.04268361904577,"ARMA22_M4",33
271,-2.12334795074491,"ARMA22_M4",33
272,0.906544861195565,"ARMA22_M4",33
273,-1.88068198010778,"ARMA22_M4",33
274,1.35552935239195,"ARMA22_M4",33
275,2.64130350166315,"ARMA22_M4",33
276,-4.61321632385807,"ARMA22_M4",33
277,4.24770925424269,"ARMA22_M4",33
278,-1.97632986210584,"ARMA22_M4",33
279,0.516982443802468,"ARMA22_M4",33
280,-1.58926966660373,"ARMA22_M4",33
281,2.83753667351337,"ARMA22_M4",33
282,-4.69406021194402,"ARMA22_M4",33
283,4.67433473988213,"ARMA22_M4",33
284,-2.38056006195823,"ARMA22_M4",33
285,1.5770964449353,"ARMA22_M4",33
286,-2.26281639020801,"ARMA22_M4",33
287,1.46278251009474,"ARMA22_M4",33
288,0.398721690225114,"ARMA22_M4",33
289,1.15688020446912,"ARMA22_M4",33
290,-3.4491950315918,"ARMA22_M4",33
291,1.23676388094252,"ARMA22_M4",33
292,2.50508515486347,"ARMA22_M4",33
293,-3.65888476292422,"ARMA22_M4",33
294,4.33472687359954,"ARMA22_M4",33
295,-3.18197343466103,"ARMA22_M4",33
296,0.440493018007071,"ARMA22_M4",33
297,0.266659311448782,"ARMA22_M4",33
298,-0.805126009065531,"ARMA22_M4",33
299,1.79011240737635,"ARMA22_M4",33
300,-2.3188808645701,"ARMA22_M4",33
301,4.09426479353606,"ARMA22_M4",33
302,-4.09303115764807,"ARMA22_M4",33
303,1.47898108801225,"ARMA22_M4",33
304,-0.838759348494714,"ARMA22_M4",33
305,0.907075288082081,"ARMA22_M4",33
306,-2.19025872954201,"ARMA22_M4",33
307,4.17491346234056,"ARMA22_M4",33
308,-0.720634978326274,"ARMA22_M4",33
309,-3.29995793027159,"ARMA22_M4",33
310,4.10759306712398,"ARMA22_M4",33
311,-1.68264349215861,"ARMA22_M4",33
312,-0.280159129394513,"ARMA22_M4",33
313,1.5949161972958,"ARMA22_M4",33
314,-3.49220642781876,"ARMA22_M4",33
315,3.52051828417615,"ARMA22_M4",33
316,-4.23482541319041,"ARMA22_M4",33
317,3.4936241909762,"ARMA22_M4",33
318,-3.11376566029787,"ARMA22_M4",33
319,4.4135810804636,"ARMA22_M4",33
320,-3.33230917766763,"ARMA22_M4",33
321,1.15609818290362,"ARMA22_M4",33
322,-1.91326150662709,"ARMA22_M4",33
323,3.0703317271468,"ARMA22_M4",33
324,-3.13182877118767,"ARMA22_M4",33
325,3.26615799368457,"ARMA22_M4",33
326,-1.5752145887757,"ARMA22_M4",33
327,0.0746187927675113,"ARMA22_M4",33
328,1.81531244371345,"ARMA22_M4",33
329,-3.19108065153731,"ARMA22_M4",33
330,3.08402731188297,"ARMA22_M4",33
331,-2.70410640579821,"ARMA22_M4",33
332,1.42427597961898,"ARMA22_M4",33
333,-1.96261032803368,"ARMA22_M4",33
334,2.13897830040999,"ARMA22_M4",33
335,0.542844939601829,"ARMA22_M4",33
336,-1.46032296520486,"ARMA22_M4",33
337,-1.75381440707388,"ARMA22_M4",33
338,3.72911476543429,"ARMA22_M4",33
339,-1.97975446932039,"ARMA22_M4",33
340,-0.0660975905341524,"ARMA22_M4",33
341,2.4017404959008,"ARMA22_M4",33
342,-4.5677160994819,"ARMA22_M4",33
343,4.26295863502639,"ARMA22_M4",33
344,-3.3817372632241,"ARMA22_M4",33
345,0.897044086975419,"ARMA22_M4",33
346,1.92779438584021,"ARMA22_M4",33
347,-0.598038009175692,"ARMA22_M4",33
348,-0.777349106140077,"ARMA22_M4",33
349,0.283853544323634,"ARMA22_M4",33
350,-2.16870591193925,"ARMA22_M4",33
351,4.34197654942955,"ARMA22_M4",33
352,-3.64650866875353,"ARMA22_M4",33
353,1.78604119835763,"ARMA22_M4",33
354,0.081972749600532,"ARMA22_M4",33
355,-1.49708463200199,"ARMA22_M4",33
356,2.51621324787257,"ARMA22_M4",33
357,-1.88270076847861,"ARMA22_M4",33
358,-1.03137958208098,"ARMA22_M4",33
359,3.2452828014589,"ARMA22_M4",33
360,-3.16221474845784,"ARMA22_M4",33
361,3.58016297059038,"ARMA22_M4",33
362,-3.61717100275342,"ARMA22_M4",33
363,1.64770938640087,"ARMA22_M4",33
364,-1.68855879053559,"ARMA22_M4",33
365,2.67237760091623,"ARMA22_M4",33
366,-2.00329757667175,"ARMA22_M4",33
367,1.10281423318745,"ARMA22_M4",33
368,-0.0257297350228412,"ARMA22_M4",33
369,-0.269898885833492,"ARMA22_M4",33
370,0.356176802499018,"ARMA22_M4",33
371,-0.439223491045484,"ARMA22_M4",33
372,0.612244298733335,"ARMA22_M4",33
373,-0.956994562873886,"ARMA22_M4",33
374,1.12063956286929,"ARMA22_M4",33
375,-0.605844957565469,"ARMA22_M4",33
376,-0.0706904160188753,"ARMA22_M4",33
377,-0.216540574733545,"ARMA22_M4",33
378,1.08152695739025,"ARMA22_M4",33
379,-2.07426287734023,"ARMA22_M4",33
380,2.5384665617277,"ARMA22_M4",33
381,-1.97228337441498,"ARMA22_M4",33
382,0.274115087525922,"ARMA22_M4",33
383,0.0575570482367883,"ARMA22_M4",33
384,0.382942378628879,"ARMA22_M4",33
385,0.0182572812941075,"ARMA22_M4",33
386,1.17276590113259,"ARMA22_M4",33
387,-2.80777119227317,"ARMA22_M4",33
388,2.40207656668991,"ARMA22_M4",33
389,-1.14461644837377,"ARMA22_M4",33
390,-0.226936635104189,"ARMA22_M4",33
391,1.55679160830399,"ARMA22_M4",33
392,-2.08564699096798,"ARMA22_M4",33
393,0.242641454085368,"ARMA22_M4",33
394,1.55585423149102,"ARMA22_M4",33
395,-2.40408994891244,"ARMA22_M4",33
396,2.11826010063556,"ARMA22_M4",33
397,-0.769946512951037,"ARMA22_M4",33
398,-0.113294393953038,"ARMA22_M4",33
399,1.49284383751445,"ARMA22_M4",33
400,-2.24634567769631,"ARMA22_M4",33
401,3.09918473088124,"ARMA22_M4",33
402,-3.13050187889975,"ARMA22_M4",33
403,1.03351177041026,"ARMA22_M4",33
404,0.924348932093873,"ARMA22_M4",33
405,-1.6790516141318,"ARMA22_M4",33
406,0.98010137090898,"ARMA22_M4",33
407,-0.152924947098693,"ARMA22_M4",33
408,1.30531219073726,"ARMA22_M4",33
409,-2.90312731720727,"ARMA22_M4",33
410,3.07401151740769,"ARMA22_M4",33
411,-2.28563237855108,"ARMA22_M4",33
412,1.13499901825307,"ARMA22_M4",33
413,-1.92776697764938,"ARMA22_M4",33
414,3.33565607993109,"ARMA22_M4",33
415,-3.48019642889963,"ARMA22_M4",33
416,2.14964210364688,"ARMA22_M4",33
417,0.164359373579965,"ARMA22_M4",33
418,-0.703142758185394,"ARMA22_M4",33
419,-0.0188095808591575,"ARMA22_M4",33
420,2.20701753462839,"ARMA22_M4",33
421,-2.93813846032945,"ARMA22_M4",33
422,1.65435442906731,"ARMA22_M4",33
423,-1.12673370219711,"ARMA22_M4",33
424,-0.877505093637678,"ARMA22_M4",33
425,1.82597935120771,"ARMA22_M4",33
426,-1.7112790323596,"ARMA22_M4",33
427,0.75729404514476,"ARMA22_M4",33
428,-1.31204517132348,"ARMA22_M4",33
429,1.38099957675474,"ARMA22_M4",33
430,0.718912832135381,"ARMA22_M4",33
431,-2.21239627099614,"ARMA22_M4",33
432,1.64958478061811,"ARMA22_M4",33
433,-1.29508252084183,"ARMA22_M4",33
434,-0.318091565165847,"ARMA22_M4",33
435,2.46635742256438,"ARMA22_M4",33
436,-2.67498606128918,"ARMA22_M4",33
437,2.17441411626663,"ARMA22_M4",33
438,-0.872310258452045,"ARMA22_M4",33
439,1.02785180953179,"ARMA22_M4",33
440,-1.32196466647073,"ARMA22_M4",33
441,2.05659123770164,"ARMA22_M4",33
442,-5.18290351070678,"ARMA22_M4",33
443,5.57547794601778,"ARMA22_M4",33
444,-3.18625361250558,"ARMA22_M4",33
445,1.74563384226375,"ARMA22_M4",33
446,-0.221022216780391,"ARMA22_M4",33
447,-0.809377362573208,"ARMA22_M4",33
448,-2.17403279205579,"ARMA22_M4",33
449,3.14274494735048,"ARMA22_M4",33
450,-1.13524899064847,"ARMA22_M4",33
451,0.520042483095687,"ARMA22_M4",33
452,-0.0285694209870351,"ARMA22_M4",33
453,-0.141271036701325,"ARMA22_M4",33
454,-0.19617154666284,"ARMA22_M4",33
455,0.484468924804062,"ARMA22_M4",33
456,-0.807480787844444,"ARMA22_M4",33
457,1.90616781923387,"ARMA22_M4",33
458,-0.0840976308767462,"ARMA22_M4",33
459,-2.9304942862283,"ARMA22_M4",33
460,4.69292716973369,"ARMA22_M4",33
461,-5.7797409244727,"ARMA22_M4",33
462,4.06981846333346,"ARMA22_M4",33
463,-2.73291631877649,"ARMA22_M4",33
464,2.94578879716985,"ARMA22_M4",33
465,-3.00933150710568,"ARMA22_M4",33
466,2.67371771757968,"ARMA22_M4",33
467,-2.03356989282619,"ARMA22_M4",33
468,2.36923636579997,"ARMA22_M4",33
469,-3.46635137386946,"ARMA22_M4",33
470,1.90619872768588,"ARMA22_M4",33
471,0.869280680527456,"ARMA22_M4",33
472,-2.3144395191884,"ARMA22_M4",33
473,2.42481248989955,"ARMA22_M4",33
474,-1.01691152443249,"ARMA22_M4",33
475,0.0436270580931352,"ARMA22_M4",33
476,1.47594560441914,"ARMA22_M4",33
477,-3.3012781293161,"ARMA22_M4",33
478,1.96874596366942,"ARMA22_M4",33
479,-1.63946936352925,"ARMA22_M4",33
480,3.73304833727942,"ARMA22_M4",33
481,-4.93557856075031,"ARMA22_M4",33
482,5.29302749982118,"ARMA22_M4",33
483,-3.21250185240656,"ARMA22_M4",33
484,2.84452608876628,"ARMA22_M4",33
485,-4.56064700258044,"ARMA22_M4",33
486,4.27993629361633,"ARMA22_M4",33
487,-2.91385812369175,"ARMA22_M4",33
488,1.37536071669342,"ARMA22_M4",33
489,-0.563963090993013,"ARMA22_M4",33
490,0.298221767723276,"ARMA22_M4",33
491,0.566347058143424,"ARMA22_M4",33
492,-0.740292811323203,"ARMA22_M4",33
493,0.0101615103297835,"ARMA22_M4",33
494,-0.4757372098257,"ARMA22_M4",33
495,-0.98778718267209,"ARMA22_M4",33
496,3.79076924652168,"ARMA22_M4",33
497,-3.02507325124633,"ARMA22_M4",33
498,2.63473576921802,"ARMA22_M4",33
499,-3.14265189589361,"ARMA22_M4",33
500,1.90907802321246,"ARMA22_M4",33
501,-1.87120428718317,"ARMA22_M4",33
502,2.60413372630933,"ARMA22_M4",33
503,-2.19722090216917,"ARMA22_M4",33
504,0.523836518890846,"ARMA22_M4",33
505,0.495925092418234,"ARMA22_M4",33
506,-0.308192653258917,"ARMA22_M4",33
507,-0.220897310167451,"ARMA22_M4",33
508,0.357572478808469,"ARMA22_M4",33
509,-0.460299179835227,"ARMA22_M4",33
510,-0.855278822168699,"ARMA22_M4",33
511,2.1722007989747,"ARMA22_M4",33
512,-1.52967337200083,"ARMA22_M4",33
513,0.046311164582003,"ARMA22_M4",33
514,-0.303232682876307,"ARMA22_M4",33
515,0.339028026069551,"ARMA22_M4",33
516,-0.0362887539268643,"ARMA22_M4",33
517,1.23250304892439,"ARMA22_M4",33
518,-2.33475431117107,"ARMA22_M4",33
519,1.86626258676169,"ARMA22_M4",33
520,0.136205047189879,"ARMA22_M4",33
521,-2.46127963485759,"ARMA22_M4",33
522,1.5460188243005,"ARMA22_M4",33
523,-0.587647021684739,"ARMA22_M4",33
524,1.19159727502018,"ARMA22_M4",33
525,1.24504643780381,"ARMA22_M4",33
526,-3.26362777166865,"ARMA22_M4",33
527,3.0828713594335,"ARMA22_M4",33
