"Time","Value","Model","Run"
366,-0.0657388191961199,"MA1_M2",9
367,0.236711749849899,"MA1_M2",9
368,-0.55126627313738,"MA1_M2",9
369,-0.353989578710784,"MA1_M2",9
370,0.185283590930335,"MA1_M2",9
371,-0.970433970518518,"MA1_M2",9
372,0.453306175406887,"MA1_M2",9
373,-1.11696392279072,"MA1_M2",9
374,-0.196341527873652,"MA1_M2",9
375,-2.09863774105676,"MA1_M2",9
376,1.83016195830094,"MA1_M2",9
377,0.509401855917441,"MA1_M2",9
378,1.3069680498818,"MA1_M2",9
379,-0.559685828326846,"MA1_M2",9
380,0.461796180745902,"MA1_M2",9
381,0.0520053042867486,"MA1_M2",9
382,0.292036515272074,"MA1_M2",9
383,1.25556546573108,"MA1_M2",9
384,1.24686347693986,"MA1_M2",9
385,0.350300774050766,"MA1_M2",9
386,0.993293208710079,"MA1_M2",9
387,-1.65575800895102,"MA1_M2",9
388,-0.0223834650816919,"MA1_M2",9
389,0.834726580985546,"MA1_M2",9
390,0.0624883413809485,"MA1_M2",9
391,1.36018816521454,"MA1_M2",9
392,-0.756807958018959,"MA1_M2",9
393,0.366580271728727,"MA1_M2",9
394,-0.302710068122607,"MA1_M2",9
395,-0.928595876294884,"MA1_M2",9
396,0.324650943304682,"MA1_M2",9
397,-0.138214950662679,"MA1_M2",9
398,1.00967096614275,"MA1_M2",9
399,0.129587432157895,"MA1_M2",9
400,-0.471676554497487,"MA1_M2",9
401,-0.341311984070961,"MA1_M2",9
402,-1.99379919447495,"MA1_M2",9
403,0.739069670155189,"MA1_M2",9
404,1.32306725231295,"MA1_M2",9
405,-0.096926499829812,"MA1_M2",9
406,0.802734825066721,"MA1_M2",9
407,1.75002030283382,"MA1_M2",9
408,0.974075238307822,"MA1_M2",9
409,1.50432513720651,"MA1_M2",9
410,-0.77597358927711,"MA1_M2",9
411,-2.00713165391022,"MA1_M2",9
412,1.68776650686777,"MA1_M2",9
413,0.18365926332281,"MA1_M2",9
414,0.30234632367196,"MA1_M2",9
415,2.31888699391638,"MA1_M2",9
416,0.905260160073874,"MA1_M2",9
417,-1.38437412108349,"MA1_M2",9
418,-0.768032252088053,"MA1_M2",9
419,0.780397056977627,"MA1_M2",9
420,-2.02617360262369,"MA1_M2",9
421,2.38024546934757,"MA1_M2",9
422,-0.324679300833343,"MA1_M2",9
423,0.193465103588632,"MA1_M2",9
424,-0.138223508905381,"MA1_M2",9
425,0.874792099619622,"MA1_M2",9
426,-0.740868739081098,"MA1_M2",9
427,2.17230561554762,"MA1_M2",9
428,-0.409727860655408,"MA1_M2",9
429,-1.44842674674678,"MA1_M2",9
430,-0.832502780053865,"MA1_M2",9
431,2.14166983224851,"MA1_M2",9
432,-0.121248450341346,"MA1_M2",9
433,-0.222581543150711,"MA1_M2",9
434,1.04120298783993,"MA1_M2",9
435,0.299170134445444,"MA1_M2",9
436,0.412503132645468,"MA1_M2",9
437,1.52864459066005,"MA1_M2",9
438,2.19942384149507,"MA1_M2",9
439,-0.15099661271464,"MA1_M2",9
440,0.762208748040135,"MA1_M2",9
441,-1.48759578942101,"MA1_M2",9
442,-0.312039405716411,"MA1_M2",9
443,-1.30024540993513,"MA1_M2",9
444,-0.57862302066403,"MA1_M2",9
445,-1.32182437313292,"MA1_M2",9
446,0.485454227104519,"MA1_M2",9
447,-0.0356049956135277,"MA1_M2",9
448,0.0853721826536407,"MA1_M2",9
449,0.572808226183456,"MA1_M2",9
450,0.671201381605631,"MA1_M2",9
451,-0.311642260962884,"MA1_M2",9
452,0.836432190398509,"MA1_M2",9
453,-1.93386414694457,"MA1_M2",9
454,0.211953040906671,"MA1_M2",9
455,1.44808834139565,"MA1_M2",9
456,0.314982577273866,"MA1_M2",9
457,-0.0761990094581491,"MA1_M2",9
458,1.50123984090311,"MA1_M2",9
459,0.116426647713326,"MA1_M2",9
460,0.126423412975434,"MA1_M2",9
461,-0.377826119411458,"MA1_M2",9
462,-1.33507122550399,"MA1_M2",9
463,1.02526308011148,"MA1_M2",9
464,-0.0133212638010437,"MA1_M2",9
465,1.2285771266206,"MA1_M2",9
466,-0.463964602502478,"MA1_M2",9
467,-0.68547113530719,"MA1_M2",9
468,-0.24078524366937,"MA1_M2",9
469,-0.471089221536968,"MA1_M2",9
470,-0.814582858125326,"MA1_M2",9
471,-0.04745563441575,"MA1_M2",9
472,1.01677519941622,"MA1_M2",9
473,0.310471871295718,"MA1_M2",9
474,0.447322921426789,"MA1_M2",9
475,-0.0325551355016408,"MA1_M2",9
476,-1.23434495472967,"MA1_M2",9
477,-1.06135794035821,"MA1_M2",9
478,-0.605919961008993,"MA1_M2",9
479,2.37003245556564,"MA1_M2",9
480,1.3441567630464,"MA1_M2",9
481,-1.54621592223261,"MA1_M2",9
482,-0.0218861027817911,"MA1_M2",9
483,-0.410407138459356,"MA1_M2",9
484,0.0553864232404571,"MA1_M2",9
485,-0.755346429929859,"MA1_M2",9
486,1.28191513939906,"MA1_M2",9
487,-0.290343782745617,"MA1_M2",9
488,0.375770557880879,"MA1_M2",9
489,-0.618525289868921,"MA1_M2",9
490,1.40210935513745,"MA1_M2",9
491,-2.28985829440806,"MA1_M2",9
492,0.493894919913237,"MA1_M2",9
493,-1.44658969680474,"MA1_M2",9
494,0.619526578181263,"MA1_M2",9
495,0.5734403740196,"MA1_M2",9
496,0.708130129157157,"MA1_M2",9
497,-0.251556754971037,"MA1_M2",9
498,-0.129804006079632,"MA1_M2",9
499,0.11714979941253,"MA1_M2",9
500,-2.08374311225229,"MA1_M2",9
501,0.433615565907253,"MA1_M2",9
502,-0.624265090248655,"MA1_M2",9
503,1.21709221548737,"MA1_M2",9
504,0.0668956860859706,"MA1_M2",9
505,-0.514414322553698,"MA1_M2",9
506,0.210050074389445,"MA1_M2",9
507,-0.12343095228043,"MA1_M2",9
508,-0.743035141195761,"MA1_M2",9
509,1.48412799275965,"MA1_M2",9
510,1.12457477314901,"MA1_M2",9
511,1.47150055162749,"MA1_M2",9
512,1.31658278665945,"MA1_M2",9
513,0.213762565105253,"MA1_M2",9
514,-0.515730828051653,"MA1_M2",9
515,-1.39495036351969,"MA1_M2",9
516,0.649034368866877,"MA1_M2",9
517,-1.19505014258725,"MA1_M2",9
518,0.163077888505739,"MA1_M2",9
519,0.27236313903907,"MA1_M2",9
520,-0.647924897989897,"MA1_M2",9
521,1.02417150856933,"MA1_M2",9
522,-0.519944878783443,"MA1_M2",9
523,-2.39013926265623,"MA1_M2",9
524,1.14050221444952,"MA1_M2",9
525,-0.143841853063412,"MA1_M2",9
526,0.116133130619015,"MA1_M2",9
527,-0.703112357245773,"MA1_M2",9
528,-0.684663770804178,"MA1_M2",9
529,0.901989498777176,"MA1_M2",9
530,0.0612120978337166,"MA1_M2",9
531,-0.0447945132489046,"MA1_M2",9
532,0.381907189431191,"MA1_M2",9
533,0.439767766357011,"MA1_M2",9
534,0.528606880417892,"MA1_M2",9
535,0.299120047642198,"MA1_M2",9
536,-0.350063786286066,"MA1_M2",9
537,-1.7640416975751,"MA1_M2",9
538,-1.28029374821257,"MA1_M2",9
539,-0.991191755634489,"MA1_M2",9
540,-1.56215523012744,"MA1_M2",9
541,-0.121643223069972,"MA1_M2",9
542,0.100515236268859,"MA1_M2",9
543,0.122484347727724,"MA1_M2",9
544,0.436347128143433,"MA1_M2",9
545,0.513389551894296,"MA1_M2",9
546,1.85182577677447,"MA1_M2",9
547,0.707324163400691,"MA1_M2",9
548,0.949980009093226,"MA1_M2",9
549,0.616709922265294,"MA1_M2",9
550,1.45742073208718,"MA1_M2",9
551,0.156297279171972,"MA1_M2",9
552,0.189636357163449,"MA1_M2",9
553,-0.0927054177688019,"MA1_M2",9
554,1.17355359524453,"MA1_M2",9
555,1.10371735295375,"MA1_M2",9
556,-0.0222200407417278,"MA1_M2",9
557,1.11283928028314,"MA1_M2",9
558,0.583093877390012,"MA1_M2",9
559,-2.04262806307403,"MA1_M2",9
560,-0.517889004467122,"MA1_M2",9
561,0.153192623952505,"MA1_M2",9
562,-0.793209791452061,"MA1_M2",9
563,0.339598415789077,"MA1_M2",9
564,-1.10642805476498,"MA1_M2",9
565,0.0742512694332934,"MA1_M2",9
566,1.29319345799031,"MA1_M2",9
567,1.43391236511437,"MA1_M2",9
568,0.181488947391709,"MA1_M2",9
569,-1.00448005374427,"MA1_M2",9
570,-1.20828818361967,"MA1_M2",9
571,-1.50701170122831,"MA1_M2",9
572,-0.416135678081945,"MA1_M2",9
573,1.77783022117847,"MA1_M2",9
574,0.794602026492608,"MA1_M2",9
575,-0.0152127214533363,"MA1_M2",9
576,0.459648640358036,"MA1_M2",9
577,-0.518769726986633,"MA1_M2",9
578,0.201609967691924,"MA1_M2",9
579,-1.62498873936202,"MA1_M2",9
580,1.0202066430132,"MA1_M2",9
581,-0.385861700433046,"MA1_M2",9
582,-0.603221620079614,"MA1_M2",9
583,-1.43564334272907,"MA1_M2",9
584,-1.44361800598156,"MA1_M2",9
585,0.198166990011792,"MA1_M2",9
586,-0.147167847091136,"MA1_M2",9
587,1.11828238235397,"MA1_M2",9
588,1.13108365090814,"MA1_M2",9
589,0.164733634674276,"MA1_M2",9
590,0.290419725788329,"MA1_M2",9
591,-0.329429787241479,"MA1_M2",9
592,-0.328558433814904,"MA1_M2",9
593,0.280639696665913,"MA1_M2",9
594,1.93198377110161,"MA1_M2",9
595,-1.61267841806017,"MA1_M2",9
596,-0.328711641692569,"MA1_M2",9
597,1.2499855839919,"MA1_M2",9
598,-0.906797859082673,"MA1_M2",9
599,-0.944664990516379,"MA1_M2",9
600,-0.278682774238145,"MA1_M2",9
601,-1.1771916453733,"MA1_M2",9
602,-0.324966115356876,"MA1_M2",9
603,-2.19211683270837,"MA1_M2",9
604,-0.391061192964035,"MA1_M2",9
605,-0.993343108840253,"MA1_M2",9
606,-0.218949041829872,"MA1_M2",9
607,-1.91066763806768,"MA1_M2",9
608,-0.76500249900524,"MA1_M2",9
609,-0.73743756929236,"MA1_M2",9
610,0.137923615446011,"MA1_M2",9
611,0.170420011230148,"MA1_M2",9
612,0.0952608088032438,"MA1_M2",9
613,0.273201250951008,"MA1_M2",9
614,0.0959572692690119,"MA1_M2",9
615,-0.556009092549542,"MA1_M2",9
616,0.828708275862603,"MA1_M2",9
617,-0.000431012790337568,"MA1_M2",9
618,0.388743092013409,"MA1_M2",9
619,0.0379305535106381,"MA1_M2",9
620,0.438843558231494,"MA1_M2",9
621,-1.00519413795395,"MA1_M2",9
622,-0.577613653043748,"MA1_M2",9
623,-1.29415369833947,"MA1_M2",9
624,-0.163322201615283,"MA1_M2",9
625,0.0224940645582815,"MA1_M2",9
626,-1.15779567377035,"MA1_M2",9
627,0.0139168366345179,"MA1_M2",9
628,0.374625402848169,"MA1_M2",9
629,0.739400581158221,"MA1_M2",9
630,-1.40213173592759,"MA1_M2",9
631,0.535566017500128,"MA1_M2",9
632,0.435219972151709,"MA1_M2",9
633,-0.72754668804287,"MA1_M2",9
634,-0.375765186520521,"MA1_M2",9
635,0.422290730619721,"MA1_M2",9
636,1.12355905283508,"MA1_M2",9
637,0.239633882608002,"MA1_M2",9
638,0.24752260593769,"MA1_M2",9
639,-1.02451427789,"MA1_M2",9
640,1.06585454389727,"MA1_M2",9
641,-0.642452284620352,"MA1_M2",9
642,-0.317625429494602,"MA1_M2",9
643,1.44577990277823,"MA1_M2",9
644,-0.135030179648581,"MA1_M2",9
645,-0.72410725836289,"MA1_M2",9
646,0.180937609939022,"MA1_M2",9
647,0.551370389607103,"MA1_M2",9
648,0.0794589366443418,"MA1_M2",9
649,-0.298717796034048,"MA1_M2",9
650,-0.610598110365881,"MA1_M2",9
651,0.859499362384466,"MA1_M2",9
652,0.335846887131638,"MA1_M2",9
653,-0.0431654730132823,"MA1_M2",9
654,0.914569726783535,"MA1_M2",9
655,0.746843991715681,"MA1_M2",9
656,-2.22420014638712,"MA1_M2",9
657,-0.545602380786223,"MA1_M2",9
658,-0.171694927430848,"MA1_M2",9
659,1.91566819001174,"MA1_M2",9
660,-1.11085338138559,"MA1_M2",9
661,0.111840900390618,"MA1_M2",9
662,-0.689030835061111,"MA1_M2",9
663,0.747437050174311,"MA1_M2",9
664,0.171173709359107,"MA1_M2",9
665,-0.647327420230801,"MA1_M2",9
666,-0.624471853013585,"MA1_M2",9
667,1.6508944563751,"MA1_M2",9
668,0.100699740612764,"MA1_M2",9
669,1.70461905617703,"MA1_M2",9
670,0.603506850843395,"MA1_M2",9
671,-0.032311241198807,"MA1_M2",9
672,-1.22545634952723,"MA1_M2",9
673,-0.30704228288846,"MA1_M2",9
674,-1.35578718213044,"MA1_M2",9
675,-0.12976159821691,"MA1_M2",9
676,-0.495187846173452,"MA1_M2",9
677,-1.52734873528715,"MA1_M2",9
678,-0.547720902296202,"MA1_M2",9
679,0.156923468627415,"MA1_M2",9
680,0.805549489683507,"MA1_M2",9
681,-0.281150608607703,"MA1_M2",9
682,-1.86168453514134,"MA1_M2",9
683,1.09269727550726,"MA1_M2",9
684,0.0769930317189626,"MA1_M2",9
685,1.17365518281253,"MA1_M2",9
686,0.0561472538865048,"MA1_M2",9
687,0.28137758884425,"MA1_M2",9
688,-1.14983107419478,"MA1_M2",9
689,0.264412222339679,"MA1_M2",9
690,1.16353254701528,"MA1_M2",9
691,1.3538020332651,"MA1_M2",9
692,-1.47593515476463,"MA1_M2",9
693,0.432446339950154,"MA1_M2",9
694,-0.101187842850292,"MA1_M2",9
695,0.200648703585521,"MA1_M2",9
696,-0.161623281239103,"MA1_M2",9
697,2.12974987581304,"MA1_M2",9
698,-0.974605035202531,"MA1_M2",9
699,1.10245396268516,"MA1_M2",9
700,2.25276295433964,"MA1_M2",9
701,0.513211974009643,"MA1_M2",9
702,-1.16572491871891,"MA1_M2",9
703,-0.834755918549809,"MA1_M2",9
704,-0.476610784596881,"MA1_M2",9
705,1.75468940188721,"MA1_M2",9
706,1.72518380311764,"MA1_M2",9
707,0.250375893873425,"MA1_M2",9
708,-0.441691903818669,"MA1_M2",9
709,-0.229213614146789,"MA1_M2",9
710,-1.21040692930366,"MA1_M2",9
711,0.449993224583033,"MA1_M2",9
712,-0.351083679491507,"MA1_M2",9
713,1.04907381291218,"MA1_M2",9
714,0.0812871798089304,"MA1_M2",9
715,0.427295091422198,"MA1_M2",9
716,0.284253720109066,"MA1_M2",9
717,0.626739357290373,"MA1_M2",9
718,0.606688469430601,"MA1_M2",9
719,-0.374293599533352,"MA1_M2",9
720,-0.648616670139156,"MA1_M2",9
721,0.446204041623164,"MA1_M2",9
722,0.646193692098211,"MA1_M2",9
723,0.539020646001414,"MA1_M2",9
724,0.281488378883917,"MA1_M2",9
725,-1.07021640400377,"MA1_M2",9
726,0.408334517240512,"MA1_M2",9
727,0.269033875099846,"MA1_M2",9
728,0.403236618603974,"MA1_M2",9
729,1.17758242580461,"MA1_M2",9
730,0.934716719509336,"MA1_M2",9
731,-0.413998237246089,"MA1_M2",9
732,1.30330916638735,"MA1_M2",9
733,-0.706473537915522,"MA1_M2",9
734,0.236112142281884,"MA1_M2",9
735,-1.25197204043328,"MA1_M2",9
736,-1.44492551253318,"MA1_M2",9
737,0.840675578625176,"MA1_M2",9
738,-0.778178132534853,"MA1_M2",9
739,-0.959519550498639,"MA1_M2",9
740,-1.41977827775609,"MA1_M2",9
741,0.357327918305836,"MA1_M2",9
742,1.11483518418475,"MA1_M2",9
743,1.12182980688289,"MA1_M2",9
744,0.0103345493812243,"MA1_M2",9
745,1.72152228134721,"MA1_M2",9
746,0.0699184276747351,"MA1_M2",9
747,1.20516599503144,"MA1_M2",9
748,0.0720140974070113,"MA1_M2",9
749,0.871154519668974,"MA1_M2",9
750,0.0893808293488733,"MA1_M2",9
751,-0.176465639831451,"MA1_M2",9
752,1.43031167208446,"MA1_M2",9
753,1.8188380054861,"MA1_M2",9
754,-2.63951500964315,"MA1_M2",9
755,1.06813434605404,"MA1_M2",9
756,1.16121156098102,"MA1_M2",9
757,-0.872312520346903,"MA1_M2",9
758,1.12470984707826,"MA1_M2",9
759,1.27919892093722,"MA1_M2",9
760,-0.26483373224482,"MA1_M2",9
761,0.899941126585554,"MA1_M2",9
762,1.37754510935193,"MA1_M2",9
763,0.917987907203934,"MA1_M2",9
764,0.0280172983818945,"MA1_M2",9
765,-1.2568756101338,"MA1_M2",9
766,0.518663056934857,"MA1_M2",9
767,1.89124581745297,"MA1_M2",9
768,1.05640594420813,"MA1_M2",9
769,-1.28441482402239,"MA1_M2",9
770,-0.925417060077609,"MA1_M2",9
771,-0.870598675668081,"MA1_M2",9
772,-1.66779839962398,"MA1_M2",9
773,-0.282119782129068,"MA1_M2",9
774,0.867433045096241,"MA1_M2",9
775,0.381428728076045,"MA1_M2",9
776,0.124725612820203,"MA1_M2",9
777,0.487327441734626,"MA1_M2",9
778,-0.341102819685707,"MA1_M2",9
779,2.73285678408836,"MA1_M2",9
780,2.65946675942881,"MA1_M2",9
781,0.012184243990789,"MA1_M2",9
782,-0.328479998502078,"MA1_M2",9
783,0.825700553514804,"MA1_M2",9
784,0.101567306978712,"MA1_M2",9
785,0.144083610397994,"MA1_M2",9
786,-0.790449283667843,"MA1_M2",9
787,-0.371640536127931,"MA1_M2",9
788,-0.581608682674878,"MA1_M2",9
789,-0.356064052152429,"MA1_M2",9
790,2.19757138352773,"MA1_M2",9
791,1.08086888261369,"MA1_M2",9
792,-0.763204804148868,"MA1_M2",9
793,-0.779775347413741,"MA1_M2",9
794,0.887140242970475,"MA1_M2",9
795,0.391567575232231,"MA1_M2",9
796,0.920296065540628,"MA1_M2",9
797,-0.611526567424745,"MA1_M2",9
798,-0.0103354444205602,"MA1_M2",9
799,1.3857308992612,"MA1_M2",9
800,0.180926593358327,"MA1_M2",9
801,0.904960594916167,"MA1_M2",9
802,1.4814408323964,"MA1_M2",9
803,-1.36994888788381,"MA1_M2",9
804,0.422941132346791,"MA1_M2",9
805,-0.953875915481877,"MA1_M2",9
806,-1.07105185519846,"MA1_M2",9
807,-0.413196978219128,"MA1_M2",9
808,1.16562271058497,"MA1_M2",9
809,0.201239228367048,"MA1_M2",9
810,-0.190680512534484,"MA1_M2",9
811,-0.488417932938761,"MA1_M2",9
812,-1.86029089804321,"MA1_M2",9
813,-0.536362917340663,"MA1_M2",9
814,0.4176083571106,"MA1_M2",9
815,1.30670579691019,"MA1_M2",9
816,0.604090992763689,"MA1_M2",9
817,-1.0684707842274,"MA1_M2",9
818,-0.88241919875046,"MA1_M2",9
819,-0.170565511825728,"MA1_M2",9
820,-0.240284803181797,"MA1_M2",9
821,-1.38310364267653,"MA1_M2",9
822,0.063000901746811,"MA1_M2",9
823,0.982642020243783,"MA1_M2",9
824,-1.14467359178,"MA1_M2",9
825,-1.22574150475693,"MA1_M2",9
826,-1.54759937637803,"MA1_M2",9
827,1.08755202490339,"MA1_M2",9
828,-0.181723943676589,"MA1_M2",9
829,0.55079438718363,"MA1_M2",9
830,0.752163545033274,"MA1_M2",9
831,1.55216602107386,"MA1_M2",9
832,2.03074396401427,"MA1_M2",9
833,-0.92079200866475,"MA1_M2",9
834,-0.457084423353785,"MA1_M2",9
835,-1.78932833346658,"MA1_M2",9
836,-0.112540812356313,"MA1_M2",9
837,1.11279134826527,"MA1_M2",9
838,0.693623398884562,"MA1_M2",9
839,-0.536434264437466,"MA1_M2",9
840,0.37680758790092,"MA1_M2",9
841,1.45541254836308,"MA1_M2",9
842,-0.124423498591565,"MA1_M2",9
843,-3.8972803437212,"MA1_M2",9
844,-1.17577900163392,"MA1_M2",9
845,0.863858493906582,"MA1_M2",9
846,-0.550202019431526,"MA1_M2",9
847,1.28485932571541,"MA1_M2",9
848,-1.34867261168947,"MA1_M2",9
849,0.995081569275815,"MA1_M2",9
850,0.146470085941768,"MA1_M2",9
851,-0.438686129500542,"MA1_M2",9
852,-1.99146129071421,"MA1_M2",9
853,0.693672827507547,"MA1_M2",9
854,-0.955656609882632,"MA1_M2",9
855,-1.46438064118782,"MA1_M2",9
856,-0.50383742489081,"MA1_M2",9
857,-1.0730964175158,"MA1_M2",9
858,0.428081385658593,"MA1_M2",9
859,0.528218035128734,"MA1_M2",9
860,-0.231579717513493,"MA1_M2",9
861,-0.0726540318651462,"MA1_M2",9
862,1.44044662412864,"MA1_M2",9
863,0.105802152369229,"MA1_M2",9
864,1.06965218055154,"MA1_M2",9
865,0.41643294639723,"MA1_M2",9
866,2.67362541669253,"MA1_M2",9
867,0.164242054950569,"MA1_M2",9
868,-2.01963196893381,"MA1_M2",9
869,0.522033365127,"MA1_M2",9
870,-0.83745306649373,"MA1_M2",9
871,-0.193065638993597,"MA1_M2",9
872,-1.50924543079036,"MA1_M2",9
873,-0.432725201440671,"MA1_M2",9
874,-0.40284212260549,"MA1_M2",9
875,-0.196496135070653,"MA1_M2",9
876,0.59912009192143,"MA1_M2",9
877,-0.394237334969379,"MA1_M2",9
878,-1.07232494062877,"MA1_M2",9
879,-0.214484106571018,"MA1_M2",9
880,-1.23233188465609,"MA1_M2",9
881,-0.545509930805444,"MA1_M2",9
882,0.0268416856422165,"MA1_M2",9
883,0.755781549955456,"MA1_M2",9
884,1.75942717912149,"MA1_M2",9
885,-1.06168185780779,"MA1_M2",9
886,-0.789317998812073,"MA1_M2",9
887,-2.273739960194,"MA1_M2",9
888,-0.400019984760562,"MA1_M2",9
889,-2.03729206982568,"MA1_M2",9
890,1.29871786497687,"MA1_M2",9
891,-0.208982445424509,"MA1_M2",9
892,-0.939335503359685,"MA1_M2",9
893,1.06402447922558,"MA1_M2",9
894,1.39080191339727,"MA1_M2",9
895,0.571773180209851,"MA1_M2",9
896,0.283328619435364,"MA1_M2",9
897,0.394209572441473,"MA1_M2",9
898,0.947214421436088,"MA1_M2",9
899,0.932865508628011,"MA1_M2",9
900,-0.0503582695413731,"MA1_M2",9
901,-1.10403735925067,"MA1_M2",9
902,-1.36113683535973,"MA1_M2",9
903,-0.437011008986261,"MA1_M2",9
904,-0.951892078943484,"MA1_M2",9
905,-0.988414655287385,"MA1_M2",9
906,0.282951009003099,"MA1_M2",9
907,-2.14417816829267,"MA1_M2",9
908,0.22960118194825,"MA1_M2",9
909,0.350564754514981,"MA1_M2",9
910,0.522319174787393,"MA1_M2",9
911,-0.432126943260352,"MA1_M2",9
912,-1.76271526479753,"MA1_M2",9
913,-0.0208431362579847,"MA1_M2",9
914,-0.662548517818024,"MA1_M2",9
915,-1.620294372594,"MA1_M2",9
916,-0.326255859053229,"MA1_M2",9
917,1.02483360790015,"MA1_M2",9
918,0.526822355337941,"MA1_M2",9
919,-0.430972946967021,"MA1_M2",9
920,-0.45298111043931,"MA1_M2",9
921,-2.14601354920618,"MA1_M2",9
922,-0.850434698304165,"MA1_M2",9
923,-0.517774524087495,"MA1_M2",9
924,-0.753435462505234,"MA1_M2",9
925,-0.926504932591143,"MA1_M2",9
926,-0.495929185363026,"MA1_M2",9
927,-0.839404808447787,"MA1_M2",9
928,-0.121924260406818,"MA1_M2",9
929,0.399641759686896,"MA1_M2",9
930,0.407520602208459,"MA1_M2",9
931,-0.545424276409537,"MA1_M2",9
932,-0.190523893100399,"MA1_M2",9
933,-1.55243927446937,"MA1_M2",9
934,0.903572309562872,"MA1_M2",9
935,-0.739925540355192,"MA1_M2",9
936,1.17469081161706,"MA1_M2",9
937,0.340033510457139,"MA1_M2",9
938,-1.35698047568483,"MA1_M2",9
939,1.46925436704442,"MA1_M2",9
940,-0.218356521978853,"MA1_M2",9
941,0.971694038183666,"MA1_M2",9
942,0.723287465158798,"MA1_M2",9
943,-0.562904714977326,"MA1_M2",9
944,-1.39185322566771,"MA1_M2",9
945,-0.0443061189321113,"MA1_M2",9
946,-2.09658456898684,"MA1_M2",9
947,-1.24833377632391,"MA1_M2",9
948,-0.975306321809168,"MA1_M2",9
949,1.38670996337051,"MA1_M2",9
950,0.665588592241322,"MA1_M2",9
951,0.426463565954103,"MA1_M2",9
952,0.904798374913749,"MA1_M2",9
953,-0.628857257984196,"MA1_M2",9
954,-0.34557620750585,"MA1_M2",9
955,1.81235185784649,"MA1_M2",9
956,-0.188009259745188,"MA1_M2",9
957,-0.855857002286545,"MA1_M2",9
958,0.386948096777115,"MA1_M2",9
959,-1.97777638704606,"MA1_M2",9
960,-0.573664677282493,"MA1_M2",9
961,-0.083766758940551,"MA1_M2",9
962,-0.0603883856336716,"MA1_M2",9
963,-1.30871845410342,"MA1_M2",9
964,1.0419271160443,"MA1_M2",9
965,1.94497053209281,"MA1_M2",9
966,1.79395257037784,"MA1_M2",9
967,-0.971298777255566,"MA1_M2",9
968,1.09955995790493,"MA1_M2",9
969,-0.80203131057498,"MA1_M2",9
970,0.402961054305854,"MA1_M2",9
971,0.258378218584244,"MA1_M2",9
972,-0.736295385988231,"MA1_M2",9
973,0.419266333277442,"MA1_M2",9
974,1.14060662105656,"MA1_M2",9
975,0.955818466886691,"MA1_M2",9
976,0.514616000816335,"MA1_M2",9
977,-1.51906338045446,"MA1_M2",9
978,0.50800597970248,"MA1_M2",9
979,-0.412316777220347,"MA1_M2",9
980,0.605022421504734,"MA1_M2",9
981,-1.01741968903368,"MA1_M2",9
982,2.13117348761649,"MA1_M2",9
983,-1.29921148906195,"MA1_M2",9
984,0.216096425691739,"MA1_M2",9
985,0.52041244438945,"MA1_M2",9
986,0.903907316537763,"MA1_M2",9
987,-0.582544351497107,"MA1_M2",9
988,-0.933886651866689,"MA1_M2",9
989,-0.786887279990337,"MA1_M2",9
990,-1.423657169712,"MA1_M2",9
991,-0.662639897890255,"MA1_M2",9
992,0.793799712586398,"MA1_M2",9
993,1.32826319779849,"MA1_M2",9
994,0.74829637896869,"MA1_M2",9
995,2.03331252323532,"MA1_M2",9
996,0.581422537226697,"MA1_M2",9
997,0.280605206470139,"MA1_M2",9
998,-1.12236691296887,"MA1_M2",9
999,-0.374783699292834,"MA1_M2",9
1000,1.73967724302623,"MA1_M2",9
1,-1.06494464394377,"MA1_M2",10
2,-0.467505318352217,"MA1_M2",10
3,-0.303879857779065,"MA1_M2",10
4,1.37923381066553,"MA1_M2",10
5,-0.974254514628638,"MA1_M2",10
6,-0.515443385247955,"MA1_M2",10
7,1.70068803095715,"MA1_M2",10
8,-0.658316582521159,"MA1_M2",10
9,-0.0599096727974975,"MA1_M2",10
10,-0.326867693320788,"MA1_M2",10
11,0.57716817845044,"MA1_M2",10
12,-0.133451918118575,"MA1_M2",10
13,-0.846944032931743,"MA1_M2",10
14,-0.454143665459579,"MA1_M2",10
15,-0.39770664601905,"MA1_M2",10
16,-0.757159017339812,"MA1_M2",10
17,0.274548909287237,"MA1_M2",10
18,0.706590799405366,"MA1_M2",10
19,0.686285188136715,"MA1_M2",10
20,0.0406308913963939,"MA1_M2",10
21,0.763984380941995,"MA1_M2",10
22,2.24313510739871,"MA1_M2",10
23,-2.1097876132217,"MA1_M2",10
24,-0.767390155501229,"MA1_M2",10
25,-0.679883310563139,"MA1_M2",10
26,0.0936048045381679,"MA1_M2",10
27,-0.671114613495794,"MA1_M2",10
28,-2.03487074286431,"MA1_M2",10
29,-2.66435252951157,"MA1_M2",10
30,1.41084963474797,"MA1_M2",10
31,0.24361780839664,"MA1_M2",10
32,-0.212049147695932,"MA1_M2",10
33,1.2612508100665,"MA1_M2",10
34,0.687024695053022,"MA1_M2",10
35,-0.622540660603093,"MA1_M2",10
36,0.165903132285703,"MA1_M2",10
37,-0.557101146055374,"MA1_M2",10
38,-0.131370796342685,"MA1_M2",10
39,0.879300629860945,"MA1_M2",10
40,-0.122348104682961,"MA1_M2",10
41,0.351825337277649,"MA1_M2",10
42,-1.13350227445234,"MA1_M2",10
43,-0.150256745738303,"MA1_M2",10
44,0.222092695775021,"MA1_M2",10
45,0.244577108510684,"MA1_M2",10
