"Index","Value","Model","Iteration"
409,2.764228184217,"ARMA22_M2",18
410,-3.93405659680588,"ARMA22_M2",18
411,4.58409345748328,"ARMA22_M2",18
412,-5.34261969539297,"ARMA22_M2",18
413,4.09880747065146,"ARMA22_M2",18
414,-2.09987138315025,"ARMA22_M2",18
415,0.289696762990036,"ARMA22_M2",18
416,1.24327184786296,"ARMA22_M2",18
417,-2.03658733164584,"ARMA22_M2",18
418,1.86941503577226,"ARMA22_M2",18
419,-2.01622039796305,"ARMA22_M2",18
420,2.23706858791127,"ARMA22_M2",18
421,-3.33262111640997,"ARMA22_M2",18
422,3.23130082495756,"ARMA22_M2",18
423,-3.87871544481496,"ARMA22_M2",18
424,5.81098544187656,"ARMA22_M2",18
425,-6.91595766663539,"ARMA22_M2",18
426,7.5219355115299,"ARMA22_M2",18
427,-7.33327039068163,"ARMA22_M2",18
428,7.37528956654792,"ARMA22_M2",18
429,-6.67164536607427,"ARMA22_M2",18
430,6.00803107436331,"ARMA22_M2",18
431,-4.83922781564681,"ARMA22_M2",18
432,3.11803739849112,"ARMA22_M2",18
433,-1.42607741774371,"ARMA22_M2",18
434,0.932423661802456,"ARMA22_M2",18
435,1.02335467688141,"ARMA22_M2",18
436,-0.378071352417892,"ARMA22_M2",18
437,-3.18805458512723,"ARMA22_M2",18
438,3.33256468913669,"ARMA22_M2",18
439,-1.40804107695441,"ARMA22_M2",18
440,0.370648899670429,"ARMA22_M2",18
441,-0.813656483549813,"ARMA22_M2",18
442,2.80859949187302,"ARMA22_M2",18
443,-5.09534867859765,"ARMA22_M2",18
444,7.29657639982386,"ARMA22_M2",18
445,-7.66868903750762,"ARMA22_M2",18
446,5.65034813339641,"ARMA22_M2",18
447,-4.97250926532634,"ARMA22_M2",18
448,4.49893743661164,"ARMA22_M2",18
449,-4.38039159271507,"ARMA22_M2",18
450,4.4345245794741,"ARMA22_M2",18
451,-4.65454173982085,"ARMA22_M2",18
452,4.36529804287309,"ARMA22_M2",18
453,-3.11414543735741,"ARMA22_M2",18
454,3.59197911968754,"ARMA22_M2",18
455,-4.1468665892323,"ARMA22_M2",18
456,2.92825321542579,"ARMA22_M2",18
457,-1.85758212936845,"ARMA22_M2",18
458,-0.0533828026502941,"ARMA22_M2",18
459,0.9688738649393,"ARMA22_M2",18
460,-1.43348879704833,"ARMA22_M2",18
461,1.8230308990271,"ARMA22_M2",18
462,-0.499203937497997,"ARMA22_M2",18
463,-0.404060798940827,"ARMA22_M2",18
464,0.604970166587675,"ARMA22_M2",18
465,-0.377134203296329,"ARMA22_M2",18
466,-0.477866373119927,"ARMA22_M2",18
467,0.472070847272325,"ARMA22_M2",18
468,1.10706076239269,"ARMA22_M2",18
469,-3.16086695869596,"ARMA22_M2",18
470,2.48749029274506,"ARMA22_M2",18
471,-1.07832995095714,"ARMA22_M2",18
472,2.53098622840231,"ARMA22_M2",18
473,-3.6535639584798,"ARMA22_M2",18
474,3.83758856703623,"ARMA22_M2",18
475,-3.535012143881,"ARMA22_M2",18
476,2.33671866210704,"ARMA22_M2",18
477,-2.09119218540576,"ARMA22_M2",18
478,3.07031463816807,"ARMA22_M2",18
479,-3.75525744931051,"ARMA22_M2",18
480,4.30180113264435,"ARMA22_M2",18
481,-3.96453825859402,"ARMA22_M2",18
482,3.77732767209014,"ARMA22_M2",18
483,-3.66947703174921,"ARMA22_M2",18
484,5.02471314250678,"ARMA22_M2",18
485,-4.45611991064561,"ARMA22_M2",18
486,4.18647058020555,"ARMA22_M2",18
487,-3.48857911641802,"ARMA22_M2",18
488,1.75349846460772,"ARMA22_M2",18
489,-0.831246759637468,"ARMA22_M2",18
490,0.586868726502548,"ARMA22_M2",18
491,0.00486754234002246,"ARMA22_M2",18
492,-2.0022112091962,"ARMA22_M2",18
493,1.79990025068269,"ARMA22_M2",18
494,-2.32789196098289,"ARMA22_M2",18
495,3.03567205396333,"ARMA22_M2",18
496,-2.62465293690534,"ARMA22_M2",18
497,2.16672691551928,"ARMA22_M2",18
498,-1.61300732982801,"ARMA22_M2",18
499,1.25600111807702,"ARMA22_M2",18
500,-3.08640652826115,"ARMA22_M2",18
501,5.18670560257736,"ARMA22_M2",18
502,-4.79729554670134,"ARMA22_M2",18
503,3.17424230293651,"ARMA22_M2",18
504,-2.14933825757168,"ARMA22_M2",18
505,1.96558519439856,"ARMA22_M2",18
506,-3.29502249422265,"ARMA22_M2",18
507,2.93163695448819,"ARMA22_M2",18
508,-2.12744654491049,"ARMA22_M2",18
509,0.625806886206239,"ARMA22_M2",18
510,0.932920432537355,"ARMA22_M2",18
511,-1.90492119265426,"ARMA22_M2",18
512,0.208727686651179,"ARMA22_M2",18
513,-0.186400497480982,"ARMA22_M2",18
514,0.955252654251725,"ARMA22_M2",18
515,-1.18106784752828,"ARMA22_M2",18
516,1.60990668344918,"ARMA22_M2",18
517,-0.522904035361799,"ARMA22_M2",18
518,0.517822178998312,"ARMA22_M2",18
519,-0.572127852022745,"ARMA22_M2",18
520,2.26973234464704,"ARMA22_M2",18
521,-4.26487783886481,"ARMA22_M2",18
522,4.73595461797967,"ARMA22_M2",18
523,-3.68114249406225,"ARMA22_M2",18
524,3.83840775846906,"ARMA22_M2",18
525,-5.55824697208433,"ARMA22_M2",18
526,6.65220967581925,"ARMA22_M2",18
527,-6.69951326917937,"ARMA22_M2",18
528,5.92466873088962,"ARMA22_M2",18
529,-3.86093039960829,"ARMA22_M2",18
530,2.47779889683985,"ARMA22_M2",18
531,-3.19840671707498,"ARMA22_M2",18
532,2.53372272397142,"ARMA22_M2",18
533,-2.18725034798813,"ARMA22_M2",18
534,1.46701660359664,"ARMA22_M2",18
535,-0.057505344180991,"ARMA22_M2",18
536,0.197989183154205,"ARMA22_M2",18
537,1.91172790886357,"ARMA22_M2",18
538,-3.4002495300396,"ARMA22_M2",18
539,2.31556038919043,"ARMA22_M2",18
540,-2.67411599104398,"ARMA22_M2",18
541,3.89123315022098,"ARMA22_M2",18
542,-4.37101362740891,"ARMA22_M2",18
543,3.19636257553666,"ARMA22_M2",18
544,-1.49987163918921,"ARMA22_M2",18
545,0.100768130835946,"ARMA22_M2",18
546,1.1873214464065,"ARMA22_M2",18
547,-1.9433186031246,"ARMA22_M2",18
548,1.37086852551258,"ARMA22_M2",18
549,-0.521789692568298,"ARMA22_M2",18
550,0.767688252773143,"ARMA22_M2",18
551,-0.793582995591792,"ARMA22_M2",18
552,3.23157863410258,"ARMA22_M2",18
553,-7.00158904316215,"ARMA22_M2",18
554,6.96392639289537,"ARMA22_M2",18
555,-6.19651599424939,"ARMA22_M2",18
556,5.08101607824363,"ARMA22_M2",18
557,-4.32824629485869,"ARMA22_M2",18
558,2.68071234931641,"ARMA22_M2",18
559,0.013632765061902,"ARMA22_M2",18
560,-1.60302444783341,"ARMA22_M2",18
561,1.31995006365845,"ARMA22_M2",18
562,-1.39012333925459,"ARMA22_M2",18
563,1.50311953201285,"ARMA22_M2",18
564,0.0211994656912837,"ARMA22_M2",18
565,1.25136347231847,"ARMA22_M2",18
566,-3.34877320364707,"ARMA22_M2",18
567,5.40255725303237,"ARMA22_M2",18
568,-5.48226323015419,"ARMA22_M2",18
569,6.03367488863984,"ARMA22_M2",18
570,-7.00766424795502,"ARMA22_M2",18
571,6.60442355013445,"ARMA22_M2",18
572,-6.0313571481312,"ARMA22_M2",18
573,7.34755484139604,"ARMA22_M2",18
574,-10.0264555795202,"ARMA22_M2",18
575,9.88878530316524,"ARMA22_M2",18
576,-8.08198543271795,"ARMA22_M2",18
577,5.90903350122227,"ARMA22_M2",18
578,-3.76933481148207,"ARMA22_M2",18
579,2.68821536209776,"ARMA22_M2",18
580,-1.91489211829516,"ARMA22_M2",18
581,4.10923809860296,"ARMA22_M2",18
582,-6.90345075487071,"ARMA22_M2",18
583,7.34036520727147,"ARMA22_M2",18
584,-6.78786134132155,"ARMA22_M2",18
585,4.29079127354554,"ARMA22_M2",18
586,-2.03620656238572,"ARMA22_M2",18
587,1.75644841617436,"ARMA22_M2",18
588,-1.71947021791217,"ARMA22_M2",18
589,1.46373338560547,"ARMA22_M2",18
590,-2.28050091685032,"ARMA22_M2",18
591,1.47093923677441,"ARMA22_M2",18
592,1.32982286409116,"ARMA22_M2",18
593,-2.24879864961332,"ARMA22_M2",18
594,2.66144638499029,"ARMA22_M2",18
595,-2.23820666320027,"ARMA22_M2",18
596,1.60345750226882,"ARMA22_M2",18
597,-1.1657094160936,"ARMA22_M2",18
598,-0.409222775242377,"ARMA22_M2",18
599,1.85025360637057,"ARMA22_M2",18
600,-2.18842781090064,"ARMA22_M2",18
601,1.74832665058094,"ARMA22_M2",18
602,-0.984168988731454,"ARMA22_M2",18
603,-0.69785823297514,"ARMA22_M2",18
604,1.49062056732558,"ARMA22_M2",18
605,-1.07150835829186,"ARMA22_M2",18
606,0.890641201432526,"ARMA22_M2",18
607,-0.649393416637321,"ARMA22_M2",18
608,0.361451157487617,"ARMA22_M2",18
609,0.522948457622709,"ARMA22_M2",18
610,-1.47338007952441,"ARMA22_M2",18
611,0.630691296182159,"ARMA22_M2",18
612,-1.08184440298523,"ARMA22_M2",18
613,0.0842602373224376,"ARMA22_M2",18
614,0.998056519023634,"ARMA22_M2",18
615,-0.164351555341545,"ARMA22_M2",18
616,0.512129303385396,"ARMA22_M2",18
617,0.218294199722783,"ARMA22_M2",18
618,-0.265183869221304,"ARMA22_M2",18
619,-0.0266935342457599,"ARMA22_M2",18
620,0.418080358330255,"ARMA22_M2",18
621,-0.671727039340458,"ARMA22_M2",18
622,0.791107752469396,"ARMA22_M2",18
623,1.43204204273848,"ARMA22_M2",18
624,-1.74992670554977,"ARMA22_M2",18
625,1.33998781809399,"ARMA22_M2",18
626,-2.57468480096019,"ARMA22_M2",18
627,3.65938762087454,"ARMA22_M2",18
628,-4.96358574265998,"ARMA22_M2",18
629,5.76512342928102,"ARMA22_M2",18
630,-4.77708599682543,"ARMA22_M2",18
631,1.90709013691165,"ARMA22_M2",18
632,0.0181955374632086,"ARMA22_M2",18
633,-0.394227948642678,"ARMA22_M2",18
634,0.319131318511615,"ARMA22_M2",18
635,-0.563497341659918,"ARMA22_M2",18
636,-1.01479789883379,"ARMA22_M2",18
637,1.31646059657205,"ARMA22_M2",18
638,-1.33217808357388,"ARMA22_M2",18
639,0.32920023325156,"ARMA22_M2",18
640,-0.330694461087068,"ARMA22_M2",18
641,-0.105640668515518,"ARMA22_M2",18
642,2.0358311837562,"ARMA22_M2",18
643,-2.74455956698939,"ARMA22_M2",18
644,4.40367291245827,"ARMA22_M2",18
645,-5.03860952898178,"ARMA22_M2",18
646,5.76900492519389,"ARMA22_M2",18
647,-7.19107889976731,"ARMA22_M2",18
648,6.40993341232944,"ARMA22_M2",18
649,-3.55032327371349,"ARMA22_M2",18
650,3.22164961804764,"ARMA22_M2",18
651,-5.49434224944695,"ARMA22_M2",18
652,8.15060074058563,"ARMA22_M2",18
653,-8.11490388240603,"ARMA22_M2",18
654,5.09656993970739,"ARMA22_M2",18
655,-3.19400616303788,"ARMA22_M2",18
656,2.02377823338894,"ARMA22_M2",18
657,-3.45580414190688,"ARMA22_M2",18
658,4.32508349460259,"ARMA22_M2",18
659,-2.95172087583981,"ARMA22_M2",18
660,1.26232836735311,"ARMA22_M2",18
661,-0.999908202863243,"ARMA22_M2",18
662,3.20153084863246,"ARMA22_M2",18
663,-6.18928297056693,"ARMA22_M2",18
664,7.11731994627025,"ARMA22_M2",18
665,-4.9128480809122,"ARMA22_M2",18
666,3.43327741926688,"ARMA22_M2",18
667,-2.56547244660415,"ARMA22_M2",18
668,1.24652273470963,"ARMA22_M2",18
669,0.562940030230661,"ARMA22_M2",18
670,0.069159231477062,"ARMA22_M2",18
671,-2.22712505198247,"ARMA22_M2",18
672,2.44513958517589,"ARMA22_M2",18
673,-0.439189837402007,"ARMA22_M2",18
674,0.0157586341354723,"ARMA22_M2",18
675,-1.03763752482781,"ARMA22_M2",18
676,2.45555105580095,"ARMA22_M2",18
677,-2.88313128179496,"ARMA22_M2",18
678,3.3946366588341,"ARMA22_M2",18
679,-3.97877601678366,"ARMA22_M2",18
680,3.53621164160984,"ARMA22_M2",18
681,-4.40177843293117,"ARMA22_M2",18
682,4.40925868174757,"ARMA22_M2",18
683,-3.57432754554986,"ARMA22_M2",18
684,2.3516124151951,"ARMA22_M2",18
685,-1.98264993551062,"ARMA22_M2",18
686,1.41026710295168,"ARMA22_M2",18
687,-0.465995058873046,"ARMA22_M2",18
688,-0.13990605265368,"ARMA22_M2",18
689,-0.0719921492311384,"ARMA22_M2",18
690,1.16502675423447,"ARMA22_M2",18
691,-1.5690110083714,"ARMA22_M2",18
692,0.879930167971035,"ARMA22_M2",18
693,-1.22178183284282,"ARMA22_M2",18
694,1.08811196760895,"ARMA22_M2",18
695,-1.19544634647992,"ARMA22_M2",18
696,2.0012279644652,"ARMA22_M2",18
697,-2.11700350158367,"ARMA22_M2",18
698,2.5958844669851,"ARMA22_M2",18
699,-2.2714317775086,"ARMA22_M2",18
700,2.0488540311817,"ARMA22_M2",18
701,-2.08472991961732,"ARMA22_M2",18
702,2.69350381119499,"ARMA22_M2",18
703,-3.37756323748363,"ARMA22_M2",18
704,3.54344438201424,"ARMA22_M2",18
705,-3.31251531226256,"ARMA22_M2",18
706,3.06877981021197,"ARMA22_M2",18
707,-3.23263577532344,"ARMA22_M2",18
708,2.52686440277413,"ARMA22_M2",18
709,-1.08036432336035,"ARMA22_M2",18
710,1.83422522759998,"ARMA22_M2",18
711,-4.6309790872679,"ARMA22_M2",18
712,6.11387521573747,"ARMA22_M2",18
713,-5.94268693156908,"ARMA22_M2",18
714,5.4476880153143,"ARMA22_M2",18
715,-5.98495177161585,"ARMA22_M2",18
716,6.77833533865106,"ARMA22_M2",18
717,-6.51013950430796,"ARMA22_M2",18
718,7.05590585663849,"ARMA22_M2",18
719,-8.0453344108274,"ARMA22_M2",18
720,10.3375875955477,"ARMA22_M2",18
721,-9.34026232337599,"ARMA22_M2",18
722,6.99896571359249,"ARMA22_M2",18
723,-5.87756390871056,"ARMA22_M2",18
724,4.64089229844757,"ARMA22_M2",18
725,-5.5259238805741,"ARMA22_M2",18
726,6.84805496368421,"ARMA22_M2",18
727,-5.65873209304226,"ARMA22_M2",18
728,5.22951417946574,"ARMA22_M2",18
729,-4.79414933314036,"ARMA22_M2",18
730,3.30823860966063,"ARMA22_M2",18
731,-2.00620098820765,"ARMA22_M2",18
732,0.42848501719969,"ARMA22_M2",18
733,0.0777260436273095,"ARMA22_M2",18
734,-0.0386711438364496,"ARMA22_M2",18
735,1.69693394194924,"ARMA22_M2",18
736,-1.35128305713522,"ARMA22_M2",18
737,-0.557974644584467,"ARMA22_M2",18
738,1.49669069000771,"ARMA22_M2",18
739,-0.98849948127069,"ARMA22_M2",18
740,0.292725432370356,"ARMA22_M2",18
741,1.18818926895855,"ARMA22_M2",18
742,-4.30909839669971,"ARMA22_M2",18
743,3.60157266572566,"ARMA22_M2",18
744,-2.66679019951151,"ARMA22_M2",18
745,2.30366170870089,"ARMA22_M2",18
746,-2.08998024889918,"ARMA22_M2",18
747,3.59411169309321,"ARMA22_M2",18
748,-4.27602092360513,"ARMA22_M2",18
749,2.68719563454445,"ARMA22_M2",18
750,0.581349587131727,"ARMA22_M2",18
751,-2.10302515367802,"ARMA22_M2",18
752,1.57761982519509,"ARMA22_M2",18
753,-0.34698290209422,"ARMA22_M2",18
754,-0.0947648899315179,"ARMA22_M2",18
755,-0.18991005459581,"ARMA22_M2",18
756,-0.680468963368111,"ARMA22_M2",18
757,1.31397098450831,"ARMA22_M2",18
758,-1.46861601519926,"ARMA22_M2",18
759,0.902011676925953,"ARMA22_M2",18
760,-0.345333489516903,"ARMA22_M2",18
761,-0.156472959540126,"ARMA22_M2",18
762,-0.127567065382944,"ARMA22_M2",18
763,0.443453471993804,"ARMA22_M2",18
764,0.318514207648495,"ARMA22_M2",18
765,-1.51964318196174,"ARMA22_M2",18
766,0.650738676368372,"ARMA22_M2",18
767,1.13847634698212,"ARMA22_M2",18
768,-0.383138563473712,"ARMA22_M2",18
769,0.0068897567169989,"ARMA22_M2",18
770,-1.28862192146613,"ARMA22_M2",18
771,1.7867862662729,"ARMA22_M2",18
772,-2.07026729090536,"ARMA22_M2",18
773,2.96014729425456,"ARMA22_M2",18
774,-3.5048797678806,"ARMA22_M2",18
775,3.35910089876272,"ARMA22_M2",18
776,-3.09314535630473,"ARMA22_M2",18
777,4.23056312989771,"ARMA22_M2",18
778,-5.07125230865088,"ARMA22_M2",18
779,5.4183710874125,"ARMA22_M2",18
780,-6.88128874711024,"ARMA22_M2",18
781,8.02930451037394,"ARMA22_M2",18
782,-9.48172899800694,"ARMA22_M2",18
783,10.9751373420193,"ARMA22_M2",18
784,-13.1758385164283,"ARMA22_M2",18
785,14.9267107808804,"ARMA22_M2",18
786,-15.4800524151872,"ARMA22_M2",18
787,15.924754817964,"ARMA22_M2",18
788,-17.0438746454672,"ARMA22_M2",18
789,15.4515121416874,"ARMA22_M2",18
790,-12.6073831391731,"ARMA22_M2",18
791,12.410649732979,"ARMA22_M2",18
792,-11.6453170747567,"ARMA22_M2",18
793,9.37363933617486,"ARMA22_M2",18
794,-7.5577848078852,"ARMA22_M2",18
795,5.23721847334248,"ARMA22_M2",18
796,-4.06385400207328,"ARMA22_M2",18
797,4.25162989801804,"ARMA22_M2",18
798,-5.25178182340864,"ARMA22_M2",18
799,7.07555233784405,"ARMA22_M2",18
800,-9.06977991437155,"ARMA22_M2",18
801,8.01359316512361,"ARMA22_M2",18
802,-7.17872755306706,"ARMA22_M2",18
803,6.75462338917299,"ARMA22_M2",18
804,-6.13406041941941,"ARMA22_M2",18
805,5.16104724348545,"ARMA22_M2",18
806,-3.80098466316848,"ARMA22_M2",18
807,3.31870997493323,"ARMA22_M2",18
808,-2.64189615621509,"ARMA22_M2",18
809,0.397940465566111,"ARMA22_M2",18
810,1.35074640473541,"ARMA22_M2",18
811,-1.18462543355765,"ARMA22_M2",18
812,0.788896928246515,"ARMA22_M2",18
813,0.307265981558089,"ARMA22_M2",18
814,-1.03628566743823,"ARMA22_M2",18
815,0.574870442572709,"ARMA22_M2",18
816,0.928090371638348,"ARMA22_M2",18
817,-0.79750625237567,"ARMA22_M2",18
818,-0.164647305611926,"ARMA22_M2",18
819,-0.0937623304075735,"ARMA22_M2",18
820,0.533690158375261,"ARMA22_M2",18
821,-0.916010061921208,"ARMA22_M2",18
822,1.59408946340861,"ARMA22_M2",18
823,-1.56226224578811,"ARMA22_M2",18
824,1.37917709285218,"ARMA22_M2",18
825,-0.678563080253227,"ARMA22_M2",18
826,-0.71242618864972,"ARMA22_M2",18
827,1.19439481861831,"ARMA22_M2",18
828,-1.98092784005311,"ARMA22_M2",18
829,2.78107596196316,"ARMA22_M2",18
830,-2.60138677669717,"ARMA22_M2",18
831,2.36746446148949,"ARMA22_M2",18
832,-1.43188623828243,"ARMA22_M2",18
833,1.69999694026261,"ARMA22_M2",18
834,-2.04386365819261,"ARMA22_M2",18
835,2.45805022611784,"ARMA22_M2",18
836,-2.48683122887804,"ARMA22_M2",18
837,1.9744879705427,"ARMA22_M2",18
838,-0.948779956600122,"ARMA22_M2",18
839,0.175036844052115,"ARMA22_M2",18
840,-0.495304806198183,"ARMA22_M2",18
841,0.0172070974341792,"ARMA22_M2",18
842,1.81825501161711,"ARMA22_M2",18
843,-3.26956293820246,"ARMA22_M2",18
844,3.62355597435083,"ARMA22_M2",18
845,-2.31884662655312,"ARMA22_M2",18
846,1.55860651450799,"ARMA22_M2",18
847,-0.44429638565304,"ARMA22_M2",18
848,-0.0924222844581043,"ARMA22_M2",18
849,0.137799712797718,"ARMA22_M2",18
850,-0.189819253698427,"ARMA22_M2",18
851,1.13437886233497,"ARMA22_M2",18
852,-1.19934230651338,"ARMA22_M2",18
853,-0.533004346828638,"ARMA22_M2",18
854,1.00460016975126,"ARMA22_M2",18
855,-0.743715802624029,"ARMA22_M2",18
856,-0.619012869455182,"ARMA22_M2",18
857,0.655231869198447,"ARMA22_M2",18
858,0.408036031006415,"ARMA22_M2",18
859,0.392912201522227,"ARMA22_M2",18
860,-1.36440631464225,"ARMA22_M2",18
861,1.89264566260052,"ARMA22_M2",18
862,-0.852164331662472,"ARMA22_M2",18
863,-0.427607398208565,"ARMA22_M2",18
864,1.83400839790089,"ARMA22_M2",18
865,-2.32051195607366,"ARMA22_M2",18
866,1.90778394315581,"ARMA22_M2",18
867,-2.4319265748155,"ARMA22_M2",18
868,2.4147781336982,"ARMA22_M2",18
869,-0.700240655272888,"ARMA22_M2",18
870,-1.62834261428418,"ARMA22_M2",18
871,4.14759136083106,"ARMA22_M2",18
872,-5.5509978700802,"ARMA22_M2",18
873,6.05229594588992,"ARMA22_M2",18
874,-5.04264674667076,"ARMA22_M2",18
875,3.1332456618154,"ARMA22_M2",18
876,-2.89335942899993,"ARMA22_M2",18
877,2.17741857870827,"ARMA22_M2",18
878,-0.682126313009031,"ARMA22_M2",18
879,-1.82442162952922,"ARMA22_M2",18
880,3.46310157296547,"ARMA22_M2",18
881,-3.59325225965342,"ARMA22_M2",18
882,3.74813846410034,"ARMA22_M2",18
883,-4.07155547100507,"ARMA22_M2",18
884,5.68091517962612,"ARMA22_M2",18
885,-5.90016067247255,"ARMA22_M2",18
886,5.74131135497559,"ARMA22_M2",18
887,-6.39108917444184,"ARMA22_M2",18
888,8.06748419426352,"ARMA22_M2",18
889,-9.36699844208517,"ARMA22_M2",18
890,8.44038054932244,"ARMA22_M2",18
891,-7.48576541073795,"ARMA22_M2",18
892,7.92758901601937,"ARMA22_M2",18
893,-8.22548532514836,"ARMA22_M2",18
894,9.94241810626703,"ARMA22_M2",18
895,-10.6568738611893,"ARMA22_M2",18
896,10.3415033162638,"ARMA22_M2",18
897,-10.3072264839132,"ARMA22_M2",18
898,10.8192138576895,"ARMA22_M2",18
899,-10.2529861351661,"ARMA22_M2",18
900,9.37525074929256,"ARMA22_M2",18
901,-7.7339586471193,"ARMA22_M2",18
902,6.3705735547283,"ARMA22_M2",18
903,-5.30632181704145,"ARMA22_M2",18
904,4.49709458118834,"ARMA22_M2",18
905,-4.32479839262852,"ARMA22_M2",18
906,4.66009542488749,"ARMA22_M2",18
907,-5.59622863364926,"ARMA22_M2",18
908,5.81541505658129,"ARMA22_M2",18
909,-4.5808390440219,"ARMA22_M2",18
910,2.96295074079914,"ARMA22_M2",18
911,-0.869760752042827,"ARMA22_M2",18
912,-2.43970122735189,"ARMA22_M2",18
913,2.71055934770191,"ARMA22_M2",18
914,-0.238148157316971,"ARMA22_M2",18
915,-1.24491713079567,"ARMA22_M2",18
916,1.4943662630533,"ARMA22_M2",18
917,0.696770422081592,"ARMA22_M2",18
918,-2.13800823164923,"ARMA22_M2",18
919,2.74721011681204,"ARMA22_M2",18
920,-3.23689578954019,"ARMA22_M2",18
921,3.51658068518891,"ARMA22_M2",18
922,-3.8643237591698,"ARMA22_M2",18
923,2.75691085039186,"ARMA22_M2",18
924,-0.537249144330074,"ARMA22_M2",18
925,0.910598003616996,"ARMA22_M2",18
926,-1.51274945609418,"ARMA22_M2",18
927,1.85093292719913,"ARMA22_M2",18
928,-1.95003754174507,"ARMA22_M2",18
929,0.448061825348428,"ARMA22_M2",18
930,-1.56202537875028,"ARMA22_M2",18
931,3.01611987808366,"ARMA22_M2",18
932,-3.933551309868,"ARMA22_M2",18
933,4.78170926380388,"ARMA22_M2",18
934,-5.09441403818361,"ARMA22_M2",18
935,4.28795923998385,"ARMA22_M2",18
936,-0.997122494376346,"ARMA22_M2",18
937,1.27746546614957,"ARMA22_M2",18
938,-2.39600851680408,"ARMA22_M2",18
939,2.57224413765318,"ARMA22_M2",18
940,-3.79252391240416,"ARMA22_M2",18
941,3.49088550271552,"ARMA22_M2",18
942,-0.588399574425381,"ARMA22_M2",18
943,-2.80485441980655,"ARMA22_M2",18
944,3.86806321882501,"ARMA22_M2",18
945,-3.73088095391776,"ARMA22_M2",18
946,5.20230542063515,"ARMA22_M2",18
947,-4.14638472069252,"ARMA22_M2",18
948,2.90626233062726,"ARMA22_M2",18
949,-3.78581028256445,"ARMA22_M2",18
950,4.70014144872113,"ARMA22_M2",18
951,-4.86877173498249,"ARMA22_M2",18
952,4.30588271859336,"ARMA22_M2",18
953,-3.35158706494883,"ARMA22_M2",18
954,5.47477594228347,"ARMA22_M2",18
955,-7.10756449797259,"ARMA22_M2",18
956,7.14713331647051,"ARMA22_M2",18
957,-7.45615433597825,"ARMA22_M2",18
958,5.27648082404159,"ARMA22_M2",18
959,-2.77463045242659,"ARMA22_M2",18
960,1.5283457195371,"ARMA22_M2",18
961,-1.04306955913049,"ARMA22_M2",18
962,2.61593287896139,"ARMA22_M2",18
963,-4.07046166926912,"ARMA22_M2",18
964,3.2596107560609,"ARMA22_M2",18
965,-2.62950313278934,"ARMA22_M2",18
966,2.18054805784779,"ARMA22_M2",18
967,-1.60638560043114,"ARMA22_M2",18
968,1.18561793032602,"ARMA22_M2",18
969,-0.881290177954982,"ARMA22_M2",18
970,0.587762623088337,"ARMA22_M2",18
971,-1.34736767708598,"ARMA22_M2",18
972,3.36450839815406,"ARMA22_M2",18
973,-2.99003059732028,"ARMA22_M2",18
974,0.913688554071326,"ARMA22_M2",18
975,1.51384716306578,"ARMA22_M2",18
976,-1.7562566584654,"ARMA22_M2",18
977,0.513988149464187,"ARMA22_M2",18
978,1.36003368136355,"ARMA22_M2",18
979,-2.33656618620501,"ARMA22_M2",18
980,0.670011160920035,"ARMA22_M2",18
981,-0.0694809942061717,"ARMA22_M2",18
982,-0.624817566689317,"ARMA22_M2",18
983,2.13900977982397,"ARMA22_M2",18
984,-2.39068762556217,"ARMA22_M2",18
985,0.833164737820505,"ARMA22_M2",18
986,-2.90837752144305,"ARMA22_M2",18
987,5.45227588866958,"ARMA22_M2",18
988,-5.6792901684837,"ARMA22_M2",18
989,5.62395448644775,"ARMA22_M2",18
990,-5.73274514095313,"ARMA22_M2",18
991,4.64931947276357,"ARMA22_M2",18
992,-4.12440229849723,"ARMA22_M2",18
993,4.26794568238286,"ARMA22_M2",18
994,-3.60590946423267,"ARMA22_M2",18
995,3.99993801070812,"ARMA22_M2",18
996,-6.21076667363382,"ARMA22_M2",18
997,9.27688331539952,"ARMA22_M2",18
998,-11.4759914663525,"ARMA22_M2",18
999,12.2536682696421,"ARMA22_M2",18
1000,-12.8558527262575,"ARMA22_M2",18
1,-0.700867201862663,"ARMA22_M2",19
2,3.49923354829213,"ARMA22_M2",19
3,-4.48175392742223,"ARMA22_M2",19
4,4.37359883029593,"ARMA22_M2",19
5,-3.76736556036854,"ARMA22_M2",19
6,3.08473574921377,"ARMA22_M2",19
7,-3.62261655684785,"ARMA22_M2",19
8,5.76066648565442,"ARMA22_M2",19
9,-5.5962810977774,"ARMA22_M2",19
10,4.16535868066923,"ARMA22_M2",19
11,-4.78413893052777,"ARMA22_M2",19
12,4.32058660950553,"ARMA22_M2",19
13,-4.93587511186338,"ARMA22_M2",19
14,5.96797658341857,"ARMA22_M2",19
15,-6.51260763858093,"ARMA22_M2",19
16,6.0295945143584,"ARMA22_M2",19
17,-3.47928818369102,"ARMA22_M2",19
18,2.91806136739896,"ARMA22_M2",19
19,-3.82388011169403,"ARMA22_M2",19
20,3.56428120071934,"ARMA22_M2",19
