"Time","Value","Model","Run"
992,1.48375838593689,"MA1_M3",26
993,0.863727611508656,"MA1_M3",26
994,-0.148807611305455,"MA1_M3",26
995,-2.97421505047965,"MA1_M3",26
996,2.74980415680887,"MA1_M3",26
997,-0.430219370519591,"MA1_M3",26
998,-0.646378759713402,"MA1_M3",26
999,-0.701539038614594,"MA1_M3",26
1000,1.55265644300479,"MA1_M3",26
1,0.462812220279891,"MA1_M3",27
2,-0.415760024924272,"MA1_M3",27
3,-0.394908274915323,"MA1_M3",27
4,0.911910324240208,"MA1_M3",27
5,0.491941119913649,"MA1_M3",27
6,-1.52684888413059,"MA1_M3",27
7,0.116940549525436,"MA1_M3",27
8,-0.243032167862402,"MA1_M3",27
9,0.456135324690294,"MA1_M3",27
10,0.113463830645712,"MA1_M3",27
11,-1.16684177976192,"MA1_M3",27
12,1.9866507705722,"MA1_M3",27
13,-1.81448697040321,"MA1_M3",27
14,1.36440911446566,"MA1_M3",27
15,-1.90014959709859,"MA1_M3",27
16,1.53128868680047,"MA1_M3",27
17,-1.65671612773788,"MA1_M3",27
18,1.7919868502522,"MA1_M3",27
19,-0.634389187549604,"MA1_M3",27
20,0.12175718153072,"MA1_M3",27
21,0.40377747218349,"MA1_M3",27
22,-1.08951852746276,"MA1_M3",27
23,-0.0693154818107773,"MA1_M3",27
24,0.202451860199426,"MA1_M3",27
25,0.39428642480527,"MA1_M3",27
26,-2.05309424578698,"MA1_M3",27
27,1.63662682913121,"MA1_M3",27
28,0.691654710671376,"MA1_M3",27
29,-0.724137880680852,"MA1_M3",27
30,1.52984630413218,"MA1_M3",27
31,-2.70178438072643,"MA1_M3",27
32,-0.419190830782379,"MA1_M3",27
33,1.43287771135051,"MA1_M3",27
34,1.29017609595148,"MA1_M3",27
35,-0.856638600453187,"MA1_M3",27
36,-0.500491412518339,"MA1_M3",27
37,-0.58944896474971,"MA1_M3",27
38,0.16863465703135,"MA1_M3",27
39,0.844435640072241,"MA1_M3",27
40,-1.33861876559078,"MA1_M3",27
41,1.44043926146608,"MA1_M3",27
42,-0.596038445605288,"MA1_M3",27
43,-0.385753090614828,"MA1_M3",27
44,1.68852100737722,"MA1_M3",27
45,-0.710463679313787,"MA1_M3",27
46,-1.42825089845217,"MA1_M3",27
47,0.63307804937315,"MA1_M3",27
48,1.41507503006917,"MA1_M3",27
49,-0.674410406299545,"MA1_M3",27
50,0.169715876854051,"MA1_M3",27
51,-0.740103722137268,"MA1_M3",27
52,-1.12868822925617,"MA1_M3",27
53,1.49755806341371,"MA1_M3",27
54,1.21590638166684,"MA1_M3",27
55,-2.19020636431228,"MA1_M3",27
56,-0.265045006216193,"MA1_M3",27
57,0.944642510238985,"MA1_M3",27
58,1.07436614040719,"MA1_M3",27
59,-2.4249179282738,"MA1_M3",27
60,1.15957387837584,"MA1_M3",27
61,-1.08845508640448,"MA1_M3",27
62,1.28123022093851,"MA1_M3",27
63,-0.341354165610877,"MA1_M3",27
64,-0.775548382159902,"MA1_M3",27
65,1.07947475099862,"MA1_M3",27
66,-1.80779993065075,"MA1_M3",27
67,2.03356934514947,"MA1_M3",27
68,-2.21648715276548,"MA1_M3",27
69,0.543114978518337,"MA1_M3",27
70,2.46394629238637,"MA1_M3",27
71,-0.502063826095365,"MA1_M3",27
72,-2.67036545919459,"MA1_M3",27
73,1.80370109190984,"MA1_M3",27
74,-0.675139915791549,"MA1_M3",27
75,0.417602319789557,"MA1_M3",27
76,-0.859459712133647,"MA1_M3",27
77,-0.18042441244952,"MA1_M3",27
78,2.22751635585945,"MA1_M3",27
79,-0.835526032754923,"MA1_M3",27
80,1.55017733214332,"MA1_M3",27
81,-1.73794281587797,"MA1_M3",27
82,-0.0531357566836581,"MA1_M3",27
83,-0.0423597642203637,"MA1_M3",27
84,-1.65993651528183,"MA1_M3",27
85,2.14733443365595,"MA1_M3",27
86,-1.76250781270628,"MA1_M3",27
87,1.82824541199119,"MA1_M3",27
88,-2.49162249736484,"MA1_M3",27
89,0.711488955501755,"MA1_M3",27
90,0.0085597707609284,"MA1_M3",27
91,0.777391451812655,"MA1_M3",27
92,-0.501181616438787,"MA1_M3",27
93,-0.693269825375368,"MA1_M3",27
94,1.65628403342108,"MA1_M3",27
95,0.145431078127616,"MA1_M3",27
96,-2.11060516355705,"MA1_M3",27
97,2.01299480611904,"MA1_M3",27
98,-0.0550025030899679,"MA1_M3",27
99,-0.336095176365081,"MA1_M3",27
100,-0.00131452626745771,"MA1_M3",27
101,1.2918849984026,"MA1_M3",27
102,-2.90584768440936,"MA1_M3",27
103,2.35821586254184,"MA1_M3",27
104,-1.77788651695672,"MA1_M3",27
105,1.53377753508285,"MA1_M3",27
106,-1.86983042613422,"MA1_M3",27
107,1.01504190665759,"MA1_M3",27
108,-0.358657552022663,"MA1_M3",27
109,0.109372241700537,"MA1_M3",27
110,2.494331666284,"MA1_M3",27
111,-1.29396972438393,"MA1_M3",27
112,1.86931856254941,"MA1_M3",27
113,-4.2618645796182,"MA1_M3",27
114,1.66578436396043,"MA1_M3",27
115,0.694034324971614,"MA1_M3",27
116,0.320928062592416,"MA1_M3",27
117,-1.51847370842062,"MA1_M3",27
118,0.371409337333549,"MA1_M3",27
119,0.402584026496001,"MA1_M3",27
120,0.607284039440153,"MA1_M3",27
121,-1.26232730376187,"MA1_M3",27
122,0.41460398139883,"MA1_M3",27
123,0.134697073837333,"MA1_M3",27
124,-1.41204814065205,"MA1_M3",27
125,1.55494672994473,"MA1_M3",27
126,1.24499806418553,"MA1_M3",27
127,-0.892286358620222,"MA1_M3",27
128,0.954396622768489,"MA1_M3",27
129,-0.944782848036038,"MA1_M3",27
130,-0.760300913648602,"MA1_M3",27
131,0.58177225245995,"MA1_M3",27
132,1.93368325811011,"MA1_M3",27
133,-1.00058546451144,"MA1_M3",27
134,0.891704193298105,"MA1_M3",27
135,-1.11815265957688,"MA1_M3",27
136,-0.21527481022026,"MA1_M3",27
137,0.0979844774140638,"MA1_M3",27
138,-0.53609999502708,"MA1_M3",27
139,1.54480498515752,"MA1_M3",27
140,0.318156298421007,"MA1_M3",27
141,0.234007527174618,"MA1_M3",27
142,-1.88950677300221,"MA1_M3",27
143,1.47877787869847,"MA1_M3",27
144,0.0578536812974578,"MA1_M3",27
145,0.173351874382576,"MA1_M3",27
146,0.073500360858433,"MA1_M3",27
147,-0.317041789213051,"MA1_M3",27
148,-0.270484645349085,"MA1_M3",27
149,-0.0490920644907967,"MA1_M3",27
150,0.479990619609017,"MA1_M3",27
151,0.250597344153718,"MA1_M3",27
152,0.854582138812762,"MA1_M3",27
153,0.926701446893977,"MA1_M3",27
154,-1.89518143397605,"MA1_M3",27
155,1.28482610296199,"MA1_M3",27
156,0.226860745882936,"MA1_M3",27
157,-0.404430731037456,"MA1_M3",27
158,-1.46963550825819,"MA1_M3",27
159,1.28308599976656,"MA1_M3",27
160,-0.686931731815028,"MA1_M3",27
161,0.176324702576887,"MA1_M3",27
162,1.96549137188839,"MA1_M3",27
163,-1.0188690463062,"MA1_M3",27
164,1.69392399279843,"MA1_M3",27
165,-2.41790228614633,"MA1_M3",27
166,0.293709632668615,"MA1_M3",27
167,-0.803933338612676,"MA1_M3",27
168,1.58558479427031,"MA1_M3",27
169,-0.232777840636324,"MA1_M3",27
170,-1.9802532544047,"MA1_M3",27
171,0.815703186303085,"MA1_M3",27
172,-0.316047276033985,"MA1_M3",27
173,0.738535689560574,"MA1_M3",27
174,-0.303768012084575,"MA1_M3",27
175,-0.536067915078214,"MA1_M3",27
176,-0.290125364979791,"MA1_M3",27
177,-1.87315555888223,"MA1_M3",27
178,1.6989314351534,"MA1_M3",27
179,-1.82721500088609,"MA1_M3",27
180,0.870587525509067,"MA1_M3",27
181,-1.50771696801711,"MA1_M3",27
182,0.506812447898809,"MA1_M3",27
183,1.50350059584889,"MA1_M3",27
184,-0.829544985295851,"MA1_M3",27
185,-0.125318599148946,"MA1_M3",27
186,-1.50579559172325,"MA1_M3",27
187,2.76841520358646,"MA1_M3",27
188,-1.59689787989223,"MA1_M3",27
189,0.0665550610290435,"MA1_M3",27
190,1.3237727528351,"MA1_M3",27
191,-0.705556225152525,"MA1_M3",27
192,1.18442025661386,"MA1_M3",27
193,-2.11702381076065,"MA1_M3",27
194,0.603846764812542,"MA1_M3",27
195,1.34263075991005,"MA1_M3",27
196,-1.22702578162095,"MA1_M3",27
197,3.30159838205002,"MA1_M3",27
198,-1.49121130992856,"MA1_M3",27
199,-0.112319152743794,"MA1_M3",27
200,-0.139623179392819,"MA1_M3",27
201,0.465122890510457,"MA1_M3",27
202,0.286845401598583,"MA1_M3",27
203,-0.126840214000144,"MA1_M3",27
204,-1.45802913531881,"MA1_M3",27
205,2.50659970877091,"MA1_M3",27
206,-3.27480345061979,"MA1_M3",27
207,1.10342475295616,"MA1_M3",27
208,-0.420005414988591,"MA1_M3",27
209,1.06738419646417,"MA1_M3",27
210,-1.05165335041037,"MA1_M3",27
211,0.390869771968702,"MA1_M3",27
212,0.403051446930938,"MA1_M3",27
213,-0.961072393507268,"MA1_M3",27
214,0.496824754213353,"MA1_M3",27
215,1.91742662308127,"MA1_M3",27
216,-1.71808253667334,"MA1_M3",27
217,0.724071767813022,"MA1_M3",27
218,-2.13661209258583,"MA1_M3",27
219,2.17022312124467,"MA1_M3",27
220,-0.954269146008728,"MA1_M3",27
221,0.8754766323849,"MA1_M3",27
222,0.511132278741086,"MA1_M3",27
223,-0.544656920237326,"MA1_M3",27
224,-0.984280079238083,"MA1_M3",27
225,1.6914195353366,"MA1_M3",27
226,0.30699199122106,"MA1_M3",27
227,-2.59920961982195,"MA1_M3",27
228,1.67061754421479,"MA1_M3",27
229,-0.620099503609104,"MA1_M3",27
230,-0.116772379959183,"MA1_M3",27
231,-0.233376348828819,"MA1_M3",27
232,-0.804183069301969,"MA1_M3",27
233,2.40401006002006,"MA1_M3",27
234,-1.24830007574128,"MA1_M3",27
235,-1.92492433070286,"MA1_M3",27
236,1.18386828075616,"MA1_M3",27
237,0.516863200146525,"MA1_M3",27
238,0.121137292633731,"MA1_M3",27
239,-0.638546555646664,"MA1_M3",27
240,0.568004569689605,"MA1_M3",27
241,-1.12144923719163,"MA1_M3",27
242,0.525382929635999,"MA1_M3",27
243,0.43885639890817,"MA1_M3",27
244,-0.490845898833895,"MA1_M3",27
245,1.71867024889874,"MA1_M3",27
246,-2.39888412294867,"MA1_M3",27
247,-0.467617895721296,"MA1_M3",27
248,2.13871254703541,"MA1_M3",27
249,-1.10243062234504,"MA1_M3",27
250,-1.52220548397467,"MA1_M3",27
251,1.56160006718518,"MA1_M3",27
252,-2.08528958885295,"MA1_M3",27
253,0.698082347381036,"MA1_M3",27
254,1.75152053722809,"MA1_M3",27
255,-1.46692196427596,"MA1_M3",27
256,0.696567423356189,"MA1_M3",27
257,-0.484081892828944,"MA1_M3",27
258,-1.54176302981605,"MA1_M3",27
259,2.23606264979128,"MA1_M3",27
260,0.33095998675961,"MA1_M3",27
261,-0.627418107859717,"MA1_M3",27
262,-0.151294304367035,"MA1_M3",27
263,-0.596003296472409,"MA1_M3",27
264,-1.24026806494249,"MA1_M3",27
265,1.74145794687286,"MA1_M3",27
266,-0.779709036305128,"MA1_M3",27
267,0.174150927650652,"MA1_M3",27
268,2.19614595880391,"MA1_M3",27
269,-1.5180068164646,"MA1_M3",27
270,-0.369797954550521,"MA1_M3",27
271,0.240640214338651,"MA1_M3",27
272,-0.881328957964225,"MA1_M3",27
273,0.193393829175447,"MA1_M3",27
274,0.408035305030094,"MA1_M3",27
275,0.529258711845378,"MA1_M3",27
276,-0.971911177878053,"MA1_M3",27
277,0.241322022993008,"MA1_M3",27
278,0.0361079958606477,"MA1_M3",27
279,-1.49757802090504,"MA1_M3",27
280,2.1671089531052,"MA1_M3",27
281,-0.0228543122603089,"MA1_M3",27
282,-2.01833695345162,"MA1_M3",27
283,1.83848451138425,"MA1_M3",27
284,-0.504436586794897,"MA1_M3",27
285,-0.994095031250117,"MA1_M3",27
286,1.16889538318694,"MA1_M3",27
287,0.874664700582111,"MA1_M3",27
288,-1.38187253140782,"MA1_M3",27
289,-0.709330087783109,"MA1_M3",27
290,0.626047118020855,"MA1_M3",27
291,0.539469110057074,"MA1_M3",27
292,-0.670493411669149,"MA1_M3",27
293,1.84610869348023,"MA1_M3",27
294,-2.41771478203238,"MA1_M3",27
295,3.47206377570257,"MA1_M3",27
296,-2.26161001563326,"MA1_M3",27
297,-0.696619157861535,"MA1_M3",27
298,0.68499495538405,"MA1_M3",27
299,-2.37896645202761,"MA1_M3",27
300,0.0098867876217541,"MA1_M3",27
301,0.856631909987892,"MA1_M3",27
302,0.349958068576088,"MA1_M3",27
303,-0.134282682073079,"MA1_M3",27
304,1.81280402559677,"MA1_M3",27
305,1.59310346712768,"MA1_M3",27
306,-1.6744269537367,"MA1_M3",27
307,-1.12520399377346,"MA1_M3",27
308,-0.313738430435813,"MA1_M3",27
309,1.29486334045976,"MA1_M3",27
310,1.24068979341961,"MA1_M3",27
311,-1.41766681454952,"MA1_M3",27
312,-0.971525941961038,"MA1_M3",27
313,1.36043739842547,"MA1_M3",27
314,-0.498989703888882,"MA1_M3",27
315,-1.23579695702436,"MA1_M3",27
316,1.37585618862007,"MA1_M3",27
317,0.303791057341927,"MA1_M3",27
318,-1.46813122398808,"MA1_M3",27
319,0.472501108481961,"MA1_M3",27
320,-0.114688956018835,"MA1_M3",27
321,-0.134257476295818,"MA1_M3",27
322,0.851361172022194,"MA1_M3",27
323,-0.768841063382384,"MA1_M3",27
324,-1.31070304586996,"MA1_M3",27
325,1.72940898059896,"MA1_M3",27
326,0.437019591428616,"MA1_M3",27
327,-0.228409190674851,"MA1_M3",27
328,0.548987440048661,"MA1_M3",27
329,-0.702486916439535,"MA1_M3",27
330,-0.655091685098138,"MA1_M3",27
331,-0.766022806193309,"MA1_M3",27
332,-0.0102201872570116,"MA1_M3",27
333,-0.795713292636276,"MA1_M3",27
334,1.23325406636721,"MA1_M3",27
335,0.706043092763283,"MA1_M3",27
336,0.95983413896155,"MA1_M3",27
337,-1.0523728903572,"MA1_M3",27
338,-0.350140135644483,"MA1_M3",27
339,-0.169117267204639,"MA1_M3",27
340,-0.61419169202111,"MA1_M3",27
341,2.69700775778574,"MA1_M3",27
342,-0.587378321969625,"MA1_M3",27
343,-2.45784898481526,"MA1_M3",27
344,1.40983372921477,"MA1_M3",27
345,-0.190021504493738,"MA1_M3",27
346,0.381233341489916,"MA1_M3",27
347,-0.366659276386549,"MA1_M3",27
348,-0.127764208901672,"MA1_M3",27
349,0.927052693869573,"MA1_M3",27
350,-0.269458296896466,"MA1_M3",27
351,1.4758207056438,"MA1_M3",27
352,-1.49171322208905,"MA1_M3",27
353,0.725475841849723,"MA1_M3",27
354,0.414913835897605,"MA1_M3",27
355,-2.08711627666172,"MA1_M3",27
356,0.0926687329189378,"MA1_M3",27
357,-0.413391130208133,"MA1_M3",27
358,0.520452395289764,"MA1_M3",27
359,0.955072995396623,"MA1_M3",27
360,0.415492247709428,"MA1_M3",27
361,-1.71609656219339,"MA1_M3",27
362,1.67719921891694,"MA1_M3",27
363,-0.689063560576719,"MA1_M3",27
364,0.55653256559563,"MA1_M3",27
365,-0.731842331307211,"MA1_M3",27
366,0.455612674088331,"MA1_M3",27
367,-1.199891791405,"MA1_M3",27
368,0.404150244500528,"MA1_M3",27
369,0.476859123249279,"MA1_M3",27
370,0.379158273605469,"MA1_M3",27
371,-1.41098923805794,"MA1_M3",27
372,1.35862393663201,"MA1_M3",27
373,0.39165611864528,"MA1_M3",27
374,0.30501357129717,"MA1_M3",27
375,-0.599577684668536,"MA1_M3",27
376,0.394496810381631,"MA1_M3",27
377,-0.761981231337636,"MA1_M3",27
378,1.81830834088115,"MA1_M3",27
379,-0.67387869446544,"MA1_M3",27
380,-2.18938098355538,"MA1_M3",27
381,1.22664119260703,"MA1_M3",27
382,0.873498199467555,"MA1_M3",27
383,-0.969563649933576,"MA1_M3",27
384,-0.160302213039159,"MA1_M3",27
385,0.0998472322656406,"MA1_M3",27
386,-0.955219996749971,"MA1_M3",27
387,2.07856963357733,"MA1_M3",27
388,-0.93359534216881,"MA1_M3",27
389,0.231841698410379,"MA1_M3",27
390,1.30579547869739,"MA1_M3",27
391,-1.27030666970378,"MA1_M3",27
392,-0.816922311518386,"MA1_M3",27
393,3.69755787051336,"MA1_M3",27
394,-1.37554041289992,"MA1_M3",27
395,-1.66789223399045,"MA1_M3",27
396,-0.869851592015991,"MA1_M3",27
397,0.957770483757669,"MA1_M3",27
398,1.33965102043618,"MA1_M3",27
399,-1.41096999082037,"MA1_M3",27
400,-0.727351198017926,"MA1_M3",27
401,-1.06467830220285,"MA1_M3",27
402,2.61311808665819,"MA1_M3",27
403,-1.05254672223458,"MA1_M3",27
404,0.705328948644372,"MA1_M3",27
405,-1.09367652137561,"MA1_M3",27
406,0.181651626312947,"MA1_M3",27
407,0.609641280886225,"MA1_M3",27
408,1.05635665188176,"MA1_M3",27
409,0.454716995894198,"MA1_M3",27
410,-1.47073796922077,"MA1_M3",27
411,0.296972581936824,"MA1_M3",27
412,-0.486179746667054,"MA1_M3",27
413,-0.759657163220698,"MA1_M3",27
414,1.02769096762243,"MA1_M3",27
415,-0.319599110432375,"MA1_M3",27
416,-0.626623260199825,"MA1_M3",27
417,-1.94695453936666,"MA1_M3",27
418,2.24422570782383,"MA1_M3",27
419,-0.637025630887244,"MA1_M3",27
420,-0.668483376848751,"MA1_M3",27
421,0.881766293648692,"MA1_M3",27
422,2.45264303619402,"MA1_M3",27
423,-0.675729062264238,"MA1_M3",27
424,-0.689961911279996,"MA1_M3",27
425,-0.582422846120722,"MA1_M3",27
426,0.922084498553993,"MA1_M3",27
427,0.107955090592286,"MA1_M3",27
428,-0.539783317917803,"MA1_M3",27
429,0.514972062234991,"MA1_M3",27
430,-1.08288264687058,"MA1_M3",27
431,0.216578681938656,"MA1_M3",27
432,-1.40093324009814,"MA1_M3",27
433,-0.271342205010342,"MA1_M3",27
434,1.4922422796244,"MA1_M3",27
435,-1.06676727003408,"MA1_M3",27
436,0.459892972515084,"MA1_M3",27
437,0.109256679946392,"MA1_M3",27
438,0.713885647133572,"MA1_M3",27
439,0.445195528006495,"MA1_M3",27
440,-1.60080972966111,"MA1_M3",27
441,1.05946717104192,"MA1_M3",27
442,-0.468828900609327,"MA1_M3",27
443,1.40679988618341,"MA1_M3",27
444,0.299693934989484,"MA1_M3",27
445,-1.09426035254828,"MA1_M3",27
446,-0.668000800633848,"MA1_M3",27
447,0.881705203275467,"MA1_M3",27
448,-0.400873973940035,"MA1_M3",27
449,0.492331474952522,"MA1_M3",27
450,-2.15359887039353,"MA1_M3",27
451,0.847014751844459,"MA1_M3",27
452,0.55303739119656,"MA1_M3",27
453,0.465892400819874,"MA1_M3",27
454,-0.721878812627893,"MA1_M3",27
455,0.677434283304853,"MA1_M3",27
456,-1.22390319197501,"MA1_M3",27
457,1.47639930243573,"MA1_M3",27
458,-0.380878946957905,"MA1_M3",27
459,0.00931037452446429,"MA1_M3",27
460,1.53249068496227,"MA1_M3",27
461,-1.67612302753194,"MA1_M3",27
462,0.896083177873193,"MA1_M3",27
463,-1.60938327391592,"MA1_M3",27
464,1.40167315720249,"MA1_M3",27
465,-0.646177525950947,"MA1_M3",27
466,1.86259576563908,"MA1_M3",27
467,-1.65081344353922,"MA1_M3",27
468,0.851626918007316,"MA1_M3",27
469,0.803456469963306,"MA1_M3",27
470,-1.98052474409025,"MA1_M3",27
471,1.58497495554084,"MA1_M3",27
472,0.330242276753664,"MA1_M3",27
473,0.198950459216873,"MA1_M3",27
474,0.893964390331219,"MA1_M3",27
475,-1.93108649963987,"MA1_M3",27
476,0.383496499775809,"MA1_M3",27
477,-1.34826551684029,"MA1_M3",27
478,0.667502008262028,"MA1_M3",27
479,1.24440779668159,"MA1_M3",27
480,-1.18824615435182,"MA1_M3",27
481,-0.568116893264456,"MA1_M3",27
482,-1.26850162864828,"MA1_M3",27
483,1.89990210572248,"MA1_M3",27
484,-1.52905069599641,"MA1_M3",27
485,0.536262213385184,"MA1_M3",27
486,-0.309812021462701,"MA1_M3",27
487,2.35938907406686,"MA1_M3",27
488,-0.25819082586488,"MA1_M3",27
489,1.07858515871727,"MA1_M3",27
490,-1.65735194536599,"MA1_M3",27
491,0.964444986510063,"MA1_M3",27
492,-1.01122392317036,"MA1_M3",27
493,0.271156012304581,"MA1_M3",27
494,-1.02847061272366,"MA1_M3",27
495,0.664196209013137,"MA1_M3",27
496,-0.618337329743702,"MA1_M3",27
497,-0.288509581551721,"MA1_M3",27
498,1.34669351787197,"MA1_M3",27
499,-0.308082690302993,"MA1_M3",27
500,-2.50153905713571,"MA1_M3",27
501,2.76387347961546,"MA1_M3",27
502,-1.26280650895382,"MA1_M3",27
503,-0.181349200795619,"MA1_M3",27
504,1.56039000461326,"MA1_M3",27
505,-0.848983699775201,"MA1_M3",27
506,1.42453414342165,"MA1_M3",27
507,0.0313212520715151,"MA1_M3",27
508,-2.5918510548803,"MA1_M3",27
509,1.80075537170242,"MA1_M3",27
510,-2.30168514870996,"MA1_M3",27
511,2.48285702835612,"MA1_M3",27
512,-1.82083239869616,"MA1_M3",27
513,1.42574917369116,"MA1_M3",27
514,0.0119850803057251,"MA1_M3",27
515,-1.72845616450018,"MA1_M3",27
516,-0.156655315647622,"MA1_M3",27
517,1.6058392623267,"MA1_M3",27
518,-0.495907940609993,"MA1_M3",27
519,-2.22224559438471,"MA1_M3",27
520,1.54634737196882,"MA1_M3",27
521,-0.124211081616941,"MA1_M3",27
522,1.10105164458727,"MA1_M3",27
523,1.07741337560442,"MA1_M3",27
524,-1.90012096814937,"MA1_M3",27
525,0.785559638524735,"MA1_M3",27
526,0.219300780444788,"MA1_M3",27
527,0.133673046856546,"MA1_M3",27
528,0.596910893274152,"MA1_M3",27
529,-1.30612597052079,"MA1_M3",27
530,0.364680275765884,"MA1_M3",27
531,-2.55784816234053,"MA1_M3",27
532,2.84484095490929,"MA1_M3",27
533,0.30659363740302,"MA1_M3",27
534,0.685953416223821,"MA1_M3",27
535,-3.66793852112689,"MA1_M3",27
536,1.74092258336631,"MA1_M3",27
537,-1.92154736597883,"MA1_M3",27
538,2.09984497218733,"MA1_M3",27
539,-0.721915983460231,"MA1_M3",27
540,0.153415730954493,"MA1_M3",27
541,-1.86280193677017,"MA1_M3",27
542,1.44953913424552,"MA1_M3",27
543,1.21966599541519,"MA1_M3",27
544,-2.16059250871355,"MA1_M3",27
545,0.337957754675734,"MA1_M3",27
546,2.91950900589631,"MA1_M3",27
547,-1.01896129698985,"MA1_M3",27
548,-1.06843374531933,"MA1_M3",27
549,-0.370344605503998,"MA1_M3",27
550,-0.542841475826087,"MA1_M3",27
551,0.592230464558646,"MA1_M3",27
552,1.53713398839598,"MA1_M3",27
553,-2.58049397647407,"MA1_M3",27
554,0.918261064840167,"MA1_M3",27
555,2.01111208314184,"MA1_M3",27
556,-0.926136618669621,"MA1_M3",27
557,0.430562503566841,"MA1_M3",27
558,-1.30899919334132,"MA1_M3",27
559,1.07498531307021,"MA1_M3",27
560,-2.28012576879924,"MA1_M3",27
561,0.640609829302928,"MA1_M3",27
562,0.203098268841027,"MA1_M3",27
563,0.219507002039661,"MA1_M3",27
564,0.445979107572591,"MA1_M3",27
565,-0.966059879352598,"MA1_M3",27
566,0.154834374298844,"MA1_M3",27
567,0.720131785149832,"MA1_M3",27
568,0.347934802318827,"MA1_M3",27
569,-1.57671824392378,"MA1_M3",27
570,-0.309646994354247,"MA1_M3",27
571,1.24567888379051,"MA1_M3",27
572,0.645056569435624,"MA1_M3",27
573,-0.676163606558857,"MA1_M3",27
574,0.45184028865192,"MA1_M3",27
575,0.587547117257013,"MA1_M3",27
576,-2.40455700610835,"MA1_M3",27
577,0.22771319359995,"MA1_M3",27
578,0.997649734433001,"MA1_M3",27
579,-1.07843937044786,"MA1_M3",27
580,-0.170706922866374,"MA1_M3",27
581,1.53597025166083,"MA1_M3",27
582,-0.36570592911458,"MA1_M3",27
583,-0.383167329029382,"MA1_M3",27
584,0.178150398334614,"MA1_M3",27
585,-1.22781772405374,"MA1_M3",27
586,0.171701954043272,"MA1_M3",27
587,2.02861516455634,"MA1_M3",27
588,-1.8842965646756,"MA1_M3",27
589,1.51796351846107,"MA1_M3",27
590,-2.77450991243085,"MA1_M3",27
591,0.547737192304326,"MA1_M3",27
592,1.81263667649487,"MA1_M3",27
593,-0.892944792948346,"MA1_M3",27
594,-1.05092484740888,"MA1_M3",27
595,0.231819788765815,"MA1_M3",27
596,-1.52081582843693,"MA1_M3",27
597,0.302550615396994,"MA1_M3",27
598,0.125794923612096,"MA1_M3",27
599,-0.116943296303111,"MA1_M3",27
600,1.61543966463339,"MA1_M3",27
601,-1.39647110232315,"MA1_M3",27
602,0.56481949373775,"MA1_M3",27
603,1.49819839819481,"MA1_M3",27
604,-3.355942850692,"MA1_M3",27
605,0.96587209709726,"MA1_M3",27
606,0.484061257219848,"MA1_M3",27
607,0.788393821503528,"MA1_M3",27
608,0.18130984319551,"MA1_M3",27
609,-1.65492080935587,"MA1_M3",27
610,0.366192570297505,"MA1_M3",27
611,-0.173384792329716,"MA1_M3",27
612,-0.927783206022287,"MA1_M3",27
613,0.76925025029324,"MA1_M3",27
614,-0.915239363462472,"MA1_M3",27
615,1.31796642768608,"MA1_M3",27
616,0.961788631284873,"MA1_M3",27
617,0.217195068187796,"MA1_M3",27
618,-1.92931584417516,"MA1_M3",27
619,-0.892403907673337,"MA1_M3",27
620,1.08302351049469,"MA1_M3",27
621,-2.15709259753055,"MA1_M3",27
622,1.97110626991084,"MA1_M3",27
623,-0.61514698907931,"MA1_M3",27
624,2.04872306664981,"MA1_M3",27
625,0.360962855752669,"MA1_M3",27
626,-3.90002988751062,"MA1_M3",27
627,2.67327127181538,"MA1_M3",27
628,-0.318580183518277,"MA1_M3",27
629,0.338994680033971,"MA1_M3",27
630,1.06099172732246,"MA1_M3",27
631,-1.07518616153248,"MA1_M3",27
632,0.947201687708785,"MA1_M3",27
633,-2.18121771540523,"MA1_M3",27
634,1.53042976304899,"MA1_M3",27
635,-0.954144420173607,"MA1_M3",27
636,-0.551865857849752,"MA1_M3",27
637,-0.498670507193404,"MA1_M3",27
638,3.26556278293726,"MA1_M3",27
639,0.677626817114047,"MA1_M3",27
