"Index","Value","Model","Iteration"
301,0.152553976697761,"ARMA11_M3",15
302,2.0385234191402,"ARMA11_M3",15
303,-2.37820461003529,"ARMA11_M3",15
304,2.03658732675229,"ARMA11_M3",15
305,-0.771877231323396,"ARMA11_M3",15
306,-0.0543832048119579,"ARMA11_M3",15
307,0.778385713522989,"ARMA11_M3",15
308,-3.60952070521526,"ARMA11_M3",15
309,3.81305542431868,"ARMA11_M3",15
310,-3.06070994550673,"ARMA11_M3",15
311,4.91711873388213,"ARMA11_M3",15
312,-6.10004690264769,"ARMA11_M3",15
313,4.7196348972617,"ARMA11_M3",15
314,-2.81248648966166,"ARMA11_M3",15
315,1.89970519266273,"ARMA11_M3",15
316,-1.86202818509449,"ARMA11_M3",15
317,3.10405361273731,"ARMA11_M3",15
318,-3.11481366344141,"ARMA11_M3",15
319,1.90050035661228,"ARMA11_M3",15
320,-0.526356174875635,"ARMA11_M3",15
321,0.975564523031713,"ARMA11_M3",15
322,-1.47600831747699,"ARMA11_M3",15
323,0.704600584887498,"ARMA11_M3",15
324,-1.8553406686526,"ARMA11_M3",15
325,2.4992864245599,"ARMA11_M3",15
326,-3.42032908252324,"ARMA11_M3",15
327,4.20572024146862,"ARMA11_M3",15
328,-3.62664607986737,"ARMA11_M3",15
329,4.25530538191905,"ARMA11_M3",15
330,-4.22201320398042,"ARMA11_M3",15
331,4.75531803664748,"ARMA11_M3",15
332,-5.66795274129956,"ARMA11_M3",15
333,5.64711034741137,"ARMA11_M3",15
334,-4.0748275703838,"ARMA11_M3",15
335,0.21683861855597,"ARMA11_M3",15
336,1.24862319483573,"ARMA11_M3",15
337,1.21316796055389,"ARMA11_M3",15
338,-4.02781311227042,"ARMA11_M3",15
339,4.31702728161799,"ARMA11_M3",15
340,-3.41362393593459,"ARMA11_M3",15
341,3.97829907727753,"ARMA11_M3",15
342,-4.70881412415128,"ARMA11_M3",15
343,3.74614955580566,"ARMA11_M3",15
344,-2.31207795003787,"ARMA11_M3",15
345,1.09098549900656,"ARMA11_M3",15
346,0.800709946790795,"ARMA11_M3",15
347,-1.09118882778475,"ARMA11_M3",15
348,1.07260767220353,"ARMA11_M3",15
349,-1.61023296698644,"ARMA11_M3",15
350,-0.387387857107624,"ARMA11_M3",15
351,1.27445933438708,"ARMA11_M3",15
352,0.490961537979182,"ARMA11_M3",15
353,-1.02730836451156,"ARMA11_M3",15
354,0.576539015022779,"ARMA11_M3",15
355,-0.379201374605263,"ARMA11_M3",15
356,-0.416267996309143,"ARMA11_M3",15
357,0.911852641618538,"ARMA11_M3",15
358,-0.829765018217257,"ARMA11_M3",15
359,-1.41382088895135,"ARMA11_M3",15
360,3.37436534686456,"ARMA11_M3",15
361,-3.42528955492747,"ARMA11_M3",15
362,2.49070768299913,"ARMA11_M3",15
363,-0.878357385279571,"ARMA11_M3",15
364,-0.244492777981642,"ARMA11_M3",15
365,0.507072140481438,"ARMA11_M3",15
366,-1.01709020654358,"ARMA11_M3",15
367,1.83337742793634,"ARMA11_M3",15
368,-2.66600170217397,"ARMA11_M3",15
369,3.27897307681267,"ARMA11_M3",15
370,-3.8079732881568,"ARMA11_M3",15
371,3.13950937283285,"ARMA11_M3",15
372,-1.43253176575034,"ARMA11_M3",15
373,1.08617002336746,"ARMA11_M3",15
374,-0.410059601424323,"ARMA11_M3",15
375,0.894046811510962,"ARMA11_M3",15
376,-2.59703653559466,"ARMA11_M3",15
377,1.86361529233313,"ARMA11_M3",15
378,-3.22529517237285,"ARMA11_M3",15
379,4.53222301155129,"ARMA11_M3",15
380,-4.05781680797659,"ARMA11_M3",15
381,4.31239383962432,"ARMA11_M3",15
382,-4.21688062114036,"ARMA11_M3",15
383,2.63378445912063,"ARMA11_M3",15
384,-0.414429264241343,"ARMA11_M3",15
385,0.878631529251375,"ARMA11_M3",15
386,-0.589108216002664,"ARMA11_M3",15
387,-1.36899518633415,"ARMA11_M3",15
388,-0.0141214546984891,"ARMA11_M3",15
389,3.43426752643224,"ARMA11_M3",15
390,-4.36708723220002,"ARMA11_M3",15
391,4.13053220496899,"ARMA11_M3",15
392,-3.31537362073213,"ARMA11_M3",15
393,1.23247174952326,"ARMA11_M3",15
394,-0.513030249878773,"ARMA11_M3",15
395,2.31527652778032,"ARMA11_M3",15
396,-3.80953415273515,"ARMA11_M3",15
397,2.07979977081276,"ARMA11_M3",15
398,-0.11960071929885,"ARMA11_M3",15
399,-1.01493580260392,"ARMA11_M3",15
400,0.0514667333399869,"ARMA11_M3",15
401,-0.202555015446,"ARMA11_M3",15
402,2.10326601605979,"ARMA11_M3",15
403,-2.31546250067316,"ARMA11_M3",15
404,0.727597088503287,"ARMA11_M3",15
405,-0.704742914422339,"ARMA11_M3",15
406,1.29529951559383,"ARMA11_M3",15
407,-0.216236480003034,"ARMA11_M3",15
408,-2.68111144872995,"ARMA11_M3",15
409,3.61821951196937,"ARMA11_M3",15
410,-0.371712602708599,"ARMA11_M3",15
411,-1.77389704737564,"ARMA11_M3",15
412,1.87447292538461,"ARMA11_M3",15
413,-2.09153187045144,"ARMA11_M3",15
414,3.1429752235319,"ARMA11_M3",15
415,-4.36831853445524,"ARMA11_M3",15
416,5.85814568993059,"ARMA11_M3",15
417,-6.34234791720818,"ARMA11_M3",15
418,3.86921702725553,"ARMA11_M3",15
419,-2.24093014762249,"ARMA11_M3",15
420,1.09630228368695,"ARMA11_M3",15
421,2.03404770393418,"ARMA11_M3",15
422,-2.83680712399877,"ARMA11_M3",15
423,-0.0922957454029132,"ARMA11_M3",15
424,1.63538462163007,"ARMA11_M3",15
425,-2.09803937017952,"ARMA11_M3",15
426,1.22491766265565,"ARMA11_M3",15
427,-0.13947306296158,"ARMA11_M3",15
428,0.82551087871206,"ARMA11_M3",15
429,0.718291289257994,"ARMA11_M3",15
430,-2.96439758464087,"ARMA11_M3",15
431,2.67628126645495,"ARMA11_M3",15
432,-1.56276123048313,"ARMA11_M3",15
433,-0.23543229730238,"ARMA11_M3",15
434,2.11604123247481,"ARMA11_M3",15
435,-2.23207407866834,"ARMA11_M3",15
436,0.938038281075154,"ARMA11_M3",15
437,0.635698365515446,"ARMA11_M3",15
438,-2.49206500585907,"ARMA11_M3",15
439,1.55733933549583,"ARMA11_M3",15
440,0.166881166428969,"ARMA11_M3",15
441,-0.643644923551072,"ARMA11_M3",15
442,2.22977974935265,"ARMA11_M3",15
443,-1.93181854684063,"ARMA11_M3",15
444,-0.549930250544782,"ARMA11_M3",15
445,2.03890284555766,"ARMA11_M3",15
446,-1.55775601351534,"ARMA11_M3",15
447,1.63428864524021,"ARMA11_M3",15
448,-3.30374077805075,"ARMA11_M3",15
449,5.39978769909791,"ARMA11_M3",15
450,-7.42734060267836,"ARMA11_M3",15
451,6.72708551886033,"ARMA11_M3",15
452,-6.01742425394868,"ARMA11_M3",15
453,4.48080678925403,"ARMA11_M3",15
454,-2.2661569919976,"ARMA11_M3",15
455,1.66409674525082,"ARMA11_M3",15
456,1.35216295634215,"ARMA11_M3",15
457,-3.29214771622001,"ARMA11_M3",15
458,1.81155520480676,"ARMA11_M3",15
459,1.96865062687793,"ARMA11_M3",15
460,-5.99769359576181,"ARMA11_M3",15
461,6.60198007902924,"ARMA11_M3",15
462,-5.70015480924823,"ARMA11_M3",15
463,5.05819009120559,"ARMA11_M3",15
464,-4.60592844406687,"ARMA11_M3",15
465,5.67429610195522,"ARMA11_M3",15
466,-4.56176541730951,"ARMA11_M3",15
467,1.59057674874857,"ARMA11_M3",15
468,0.258147455998408,"ARMA11_M3",15
469,-0.505089076882495,"ARMA11_M3",15
470,-0.115880616947537,"ARMA11_M3",15
471,1.35461309991149,"ARMA11_M3",15
472,-1.11438042657735,"ARMA11_M3",15
473,0.539420540885415,"ARMA11_M3",15
474,-1.91772105601332,"ARMA11_M3",15
475,4.65102787138497,"ARMA11_M3",15
476,-7.0528800542331,"ARMA11_M3",15
477,6.62098164289276,"ARMA11_M3",15
478,-3.8229550447279,"ARMA11_M3",15
479,1.94187144121354,"ARMA11_M3",15
480,-2.4573814113509,"ARMA11_M3",15
481,3.12437025864142,"ARMA11_M3",15
482,-3.01822025359493,"ARMA11_M3",15
483,1.31711275230034,"ARMA11_M3",15
484,0.574977789989475,"ARMA11_M3",15
485,-1.32149935250574,"ARMA11_M3",15
486,2.10230062482643,"ARMA11_M3",15
487,-1.65527936320157,"ARMA11_M3",15
488,1.84630856632412,"ARMA11_M3",15
489,-1.72792363458763,"ARMA11_M3",15
490,0.328463325161739,"ARMA11_M3",15
491,0.521399460060021,"ARMA11_M3",15
492,-2.00743234895207,"ARMA11_M3",15
493,1.4678627648163,"ARMA11_M3",15
494,0.19021171163282,"ARMA11_M3",15
495,-0.487444572243759,"ARMA11_M3",15
496,1.18817167144821,"ARMA11_M3",15
497,-3.62371691774298,"ARMA11_M3",15
498,4.67145276437369,"ARMA11_M3",15
499,-3.00787846409767,"ARMA11_M3",15
500,1.41522243848703,"ARMA11_M3",15
501,-0.664294813013383,"ARMA11_M3",15
502,-0.271586916952853,"ARMA11_M3",15
503,1.05285879755227,"ARMA11_M3",15
504,-1.26122573190248,"ARMA11_M3",15
505,1.31587714444332,"ARMA11_M3",15
506,-0.718880446448309,"ARMA11_M3",15
507,-0.959342283418951,"ARMA11_M3",15
508,0.843253842064751,"ARMA11_M3",15
509,-0.889886141238676,"ARMA11_M3",15
510,0.265871162679641,"ARMA11_M3",15
511,-0.0116572674961505,"ARMA11_M3",15
512,0.418614638232121,"ARMA11_M3",15
513,1.33144367454463,"ARMA11_M3",15
514,-3.03100730674259,"ARMA11_M3",15
515,4.17310359571928,"ARMA11_M3",15
516,-4.43100918058181,"ARMA11_M3",15
517,1.90168728952065,"ARMA11_M3",15
518,-2.37702728074882,"ARMA11_M3",15
519,2.52119445235111,"ARMA11_M3",15
520,-2.03279362469641,"ARMA11_M3",15
521,3.59260993366711,"ARMA11_M3",15
522,-4.52533205633224,"ARMA11_M3",15
523,4.37289350839675,"ARMA11_M3",15
524,-4.33122137808825,"ARMA11_M3",15
525,5.0003749469748,"ARMA11_M3",15
526,-4.49411360211365,"ARMA11_M3",15
527,2.44033678706961,"ARMA11_M3",15
528,-1.73896153218103,"ARMA11_M3",15
529,0.28737172651853,"ARMA11_M3",15
530,2.08817730834217,"ARMA11_M3",15
531,-2.22669018020673,"ARMA11_M3",15
532,-0.0365663975041102,"ARMA11_M3",15
533,2.081114842007,"ARMA11_M3",15
534,-1.02477071836645,"ARMA11_M3",15
535,0.601869882196366,"ARMA11_M3",15
536,-0.716633977126516,"ARMA11_M3",15
537,0.812086691968361,"ARMA11_M3",15
538,-2.82399564397388,"ARMA11_M3",15
539,3.35509398399732,"ARMA11_M3",15
540,-1.31835206639897,"ARMA11_M3",15
541,0.0956361028880459,"ARMA11_M3",15
542,0.821673291950772,"ARMA11_M3",15
543,-1.47451298948455,"ARMA11_M3",15
544,1.18471780745995,"ARMA11_M3",15
545,-2.43689794706735,"ARMA11_M3",15
546,2.53642878239589,"ARMA11_M3",15
547,-2.03639428815289,"ARMA11_M3",15
548,1.65238794652607,"ARMA11_M3",15
549,0.661240650054895,"ARMA11_M3",15
550,-1.21283889153141,"ARMA11_M3",15
551,-0.30135281966674,"ARMA11_M3",15
552,1.70133169155521,"ARMA11_M3",15
553,-1.54869833501097,"ARMA11_M3",15
554,0.116417980107212,"ARMA11_M3",15
555,0.358819209987171,"ARMA11_M3",15
556,-0.321127474033749,"ARMA11_M3",15
557,0.386670291774396,"ARMA11_M3",15
558,-0.522690715202117,"ARMA11_M3",15
559,0.93587524234717,"ARMA11_M3",15
560,-1.12762032912238,"ARMA11_M3",15
561,1.15012201278482,"ARMA11_M3",15
562,-0.628746877698578,"ARMA11_M3",15
563,1.35385074837324,"ARMA11_M3",15
564,-2.37458460133557,"ARMA11_M3",15
565,0.849411512262214,"ARMA11_M3",15
566,1.1660412866233,"ARMA11_M3",15
567,-0.439482041368251,"ARMA11_M3",15
568,-1.82586674320545,"ARMA11_M3",15
569,1.84443138638396,"ARMA11_M3",15
570,-0.866429429976068,"ARMA11_M3",15
571,-0.232061697423745,"ARMA11_M3",15
572,0.911583698625318,"ARMA11_M3",15
573,-1.01169846066096,"ARMA11_M3",15
574,1.66904685728932,"ARMA11_M3",15
575,-4.19756524321008,"ARMA11_M3",15
576,5.36262960314676,"ARMA11_M3",15
577,-3.32612932191347,"ARMA11_M3",15
578,1.19049384009826,"ARMA11_M3",15
579,-0.428035302973468,"ARMA11_M3",15
580,-0.234496504958124,"ARMA11_M3",15
581,1.22507122696739,"ARMA11_M3",15
582,-1.28113740671678,"ARMA11_M3",15
583,0.956261402919468,"ARMA11_M3",15
584,0.354300803032188,"ARMA11_M3",15
585,-0.214426739725043,"ARMA11_M3",15
586,-1.53394654993839,"ARMA11_M3",15
587,-0.445630794360876,"ARMA11_M3",15
588,1.06369039714985,"ARMA11_M3",15
589,1.19886434248509,"ARMA11_M3",15
590,-3.89319760991291,"ARMA11_M3",15
591,3.91585458267457,"ARMA11_M3",15
592,-1.48906955631163,"ARMA11_M3",15
593,0.648378120817648,"ARMA11_M3",15
594,-2.72416842566678,"ARMA11_M3",15
595,4.29170666837713,"ARMA11_M3",15
596,-2.79355133918752,"ARMA11_M3",15
597,1.64976241355791,"ARMA11_M3",15
598,-1.1163796880912,"ARMA11_M3",15
599,0.0870048032846635,"ARMA11_M3",15
600,0.063255273919368,"ARMA11_M3",15
601,-2.67009285578911,"ARMA11_M3",15
602,4.05154014531998,"ARMA11_M3",15
603,-0.495672236825898,"ARMA11_M3",15
604,-1.55745484970547,"ARMA11_M3",15
605,1.26717365227623,"ARMA11_M3",15
606,-0.229428847001334,"ARMA11_M3",15
607,0.18719660928299,"ARMA11_M3",15
608,0.435467082643054,"ARMA11_M3",15
609,-1.47072274329719,"ARMA11_M3",15
610,1.26656078894167,"ARMA11_M3",15
611,-1.18881018616241,"ARMA11_M3",15
612,1.13298077495926,"ARMA11_M3",15
613,0.8288416479631,"ARMA11_M3",15
614,-1.49028909763613,"ARMA11_M3",15
615,1.30676289383745,"ARMA11_M3",15
616,-1.19415057737799,"ARMA11_M3",15
617,0.655330224799251,"ARMA11_M3",15
618,0.541882673542545,"ARMA11_M3",15
619,-1.47996616904878,"ARMA11_M3",15
620,1.42122151667699,"ARMA11_M3",15
621,-1.00776406412164,"ARMA11_M3",15
622,0.498321462209049,"ARMA11_M3",15
623,-0.270074740248411,"ARMA11_M3",15
624,0.668902262394648,"ARMA11_M3",15
625,0.611297118619169,"ARMA11_M3",15
626,-1.97322635929903,"ARMA11_M3",15
627,0.453314945896511,"ARMA11_M3",15
628,-0.422285352606591,"ARMA11_M3",15
629,0.77317311226349,"ARMA11_M3",15
630,-0.415168054080475,"ARMA11_M3",15
631,-0.148625399994645,"ARMA11_M3",15
632,0.499303021007845,"ARMA11_M3",15
633,0.111734691183975,"ARMA11_M3",15
634,-0.510903117298917,"ARMA11_M3",15
635,1.08025305008491,"ARMA11_M3",15
636,-0.871154545184865,"ARMA11_M3",15
637,1.43942389396041,"ARMA11_M3",15
638,-2.64227025877299,"ARMA11_M3",15
639,1.77888750087708,"ARMA11_M3",15
640,-2.15917029130901,"ARMA11_M3",15
641,2.76853313852117,"ARMA11_M3",15
642,-1.68434168368822,"ARMA11_M3",15
643,0.0875451859150913,"ARMA11_M3",15
644,0.420589984344557,"ARMA11_M3",15
645,0.20221538612503,"ARMA11_M3",15
646,-0.656340629982667,"ARMA11_M3",15
647,0.686160204593986,"ARMA11_M3",15
648,-0.435127132892514,"ARMA11_M3",15
649,0.455385633202387,"ARMA11_M3",15
650,0.112039602560951,"ARMA11_M3",15
651,-0.258109373045905,"ARMA11_M3",15
652,-0.274801966415196,"ARMA11_M3",15
653,1.24896988413594,"ARMA11_M3",15
654,-1.94847153788995,"ARMA11_M3",15
655,1.76390619984067,"ARMA11_M3",15
656,-1.68315231943067,"ARMA11_M3",15
657,2.91566243966614,"ARMA11_M3",15
658,-3.58063159339751,"ARMA11_M3",15
659,2.65807464068578,"ARMA11_M3",15
660,-1.24934367827192,"ARMA11_M3",15
661,-0.0732642940566978,"ARMA11_M3",15
662,0.611937251212993,"ARMA11_M3",15
663,-1.92149134484692,"ARMA11_M3",15
664,2.87104612376601,"ARMA11_M3",15
665,-3.89223747982194,"ARMA11_M3",15
666,5.69874542033354,"ARMA11_M3",15
667,-6.72524202242161,"ARMA11_M3",15
668,6.38584789669925,"ARMA11_M3",15
669,-4.72632051227912,"ARMA11_M3",15
670,3.81056615926161,"ARMA11_M3",15
671,-4.29266282628456,"ARMA11_M3",15
672,1.82664059195759,"ARMA11_M3",15
673,1.88524075259025,"ARMA11_M3",15
674,-3.09163372281592,"ARMA11_M3",15
675,2.39475926398269,"ARMA11_M3",15
676,0.264316311308119,"ARMA11_M3",15
677,-1.39619661993116,"ARMA11_M3",15
678,1.21867072090914,"ARMA11_M3",15
679,-1.67600351902417,"ARMA11_M3",15
680,0.962416496899174,"ARMA11_M3",15
681,-1.01685699909666,"ARMA11_M3",15
682,2.45540063243365,"ARMA11_M3",15
683,-3.10858299300138,"ARMA11_M3",15
684,2.3341506533869,"ARMA11_M3",15
685,-1.57564004468638,"ARMA11_M3",15
686,2.43511830769206,"ARMA11_M3",15
687,-3.95709942715192,"ARMA11_M3",15
688,4.47779630260463,"ARMA11_M3",15
689,-3.59109866231665,"ARMA11_M3",15
690,2.95632551273046,"ARMA11_M3",15
691,-3.30260070329546,"ARMA11_M3",15
692,3.49691154118997,"ARMA11_M3",15
693,-2.49750417060606,"ARMA11_M3",15
694,1.61596922086161,"ARMA11_M3",15
695,-1.44141455928597,"ARMA11_M3",15
696,1.92462770642612,"ARMA11_M3",15
697,-1.67058347380858,"ARMA11_M3",15
698,1.86795143547837,"ARMA11_M3",15
699,-3.02523572185757,"ARMA11_M3",15
700,2.54352534773459,"ARMA11_M3",15
701,-2.65723055373707,"ARMA11_M3",15
702,3.35889817229674,"ARMA11_M3",15
703,-2.47474351051175,"ARMA11_M3",15
704,2.56446629676273,"ARMA11_M3",15
705,-2.55093044681609,"ARMA11_M3",15
706,1.70132631204421,"ARMA11_M3",15
707,-1.03693320331811,"ARMA11_M3",15
708,1.76742666292986,"ARMA11_M3",15
709,-2.07604299891885,"ARMA11_M3",15
710,2.62427300193663,"ARMA11_M3",15
711,-3.18989570944905,"ARMA11_M3",15
712,2.09204026814699,"ARMA11_M3",15
713,-0.914284090063108,"ARMA11_M3",15
714,0.418097809498676,"ARMA11_M3",15
715,-1.92882981544256,"ARMA11_M3",15
716,3.19791456243161,"ARMA11_M3",15
717,-3.35416882265018,"ARMA11_M3",15
718,3.75957031851928,"ARMA11_M3",15
719,-1.26049144665403,"ARMA11_M3",15
720,-0.803200172566224,"ARMA11_M3",15
721,0.0797256496017198,"ARMA11_M3",15
722,0.847318941164869,"ARMA11_M3",15
723,-0.975210180237121,"ARMA11_M3",15
724,-0.269913061207834,"ARMA11_M3",15
725,-0.373217460098172,"ARMA11_M3",15
726,0.125435206921838,"ARMA11_M3",15
727,1.86971993416261,"ARMA11_M3",15
728,-1.78708961235124,"ARMA11_M3",15
729,-0.0264808623752046,"ARMA11_M3",15
730,0.189331495632631,"ARMA11_M3",15
731,0.895508738616476,"ARMA11_M3",15
732,-0.249026384983668,"ARMA11_M3",15
733,-0.00743644576850669,"ARMA11_M3",15
734,1.18950982498137,"ARMA11_M3",15
735,-3.31122438858791,"ARMA11_M3",15
736,2.45125292718122,"ARMA11_M3",15
737,-1.88002050233135,"ARMA11_M3",15
738,1.70128853376397,"ARMA11_M3",15
739,-1.26164769886541,"ARMA11_M3",15
740,0.0278061411917033,"ARMA11_M3",15
741,-0.234477339424132,"ARMA11_M3",15
742,0.790112707011272,"ARMA11_M3",15
743,-0.387704428190914,"ARMA11_M3",15
744,1.20318643313046,"ARMA11_M3",15
745,-1.59469610180267,"ARMA11_M3",15
746,0.0239499287787392,"ARMA11_M3",15
747,0.00580452115804098,"ARMA11_M3",15
748,-0.054469267849369,"ARMA11_M3",15
749,-1.79243129766215,"ARMA11_M3",15
750,2.98649377177137,"ARMA11_M3",15
751,-1.30247489599741,"ARMA11_M3",15
752,0.886073927965427,"ARMA11_M3",15
753,-1.48408960341106,"ARMA11_M3",15
754,3.1558654806625,"ARMA11_M3",15
755,-2.46624425766105,"ARMA11_M3",15
756,0.996442655805462,"ARMA11_M3",15
757,-0.451929746513064,"ARMA11_M3",15
758,-0.545513040314518,"ARMA11_M3",15
759,0.619509784307475,"ARMA11_M3",15
760,-0.0896817473609156,"ARMA11_M3",15
761,-1.09956485989843,"ARMA11_M3",15
762,0.924653947962945,"ARMA11_M3",15
763,-1.75763009386502,"ARMA11_M3",15
764,4.10416228116036,"ARMA11_M3",15
765,-4.19895588950449,"ARMA11_M3",15
766,3.12039920582635,"ARMA11_M3",15
767,-0.833613535589486,"ARMA11_M3",15
768,0.383449935465226,"ARMA11_M3",15
769,-1.97816831418651,"ARMA11_M3",15
770,4.67486228077595,"ARMA11_M3",15
771,-6.20453255902755,"ARMA11_M3",15
772,4.45543341965178,"ARMA11_M3",15
773,-3.80270063548632,"ARMA11_M3",15
774,5.11716187034736,"ARMA11_M3",15
775,-4.78466638654272,"ARMA11_M3",15
776,3.45081815749259,"ARMA11_M3",15
777,-4.22163539787899,"ARMA11_M3",15
778,4.38182763525692,"ARMA11_M3",15
779,-4.34627414487607,"ARMA11_M3",15
780,4.34756731979811,"ARMA11_M3",15
781,-4.71715394951005,"ARMA11_M3",15
782,4.34376195833263,"ARMA11_M3",15
783,-3.03022634147216,"ARMA11_M3",15
784,2.51602949346479,"ARMA11_M3",15
785,-2.84445717676962,"ARMA11_M3",15
786,3.27111499661377,"ARMA11_M3",15
787,-0.834585929334886,"ARMA11_M3",15
788,0.107196967425042,"ARMA11_M3",15
789,-0.254367521090967,"ARMA11_M3",15
790,-0.438186108807043,"ARMA11_M3",15
791,-0.757123441392132,"ARMA11_M3",15
792,2.66754140933336,"ARMA11_M3",15
793,-2.60629815945815,"ARMA11_M3",15
794,2.11664291145922,"ARMA11_M3",15
795,-1.49119929468194,"ARMA11_M3",15
796,0.25356323052803,"ARMA11_M3",15
797,-1.32024915331335,"ARMA11_M3",15
798,1.48597076218384,"ARMA11_M3",15
799,0.280509449823714,"ARMA11_M3",15
800,-1.65024727352057,"ARMA11_M3",15
801,2.85076467805321,"ARMA11_M3",15
802,-2.33801786074608,"ARMA11_M3",15
803,0.670567469344808,"ARMA11_M3",15
804,0.00776132577423894,"ARMA11_M3",15
805,-0.461239231204345,"ARMA11_M3",15
806,1.1179057563504,"ARMA11_M3",15
807,-1.43182681399455,"ARMA11_M3",15
808,1.42078406517067,"ARMA11_M3",15
809,-1.64071264052425,"ARMA11_M3",15
810,2.05391360833126,"ARMA11_M3",15
811,-1.99331252642556,"ARMA11_M3",15
812,1.2916208126421,"ARMA11_M3",15
813,-1.715444704625,"ARMA11_M3",15
814,3.36920573342515,"ARMA11_M3",15
815,-2.59855531561898,"ARMA11_M3",15
816,1.74920924890229,"ARMA11_M3",15
817,-2.56049418976098,"ARMA11_M3",15
818,3.3004974607098,"ARMA11_M3",15
819,-1.89507441126525,"ARMA11_M3",15
820,1.07076777979115,"ARMA11_M3",15
821,-2.76939974620368,"ARMA11_M3",15
822,3.16954200224036,"ARMA11_M3",15
823,-1.3536942338658,"ARMA11_M3",15
824,-1.45764018103206,"ARMA11_M3",15
825,0.266638266691211,"ARMA11_M3",15
826,2.90110149456975,"ARMA11_M3",15
827,-3.99959504716184,"ARMA11_M3",15
828,2.86970590288112,"ARMA11_M3",15
829,-2.57531149703697,"ARMA11_M3",15
830,0.396792273360406,"ARMA11_M3",15
831,0.527699675956296,"ARMA11_M3",15
832,1.05622886057639,"ARMA11_M3",15
833,-2.07640084902143,"ARMA11_M3",15
834,1.91618214761421,"ARMA11_M3",15
835,0.186023476967499,"ARMA11_M3",15
836,-1.6726899959218,"ARMA11_M3",15
837,-1.13483498654871,"ARMA11_M3",15
838,3.78365823286759,"ARMA11_M3",15
839,-2.7264379066092,"ARMA11_M3",15
840,0.946433283415068,"ARMA11_M3",15
841,1.40467988620185,"ARMA11_M3",15
842,-2.45949350286,"ARMA11_M3",15
843,1.9951278761978,"ARMA11_M3",15
844,-1.28819456614326,"ARMA11_M3",15
845,0.0474165249592582,"ARMA11_M3",15
846,1.31246175986511,"ARMA11_M3",15
847,-3.42515652189273,"ARMA11_M3",15
848,5.32521168196006,"ARMA11_M3",15
849,-6.27315981588082,"ARMA11_M3",15
850,5.16043825860922,"ARMA11_M3",15
851,-3.24892461988998,"ARMA11_M3",15
852,1.65916377360285,"ARMA11_M3",15
853,-0.993555269443472,"ARMA11_M3",15
854,1.49864586631411,"ARMA11_M3",15
855,-2.08933701105232,"ARMA11_M3",15
856,2.28159436638554,"ARMA11_M3",15
857,-3.38058279539028,"ARMA11_M3",15
858,3.2754247468947,"ARMA11_M3",15
859,-1.42389979256362,"ARMA11_M3",15
860,-0.865252766361487,"ARMA11_M3",15
861,3.08676564712137,"ARMA11_M3",15
862,-4.15760206196793,"ARMA11_M3",15
863,5.04315651733574,"ARMA11_M3",15
864,-5.23623139056936,"ARMA11_M3",15
865,4.98179426093812,"ARMA11_M3",15
866,-5.08734401703421,"ARMA11_M3",15
867,5.06108762232826,"ARMA11_M3",15
868,-3.83696326485003,"ARMA11_M3",15
869,1.13000115302435,"ARMA11_M3",15
870,-0.337871919433071,"ARMA11_M3",15
871,1.20423446489118,"ARMA11_M3",15
872,-1.30433722089183,"ARMA11_M3",15
873,1.14847025581512,"ARMA11_M3",15
874,-1.80847963438848,"ARMA11_M3",15
875,2.67658055964113,"ARMA11_M3",15
876,-2.69644947094901,"ARMA11_M3",15
877,0.390117023780692,"ARMA11_M3",15
878,1.06483708206885,"ARMA11_M3",15
879,0.158992246992938,"ARMA11_M3",15
880,-1.38660295213447,"ARMA11_M3",15
881,2.10036878342,"ARMA11_M3",15
882,-3.11392359282314,"ARMA11_M3",15
883,4.19586561416973,"ARMA11_M3",15
884,-3.79505903887387,"ARMA11_M3",15
885,3.70729527066975,"ARMA11_M3",15
886,-5.0399231357973,"ARMA11_M3",15
887,5.9638883973709,"ARMA11_M3",15
888,-5.35672964668591,"ARMA11_M3",15
889,3.14825628116516,"ARMA11_M3",15
890,-2.86645402869196,"ARMA11_M3",15
891,2.43107456296444,"ARMA11_M3",15
892,-1.6606213137701,"ARMA11_M3",15
893,-0.367712918074438,"ARMA11_M3",15
894,2.34440249346419,"ARMA11_M3",15
895,-0.221863572830771,"ARMA11_M3",15
896,0.116926838896518,"ARMA11_M3",15
897,-1.29957367773944,"ARMA11_M3",15
898,1.87032800833729,"ARMA11_M3",15
899,-3.52197719835007,"ARMA11_M3",15
900,3.78286739836922,"ARMA11_M3",15
901,-3.1289716531006,"ARMA11_M3",15
902,0.0334135150464752,"ARMA11_M3",15
903,4.06458799242995,"ARMA11_M3",15
904,-4.6645728662714,"ARMA11_M3",15
905,3.37500275244309,"ARMA11_M3",15
906,-1.94574956166742,"ARMA11_M3",15
907,0.0576005014215724,"ARMA11_M3",15
908,-0.808794995033085,"ARMA11_M3",15
